epoch,phase,loss,accuracy
323,train,0.6247570514678955,0.6590909361839294
324,val,0.5671886205673218,0.6910569071769714
324,train,0.5957626700401306,0.6363636255264282
325,val,0.568525493144989,0.6788617968559265
325,train,0.6444816589355469,0.6590909361839294
326,val,0.5663625597953796,0.6910569071769714
326,train,0.6403849720954895,0.6363636255264282
327,val,0.5724623799324036,0.6951219439506531
327,train,0.5831364989280701,0.6590909361839294
328,val,0.5667513608932495,0.6829268336296082
328,train,0.5180001258850098,0.7159090638160706
329,val,0.5702216625213623,0.6951219439506531
329,train,0.6119039058685303,0.6590909361839294
330,val,0.5642756223678589,0.6910569071769714
330,train,0.6323595643043518,0.6363636255264282
331,val,0.5684486031532288,0.6951219439506531
331,train,0.6287600994110107,0.6818181872367859
332,val,0.564403235912323,0.6910569071769714
332,train,0.6284752488136292,0.6590909361839294
333,val,0.5675649046897888,0.6666666865348816
333,train,0.590825080871582,0.75
334,val,0.5652143359184265,0.6910569071769714
334,train,0.5708019733428955,0.7613636255264282
335,val,0.5705466866493225,0.6869918704032898
335,train,0.6393001079559326,0.6590909361839294
336,val,0.5675148367881775,0.6788617968559265
336,train,0.5755150318145752,0.7159090638160706
337,val,0.5662604570388794,0.6951219439506531
337,train,0.6805157661437988,0.6022727489471436
338,val,0.57110196352005,0.6910569071769714
338,train,0.5855435729026794,0.7045454382896423
339,val,0.5654263496398926,0.6951219439506531
339,train,0.669712245464325,0.5795454382896423
340,val,0.5661305785179138,0.6829268336296082
340,train,0.5865933895111084,0.7159090638160706
341,val,0.5647888779640198,0.6951219439506531
341,train,0.5530763864517212,0.75
342,val,0.571148157119751,0.6951219439506531
342,train,0.5607324242591858,0.7386363744735718
343,val,0.5636926889419556,0.6869918704032898
343,train,0.5264891982078552,0.7272727489471436
344,val,0.5650331377983093,0.6747967600822449
344,train,0.5558383464813232,0.6818181872367859
345,val,0.5630452036857605,0.6829268336296082
345,train,0.6074494123458862,0.7159090638160706
346,val,0.5656166672706604,0.6869918704032898
346,train,0.5835288166999817,0.6590909361839294
347,val,0.563267707824707,0.6869918704032898
347,train,0.6130592823028564,0.7045454382896423
348,val,0.563320517539978,0.6869918704032898
348,train,0.617080569267273,0.6022727489471436
349,val,0.5677028894424438,0.6910569071769714
349,train,0.5780667662620544,0.7159090638160706
350,val,0.56424880027771,0.6788617968559265
350,train,0.5570788979530334,0.7613636255264282
351,val,0.564008891582489,0.6788617968559265
351,train,0.6241084933280945,0.6363636255264282
352,val,0.5649257898330688,0.6951219439506531
352,train,0.6490610837936401,0.6363636255264282
353,val,0.5641704201698303,0.6869918704032898
353,train,0.6449889540672302,0.6590909361839294
354,val,0.5674332976341248,0.6910569071769714
354,train,0.6187232732772827,0.6931818127632141
355,val,0.5645609498023987,0.6869918704032898
355,train,0.5701635479927063,0.75
356,val,0.5633218884468079,0.6829268336296082
356,train,0.557886004447937,0.7159090638160706
357,val,0.5634145140647888,0.6910569071769714
357,train,0.5934143662452698,0.6704545617103577
358,val,0.5665417313575745,0.6829268336296082
358,train,0.5440407395362854,0.7272727489471436
359,val,0.5609798431396484,0.6910569071769714
359,train,0.5965087413787842,0.5909090638160706
360,val,0.566302478313446,0.6951219439506531
360,train,0.6039408445358276,0.6931818127632141
361,val,0.5577572584152222,0.6910569071769714
361,train,0.582808256149292,0.6363636255264282
362,val,0.5583553314208984,0.707317054271698
362,train,0.586365282535553,0.7045454382896423
363,val,0.5588692426681519,0.7032520174980164
363,train,0.5116767883300781,0.8181818127632141
364,val,0.5572066903114319,0.6991869807243347
364,train,0.5705150961875916,0.7272727489471436
365,val,0.5643543601036072,0.7032520174980164
365,train,0.5703760385513306,0.7159090638160706
366,val,0.5585432648658752,0.6869918704032898
366,train,0.6326477527618408,0.6477272510528564
367,val,0.5602872371673584,0.7032520174980164
367,train,0.5140185952186584,0.7613636255264282
368,val,0.5612440705299377,0.7032520174980164
368,train,0.6435746550559998,0.6818181872367859
369,val,0.5595071911811829,0.6869918704032898
369,train,0.5584308505058289,0.6818181872367859
370,val,0.5619300007820129,0.6991869807243347
370,train,0.5526225566864014,0.7954545617103577
371,val,0.5588997602462769,0.6829268336296082
371,train,0.5673831105232239,0.6931818127632141
372,val,0.5582336187362671,0.707317054271698
372,train,0.6451948285102844,0.5795454382896423
373,val,0.558815598487854,0.7113820910453796
373,train,0.6343411803245544,0.5909090638160706
374,val,0.5582730770111084,0.7032520174980164
374,train,0.610423743724823,0.6818181872367859
375,val,0.5596147179603577,0.7032520174980164
375,train,0.5796492099761963,0.7386363744735718
376,val,0.5588180422782898,0.7032520174980164
376,train,0.5825522541999817,0.7045454382896423
377,val,0.5590143203735352,0.7235772609710693
377,train,0.612005889415741,0.625
378,val,0.5591622591018677,0.7195122241973877
378,train,0.6750523447990417,0.6136363744735718
379,val,0.5579713582992554,0.707317054271698
379,train,0.5276821255683899,0.7954545617103577
380,val,0.5583970546722412,0.7113820910453796
380,train,0.623784065246582,0.6590909361839294
381,val,0.5624114274978638,0.7113820910453796
381,train,0.5972701907157898,0.6590909361839294
382,val,0.5566533803939819,0.707317054271698
382,train,0.5898906588554382,0.6704545617103577
383,val,0.5640029311180115,0.7113820910453796
383,train,0.6200327277183533,0.7272727489471436
384,val,0.5581423044204712,0.6951219439506531
384,train,0.620628297328949,0.6477272510528564
385,val,0.5600487589836121,0.7032520174980164
385,train,0.5426523685455322,0.7840909361839294
386,val,0.5649582743644714,0.7113820910453796
386,train,0.6314467787742615,0.7159090638160706
387,val,0.5622771978378296,0.6869918704032898
387,train,0.5977213382720947,0.6477272510528564
388,val,0.5636011362075806,0.7032520174980164
388,train,0.6321740746498108,0.625
389,val,0.5606042146682739,0.6991869807243347
389,train,0.6055101752281189,0.7272727489471436
390,val,0.5590152740478516,0.6910569071769714
390,train,0.6033909916877747,0.6590909361839294
391,val,0.5618007183074951,0.7032520174980164
391,train,0.5759067535400391,0.7386363744735718
392,val,0.5583296418190002,0.6991869807243347
392,train,0.5847305655479431,0.7159090638160706
393,val,0.5586457252502441,0.707317054271698
393,train,0.6360872387886047,0.6704545617103577
394,val,0.5587803721427917,0.7032520174980164
394,train,0.6233014464378357,0.6704545617103577
395,val,0.560872495174408,0.7032520174980164
395,train,0.5330862402915955,0.7613636255264282
396,val,0.5571646690368652,0.6951219439506531
396,train,0.5846715569496155,0.6931818127632141
397,val,0.5602654814720154,0.7154471278190613
397,train,0.5231988430023193,0.7613636255264282
398,val,0.5570364594459534,0.6991869807243347
398,train,0.5580847263336182,0.7954545617103577
399,val,0.5588282346725464,0.7235772609710693
399,train,0.5667532682418823,0.6818181872367859
400,val,0.5561111569404602,0.707317054271698
400,train,0.5983527302742004,0.7045454382896423
401,val,0.557157039642334,0.7195122241973877
401,train,0.5692378282546997,0.7159090638160706
402,val,0.5567728877067566,0.707317054271698
402,train,0.5600638389587402,0.7159090638160706
403,val,0.5575695633888245,0.7195122241973877
403,train,0.5778231620788574,0.7386363744735718
404,val,0.556148886680603,0.6991869807243347
404,train,0.6192042827606201,0.6477272510528564
405,val,0.5591633915901184,0.7113820910453796
405,train,0.5817753076553345,0.75
406,val,0.5553457736968994,0.7032520174980164
406,train,0.579685389995575,0.7613636255264282
407,val,0.5598984956741333,0.7113820910453796
407,train,0.5368257164955139,0.7386363744735718
408,val,0.5556865334510803,0.7154471278190613
408,train,0.6096091866493225,0.6704545617103577
409,val,0.5567393898963928,0.7154471278190613
409,train,0.6366835832595825,0.6477272510528564
410,val,0.5543176531791687,0.7113820910453796
410,train,0.6380934715270996,0.6590909361839294
411,val,0.5571627616882324,0.7235772609710693
411,train,0.5659835338592529,0.7045454382896423
412,val,0.5550499558448792,0.7195122241973877
412,train,0.5399538278579712,0.7045454382896423
413,val,0.5551630258560181,0.707317054271698
413,train,0.5521390438079834,0.7159090638160706
414,val,0.5609050393104553,0.7195122241973877
414,train,0.5258253216743469,0.7727272510528564
415,val,0.5569724440574646,0.7032520174980164
415,train,0.6172237992286682,0.6818181872367859
416,val,0.5570797324180603,0.707317054271698
416,train,0.6144616603851318,0.7159090638160706
417,val,0.5570496320724487,0.7154471278190613
417,train,0.5561923384666443,0.7272727489471436
418,val,0.5560821294784546,0.7195122241973877
418,train,0.6300742626190186,0.6590909361839294
419,val,0.5565149784088135,0.7154471278190613
419,train,0.5616064071655273,0.7840909361839294
420,val,0.55623459815979,0.7195122241973877
420,train,0.49239447712898254,0.7727272510528564
421,val,0.5596334338188171,0.7195122241973877
421,train,0.5848758220672607,0.6818181872367859
422,val,0.5553625822067261,0.7032520174980164
422,train,0.5658896565437317,0.7727272510528564
423,val,0.5574045777320862,0.7235772609710693
423,train,0.5023331642150879,0.7840909361839294
424,val,0.5585152506828308,0.7154471278190613
424,train,0.6593929529190063,0.6136363744735718
425,val,0.5562740564346313,0.7235772609710693
425,train,0.5596362352371216,0.7045454382896423
426,val,0.556185781955719,0.7235772609710693
426,train,0.6107901930809021,0.6363636255264282
427,val,0.555940568447113,0.707317054271698
427,train,0.5324681997299194,0.7954545617103577
428,val,0.5581771731376648,0.7154471278190613
428,train,0.6211915612220764,0.6363636255264282
429,val,0.5551474690437317,0.7154471278190613
429,train,0.6170291304588318,0.6818181872367859
430,val,0.5571683049201965,0.7235772609710693
430,train,0.6254098415374756,0.6818181872367859
431,val,0.5541588664054871,0.6991869807243347
431,train,0.5925405025482178,0.7272727489471436
432,val,0.5582668781280518,0.7235772609710693
432,train,0.6889321208000183,0.6136363744735718
433,val,0.5543273687362671,0.7032520174980164
433,train,0.544647216796875,0.7613636255264282
434,val,0.5579952001571655,0.7195122241973877
434,train,0.6189981698989868,0.6931818127632141
435,val,0.5547382235527039,0.6991869807243347
435,train,0.5713151097297668,0.7272727489471436
436,val,0.5542138814926147,0.7154471278190613
436,train,0.5712242722511292,0.7159090638160706
437,val,0.5576817393302917,0.7235772609710693
437,train,0.5550593137741089,0.75
438,val,0.553417980670929,0.727642297744751
438,train,0.5243150591850281,0.7840909361839294
439,val,0.559928834438324,0.727642297744751
439,train,0.5826499462127686,0.7272727489471436
440,val,0.5535207390785217,0.6869918704032898
440,train,0.5481125712394714,0.7159090638160706
441,val,0.5591263175010681,0.7235772609710693
441,train,0.5506045818328857,0.7613636255264282
442,val,0.5540909171104431,0.7113820910453796
442,train,0.5967304706573486,0.6477272510528564
443,val,0.5573693513870239,0.7195122241973877
443,train,0.5657835006713867,0.7272727489471436
444,val,0.5552865862846375,0.7195122241973877
444,train,0.508853554725647,0.8068181872367859
445,val,0.554936945438385,0.727642297744751
445,train,0.6567575931549072,0.625
446,val,0.5525191426277161,0.7235772609710693
446,train,0.5678483843803406,0.7159090638160706
447,val,0.5536375045776367,0.7195122241973877
447,train,0.6102836728096008,0.6704545617103577
448,val,0.5538543462753296,0.7235772609710693
448,train,0.5427916049957275,0.7386363744735718
449,val,0.5560550689697266,0.7154471278190613
449,train,0.6796634793281555,0.6022727489471436
450,val,0.5565412640571594,0.7195122241973877
450,train,0.5884934067726135,0.6931818127632141
451,val,0.5550414323806763,0.7195122241973877
451,train,0.5804840922355652,0.7386363744735718
452,val,0.5586473345756531,0.7195122241973877
452,train,0.6403847336769104,0.6363636255264282
453,val,0.5549898147583008,0.7195122241973877
453,train,0.6244915723800659,0.7045454382896423
454,val,0.5612051486968994,0.7195122241973877
454,train,0.6201252341270447,0.6363636255264282
455,val,0.5561391711235046,0.7113820910453796
455,train,0.6511381268501282,0.7045454382896423
456,val,0.5563942790031433,0.7113820910453796
456,train,0.5043939352035522,0.7386363744735718
457,val,0.5574519038200378,0.727642297744751
457,train,0.5955725312232971,0.6931818127632141
458,val,0.5556490421295166,0.7235772609710693
458,train,0.5614833235740662,0.6590909361839294
459,val,0.5530797839164734,0.7317073345184326
459,train,0.556032121181488,0.7045454382896423
460,val,0.5581528544425964,0.727642297744751
460,train,0.6025208234786987,0.6704545617103577
461,val,0.5516150593757629,0.7398374080657959
461,train,0.5620309710502625,0.75
462,val,0.5509988069534302,0.7317073345184326
462,train,0.6018891930580139,0.7045454382896423
463,val,0.5521096587181091,0.727642297744751
463,train,0.5040659308433533,0.7386363744735718
464,val,0.5515523552894592,0.7317073345184326
464,train,0.6091223359107971,0.6931818127632141
465,val,0.551595151424408,0.727642297744751
465,train,0.6038148999214172,0.7159090638160706
466,val,0.5525243282318115,0.727642297744751
466,train,0.6520178318023682,0.6704545617103577
467,val,0.5520191788673401,0.727642297744751
467,train,0.584351658821106,0.6931818127632141
468,val,0.5533420443534851,0.7235772609710693
468,train,0.6330951452255249,0.6931818127632141
469,val,0.5511507987976074,0.7317073345184326
469,train,0.6403472423553467,0.6818181872367859
470,val,0.5516929030418396,0.7317073345184326
470,train,0.5746567845344543,0.6818181872367859
471,val,0.5510886311531067,0.7357723712921143
471,train,0.5287834405899048,0.7159090638160706
472,val,0.5511974692344666,0.727642297744751
472,train,0.5954285264015198,0.6704545617103577
473,val,0.5501471757888794,0.7235772609710693
473,train,0.5373276472091675,0.75
474,val,0.5518074631690979,0.727642297744751
474,train,0.5885694026947021,0.6818181872367859
475,val,0.549296498298645,0.7235772609710693
475,train,0.635446310043335,0.6590909361839294
476,val,0.5523150563240051,0.727642297744751
476,train,0.5225381255149841,0.7613636255264282
477,val,0.5502943992614746,0.7235772609710693
477,train,0.5690651535987854,0.7272727489471436
478,val,0.5516957640647888,0.7235772609710693
478,train,0.6391733884811401,0.6818181872367859
479,val,0.5503774285316467,0.7195122241973877
479,train,0.6146347522735596,0.6818181872367859
480,val,0.5513230562210083,0.727642297744751
480,train,0.607117235660553,0.6818181872367859
481,val,0.5523670315742493,0.727642297744751
481,train,0.5918276906013489,0.6931818127632141
482,val,0.5505843758583069,0.727642297744751
482,train,0.6437916159629822,0.6136363744735718
483,val,0.5492057204246521,0.7235772609710693
483,train,0.5724667310714722,0.7045454382896423
484,val,0.5513511300086975,0.727642297744751
484,train,0.6124327182769775,0.7045454382896423
485,val,0.5510604977607727,0.727642297744751
485,train,0.5239371657371521,0.7727272510528564
486,val,0.5503450632095337,0.7357723712921143
486,train,0.5303301215171814,0.7386363744735718
487,val,0.5509228110313416,0.7317073345184326
487,train,0.48078954219818115,0.7272727489471436
488,val,0.5495724678039551,0.727642297744751
488,train,0.6087180972099304,0.7045454382896423
489,val,0.5509033799171448,0.7154471278190613
489,train,0.5910569429397583,0.625
490,val,0.5503115653991699,0.7235772609710693
490,train,0.6236391067504883,0.6931818127632141
491,val,0.552619993686676,0.727642297744751
491,train,0.6143760681152344,0.6704545617103577
492,val,0.5495907068252563,0.7235772609710693
492,train,0.5470427870750427,0.75
493,val,0.5488620400428772,0.7154471278190613
493,train,0.5864604115486145,0.7272727489471436
494,val,0.5528116822242737,0.7357723712921143
494,train,0.6444059014320374,0.625
495,val,0.5504162907600403,0.7235772609710693
495,train,0.5916669368743896,0.7159090638160706
496,val,0.5519296526908875,0.7195122241973877
496,train,0.584682047367096,0.7386363744735718
497,val,0.550087034702301,0.7195122241973877
497,train,0.6192300319671631,0.6477272510528564
498,val,0.5502395033836365,0.7235772609710693
498,train,0.5012400150299072,0.7613636255264282
499,val,0.5485262870788574,0.7235772609710693
499,train,0.6346844434738159,0.6818181872367859
500,val,0.550725519657135,0.7357723712921143
500,train,0.5807590484619141,0.6704545617103577
501,val,0.5483227968215942,0.7317073345184326
501,train,0.5984885692596436,0.7045454382896423
502,val,0.551525354385376,0.727642297744751
502,train,0.5914167761802673,0.7159090638160706
503,val,0.5504119396209717,0.7195122241973877
503,train,0.5780981183052063,0.7159090638160706
504,val,0.5503538846969604,0.7154471278190613
504,train,0.5707873702049255,0.75
505,val,0.5510533452033997,0.7154471278190613
505,train,0.5758359432220459,0.7272727489471436
506,val,0.5519372224807739,0.7195122241973877
506,train,0.5387181043624878,0.6931818127632141
507,val,0.5503334403038025,0.7235772609710693
507,train,0.5761171579360962,0.7159090638160706
508,val,0.5496572256088257,0.7235772609710693
508,train,0.6247273683547974,0.6931818127632141
509,val,0.5482158660888672,0.7154471278190613
509,train,0.5392723679542542,0.8068181872367859
510,val,0.5511690974235535,0.7317073345184326
510,train,0.5439258813858032,0.6931818127632141
511,val,0.5486844778060913,0.7154471278190613
511,train,0.45693138241767883,0.8181818127632141
512,val,0.5495499968528748,0.7195122241973877
512,train,0.5821964740753174,0.75
513,val,0.5509018301963806,0.7195122241973877
513,train,0.5667405128479004,0.7159090638160706
514,val,0.5539348721504211,0.727642297744751
514,train,0.5468601584434509,0.6818181872367859
515,val,0.5509533882141113,0.7032520174980164
515,train,0.5412409901618958,0.7613636255264282
516,val,0.5583032965660095,0.7317073345184326
516,train,0.5669365525245667,0.7272727489471436
517,val,0.5511153340339661,0.7154471278190613
517,train,0.5919236540794373,0.6818181872367859
518,val,0.5525216460227966,0.7195122241973877
518,train,0.541250467300415,0.7272727489471436
519,val,0.5522364377975464,0.7235772609710693
519,train,0.5061520338058472,0.8068181872367859
520,val,0.5505082011222839,0.7154471278190613
520,train,0.5947202444076538,0.6818181872367859
521,val,0.5544407963752747,0.7357723712921143
521,train,0.5538997054100037,0.7613636255264282
522,val,0.550403892993927,0.7235772609710693
522,train,0.5366730093955994,0.7386363744735718
523,val,0.5510360598564148,0.7235772609710693
523,train,0.5591641664505005,0.75
524,val,0.5501992106437683,0.7235772609710693
524,train,0.4508165121078491,0.8068181872367859
525,val,0.5483773946762085,0.7154471278190613
525,train,0.6734845042228699,0.6818181872367859
526,val,0.5488954782485962,0.727642297744751
526,train,0.6275421380996704,0.6704545617103577
527,val,0.5490751266479492,0.7235772609710693
527,train,0.5391655564308167,0.7272727489471436
528,val,0.5469219088554382,0.7195122241973877
528,train,0.5385987162590027,0.7386363744735718
529,val,0.5547784566879272,0.7398374080657959
529,train,0.5865339636802673,0.7386363744735718
530,val,0.5475483536720276,0.7195122241973877
530,train,0.6185071468353271,0.6704545617103577
531,val,0.5501590967178345,0.7235772609710693
531,train,0.6541643142700195,0.6477272510528564
532,val,0.549824059009552,0.7235772609710693
532,train,0.5602798461914062,0.7045454382896423
533,val,0.5510096549987793,0.7235772609710693
533,train,0.4882522523403168,0.7840909361839294
534,val,0.5525526404380798,0.727642297744751
534,train,0.4915516972541809,0.8522727489471436
535,val,0.5484616756439209,0.7113820910453796
535,train,0.642362117767334,0.6590909361839294
536,val,0.5474343299865723,0.7154471278190613
536,train,0.6536930799484253,0.6590909361839294
537,val,0.5471668839454651,0.7195122241973877
537,train,0.5946165919303894,0.6477272510528564
538,val,0.5490390062332153,0.7235772609710693
538,train,0.5466125011444092,0.75
539,val,0.5493595600128174,0.7235772609710693
539,train,0.50807785987854,0.7386363744735718
540,val,0.5506635308265686,0.7195122241973877
540,train,0.6050290465354919,0.6818181872367859
541,val,0.5484607219696045,0.7154471278190613
541,train,0.620735228061676,0.7045454382896423
542,val,0.5520132184028625,0.7235772609710693
542,train,0.5713812112808228,0.7272727489471436
543,val,0.5500203967094421,0.707317054271698
543,train,0.5662173628807068,0.8068181872367859
544,val,0.5521844625473022,0.7235772609710693
544,train,0.5528953671455383,0.7613636255264282
545,val,0.549270749092102,0.7154471278190613
545,train,0.5808905959129333,0.6931818127632141
546,val,0.5538326501846313,0.7317073345184326
546,train,0.5150667428970337,0.7613636255264282
547,val,0.5511903166770935,0.7195122241973877
547,train,0.5205100774765015,0.8295454382896423
548,val,0.5500290989875793,0.7154471278190613
548,train,0.5765970945358276,0.6704545617103577
549,val,0.5527101755142212,0.7235772609710693
549,train,0.5485367178916931,0.75
550,val,0.5499323606491089,0.7195122241973877
550,train,0.5922736525535583,0.7613636255264282
551,val,0.5495777726173401,0.7235772609710693
551,train,0.6168960332870483,0.6363636255264282
552,val,0.5514431595802307,0.7235772609710693
552,train,0.6071475148200989,0.6818181872367859
553,val,0.5522146821022034,0.7235772609710693
553,train,0.5644600987434387,0.7272727489471436
554,val,0.5519832968711853,0.7195122241973877
554,train,0.5541808605194092,0.7613636255264282
555,val,0.5550608038902283,0.727642297744751
555,train,0.5731222629547119,0.6931818127632141
556,val,0.5516061186790466,0.7195122241973877
556,train,0.5362460613250732,0.75
557,val,0.553597629070282,0.7195122241973877
557,train,0.6192232370376587,0.6590909361839294
558,val,0.551053524017334,0.7195122241973877
558,train,0.5247741937637329,0.7613636255264282
559,val,0.5496710538864136,0.7195122241973877
559,train,0.6020441651344299,0.7386363744735718
560,val,0.5521605014801025,0.7357723712921143
560,train,0.5873281359672546,0.6931818127632141
561,val,0.5498812198638916,0.7195122241973877
561,train,0.5330631732940674,0.7613636255264282
562,val,0.5500715374946594,0.7113820910453796
562,train,0.6135544180870056,0.7272727489471436
563,val,0.5513468384742737,0.7235772609710693
563,train,0.5168056488037109,0.7386363744735718
564,val,0.5497574210166931,0.7195122241973877
564,train,0.4895743429660797,0.75
565,val,0.5546021461486816,0.7317073345184326
565,train,0.5920660495758057,0.6931818127632141
566,val,0.5488470792770386,0.7154471278190613
566,train,0.5636923909187317,0.7045454382896423
567,val,0.5512680411338806,0.727642297744751
567,train,0.5703955292701721,0.7159090638160706
568,val,0.5486614108085632,0.7154471278190613
568,train,0.5771932601928711,0.7272727489471436
569,val,0.5548238158226013,0.7317073345184326
569,train,0.5194235444068909,0.7727272510528564
570,val,0.5491664409637451,0.7113820910453796
570,train,0.5981416702270508,0.6477272510528564
571,val,0.5506276488304138,0.7235772609710693
571,train,0.5185062289237976,0.7840909361839294
572,val,0.5514829754829407,0.727642297744751
572,train,0.5316269397735596,0.7272727489471436
573,val,0.5505969524383545,0.727642297744751
573,train,0.5994203090667725,0.6704545617103577
574,val,0.5480784773826599,0.7154471278190613
574,train,0.5709168910980225,0.7613636255264282
575,val,0.5488142967224121,0.727642297744751
575,train,0.523356020450592,0.7272727489471436
576,val,0.5459743738174438,0.7154471278190613
576,train,0.6480961441993713,0.6704545617103577
577,val,0.5500138998031616,0.7357723712921143
577,train,0.5233239531517029,0.7386363744735718
578,val,0.547177791595459,0.7113820910453796
578,train,0.5486953854560852,0.7159090638160706
579,val,0.5480623841285706,0.7235772609710693
579,train,0.5637655258178711,0.7272727489471436
580,val,0.5457575917243958,0.7154471278190613
580,train,0.5822367072105408,0.7272727489471436
581,val,0.5506415963172913,0.727642297744751
581,train,0.5085537433624268,0.7613636255264282
582,val,0.5450682044029236,0.7154471278190613
582,train,0.5869007110595703,0.7272727489471436
583,val,0.5483177900314331,0.7317073345184326
583,train,0.5456626415252686,0.7272727489471436
584,val,0.5445603132247925,0.7195122241973877
584,train,0.5565280318260193,0.75
585,val,0.5476246476173401,0.7235772609710693
585,train,0.5265700817108154,0.8181818127632141
586,val,0.5500096678733826,0.7317073345184326
586,train,0.5220773220062256,0.7159090638160706
587,val,0.5461629033088684,0.7235772609710693
587,train,0.6159064769744873,0.6931818127632141
588,val,0.5523905754089355,0.727642297744751
588,train,0.5317097902297974,0.75
589,val,0.5481677651405334,0.7235772609710693
589,train,0.5876204371452332,0.7386363744735718
590,val,0.549136757850647,0.7154471278190613
590,train,0.521682858467102,0.7727272510528564
591,val,0.5507364869117737,0.727642297744751
591,train,0.5580788254737854,0.6931818127632141
592,val,0.5487625002861023,0.7195122241973877
592,train,0.6385866403579712,0.6818181872367859
593,val,0.5502257347106934,0.727642297744751
593,train,0.5445705056190491,0.7613636255264282
594,val,0.5480174422264099,0.7195122241973877
594,train,0.6402337551116943,0.6931818127632141
595,val,0.5467286109924316,0.7113820910453796
595,train,0.6288724541664124,0.6363636255264282
596,val,0.5519126057624817,0.7317073345184326
596,train,0.5669658780097961,0.7272727489471436
597,val,0.545803964138031,0.7154471278190613
597,train,0.6352810859680176,0.6477272510528564
598,val,0.5478857755661011,0.7235772609710693
598,train,0.576178789138794,0.7045454382896423
599,val,0.5486476421356201,0.7235772609710693
599,train,0.5936533212661743,0.7613636255264282
600,val,0.5490590333938599,0.7195122241973877
600,train,0.5676283240318298,0.7613636255264282
601,val,0.54999178647995,0.7235772609710693
601,train,0.563642144203186,0.7613636255264282
602,val,0.5527795553207397,0.7317073345184326
602,train,0.6148160099983215,0.6931818127632141
603,val,0.5479297637939453,0.7195122241973877
603,train,0.5434841513633728,0.7045454382896423
604,val,0.5484392046928406,0.7195122241973877
604,train,0.6048225164413452,0.7272727489471436
605,val,0.5462484955787659,0.707317054271698
605,train,0.5198813080787659,0.8181818127632141
606,val,0.5467442274093628,0.7195122241973877
606,train,0.6243224740028381,0.6590909361839294
607,val,0.5478909611701965,0.727642297744751
607,train,0.5845761895179749,0.6590909361839294
608,val,0.546049177646637,0.7235772609710693
608,train,0.5834512710571289,0.6931818127632141
609,val,0.5473371148109436,0.7235772609710693
609,train,0.5941611528396606,0.7272727489471436
610,val,0.5459001660346985,0.7195122241973877
610,train,0.588901698589325,0.7045454382896423
611,val,0.545245885848999,0.7235772609710693
611,train,0.5398616194725037,0.7840909361839294
612,val,0.5485088229179382,0.7317073345184326
612,train,0.6770758032798767,0.5909090638160706
613,val,0.5455517172813416,0.7235772609710693
613,train,0.569974958896637,0.7159090638160706
614,val,0.5467905402183533,0.7317073345184326
614,train,0.5229573249816895,0.7727272510528564
615,val,0.5497182011604309,0.7357723712921143
615,train,0.5433738231658936,0.7386363744735718
616,val,0.5459631681442261,0.7154471278190613
616,train,0.5936103463172913,0.6931818127632141
617,val,0.548521101474762,0.7235772609710693
617,train,0.6422985792160034,0.6363636255264282
618,val,0.5488150119781494,0.7154471278190613
618,train,0.665184736251831,0.7159090638160706
619,val,0.5515483021736145,0.727642297744751
619,train,0.6202020645141602,0.7045454382896423
620,val,0.5498250126838684,0.7154471278190613
620,train,0.5584884881973267,0.7727272510528564
621,val,0.5510126948356628,0.727642297744751
621,train,0.5381869673728943,0.75
622,val,0.5486004948616028,0.707317054271698
622,train,0.6201534867286682,0.6363636255264282
623,val,0.5525331497192383,0.727642297744751
623,train,0.5065658688545227,0.75
624,val,0.5472119450569153,0.707317054271698
624,train,0.5256096720695496,0.7613636255264282
625,val,0.5489450097084045,0.727642297744751
625,train,0.6944559812545776,0.6477272510528564
626,val,0.5485226511955261,0.7154471278190613
626,train,0.5038360357284546,0.7727272510528564
627,val,0.549138605594635,0.7195122241973877
627,train,0.5206670761108398,0.7159090638160706
628,val,0.5472486615180969,0.7154471278190613
628,train,0.6792359352111816,0.5795454382896423
629,val,0.5497142672538757,0.7317073345184326
629,train,0.5377289056777954,0.7613636255264282
630,val,0.5463853478431702,0.7195122241973877
630,train,0.554224967956543,0.7727272510528564
631,val,0.5489174723625183,0.7357723712921143
631,train,0.7535276412963867,0.5909090638160706
632,val,0.5467222929000854,0.727642297744751
632,train,0.4607473611831665,0.7954545617103577
633,val,0.5487297773361206,0.727642297744751
633,train,0.5388867855072021,0.75
634,val,0.5495491623878479,0.7235772609710693
634,train,0.5810075402259827,0.7045454382896423
635,val,0.5459295511245728,0.7235772609710693
635,train,0.6056498885154724,0.7045454382896423
636,val,0.5473513603210449,0.727642297744751
636,train,0.5263071656227112,0.7386363744735718
637,val,0.5469369292259216,0.727642297744751
637,train,0.635854959487915,0.7159090638160706
638,val,0.5472248196601868,0.727642297744751
638,train,0.5798813700675964,0.7386363744735718
639,val,0.546328067779541,0.7154471278190613
639,train,0.600734531879425,0.6931818127632141
640,val,0.547778844833374,0.7317073345184326
640,train,0.5537511706352234,0.7272727489471436
641,val,0.5462223291397095,0.727642297744751
641,train,0.6257866024971008,0.6704545617103577
642,val,0.5499137043952942,0.7398374080657959
642,train,0.4894898533821106,0.7840909361839294
643,val,0.544401228427887,0.7235772609710693
643,train,0.594836950302124,0.6818181872367859
644,val,0.54909747838974,0.7357723712921143
644,train,0.6657610535621643,0.6704545617103577
645,val,0.5446661710739136,0.7154471278190613
645,train,0.5110073685646057,0.7727272510528564
646,val,0.5536779761314392,0.727642297744751
646,train,0.5684912204742432,0.7840909361839294
