epoch,phase,loss,accuracy
546,train,0.5509859919548035,0.75
547,val,0.5281988382339478,0.7357723712921143
547,train,0.7396152019500732,0.625
548,val,0.5203495025634766,0.7398374080657959
548,train,0.4773302972316742,0.8333333134651184
549,val,0.5269171595573425,0.7235772609710693
549,train,0.49110713601112366,0.7083333134651184
550,val,0.5280376672744751,0.7398374080657959
550,train,0.410127729177475,0.7916666865348816
551,val,0.5308981537818909,0.7235772609710693
551,train,0.6276462078094482,0.75
552,val,0.5238710641860962,0.7520325183868408
552,train,0.5551174879074097,0.7083333134651184
553,val,0.5239765048027039,0.7398374080657959
553,train,0.5542742013931274,0.75
554,val,0.5296362638473511,0.7113820910453796
554,train,0.40183141827583313,0.8333333134651184
555,val,0.5214490294456482,0.7520325183868408
555,train,0.4639101028442383,0.7916666865348816
556,val,0.5218204855918884,0.7398374080657959
556,train,0.5172206163406372,0.75
557,val,0.5234336256980896,0.7439024448394775
557,train,0.5789274573326111,0.7083333134651184
558,val,0.5347992181777954,0.7317073345184326
558,train,0.45271065831184387,0.8333333134651184
559,val,0.5247849822044373,0.7398374080657959
559,train,0.5738305449485779,0.75
560,val,0.5219960808753967,0.7357723712921143
560,train,0.5286882519721985,0.75
561,val,0.522990345954895,0.7560975551605225
561,train,0.659629225730896,0.625
562,val,0.5300266146659851,0.7479674816131592
562,train,0.6149053573608398,0.6666666865348816
563,val,0.522225558757782,0.7357723712921143
563,train,0.49488377571105957,0.7916666865348816
564,val,0.5260410904884338,0.727642297744751
564,train,0.42290833592414856,0.875
565,val,0.5280600190162659,0.7195122241973877
565,train,0.6311210989952087,0.6666666865348816
566,val,0.5245416164398193,0.7398374080657959
566,train,0.5646228194236755,0.6666666865348816
567,val,0.5247867703437805,0.7317073345184326
567,train,0.567038893699646,0.6666666865348816
568,val,0.5320087671279907,0.7357723712921143
568,train,0.4994475841522217,0.7916666865348816
569,val,0.526199221611023,0.7235772609710693
569,train,0.46438395977020264,0.75
570,val,0.5444228649139404,0.7154471278190613
570,train,0.48555564880371094,0.8333333134651184
571,val,0.5237714648246765,0.7357723712921143
571,train,0.5651180744171143,0.7083333134651184
572,val,0.5246270298957825,0.7479674816131592
572,train,0.4709281027317047,0.7083333134651184
573,val,0.5235650539398193,0.7357723712921143
573,train,0.3809104263782501,0.9166666865348816
574,val,0.5251893997192383,0.7357723712921143
574,train,0.5247927308082581,0.7916666865348816
575,val,0.5237305760383606,0.7235772609710693
575,train,0.493161678314209,0.75
576,val,0.5271859765052795,0.7235772609710693
576,train,0.37305641174316406,0.8333333134651184
577,val,0.5322641134262085,0.7439024448394775
577,train,0.5505884885787964,0.7083333134651184
578,val,0.5209528207778931,0.7479674816131592
578,train,0.6098888516426086,0.625
579,val,0.5292742848396301,0.7317073345184326
579,train,0.46745765209198,0.75
580,val,0.5322321653366089,0.7357723712921143
580,train,0.5604726672172546,0.7083333134651184
581,val,0.5222532749176025,0.7317073345184326
581,train,0.3724808394908905,0.9166666865348816
582,val,0.5272578001022339,0.7357723712921143
582,train,0.671887218952179,0.75
583,val,0.534596860408783,0.7317073345184326
583,train,0.5339248776435852,0.6666666865348816
584,val,0.5261224508285522,0.727642297744751
584,train,0.5736393332481384,0.625
585,val,0.5255553126335144,0.7398374080657959
585,train,0.5745349526405334,0.7916666865348816
586,val,0.5314037203788757,0.7317073345184326
586,train,0.5379073023796082,0.6666666865348816
587,val,0.5305887460708618,0.7195122241973877
587,train,0.5097320675849915,0.7916666865348816
588,val,0.5252173542976379,0.7439024448394775
588,train,0.49912557005882263,0.75
589,val,0.529875636100769,0.7195122241973877
589,train,0.5622118711471558,0.7083333134651184
590,val,0.52980637550354,0.7398374080657959
590,train,0.36574509739875793,0.875
591,val,0.5227569341659546,0.7317073345184326
591,train,0.5844650268554688,0.625
592,val,0.5253782272338867,0.7357723712921143
592,train,0.46912720799446106,0.75
593,val,0.5219472050666809,0.7357723712921143
593,train,0.42574772238731384,0.8333333134651184
594,val,0.528599739074707,0.7317073345184326
594,train,0.5785883069038391,0.7083333134651184
595,val,0.5198511481285095,0.7560975551605225
595,train,0.5379654169082642,0.6666666865348816
596,val,0.5307113528251648,0.7357723712921143
596,train,0.37216702103614807,0.8333333134651184
597,val,0.5226084589958191,0.7317073345184326
597,train,0.6260462403297424,0.6666666865348816
598,val,0.5216814875602722,0.7479674816131592
598,train,0.5537161827087402,0.6666666865348816
599,val,0.525662899017334,0.7235772609710693
599,train,0.5637228488922119,0.7083333134651184
600,val,0.5185845494270325,0.7479674816131592
600,train,0.6834878325462341,0.7083333134651184
601,val,0.528957724571228,0.7439024448394775
601,train,0.5057976245880127,0.75
602,val,0.5260961055755615,0.727642297744751
602,train,0.49698805809020996,0.7916666865348816
603,val,0.5217116475105286,0.7560975551605225
603,train,0.4966984689235687,0.75
604,val,0.5195891261100769,0.7317073345184326
604,train,0.3354661762714386,0.9166666865348816
605,val,0.5263764262199402,0.7357723712921143
605,train,0.6401107907295227,0.6666666865348816
606,val,0.5222017168998718,0.7479674816131592
606,train,0.5805736780166626,0.75
607,val,0.5229480266571045,0.7520325183868408
607,train,0.5455982089042664,0.75
608,val,0.519131600856781,0.7439024448394775
608,train,0.6284185647964478,0.6666666865348816
609,val,0.5142706632614136,0.7439024448394775
609,train,0.4792131185531616,0.7916666865348816
610,val,0.5291728973388672,0.7398374080657959
610,train,0.5755762457847595,0.7916666865348816
611,val,0.5237423181533813,0.7439024448394775
611,train,0.6303930878639221,0.7083333134651184
612,val,0.5247936248779297,0.7439024448394775
612,train,0.5185982584953308,0.75
613,val,0.5204159617424011,0.7398374080657959
613,train,0.4405449330806732,0.75
614,val,0.521117627620697,0.7357723712921143
614,train,0.3624536097049713,0.875
615,val,0.5362603664398193,0.7154471278190613
615,train,0.4967859089374542,0.7916666865348816
616,val,0.5348246693611145,0.7154471278190613
616,train,0.3714336156845093,0.8333333134651184
617,val,0.5231064558029175,0.7398374080657959
617,train,0.5865389704704285,0.75
618,val,0.5313555002212524,0.7439024448394775
618,train,0.46173885464668274,0.75
619,val,0.5295990705490112,0.7317073345184326
619,train,0.5737820267677307,0.8333333134651184
620,val,0.5359705686569214,0.7195122241973877
620,train,0.3680330216884613,0.875
621,val,0.5318626761436462,0.7398374080657959
621,train,0.7037920951843262,0.6666666865348816
622,val,0.5247594118118286,0.7439024448394775
622,train,0.6438950896263123,0.5833333134651184
623,val,0.5342511534690857,0.7317073345184326
623,train,0.5270759463310242,0.7083333134651184
624,val,0.5215516686439514,0.7357723712921143
624,train,0.4295448958873749,0.8333333134651184
625,val,0.5242102742195129,0.7398374080657959
625,train,0.5740679502487183,0.625
626,val,0.5215590596199036,0.7439024448394775
626,train,0.4662611186504364,0.7916666865348816
627,val,0.5374345183372498,0.7357723712921143
627,train,0.5490995049476624,0.75
628,val,0.5242804884910583,0.7398374080657959
628,train,0.5602673888206482,0.7916666865348816
629,val,0.5306764841079712,0.7398374080657959
629,train,0.40746667981147766,0.7916666865348816
630,val,0.5347571969032288,0.7357723712921143
630,train,0.385302871465683,0.8333333134651184
631,val,0.5226930975914001,0.7398374080657959
631,train,0.49544140696525574,0.7083333134651184
632,val,0.5221546292304993,0.7479674816131592
632,train,0.501844048500061,0.6666666865348816
633,val,0.5274326801300049,0.7398374080657959
633,train,0.566933274269104,0.5833333134651184
634,val,0.5320188999176025,0.7317073345184326
634,train,0.675540030002594,0.5833333134651184
635,val,0.5264757871627808,0.7357723712921143
635,train,0.5555251240730286,0.7083333134651184
636,val,0.5254454612731934,0.7479674816131592
636,train,0.41948071122169495,0.8333333134651184
637,val,0.5277697443962097,0.7439024448394775
637,train,0.36852094531059265,0.875
638,val,0.5247560739517212,0.7520325183868408
638,train,0.5025957226753235,0.7916666865348816
639,val,0.5225779414176941,0.7439024448394775
639,train,0.5376680493354797,0.8333333134651184
640,val,0.5265085697174072,0.7398374080657959
640,train,0.6770403981208801,0.7083333134651184
641,val,0.5224129557609558,0.7479674816131592
641,train,0.4790501892566681,0.7916666865348816
642,val,0.5276457071304321,0.727642297744751
642,train,0.4270741045475006,0.8333333134651184
643,val,0.5230686664581299,0.7439024448394775
643,train,0.4531925916671753,0.8333333134651184
644,val,0.5287506580352783,0.7357723712921143
644,train,0.42917266488075256,0.7916666865348816
645,val,0.522369384765625,0.7520325183868408
645,train,0.6920396685600281,0.7083333134651184
646,val,0.5263018608093262,0.7439024448394775
646,train,0.4833054840564728,0.75
647,val,0.5262725353240967,0.7398374080657959
647,train,0.5074089169502258,0.75
648,val,0.5316839218139648,0.7357723712921143
648,train,0.5075308084487915,0.8333333134651184
649,val,0.5301345586776733,0.7357723712921143
649,train,0.39607372879981995,0.8333333134651184
650,val,0.5303887724876404,0.7398374080657959
650,train,0.5493549704551697,0.625
651,val,0.5285242795944214,0.7317073345184326
651,train,0.5371813774108887,0.7916666865348816
652,val,0.5266396403312683,0.7398374080657959
652,train,0.5428140163421631,0.75
653,val,0.5231355428695679,0.7439024448394775
653,train,0.4968661069869995,0.7916666865348816
654,val,0.5316399335861206,0.7317073345184326
654,train,0.6588575839996338,0.6666666865348816
655,val,0.5266445875167847,0.7357723712921143
655,train,0.46363744139671326,0.7916666865348816
656,val,0.5270746946334839,0.7439024448394775
656,train,0.5737206935882568,0.7083333134651184
657,val,0.5266926884651184,0.7235772609710693
657,train,0.4878230094909668,0.7916666865348816
658,val,0.5222113132476807,0.7317073345184326
658,train,0.49842050671577454,0.7916666865348816
659,val,0.5341759324073792,0.727642297744751
659,train,0.6740166544914246,0.6666666865348816
660,val,0.5238790512084961,0.7479674816131592
660,train,0.5818483233451843,0.6666666865348816
661,val,0.531781017780304,0.7439024448394775
661,train,0.675055205821991,0.7083333134651184
662,val,0.5197722315788269,0.7317073345184326
662,train,0.6094644665718079,0.6666666865348816
663,val,0.5336117148399353,0.7317073345184326
663,train,0.6213825941085815,0.5833333134651184
664,val,0.5175769329071045,0.7520325183868408
664,train,0.5588096976280212,0.7083333134651184
665,val,0.5266826748847961,0.7520325183868408
665,train,0.6945663094520569,0.6666666865348816
666,val,0.5261340141296387,0.7520325183868408
666,train,0.414799302816391,0.8333333134651184
667,val,0.5217332243919373,0.7398374080657959
667,train,0.6021828055381775,0.7083333134651184
668,val,0.5226104259490967,0.7439024448394775
668,train,0.6328958868980408,0.7083333134651184
669,val,0.5254732966423035,0.7357723712921143
669,train,0.39946863055229187,0.8333333134651184
670,val,0.5335600972175598,0.7154471278190613
670,train,0.3024272620677948,0.875
671,val,0.5322287678718567,0.7398374080657959
671,train,0.44028857350349426,0.6666666865348816
672,val,0.5213714241981506,0.7439024448394775
672,train,0.5952130556106567,0.5833333134651184
673,val,0.5243596434593201,0.7357723712921143
673,train,0.5699339509010315,0.75
674,val,0.5299292802810669,0.7560975551605225
674,train,0.4414936304092407,0.8333333134651184
675,val,0.5180730223655701,0.7398374080657959
675,train,0.6417743563652039,0.5833333134651184
676,val,0.522474467754364,0.7479674816131592
676,train,0.5220345258712769,0.75
677,val,0.5237334966659546,0.7439024448394775
677,train,0.6303419470787048,0.7083333134651184
678,val,0.5221703052520752,0.7520325183868408
678,train,0.6186502575874329,0.7916666865348816
679,val,0.5320058465003967,0.7398374080657959
679,train,0.35784685611724854,0.8333333134651184
680,val,0.5275303721427917,0.7235772609710693
680,train,0.47172558307647705,0.7916666865348816
681,val,0.5315409302711487,0.7398374080657959
681,train,0.6393871903419495,0.7083333134651184
682,val,0.5248335003852844,0.727642297744751
682,train,0.5113822817802429,0.75
683,val,0.5251405239105225,0.7317073345184326
683,train,0.5218315720558167,0.75
684,val,0.5243897438049316,0.727642297744751
684,train,0.41780614852905273,0.9166666865348816
685,val,0.5222389698028564,0.7357723712921143
685,train,0.78590327501297,0.625
686,val,0.5245436429977417,0.727642297744751
686,train,0.4343273341655731,0.875
687,val,0.5260921716690063,0.7398374080657959
687,train,0.5395691990852356,0.7083333134651184
688,val,0.5236507654190063,0.7398374080657959
688,train,0.6496047973632812,0.625
689,val,0.5271570086479187,0.7235772609710693
689,train,0.5270314812660217,0.7916666865348816
690,val,0.5270575284957886,0.7479674816131592
690,train,0.5788522958755493,0.7083333134651184
691,val,0.5224888324737549,0.7317073345184326
691,train,0.4627876281738281,0.75
692,val,0.5307737588882446,0.7398374080657959
692,train,0.397635817527771,0.8333333134651184
693,val,0.52113938331604,0.7520325183868408
693,train,0.4661005735397339,0.75
694,val,0.525387167930603,0.7317073345184326
694,train,0.4611302614212036,0.75
695,val,0.5217631459236145,0.7357723712921143
695,train,0.6310359835624695,0.7083333134651184
696,val,0.5224253535270691,0.7479674816131592
696,train,0.6100741028785706,0.6666666865348816
697,val,0.5197171568870544,0.7439024448394775
697,train,0.44934460520744324,0.8333333134651184
698,val,0.5227453708648682,0.7439024448394775
698,train,0.7124324440956116,0.7083333134651184
699,val,0.5270211100578308,0.7357723712921143
699,train,0.6688656210899353,0.6666666865348816
700,val,0.5270282626152039,0.7560975551605225
700,train,0.4849679172039032,0.75
701,val,0.5270460247993469,0.727642297744751
701,train,0.5164691805839539,0.6666666865348816
702,val,0.5265712738037109,0.7357723712921143
702,train,0.40421876311302185,0.8333333134651184
703,val,0.520563542842865,0.7398374080657959
703,train,0.6500546336174011,0.625
704,val,0.5224042534828186,0.7560975551605225
704,train,0.2958596348762512,0.875
705,val,0.5261690020561218,0.7398374080657959
705,train,0.32755982875823975,0.875
706,val,0.5245076417922974,0.7357723712921143
706,train,0.5225995182991028,0.75
707,val,0.5232222676277161,0.7357723712921143
707,train,0.5435628294944763,0.75
708,val,0.5316202640533447,0.7357723712921143
708,train,0.4791337251663208,0.8333333134651184
709,val,0.5275403261184692,0.7357723712921143
709,train,0.5572218894958496,0.6666666865348816
710,val,0.5192174911499023,0.7357723712921143
710,train,0.42609599232673645,0.875
711,val,0.5326140522956848,0.7317073345184326
711,train,0.4078449010848999,0.8333333134651184
712,val,0.525814950466156,0.7357723712921143
712,train,0.5291996598243713,0.7916666865348816
713,val,0.5297544002532959,0.7235772609710693
713,train,0.4977820813655853,0.8333333134651184
714,val,0.5270071625709534,0.7439024448394775
714,train,0.5452561974525452,0.7083333134651184
715,val,0.5231611132621765,0.7398374080657959
715,train,0.40795060992240906,0.875
716,val,0.5276492834091187,0.727642297744751
716,train,0.46330657601356506,0.8333333134651184
717,val,0.52517169713974,0.7439024448394775
717,train,0.5234047770500183,0.6666666865348816
718,val,0.5266392230987549,0.7439024448394775
718,train,0.5268328189849854,0.6666666865348816
719,val,0.5221621990203857,0.7479674816131592
719,train,0.6647289991378784,0.625
720,val,0.521353006362915,0.7398374080657959
720,train,0.6065981388092041,0.6666666865348816
721,val,0.5267316102981567,0.7357723712921143
721,train,0.36049965023994446,0.8333333134651184
722,val,0.5316832661628723,0.727642297744751
722,train,0.35683417320251465,0.9166666865348816
723,val,0.5287440419197083,0.7398374080657959
723,train,0.4378325045108795,0.7916666865348816
724,val,0.5259029269218445,0.7398374080657959
724,train,0.674121618270874,0.7083333134651184
725,val,0.5254516005516052,0.7398374080657959
725,train,0.597357451915741,0.6666666865348816
726,val,0.5324000120162964,0.7479674816131592
726,train,0.6189764142036438,0.6666666865348816
727,val,0.5226061344146729,0.7398374080657959
727,train,0.6539503931999207,0.7083333134651184
728,val,0.5256003737449646,0.7479674816131592
728,train,0.44255027174949646,0.8333333134651184
729,val,0.5322147607803345,0.7357723712921143
729,train,0.5282262563705444,0.75
730,val,0.5125535130500793,0.7520325183868408
730,train,0.8183072209358215,0.5833333134651184
731,val,0.5231004953384399,0.7479674816131592
731,train,0.6514657139778137,0.5416666865348816
732,val,0.5236067175865173,0.7479674816131592
732,train,0.46998652815818787,0.75
733,val,0.5273069143295288,0.7398374080657959
733,train,0.4267965853214264,0.875
734,val,0.5225342512130737,0.7357723712921143
734,train,0.5306589007377625,0.6666666865348816
735,val,0.5197455883026123,0.7439024448394775
735,train,0.5668326020240784,0.7083333134651184
736,val,0.5325817465782166,0.7317073345184326
736,train,0.5269027352333069,0.7083333134651184
737,val,0.5221884846687317,0.7357723712921143
737,train,0.46062466502189636,0.7916666865348816
738,val,0.524566113948822,0.7439024448394775
738,train,0.4742979109287262,0.7916666865348816
739,val,0.5201758742332458,0.7439024448394775
739,train,0.5500071048736572,0.625
740,val,0.5242987871170044,0.7357723712921143
740,train,0.4465193450450897,0.8333333134651184
741,val,0.5226317644119263,0.7479674816131592
741,train,0.46901360154151917,0.7916666865348816
742,val,0.5236331224441528,0.7317073345184326
742,train,0.5325024724006653,0.75
743,val,0.5270970463752747,0.7439024448394775
743,train,0.29622235894203186,0.9166666865348816
744,val,0.5242955684661865,0.7357723712921143
744,train,0.5384395122528076,0.7916666865348816
745,val,0.5177189707756042,0.7520325183868408
745,train,0.572517991065979,0.7083333134651184
746,val,0.5286632180213928,0.7479674816131592
746,train,0.506106972694397,0.75
747,val,0.5216094255447388,0.7479674816131592
747,train,0.5264315009117126,0.6666666865348816
748,val,0.5190691351890564,0.7398374080657959
748,train,0.5454673171043396,0.75
749,val,0.5253945589065552,0.7317073345184326
749,train,0.6211478114128113,0.7083333134651184
750,val,0.5211015343666077,0.7439024448394775
750,train,0.48807981610298157,0.8333333134651184
751,val,0.524360179901123,0.7398374080657959
751,train,0.6245381236076355,0.6666666865348816
752,val,0.5212769508361816,0.7439024448394775
752,train,0.4656555652618408,0.6666666865348816
753,val,0.5210487842559814,0.7398374080657959
753,train,0.5469771027565002,0.75
754,val,0.5229507684707642,0.7357723712921143
754,train,0.6339138150215149,0.6666666865348816
755,val,0.5185705423355103,0.7560975551605225
755,train,0.5685346126556396,0.625
756,val,0.5208314657211304,0.7479674816131592
756,train,0.7515804171562195,0.6666666865348816
757,val,0.5193191766738892,0.7439024448394775
757,train,0.5604586005210876,0.625
758,val,0.514946460723877,0.7479674816131592
758,train,0.37878477573394775,0.875
759,val,0.5312952399253845,0.7357723712921143
759,train,0.39079761505126953,0.8333333134651184
760,val,0.5172079801559448,0.7479674816131592
760,train,0.49938464164733887,0.75
761,val,0.5186684131622314,0.7398374080657959
761,train,0.4193001985549927,0.875
762,val,0.5210506319999695,0.7398374080657959
762,train,0.5052012801170349,0.6666666865348816
763,val,0.5318241119384766,0.7235772609710693
763,train,0.48184308409690857,0.7916666865348816
764,val,0.5310982465744019,0.7439024448394775
764,train,0.41793379187583923,0.8333333134651184
765,val,0.5200920701026917,0.7357723712921143
765,train,0.4608686864376068,0.6666666865348816
766,val,0.5251173377037048,0.7317073345184326
766,train,0.6667344570159912,0.6666666865348816
767,val,0.5177904963493347,0.7520325183868408
767,train,0.4885517656803131,0.75
768,val,0.5271890163421631,0.7317073345184326
768,train,0.5310024619102478,0.75
769,val,0.5210137367248535,0.7601625919342041
769,train,0.5414616465568542,0.7916666865348816
770,val,0.5159943103790283,0.7439024448394775
770,train,0.5138737559318542,0.75
771,val,0.5168283581733704,0.7601625919342041
771,train,0.5596371293067932,0.75
772,val,0.5241357088088989,0.7439024448394775
772,train,0.5228220224380493,0.6666666865348816
773,val,0.5204977989196777,0.7520325183868408
773,train,0.32446548342704773,0.9166666865348816
774,val,0.525124192237854,0.7357723712921143
774,train,0.42681393027305603,0.8333333134651184
775,val,0.5217958688735962,0.7479674816131592
775,train,0.4343048632144928,0.7916666865348816
776,val,0.5189887285232544,0.7520325183868408
776,train,0.4956294000148773,0.7916666865348816
777,val,0.5174737572669983,0.7439024448394775
777,train,0.46707668900489807,0.7916666865348816
778,val,0.5226171612739563,0.7560975551605225
778,train,0.3304632008075714,0.9583333134651184
779,val,0.5395171642303467,0.7398374080657959
779,train,0.41017961502075195,0.8333333134651184
780,val,0.5156079530715942,0.7560975551605225
780,train,0.5995544195175171,0.75
781,val,0.5167790651321411,0.7560975551605225
781,train,0.5558461546897888,0.6666666865348816
782,val,0.5210707187652588,0.7439024448394775
782,train,0.5852448344230652,0.75
783,val,0.5235846638679504,0.7357723712921143
783,train,0.4366786777973175,0.7916666865348816
784,val,0.5193061232566833,0.7398374080657959
784,train,0.44733044505119324,0.8333333134651184
785,val,0.5265660881996155,0.7317073345184326
785,train,0.5604755878448486,0.7083333134651184
786,val,0.5450829267501831,0.7113820910453796
786,train,0.4206826984882355,0.8333333134651184
787,val,0.5136948823928833,0.7520325183868408
787,train,0.6550243496894836,0.6666666865348816
788,val,0.5255560874938965,0.7479674816131592
788,train,0.34466901421546936,0.9166666865348816
789,val,0.5211942195892334,0.7479674816131592
789,train,0.37991955876350403,0.875
790,val,0.5218777060508728,0.7398374080657959
790,train,0.5036006569862366,0.6666666865348816
791,val,0.525653064250946,0.7439024448394775
791,train,0.616894543170929,0.6666666865348816
792,val,0.5288146138191223,0.7317073345184326
792,train,0.5835179090499878,0.75
793,val,0.5216524600982666,0.7439024448394775
793,train,0.41446951031684875,0.875
794,val,0.5363828539848328,0.7357723712921143
794,train,0.46834731101989746,0.7916666865348816
795,val,0.5237544178962708,0.7398374080657959
795,train,0.49310365319252014,0.75
796,val,0.5203858017921448,0.7439024448394775
796,train,0.3836182653903961,0.875
797,val,0.5169168710708618,0.7479674816131592
797,train,0.42835795879364014,0.8333333134651184
798,val,0.5235438346862793,0.7317073345184326
798,train,0.5543997883796692,0.7916666865348816
799,val,0.5231621265411377,0.7560975551605225
799,train,0.6502692103385925,0.625
800,val,0.5238358974456787,0.7560975551605225
800,train,0.41631507873535156,0.8333333134651184
801,val,0.5230093598365784,0.7398374080657959
801,train,0.5006808042526245,0.7916666865348816
802,val,0.5214903354644775,0.7357723712921143
802,train,0.5759650468826294,0.7916666865348816
803,val,0.5248706340789795,0.7560975551605225
803,train,0.5208595991134644,0.75
804,val,0.5228930115699768,0.7439024448394775
804,train,0.7368195652961731,0.5833333134651184
805,val,0.5199118852615356,0.7560975551605225
805,train,0.5468621253967285,0.625
806,val,0.5225498676300049,0.7520325183868408
806,train,0.6455087661743164,0.625
807,val,0.5214346647262573,0.7560975551605225
807,train,0.42446061968803406,0.7916666865348816
808,val,0.5230525732040405,0.7479674816131592
808,train,0.47775813937187195,0.7916666865348816
809,val,0.5243947505950928,0.7601625919342041
809,train,0.6441637873649597,0.6666666865348816
810,val,0.5197336673736572,0.7479674816131592
810,train,0.527546763420105,0.75
811,val,0.5231454968452454,0.7479674816131592
811,train,0.5563178658485413,0.75
812,val,0.5216874480247498,0.7439024448394775
812,train,0.39321601390838623,0.875
813,val,0.5277639031410217,0.7439024448394775
813,train,0.49395814538002014,0.7916666865348816
814,val,0.5198239088058472,0.7520325183868408
814,train,0.5279222130775452,0.7083333134651184
815,val,0.5249497294425964,0.7398374080657959
815,train,0.579801082611084,0.6666666865348816
816,val,0.5295913219451904,0.7398374080657959
816,train,0.40554699301719666,0.8333333134651184
817,val,0.5234994292259216,0.7398374080657959
817,train,0.533894956111908,0.7916666865348816
818,val,0.5252607464790344,0.7439024448394775
818,train,0.569121241569519,0.75
819,val,0.5213649868965149,0.7439024448394775
819,train,0.3536839783191681,0.9166666865348816
820,val,0.5261509418487549,0.7479674816131592
820,train,0.5508928894996643,0.6666666865348816
821,val,0.5231411457061768,0.7398374080657959
821,train,0.5709747672080994,0.7083333134651184
822,val,0.5234822630882263,0.7398374080657959
822,train,0.44439712166786194,0.7916666865348816
823,val,0.5287888646125793,0.7398374080657959
823,train,0.8249788284301758,0.4583333432674408
824,val,0.5199877619743347,0.7357723712921143
824,train,0.5066215395927429,0.75
825,val,0.5252079963684082,0.7439024448394775
825,train,0.41990992426872253,0.875
826,val,0.5221878290176392,0.7520325183868408
826,train,0.5481972098350525,0.7916666865348816
827,val,0.5289382934570312,0.7398374080657959
827,train,0.5795150995254517,0.75
828,val,0.5168071985244751,0.7439024448394775
828,train,0.47692474722862244,0.75
829,val,0.5203554630279541,0.7520325183868408
829,train,0.4949290454387665,0.75
830,val,0.527777373790741,0.7357723712921143
830,train,0.45341119170188904,0.8333333134651184
831,val,0.5282971262931824,0.7357723712921143
831,train,0.6008628010749817,0.625
832,val,0.5252295732498169,0.7520325183868408
832,train,0.42431989312171936,0.7916666865348816
833,val,0.5262851715087891,0.7479674816131592
833,train,0.48273834586143494,0.7916666865348816
834,val,0.5181339979171753,0.7560975551605225
834,train,0.587576687335968,0.75
835,val,0.5177646279335022,0.7560975551605225
835,train,0.5408797860145569,0.75
836,val,0.5197216272354126,0.7357723712921143
836,train,0.4738532602787018,0.75
837,val,0.5186324715614319,0.7439024448394775
837,train,0.49413183331489563,0.7083333134651184
838,val,0.5210155248641968,0.7357723712921143
838,train,0.3489127457141876,0.9166666865348816
839,val,0.5214342474937439,0.7479674816131592
839,train,0.41517409682273865,0.9166666865348816
840,val,0.5193452835083008,0.7398374080657959
840,train,0.4035849869251251,0.8333333134651184
841,val,0.5270771384239197,0.7439024448394775
841,train,0.6033278107643127,0.625
842,val,0.5175943970680237,0.7520325183868408
842,train,0.5813495516777039,0.75
843,val,0.5176834464073181,0.7439024448394775
843,train,0.648808479309082,0.6666666865348816
844,val,0.5143754482269287,0.7398374080657959
844,train,0.4422568380832672,0.8333333134651184
845,val,0.5351331233978271,0.7357723712921143
845,train,0.4954376518726349,0.7916666865348816
846,val,0.5211869478225708,0.7560975551605225
846,train,0.6438941359519958,0.75
847,val,0.5148138403892517,0.7520325183868408
847,train,0.46074557304382324,0.7916666865348816
848,val,0.5399370193481445,0.7398374080657959
848,train,0.2464955449104309,0.9583333134651184
849,val,0.5238233208656311,0.7357723712921143
849,train,0.3878028094768524,0.8333333134651184
850,val,0.5225332379341125,0.7560975551605225
850,train,0.413985013961792,0.8333333134651184
851,val,0.5240702629089355,0.7398374080657959
851,train,0.5004292130470276,0.75
852,val,0.5224202871322632,0.7398374080657959
852,train,0.572231650352478,0.75
853,val,0.517572820186615,0.7439024448394775
853,train,0.3893170654773712,0.8333333134651184
854,val,0.5379122495651245,0.727642297744751
854,train,0.6383350491523743,0.5833333134651184
855,val,0.5161158442497253,0.7398374080657959
855,train,0.7272116541862488,0.6666666865348816
856,val,0.5184531807899475,0.7601625919342041
856,train,0.25771355628967285,0.9166666865348816
857,val,0.5210719108581543,0.7398374080657959
857,train,0.5499612092971802,0.7916666865348816
858,val,0.52997225522995,0.7317073345184326
858,train,0.34052422642707825,0.9583333134651184
859,val,0.5294912457466125,0.7357723712921143
859,train,0.4664911925792694,0.8333333134651184
860,val,0.5309286713600159,0.7357723712921143
860,train,0.5427597165107727,0.7083333134651184
861,val,0.5246755480766296,0.7520325183868408
861,train,0.4760798215866089,0.7083333134651184
862,val,0.5241677165031433,0.7520325183868408
862,train,0.33058229088783264,0.875
863,val,0.5190419554710388,0.7398374080657959
863,train,0.5047435164451599,0.7916666865348816
864,val,0.5217083096504211,0.7560975551605225
864,train,0.6317133903503418,0.6666666865348816
865,val,0.5234063863754272,0.7317073345184326
865,train,0.6467359662055969,0.6666666865348816
866,val,0.5310413837432861,0.7439024448394775
866,train,0.5230854153633118,0.7916666865348816
867,val,0.5206223726272583,0.7398374080657959
867,train,0.5688918232917786,0.8333333134651184
868,val,0.5270012617111206,0.7439024448394775
868,train,0.37157323956489563,0.875
869,val,0.5227749943733215,0.7398374080657959
869,train,0.6030306816101074,0.75
870,val,0.5199986696243286,0.7601625919342041
870,train,0.39307892322540283,0.9166666865348816
871,val,0.5197357535362244,0.7520325183868408
871,train,0.3056599497795105,1.0
872,val,0.5377454161643982,0.7357723712921143
872,train,0.32508355379104614,0.9166666865348816
873,val,0.5180849432945251,0.7357723712921143
873,train,0.5173501968383789,0.7916666865348816
874,val,0.5171762704849243,0.7560975551605225
874,train,0.4122953414916992,0.75
875,val,0.5198603272438049,0.7439024448394775
875,train,0.5999519228935242,0.75
876,val,0.5152661800384521,0.7520325183868408
876,train,0.6118825078010559,0.625
877,val,0.5252569317817688,0.7398374080657959
877,train,0.6075522303581238,0.7083333134651184
