epoch,phase,loss,accuracy
557,val,0.5323296189308167,0.7154471278190613
557,train,0.5315361022949219,0.6666666865348816
558,val,0.5226211547851562,0.7195122241973877
558,train,0.498990923166275,0.625
559,val,0.52812659740448,0.7398374080657959
559,train,0.612592875957489,0.6666666865348816
560,val,0.5230648517608643,0.7439024448394775
560,train,0.40960457921028137,0.8333333134651184
561,val,0.5274770855903625,0.727642297744751
561,train,0.6077051758766174,0.7083333134651184
562,val,0.5340076684951782,0.7235772609710693
562,train,0.6856926083564758,0.7083333134651184
563,val,0.5220792293548584,0.7317073345184326
563,train,0.6088435053825378,0.6666666865348816
564,val,0.5304982662200928,0.727642297744751
564,train,0.549603283405304,0.7083333134651184
565,val,0.5231752991676331,0.7357723712921143
565,train,0.7172126173973083,0.6666666865348816
566,val,0.522538959980011,0.7317073345184326
566,train,0.566291093826294,0.5833333134651184
567,val,0.521587610244751,0.7439024448394775
567,train,0.5817534327507019,0.7916666865348816
568,val,0.5253916382789612,0.7357723712921143
568,train,0.5425008535385132,0.5833333134651184
569,val,0.5186859369277954,0.727642297744751
569,train,0.4801250696182251,0.75
570,val,0.5263107419013977,0.7235772609710693
570,train,0.5412924885749817,0.75
571,val,0.518542468547821,0.7398374080657959
571,train,0.4765903949737549,0.7916666865348816
572,val,0.5267234444618225,0.7235772609710693
572,train,0.4046613872051239,0.7916666865348816
573,val,0.5276812314987183,0.7154471278190613
573,train,0.516968846321106,0.5833333134651184
574,val,0.5339171886444092,0.727642297744751
574,train,0.6133140921592712,0.625
575,val,0.5197069644927979,0.727642297744751
575,train,0.46859633922576904,0.75
576,val,0.5320801138877869,0.7195122241973877
576,train,0.4116753339767456,0.9166666865348816
577,val,0.5339400172233582,0.707317054271698
577,train,0.45958206057548523,0.8333333134651184
578,val,0.5235546231269836,0.7235772609710693
578,train,0.395659476518631,0.875
579,val,0.5303179025650024,0.7357723712921143
579,train,0.40438446402549744,0.8333333134651184
580,val,0.5228668451309204,0.7317073345184326
580,train,0.5845690369606018,0.75
581,val,0.5253691077232361,0.7357723712921143
581,train,0.44934090971946716,0.8333333134651184
582,val,0.5206725001335144,0.7479674816131592
582,train,0.44966116547584534,0.7916666865348816
583,val,0.5288072228431702,0.7235772609710693
583,train,0.4779858887195587,0.7916666865348816
584,val,0.528766393661499,0.727642297744751
584,train,0.5714120268821716,0.7083333134651184
585,val,0.5187520384788513,0.7479674816131592
585,train,0.5746325254440308,0.6666666865348816
586,val,0.5219224691390991,0.7317073345184326
586,train,0.5175613164901733,0.7083333134651184
587,val,0.5538163781166077,0.707317054271698
587,train,0.6008867621421814,0.6666666865348816
588,val,0.5214313864707947,0.7439024448394775
588,train,0.47223100066185,0.8333333134651184
589,val,0.5282759070396423,0.7357723712921143
589,train,0.6045568585395813,0.625
590,val,0.5206753611564636,0.7439024448394775
590,train,0.5565332770347595,0.75
591,val,0.5233441591262817,0.7398374080657959
591,train,0.41029760241508484,0.8333333134651184
592,val,0.5328845977783203,0.7195122241973877
592,train,0.5685673952102661,0.75
593,val,0.5263700485229492,0.7439024448394775
593,train,0.5319233536720276,0.75
594,val,0.5212375521659851,0.7357723712921143
594,train,0.43578624725341797,0.8333333134651184
595,val,0.525854229927063,0.727642297744751
595,train,0.4859791696071625,0.7916666865348816
596,val,0.5254218578338623,0.7317073345184326
596,train,0.5632724165916443,0.7083333134651184
597,val,0.530164897441864,0.7235772609710693
597,train,0.5958628058433533,0.7083333134651184
598,val,0.5251494646072388,0.7357723712921143
598,train,0.4362865686416626,0.8333333134651184
599,val,0.5293562412261963,0.7317073345184326
599,train,0.563589870929718,0.6666666865348816
600,val,0.529973566532135,0.7195122241973877
600,train,0.5377097129821777,0.75
601,val,0.5230240225791931,0.7235772609710693
601,train,0.7091947197914124,0.5833333134651184
602,val,0.5340091586112976,0.7235772609710693
602,train,0.5802911520004272,0.7083333134651184
603,val,0.5308957695960999,0.7195122241973877
603,train,0.690194308757782,0.5833333134651184
604,val,0.5299795866012573,0.7317073345184326
604,train,0.7316722869873047,0.5
605,val,0.5242782235145569,0.7317073345184326
605,train,0.39157143235206604,0.8333333134651184
606,val,0.5345478653907776,0.727642297744751
606,train,0.39951851963996887,0.8333333134651184
607,val,0.5264949798583984,0.7317073345184326
607,train,0.7086021304130554,0.5833333134651184
608,val,0.5294682383537292,0.7439024448394775
608,train,0.4879664480686188,0.7083333134651184
609,val,0.5331275463104248,0.7195122241973877
609,train,0.6049394607543945,0.6666666865348816
610,val,0.5299408435821533,0.7154471278190613
610,train,0.6432041525840759,0.6666666865348816
611,val,0.542137622833252,0.7235772609710693
611,train,0.38393428921699524,0.8333333134651184
612,val,0.5361560583114624,0.7154471278190613
612,train,0.5976543426513672,0.625
613,val,0.5595946311950684,0.7032520174980164
613,train,0.4162308871746063,0.875
614,val,0.5307362079620361,0.7154471278190613
614,train,0.4047679603099823,0.7916666865348816
615,val,0.5386490821838379,0.707317054271698
615,train,0.47753217816352844,0.8333333134651184
616,val,0.5304562449455261,0.7235772609710693
616,train,0.4880187511444092,0.7916666865348816
617,val,0.5295149087905884,0.7398374080657959
617,train,0.5295981764793396,0.7083333134651184
618,val,0.5379055142402649,0.7154471278190613
618,train,0.4589715898036957,0.75
619,val,0.5346556901931763,0.727642297744751
619,train,0.44639381766319275,0.8333333134651184
620,val,0.5310132503509521,0.7439024448394775
620,train,0.5701722502708435,0.7083333134651184
621,val,0.5271311402320862,0.7357723712921143
621,train,0.4506349265575409,0.875
622,val,0.5336699485778809,0.7357723712921143
622,train,0.4873029291629791,0.75
623,val,0.530585527420044,0.727642297744751
623,train,0.505735456943512,0.7083333134651184
624,val,0.5457965135574341,0.7113820910453796
624,train,0.5075860619544983,0.8333333134651184
625,val,0.531193733215332,0.7235772609710693
625,train,0.4347960948944092,0.8333333134651184
626,val,0.5347616672515869,0.7235772609710693
626,train,0.5151302218437195,0.75
627,val,0.524212658405304,0.727642297744751
627,train,0.5207355618476868,0.6666666865348816
628,val,0.525350034236908,0.727642297744751
628,train,0.4864692687988281,0.8333333134651184
629,val,0.5293651223182678,0.7398374080657959
629,train,0.49500903487205505,0.7916666865348816
630,val,0.5311267971992493,0.7357723712921143
630,train,0.518822968006134,0.7916666865348816
631,val,0.523411214351654,0.727642297744751
631,train,0.3844127655029297,0.8333333134651184
632,val,0.5223426222801208,0.7357723712921143
632,train,0.4223128855228424,0.7916666865348816
633,val,0.5364506244659424,0.7235772609710693
633,train,0.607202410697937,0.625
634,val,0.5209581851959229,0.7439024448394775
634,train,0.5676280856132507,0.625
635,val,0.5300036668777466,0.7357723712921143
635,train,0.6549805402755737,0.6666666865348816
636,val,0.521670937538147,0.7317073345184326
636,train,0.5691108703613281,0.7916666865348816
637,val,0.526393473148346,0.7398374080657959
637,train,0.38182532787323,0.9166666865348816
638,val,0.5306426286697388,0.7357723712921143
638,train,0.47667232155799866,0.75
639,val,0.5280153155326843,0.7398374080657959
639,train,0.43671751022338867,0.875
640,val,0.5413462519645691,0.7317073345184326
640,train,0.33658984303474426,0.8333333134651184
641,val,0.528285801410675,0.727642297744751
641,train,0.5097182393074036,0.75
642,val,0.5296011567115784,0.7195122241973877
642,train,0.6640134453773499,0.5416666865348816
643,val,0.5302370190620422,0.7398374080657959
643,train,0.6688718199729919,0.7083333134651184
644,val,0.5355700254440308,0.7317073345184326
644,train,0.5331194996833801,0.7916666865348816
645,val,0.5272388458251953,0.7357723712921143
645,train,0.48205795884132385,0.7916666865348816
646,val,0.5285428762435913,0.7317073345184326
646,train,0.49301111698150635,0.7083333134651184
647,val,0.5273716449737549,0.7195122241973877
647,train,0.5822213292121887,0.7083333134651184
648,val,0.5257189869880676,0.7560975551605225
648,train,0.5251504778862,0.75
649,val,0.5258831977844238,0.7479674816131592
649,train,0.3977486193180084,0.7916666865348816
650,val,0.5247324109077454,0.7439024448394775
650,train,0.45847225189208984,0.8333333134651184
651,val,0.5406279563903809,0.7357723712921143
651,train,0.6019236445426941,0.6666666865348816
652,val,0.5279754996299744,0.727642297744751
652,train,0.5155213475227356,0.8333333134651184
653,val,0.5224573612213135,0.7479674816131592
653,train,0.538555383682251,0.7083333134651184
654,val,0.5329138040542603,0.7439024448394775
654,train,0.3770752251148224,0.9166666865348816
655,val,0.5422329306602478,0.7357723712921143
655,train,0.5392569899559021,0.7083333134651184
656,val,0.5264723300933838,0.7439024448394775
656,train,0.5385527610778809,0.75
657,val,0.5345476269721985,0.7439024448394775
657,train,0.5184651613235474,0.75
658,val,0.5331702828407288,0.7398374080657959
658,train,0.5747460722923279,0.7083333134651184
659,val,0.5374209880828857,0.7357723712921143
659,train,0.4004511833190918,0.875
660,val,0.535267174243927,0.7357723712921143
660,train,0.5225669741630554,0.75
661,val,0.5329749584197998,0.7154471278190613
661,train,0.6418295502662659,0.625
662,val,0.528580367565155,0.7439024448394775
662,train,0.603005588054657,0.7083333134651184
663,val,0.5338385701179504,0.727642297744751
663,train,0.5957462787628174,0.7083333134651184
664,val,0.5295544862747192,0.7154471278190613
664,train,0.5147795081138611,0.7083333134651184
665,val,0.5243352055549622,0.7479674816131592
665,train,0.4938896894454956,0.7083333134651184
666,val,0.5271281599998474,0.7439024448394775
666,train,0.780627429485321,0.5416666865348816
667,val,0.5220690965652466,0.7520325183868408
667,train,0.5624755620956421,0.7083333134651184
668,val,0.5438935160636902,0.707317054271698
668,train,0.33855628967285156,0.9166666865348816
669,val,0.5340451002120972,0.7357723712921143
669,train,0.42009273171424866,0.7916666865348816
670,val,0.5228697061538696,0.7398374080657959
670,train,0.4492093622684479,0.8333333134651184
671,val,0.5249283909797668,0.7317073345184326
671,train,0.5893860459327698,0.6666666865348816
672,val,0.5460283160209656,0.7357723712921143
672,train,0.5003886818885803,0.7916666865348816
673,val,0.5231133103370667,0.7317073345184326
673,train,0.627574622631073,0.6666666865348816
674,val,0.5286691784858704,0.7439024448394775
674,train,0.5588753819465637,0.7083333134651184
675,val,0.5244839787483215,0.7357723712921143
675,train,0.41791680455207825,0.8333333134651184
676,val,0.5251497626304626,0.7601625919342041
676,train,0.4787939488887787,0.75
677,val,0.5207322239875793,0.7479674816131592
677,train,0.5149810910224915,0.7083333134651184
678,val,0.5214582085609436,0.7520325183868408
678,train,0.5196817517280579,0.75
679,val,0.5255069732666016,0.7560975551605225
679,train,0.6586775779724121,0.6666666865348816
680,val,0.525524377822876,0.7398374080657959
680,train,0.45208242535591125,0.8333333134651184
681,val,0.5269457697868347,0.7439024448394775
681,train,0.5303226113319397,0.7916666865348816
682,val,0.5237102508544922,0.7439024448394775
682,train,0.29582056403160095,0.9166666865348816
683,val,0.5351810455322266,0.7154471278190613
683,train,0.7744515538215637,0.5833333134651184
684,val,0.5261029601097107,0.7479674816131592
684,train,0.6049550175666809,0.5416666865348816
685,val,0.5270849466323853,0.7398374080657959
685,train,0.352793425321579,0.8333333134651184
686,val,0.5271350145339966,0.7317073345184326
686,train,0.5127479434013367,0.75
687,val,0.5326098799705505,0.7317073345184326
687,train,0.5506239533424377,0.6666666865348816
688,val,0.5257878303527832,0.7317073345184326
688,train,0.46894025802612305,0.7916666865348816
689,val,0.5324905514717102,0.7398374080657959
689,train,0.4012201726436615,0.875
690,val,0.5353249907493591,0.7195122241973877
690,train,0.3663122355937958,0.8333333134651184
691,val,0.5244959592819214,0.7317073345184326
691,train,0.7413313388824463,0.5833333134651184
692,val,0.5311265587806702,0.7439024448394775
692,train,0.4738849699497223,0.7916666865348816
693,val,0.5314496159553528,0.727642297744751
693,train,0.3786267340183258,0.875
694,val,0.5274643301963806,0.7398374080657959
694,train,0.634433388710022,0.625
695,val,0.5307206511497498,0.7317073345184326
695,train,0.6412032842636108,0.7083333134651184
696,val,0.5253515243530273,0.7317073345184326
696,train,0.5005159974098206,0.75
697,val,0.5287508368492126,0.7357723712921143
697,train,0.5653331875801086,0.75
698,val,0.5292374491691589,0.7317073345184326
698,train,0.422415167093277,0.75
699,val,0.520940363407135,0.7357723712921143
699,train,0.5793390274047852,0.6666666865348816
700,val,0.5351067781448364,0.7235772609710693
700,train,0.5287325978279114,0.7916666865348816
701,val,0.5263534188270569,0.7479674816131592
701,train,0.4565005302429199,0.8333333134651184
702,val,0.5256574749946594,0.7398374080657959
702,train,0.5410167574882507,0.75
703,val,0.5224259495735168,0.7398374080657959
703,train,0.4166206121444702,0.8333333134651184
704,val,0.5282559394836426,0.7398374080657959
704,train,0.41645729541778564,0.8333333134651184
705,val,0.5272709727287292,0.7357723712921143
705,train,0.4660753011703491,0.75
706,val,0.5240800380706787,0.7195122241973877
706,train,0.45030954480171204,0.9166666865348816
707,val,0.5403375625610352,0.7317073345184326
707,train,0.6019054055213928,0.7083333134651184
708,val,0.5226156115531921,0.7398374080657959
708,train,0.4189917743206024,0.7916666865348816
709,val,0.5255762338638306,0.7479674816131592
709,train,0.4240107238292694,0.875
710,val,0.5290617942810059,0.7439024448394775
710,train,0.5333223342895508,0.625
711,val,0.5221501588821411,0.7520325183868408
711,train,0.552177906036377,0.7083333134651184
712,val,0.5471321940422058,0.7317073345184326
712,train,0.605072557926178,0.625
713,val,0.5370091199874878,0.7195122241973877
713,train,0.4380136728286743,0.8333333134651184
714,val,0.5257158875465393,0.7195122241973877
714,train,0.5445098280906677,0.6666666865348816
715,val,0.5285938382148743,0.7479674816131592
715,train,0.4761160910129547,0.8333333134651184
716,val,0.5324145555496216,0.7398374080657959
716,train,0.49359384179115295,0.7916666865348816
717,val,0.5314260125160217,0.7154471278190613
717,train,0.6276211738586426,0.6666666865348816
718,val,0.5351194143295288,0.7235772609710693
718,train,0.48496654629707336,0.75
719,val,0.5256754159927368,0.7357723712921143
719,train,0.5386661291122437,0.8333333134651184
720,val,0.5288863182067871,0.727642297744751
720,train,0.6117563247680664,0.5416666865348816
721,val,0.5331617593765259,0.7235772609710693
721,train,0.6902704238891602,0.625
722,val,0.5347887277603149,0.7195122241973877
722,train,0.46543368697166443,0.8333333134651184
723,val,0.524474561214447,0.7398374080657959
723,train,0.5578531622886658,0.7083333134651184
724,val,0.5309079885482788,0.7235772609710693
724,train,0.40636947751045227,0.875
725,val,0.5228510499000549,0.727642297744751
725,train,0.3515683114528656,0.8333333134651184
726,val,0.5207200646400452,0.7398374080657959
726,train,0.4989001452922821,0.8333333134651184
727,val,0.5253688097000122,0.7357723712921143
727,train,0.5398104786872864,0.7083333134651184
728,val,0.5289654731750488,0.7398374080657959
728,train,0.34960317611694336,0.875
729,val,0.5379213690757751,0.7195122241973877
729,train,0.5971149206161499,0.7083333134651184
730,val,0.5406835079193115,0.7317073345184326
730,train,0.5745454430580139,0.75
731,val,0.5255506038665771,0.7357723712921143
731,train,0.3739464282989502,0.8333333134651184
732,val,0.5345938801765442,0.7398374080657959
732,train,0.6399078965187073,0.6666666865348816
733,val,0.5256710052490234,0.727642297744751
733,train,0.5689211487770081,0.6666666865348816
734,val,0.5256887674331665,0.7235772609710693
734,train,0.5524488091468811,0.7083333134651184
735,val,0.5226547122001648,0.7357723712921143
735,train,0.5866541266441345,0.6666666865348816
736,val,0.5216367244720459,0.7398374080657959
736,train,0.5452713370323181,0.8333333134651184
737,val,0.5260694026947021,0.7235772609710693
737,train,0.6114618182182312,0.6666666865348816
738,val,0.5249722003936768,0.7398374080657959
738,train,0.7421062588691711,0.6666666865348816
739,val,0.5236195921897888,0.727642297744751
739,train,0.5687789916992188,0.6666666865348816
740,val,0.5243819355964661,0.7235772609710693
740,train,0.6479691863059998,0.7083333134651184
741,val,0.5224371552467346,0.7439024448394775
741,train,0.40499627590179443,0.875
742,val,0.5313725471496582,0.7235772609710693
742,train,0.4707311689853668,0.75
743,val,0.5294076204299927,0.727642297744751
743,train,0.6354140639305115,0.7083333134651184
744,val,0.5287423729896545,0.7398374080657959
744,train,0.5311934351921082,0.8333333134651184
745,val,0.5334722995758057,0.7235772609710693
745,train,0.4202463626861572,0.8333333134651184
746,val,0.5264005064964294,0.7235772609710693
746,train,0.4368710517883301,0.8333333134651184
747,val,0.5275437235832214,0.7398374080657959
747,train,0.5514935851097107,0.6666666865348816
748,val,0.5243662595748901,0.7439024448394775
748,train,0.4450344741344452,0.875
749,val,0.5354278087615967,0.7195122241973877
749,train,0.5213318467140198,0.7083333134651184
750,val,0.522580087184906,0.7398374080657959
750,train,0.4747045040130615,0.75
751,val,0.5281076431274414,0.7398374080657959
751,train,0.6612905859947205,0.6666666865348816
752,val,0.5260506272315979,0.7235772609710693
752,train,0.514171838760376,0.75
753,val,0.525920033454895,0.7398374080657959
753,train,0.35379281640052795,0.9166666865348816
754,val,0.5306614637374878,0.727642297744751
754,train,0.40214014053344727,0.9166666865348816
755,val,0.5378386974334717,0.7357723712921143
755,train,0.6649781465530396,0.625
756,val,0.532616138458252,0.727642297744751
756,train,0.5731819272041321,0.7916666865348816
757,val,0.5307819843292236,0.7317073345184326
757,train,0.34587493538856506,0.875
758,val,0.529723584651947,0.7317073345184326
758,train,0.46991750597953796,0.8333333134651184
759,val,0.5283718109130859,0.7317073345184326
759,train,0.4289872646331787,0.8333333134651184
760,val,0.5587284564971924,0.7195122241973877
760,train,0.437818318605423,0.75
761,val,0.5276655554771423,0.7357723712921143
761,train,0.6760313510894775,0.7083333134651184
762,val,0.5308660268783569,0.707317054271698
762,train,0.5192212462425232,0.75
763,val,0.5284395813941956,0.7317073345184326
763,train,0.4101755917072296,0.875
764,val,0.5354247689247131,0.7317073345184326
764,train,0.46070075035095215,0.75
765,val,0.535616397857666,0.727642297744751
765,train,0.6961963772773743,0.5833333134651184
766,val,0.5304880142211914,0.7439024448394775
766,train,0.5756439566612244,0.7083333134651184
767,val,0.5370558500289917,0.727642297744751
767,train,0.48363545536994934,0.875
768,val,0.5282015800476074,0.727642297744751
768,train,0.4747121036052704,0.7916666865348816
769,val,0.5278117060661316,0.7398374080657959
769,train,0.7621108889579773,0.5416666865348816
770,val,0.5295232534408569,0.7317073345184326
770,train,0.41526398062705994,0.9166666865348816
771,val,0.5228632092475891,0.7357723712921143
771,train,0.4369986057281494,0.875
772,val,0.518961489200592,0.7479674816131592
772,train,0.3771010637283325,0.875
773,val,0.5436189770698547,0.727642297744751
773,train,0.6717193126678467,0.6666666865348816
774,val,0.5249989032745361,0.7439024448394775
774,train,0.3435528576374054,0.9583333134651184
775,val,0.5337716937065125,0.7154471278190613
775,train,0.5843038558959961,0.7083333134651184
776,val,0.5248236656188965,0.7357723712921143
776,train,0.5119960904121399,0.7083333134651184
777,val,0.5289514660835266,0.7195122241973877
777,train,0.5728053450584412,0.5833333134651184
778,val,0.521120548248291,0.7439024448394775
778,train,0.3951382339000702,0.8333333134651184
779,val,0.5314797759056091,0.727642297744751
779,train,0.5006173849105835,0.7083333134651184
780,val,0.527355432510376,0.7317073345184326
780,train,0.41062942147254944,0.8333333134651184
781,val,0.5240081548690796,0.7439024448394775
781,train,0.5194257497787476,0.7083333134651184
782,val,0.532831609249115,0.7357723712921143
782,train,0.4784032106399536,0.7916666865348816
783,val,0.5240330696105957,0.7195122241973877
783,train,0.6293545961380005,0.6666666865348816
784,val,0.5275586247444153,0.7398374080657959
784,train,0.5433302521705627,0.7916666865348816
785,val,0.5248935222625732,0.7398374080657959
785,train,0.4468161165714264,0.8333333134651184
786,val,0.5296741127967834,0.7398374080657959
786,train,0.4197039306163788,0.7916666865348816
787,val,0.5320285558700562,0.7317073345184326
787,train,0.5489631295204163,0.7916666865348816
788,val,0.5262418985366821,0.7439024448394775
788,train,0.6746235489845276,0.625
789,val,0.5233384370803833,0.7317073345184326
789,train,0.5841215252876282,0.7083333134651184
790,val,0.5257048010826111,0.7357723712921143
790,train,0.52625572681427,0.7083333134651184
791,val,0.5254354476928711,0.7479674816131592
791,train,0.4785395860671997,0.75
792,val,0.5367648005485535,0.7195122241973877
792,train,0.4132636785507202,0.7916666865348816
793,val,0.5334069728851318,0.7357723712921143
793,train,0.5789998173713684,0.6666666865348816
794,val,0.5267038941383362,0.727642297744751
794,train,0.4224983751773834,0.75
795,val,0.5266788601875305,0.7317073345184326
795,train,0.5334451794624329,0.75
796,val,0.5206490755081177,0.7479674816131592
796,train,0.45362773537635803,0.8333333134651184
797,val,0.5239652991294861,0.7317073345184326
797,train,0.408755898475647,0.875
798,val,0.5187727808952332,0.7520325183868408
798,train,0.4561341106891632,0.8333333134651184
799,val,0.5192524790763855,0.7479674816131592
799,train,0.4792420566082001,0.8333333134651184
800,val,0.5256035327911377,0.7520325183868408
800,train,0.742023229598999,0.5833333134651184
801,val,0.5236168503761292,0.7317073345184326
801,train,0.528109610080719,0.75
802,val,0.5344175100326538,0.7317073345184326
802,train,0.5588289499282837,0.75
803,val,0.5329315066337585,0.7317073345184326
803,train,0.7476470470428467,0.5416666865348816
804,val,0.5221958756446838,0.7357723712921143
804,train,0.4606849253177643,0.7916666865348816
805,val,0.522943377494812,0.7439024448394775
805,train,0.5158141851425171,0.7083333134651184
806,val,0.5331323146820068,0.7317073345184326
806,train,0.44222137331962585,0.7916666865348816
807,val,0.5247795581817627,0.7398374080657959
807,train,0.4486653804779053,0.875
808,val,0.5217648148536682,0.7398374080657959
808,train,0.533451497554779,0.6666666865348816
809,val,0.5235857367515564,0.7439024448394775
809,train,0.3928152024745941,0.8333333134651184
810,val,0.5294817090034485,0.7479674816131592
810,train,0.6560071110725403,0.625
811,val,0.5260099172592163,0.7357723712921143
811,train,0.4184650182723999,0.8333333134651184
812,val,0.530698299407959,0.7398374080657959
812,train,0.5829452276229858,0.7083333134651184
813,val,0.5269874930381775,0.7398374080657959
813,train,0.6763343811035156,0.625
814,val,0.5266614556312561,0.7317073345184326
814,train,0.4968741834163666,0.8333333134651184
815,val,0.5292023420333862,0.7235772609710693
815,train,0.38721179962158203,0.875
816,val,0.5199344754219055,0.7357723712921143
816,train,0.5507732033729553,0.7083333134651184
817,val,0.522135317325592,0.7398374080657959
817,train,0.5958276391029358,0.6666666865348816
818,val,0.5204403400421143,0.7398374080657959
818,train,0.6088611483573914,0.75
819,val,0.526572585105896,0.7317073345184326
819,train,0.4556104838848114,0.7916666865348816
820,val,0.5337586402893066,0.7357723712921143
820,train,0.37108269333839417,0.875
821,val,0.5204684734344482,0.7357723712921143
821,train,0.6097691655158997,0.7083333134651184
822,val,0.5157697796821594,0.7520325183868408
822,train,0.42333313822746277,0.8333333134651184
823,val,0.5375854969024658,0.7154471278190613
823,train,0.50196373462677,0.875
824,val,0.5220937132835388,0.7479674816131592
824,train,0.48410966992378235,0.7083333134651184
825,val,0.5241811275482178,0.7317073345184326
825,train,0.6086925864219666,0.5833333134651184
826,val,0.5196523070335388,0.7520325183868408
826,train,0.4493638575077057,0.7916666865348816
827,val,0.528132975101471,0.7317073345184326
827,train,0.32114163041114807,0.875
828,val,0.5278762578964233,0.727642297744751
828,train,0.558215320110321,0.7083333134651184
829,val,0.5331115126609802,0.7235772609710693
829,train,0.5321217179298401,0.7083333134651184
830,val,0.5249555706977844,0.7357723712921143
830,train,0.43528446555137634,0.875
831,val,0.5253770351409912,0.7439024448394775
831,train,0.6008833050727844,0.75
832,val,0.5232617855072021,0.7479674816131592
832,train,0.6107723116874695,0.625
833,val,0.5256016254425049,0.7357723712921143
833,train,0.5295535326004028,0.7083333134651184
834,val,0.5251157879829407,0.7357723712921143
834,train,0.7212094664573669,0.6666666865348816
835,val,0.5277283787727356,0.7439024448394775
835,train,0.49180033802986145,0.7083333134651184
836,val,0.5215157270431519,0.7357723712921143
836,train,0.741584837436676,0.5833333134651184
837,val,0.5236104130744934,0.7439024448394775
837,train,0.3866386413574219,0.8333333134651184
838,val,0.52776700258255,0.7439024448394775
838,train,0.6274579167366028,0.5833333134651184
839,val,0.521816074848175,0.7357723712921143
839,train,0.3176296651363373,0.9583333134651184
840,val,0.5259208083152771,0.7520325183868408
840,train,0.5599349141120911,0.75
841,val,0.523503839969635,0.7439024448394775
841,train,0.4510445296764374,0.8333333134651184
842,val,0.5242595076560974,0.7398374080657959
842,train,0.5311815142631531,0.7916666865348816
843,val,0.5221847891807556,0.7439024448394775
843,train,0.47019314765930176,0.7083333134651184
844,val,0.5243402719497681,0.7317073345184326
844,train,0.38510242104530334,0.7916666865348816
845,val,0.5322970747947693,0.7195122241973877
845,train,0.5599223971366882,0.7083333134651184
846,val,0.5294329524040222,0.7398374080657959
846,train,0.5793417096138,0.75
847,val,0.5254012942314148,0.7357723712921143
847,train,0.42828190326690674,0.875
848,val,0.522625744342804,0.7357723712921143
848,train,0.5165067315101624,0.7083333134651184
849,val,0.5202538967132568,0.7398374080657959
849,train,0.6059565544128418,0.6666666865348816
850,val,0.5221560001373291,0.7479674816131592
850,train,0.7593641877174377,0.625
851,val,0.5243111848831177,0.7479674816131592
851,train,0.5927867293357849,0.7083333134651184
852,val,0.5439276695251465,0.7235772609710693
852,train,0.514581561088562,0.7916666865348816
853,val,0.5412287712097168,0.7235772609710693
853,train,0.43094316124916077,0.7916666865348816
854,val,0.5225366353988647,0.7479674816131592
854,train,0.40679895877838135,0.7916666865348816
855,val,0.5450572371482849,0.707317054271698
855,train,0.39903149008750916,0.8333333134651184
856,val,0.5308027863502502,0.7317073345184326
856,train,0.3717183768749237,0.875
857,val,0.5261955857276917,0.727642297744751
857,train,0.6144416928291321,0.7083333134651184
858,val,0.518423855304718,0.7439024448394775
858,train,0.3879988491535187,0.9166666865348816
859,val,0.5232250690460205,0.7439024448394775
859,train,0.5662683844566345,0.75
860,val,0.5337482690811157,0.727642297744751
860,train,0.4071989953517914,0.8333333134651184
861,val,0.526915431022644,0.7439024448394775
861,train,0.5016965866088867,0.75
862,val,0.5217676758766174,0.7398374080657959
862,train,0.49674615263938904,0.7916666865348816
863,val,0.5312417149543762,0.7357723712921143
863,train,0.6254997253417969,0.5833333134651184
864,val,0.5289324522018433,0.7398374080657959
864,train,0.4851807653903961,0.7916666865348816
865,val,0.5277336835861206,0.7317073345184326
865,train,0.42886435985565186,0.8333333134651184
866,val,0.5254200100898743,0.7398374080657959
866,train,0.5089110732078552,0.75
867,val,0.5518671274185181,0.707317054271698
867,train,0.5951686501502991,0.6666666865348816
868,val,0.5265546441078186,0.7357723712921143
868,train,0.45802056789398193,0.8333333134651184
869,val,0.5291853547096252,0.7398374080657959
869,train,0.46522605419158936,0.8333333134651184
870,val,0.5204831957817078,0.7317073345184326
870,train,0.5777555108070374,0.6666666865348816
871,val,0.5314551591873169,0.7357723712921143
871,train,0.7629006505012512,0.5416666865348816
872,val,0.5289283394813538,0.7357723712921143
872,train,0.5629279613494873,0.7916666865348816
873,val,0.5314165949821472,0.727642297744751
873,train,0.36942312121391296,0.9166666865348816
874,val,0.522208034992218,0.7479674816131592
874,train,0.45056238770484924,0.7916666865348816
875,val,0.5247984528541565,0.7479674816131592
875,train,0.6683041453361511,0.75
876,val,0.5217562913894653,0.7439024448394775
876,train,0.5682635307312012,0.7083333134651184
877,val,0.5197428464889526,0.7479674816131592
877,train,0.6131181716918945,0.75
878,val,0.5223293304443359,0.7439024448394775
878,train,0.45653828978538513,0.875
879,val,0.523965060710907,0.7479674816131592
879,train,0.5145198702812195,0.7083333134651184
880,val,0.5236510038375854,0.7398374080657959
880,train,0.5430477857589722,0.75
881,val,0.5286399126052856,0.7398374080657959
881,train,0.4543631970882416,0.8333333134651184
882,val,0.5258916616439819,0.727642297744751
882,train,0.40737149119377136,0.8333333134651184
883,val,0.5293024778366089,0.7357723712921143
883,train,0.4686947762966156,0.7916666865348816
884,val,0.5303279757499695,0.7357723712921143
884,train,0.4785827100276947,0.7916666865348816
885,val,0.5248631834983826,0.7398374080657959
885,train,0.7642627358436584,0.4583333432674408
886,val,0.5250644683837891,0.727642297744751
886,train,0.5349088311195374,0.7916666865348816
887,val,0.5411474108695984,0.7195122241973877
887,train,0.4449447691440582,0.75
