epoch,phase,loss,accuracy
333,train,0.9209136962890625,0.375
334,val,0.5278734564781189,0.7154471278190613
334,train,0.5390337109565735,0.6666666865348816
335,val,0.5412508249282837,0.7195122241973877
335,train,0.4569258689880371,0.8333333134651184
336,val,0.5298290252685547,0.727642297744751
336,train,0.5992656350135803,0.625
337,val,0.5229634642601013,0.7113820910453796
337,train,0.655191957950592,0.625
338,val,0.5200216770172119,0.7235772609710693
338,train,0.6771029829978943,0.75
339,val,0.5233123302459717,0.7357723712921143
339,train,0.4676536023616791,0.8333333134651184
340,val,0.5510345697402954,0.707317054271698
340,train,0.4376016855239868,0.7916666865348816
341,val,0.5309356451034546,0.7235772609710693
341,train,0.41378507018089294,0.7916666865348816
342,val,0.5231015682220459,0.7154471278190613
342,train,0.603393018245697,0.6666666865348816
343,val,0.528250515460968,0.7235772609710693
343,train,0.5823131799697876,0.6666666865348816
344,val,0.5234458446502686,0.7235772609710693
344,train,0.5985231995582581,0.75
345,val,0.5458461046218872,0.7195122241973877
345,train,0.49236488342285156,0.75
346,val,0.5319809317588806,0.7317073345184326
346,train,0.690125048160553,0.5416666865348816
347,val,0.5296087265014648,0.7317073345184326
347,train,0.5223216414451599,0.6666666865348816
348,val,0.5356366038322449,0.7317073345184326
348,train,0.5648817420005798,0.75
349,val,0.5411199927330017,0.7032520174980164
349,train,0.4336017668247223,0.75
350,val,0.5245944261550903,0.7520325183868408
350,train,0.45741239190101624,0.7916666865348816
351,val,0.5512186884880066,0.7154471278190613
351,train,0.592484176158905,0.6666666865348816
352,val,0.5495585203170776,0.6991869807243347
352,train,0.5785896182060242,0.625
353,val,0.5314956307411194,0.7195122241973877
353,train,0.4923367202281952,0.75
354,val,0.5321080684661865,0.7154471278190613
354,train,0.7105991840362549,0.5833333134651184
355,val,0.5201671719551086,0.7479674816131592
355,train,0.6150168776512146,0.6666666865348816
356,val,0.5347916483879089,0.7317073345184326
356,train,0.39838090538978577,0.9166666865348816
357,val,0.5326585173606873,0.7235772609710693
357,train,0.5853260159492493,0.6666666865348816
358,val,0.546267569065094,0.7154471278190613
358,train,0.40987250208854675,0.9166666865348816
359,val,0.5326751470565796,0.7195122241973877
359,train,0.5136931538581848,0.7083333134651184
360,val,0.5309908986091614,0.7154471278190613
360,train,0.571843683719635,0.75
361,val,0.5288447141647339,0.7235772609710693
361,train,0.4317096769809723,0.7916666865348816
362,val,0.5320110321044922,0.7154471278190613
362,train,0.4219561815261841,0.9166666865348816
363,val,0.5245569944381714,0.7317073345184326
363,train,0.4601951539516449,0.7916666865348816
364,val,0.5282871723175049,0.7317073345184326
364,train,0.655088484287262,0.6666666865348816
365,val,0.5443390607833862,0.707317054271698
365,train,0.4591737985610962,0.7916666865348816
366,val,0.5345974564552307,0.7195122241973877
366,train,0.37396368384361267,0.8333333134651184
367,val,0.5320382118225098,0.727642297744751
367,train,0.48267483711242676,0.8333333134651184
368,val,0.558015763759613,0.6869918704032898
368,train,0.5641266703605652,0.625
369,val,0.525580644607544,0.727642297744751
369,train,0.5181467533111572,0.75
370,val,0.5352945923805237,0.7317073345184326
370,train,0.49396905303001404,0.7916666865348816
371,val,0.5199929475784302,0.7235772609710693
371,train,0.5742645859718323,0.6666666865348816
372,val,0.5238232016563416,0.7398374080657959
372,train,0.5315968990325928,0.75
373,val,0.526461660861969,0.7235772609710693
373,train,0.7160903811454773,0.5416666865348816
374,val,0.5341533422470093,0.7317073345184326
374,train,0.3919633626937866,0.875
375,val,0.524405300617218,0.7317073345184326
375,train,0.7171440124511719,0.625
376,val,0.5213490724563599,0.727642297744751
376,train,0.4221673905849457,0.875
377,val,0.527965247631073,0.7195122241973877
377,train,0.5686565041542053,0.7083333134651184
378,val,0.5227444767951965,0.7439024448394775
378,train,0.5074394941329956,0.75
379,val,0.552931010723114,0.707317054271698
379,train,0.7000826001167297,0.5833333134651184
380,val,0.5297344326972961,0.7357723712921143
380,train,0.505472719669342,0.75
381,val,0.5384932160377502,0.7195122241973877
381,train,0.4102896749973297,0.7916666865348816
382,val,0.5261180996894836,0.7357723712921143
382,train,0.3357662260532379,0.9166666865348816
383,val,0.5408332347869873,0.7113820910453796
383,train,0.5733762979507446,0.7083333134651184
384,val,0.5271201729774475,0.7357723712921143
384,train,0.5317366123199463,0.75
385,val,0.5247758030891418,0.7317073345184326
385,train,0.46116936206817627,0.7916666865348816
386,val,0.5333976149559021,0.7317073345184326
386,train,0.30883774161338806,0.9583333134651184
387,val,0.5452207922935486,0.727642297744751
387,train,0.5233097672462463,0.6666666865348816
388,val,0.5205640196800232,0.727642297744751
388,train,0.4945546090602875,0.7916666865348816
389,val,0.5403825640678406,0.7235772609710693
389,train,0.6741220951080322,0.5833333134651184
390,val,0.56154465675354,0.6991869807243347
390,train,0.49161577224731445,0.7916666865348816
391,val,0.5297378301620483,0.7154471278190613
391,train,0.44150277972221375,0.8333333134651184
392,val,0.5409883260726929,0.727642297744751
392,train,0.5679008364677429,0.75
393,val,0.531570553779602,0.7113820910453796
393,train,0.4087356626987457,0.8333333134651184
394,val,0.5256239771842957,0.727642297744751
394,train,0.47560426592826843,0.8333333134651184
395,val,0.5189106464385986,0.7560975551605225
395,train,0.4160066545009613,0.875
396,val,0.560578465461731,0.6910569071769714
396,train,0.4300922155380249,0.7916666865348816
397,val,0.5258041620254517,0.7357723712921143
397,train,0.5161482691764832,0.75
398,val,0.5371190309524536,0.7154471278190613
398,train,0.5541142821311951,0.8333333134651184
399,val,0.5270078182220459,0.7317073345184326
399,train,0.4105648994445801,0.875
400,val,0.5270020365715027,0.7154471278190613
400,train,0.6537479758262634,0.6666666865348816
401,val,0.527848482131958,0.7154471278190613
401,train,0.5265294909477234,0.8333333134651184
402,val,0.5338022708892822,0.7195122241973877
402,train,0.35032597184181213,0.875
403,val,0.5437151193618774,0.7235772609710693
403,train,0.4935659170150757,0.7916666865348816
404,val,0.527737021446228,0.7235772609710693
404,train,0.6341938972473145,0.5833333134651184
405,val,0.5253270268440247,0.7195122241973877
405,train,0.32791951298713684,0.9166666865348816
406,val,0.5265105366706848,0.7357723712921143
406,train,0.47001561522483826,0.7916666865348816
407,val,0.5158235430717468,0.7357723712921143
407,train,0.44378742575645447,0.8333333134651184
408,val,0.5195717215538025,0.7398374080657959
408,train,0.47152161598205566,0.7916666865348816
409,val,0.5352469682693481,0.7235772609710693
409,train,0.7009375095367432,0.625
410,val,0.5363304615020752,0.7235772609710693
410,train,0.428282231092453,0.875
411,val,0.5442586541175842,0.7235772609710693
411,train,0.46288326382637024,0.7916666865348816
412,val,0.5472241044044495,0.7235772609710693
412,train,0.41884860396385193,0.7916666865348816
413,val,0.5341807007789612,0.727642297744751
413,train,0.4793838560581207,0.75
414,val,0.5583502054214478,0.6788617968559265
414,train,0.5602390170097351,0.7083333134651184
415,val,0.5233381390571594,0.7560975551605225
415,train,0.5961363315582275,0.6666666865348816
416,val,0.5258442759513855,0.7317073345184326
416,train,0.6181602478027344,0.625
417,val,0.5323061347007751,0.7317073345184326
417,train,0.4889138638973236,0.7083333134651184
418,val,0.529790997505188,0.7357723712921143
418,train,0.6720201969146729,0.625
419,val,0.5510251522064209,0.7154471278190613
419,train,0.5476542115211487,0.7083333134651184
420,val,0.5324894189834595,0.727642297744751
420,train,0.46594688296318054,0.75
421,val,0.5341493487358093,0.727642297744751
421,train,0.597205638885498,0.7083333134651184
422,val,0.5408898591995239,0.7113820910453796
422,train,0.4976828396320343,0.625
423,val,0.5538351535797119,0.7032520174980164
423,train,0.42350733280181885,0.8333333134651184
424,val,0.5253313183784485,0.7195122241973877
424,train,0.39987146854400635,0.8333333134651184
425,val,0.5362409949302673,0.7357723712921143
425,train,0.5401536226272583,0.7083333134651184
426,val,0.5221540331840515,0.727642297744751
426,train,0.5134699940681458,0.7083333134651184
427,val,0.5358149409294128,0.7235772609710693
427,train,0.4833190143108368,0.7916666865348816
428,val,0.5443172454833984,0.7479674816131592
428,train,0.761125385761261,0.5416666865348816
429,val,0.5306603908538818,0.7317073345184326
429,train,0.4766019582748413,0.75
430,val,0.522455632686615,0.7398374080657959
430,train,0.5082889199256897,0.7916666865348816
431,val,0.5248861908912659,0.7398374080657959
431,train,0.47771140933036804,0.7916666865348816
432,val,0.5249993205070496,0.727642297744751
432,train,0.4931068420410156,0.7916666865348816
433,val,0.521858811378479,0.7357723712921143
433,train,0.41929683089256287,0.75
434,val,0.5286115407943726,0.7317073345184326
434,train,0.5469108819961548,0.7083333134651184
435,val,0.5275401473045349,0.7317073345184326
435,train,0.39700448513031006,0.875
436,val,0.5330250859260559,0.727642297744751
436,train,0.5294564962387085,0.7083333134651184
437,val,0.5315819382667542,0.7479674816131592
437,train,0.5607225894927979,0.7083333134651184
438,val,0.5205402970314026,0.7479674816131592
438,train,0.6110363602638245,0.7083333134651184
439,val,0.5208740234375,0.7439024448394775
439,train,0.610777735710144,0.6666666865348816
440,val,0.5221644043922424,0.7398374080657959
440,train,0.5844898223876953,0.75
441,val,0.5437480211257935,0.7154471278190613
441,train,0.7205250263214111,0.6666666865348816
442,val,0.5271843671798706,0.7357723712921143
442,train,0.3966796100139618,0.875
443,val,0.5301191210746765,0.7235772609710693
443,train,0.5504302382469177,0.7083333134651184
444,val,0.5275965332984924,0.727642297744751
444,train,0.56607586145401,0.6666666865348816
445,val,0.5273230075836182,0.7398374080657959
445,train,0.6292560696601868,0.625
446,val,0.5325621366500854,0.7317073345184326
446,train,0.4569145441055298,0.875
447,val,0.5299551486968994,0.7357723712921143
447,train,0.49459409713745117,0.75
448,val,0.5196700692176819,0.7560975551605225
448,train,0.5265623331069946,0.7916666865348816
449,val,0.5269960761070251,0.7398374080657959
449,train,0.43318894505500793,0.75
450,val,0.5232682824134827,0.7439024448394775
450,train,0.5640397071838379,0.7083333134651184
451,val,0.520745575428009,0.7317073345184326
451,train,0.6217532157897949,0.7083333134651184
452,val,0.5305972099304199,0.7195122241973877
452,train,0.4212664067745209,0.8333333134651184
453,val,0.5267698764801025,0.7235772609710693
453,train,0.5161836743354797,0.75
454,val,0.5389070510864258,0.7195122241973877
454,train,0.4172956943511963,0.7916666865348816
455,val,0.5339818000793457,0.727642297744751
455,train,0.6791881918907166,0.625
456,val,0.5255741477012634,0.7398374080657959
456,train,0.5379799008369446,0.75
457,val,0.519021213054657,0.7357723712921143
457,train,0.5431726574897766,0.625
458,val,0.5311983227729797,0.7398374080657959
458,train,0.5694327354431152,0.7916666865348816
459,val,0.5225670337677002,0.7235772609710693
459,train,0.5142450928688049,0.75
460,val,0.5430641770362854,0.7195122241973877
460,train,0.48614978790283203,0.8333333134651184
461,val,0.5277882218360901,0.7479674816131592
461,train,0.49612435698509216,0.75
462,val,0.5411777496337891,0.7317073345184326
462,train,0.7769274711608887,0.5416666865348816
463,val,0.5179685354232788,0.7439024448394775
463,train,0.6958942413330078,0.625
464,val,0.5206470489501953,0.7439024448394775
464,train,0.5602142214775085,0.7916666865348816
465,val,0.5263039469718933,0.7154471278190613
465,train,0.28962498903274536,0.9166666865348816
466,val,0.5232923626899719,0.7235772609710693
466,train,0.5411797761917114,0.75
467,val,0.5241687893867493,0.7357723712921143
467,train,0.5653452277183533,0.75
468,val,0.526688814163208,0.7357723712921143
468,train,0.49693965911865234,0.7916666865348816
469,val,0.522087037563324,0.7439024448394775
469,train,0.4946407079696655,0.75
470,val,0.5438433289527893,0.7113820910453796
470,train,0.4783090353012085,0.75
471,val,0.5545185804367065,0.6991869807243347
471,train,0.7480140328407288,0.6666666865348816
472,val,0.5262642502784729,0.7357723712921143
472,train,0.4901152551174164,0.7083333134651184
473,val,0.5219542384147644,0.7479674816131592
473,train,0.4945332109928131,0.7916666865348816
474,val,0.5329460501670837,0.7317073345184326
474,train,0.40813490748405457,0.75
475,val,0.528427243232727,0.7235772609710693
475,train,0.40859317779541016,0.9166666865348816
476,val,0.5290907025337219,0.7357723712921143
476,train,0.6373363137245178,0.7083333134651184
477,val,0.5427398681640625,0.7235772609710693
477,train,0.6499232649803162,0.625
478,val,0.5193963050842285,0.7357723712921143
478,train,0.3190808594226837,0.9583333134651184
479,val,0.529629647731781,0.727642297744751
479,train,0.6338286399841309,0.625
480,val,0.5322231650352478,0.7439024448394775
480,train,0.44048699736595154,0.8333333134651184
481,val,0.5623270273208618,0.6829268336296082
481,train,0.6457391977310181,0.625
482,val,0.5319383144378662,0.7357723712921143
482,train,0.3987902104854584,0.875
483,val,0.5283082723617554,0.7317073345184326
483,train,0.4486413896083832,0.7916666865348816
484,val,0.5510300397872925,0.7357723712921143
484,train,0.6161977648735046,0.75
485,val,0.5371108055114746,0.7317073345184326
485,train,0.5824616551399231,0.7083333134651184
486,val,0.5227071642875671,0.7439024448394775
486,train,0.49914297461509705,0.8333333134651184
487,val,0.5362780690193176,0.7357723712921143
487,train,0.5669209361076355,0.7083333134651184
488,val,0.5193670988082886,0.7439024448394775
488,train,0.4154832065105438,0.875
489,val,0.5329807996749878,0.7235772609710693
489,train,0.36994603276252747,0.875
490,val,0.5199819207191467,0.7479674816131592
490,train,0.4779771566390991,0.7916666865348816
491,val,0.5202351808547974,0.7398374080657959
491,train,0.5219798684120178,0.75
492,val,0.5224781036376953,0.7398374080657959
492,train,0.6136226058006287,0.7083333134651184
493,val,0.5377960205078125,0.7195122241973877
493,train,0.5847625732421875,0.7083333134651184
494,val,0.5164982080459595,0.7398374080657959
494,train,0.47751501202583313,0.8333333134651184
495,val,0.5258593559265137,0.7357723712921143
495,train,0.5109954476356506,0.7916666865348816
496,val,0.518559992313385,0.727642297744751
496,train,0.3986368179321289,0.8333333134651184
497,val,0.5300966501235962,0.727642297744751
497,train,0.8484496474266052,0.5416666865348816
498,val,0.5793367028236389,0.6869918704032898
498,train,0.4647400677204132,0.75
499,val,0.530295729637146,0.7317073345184326
499,train,0.5595875382423401,0.8333333134651184
500,val,0.540176510810852,0.7113820910453796
500,train,0.5280137658119202,0.7916666865348816
501,val,0.5418393611907959,0.7520325183868408
501,train,0.6338990926742554,0.5833333134651184
502,val,0.5297695994377136,0.7357723712921143
502,train,0.5209687948226929,0.7916666865348816
503,val,0.5263763666152954,0.7560975551605225
503,train,0.3866921663284302,0.9166666865348816
504,val,0.527866542339325,0.7520325183868408
504,train,0.4073660671710968,0.875
505,val,0.5228757262229919,0.7398374080657959
505,train,0.44427189230918884,0.75
506,val,0.5376874208450317,0.7317073345184326
506,train,0.4891550540924072,0.7083333134651184
507,val,0.5757182240486145,0.6707317233085632
507,train,0.5021200776100159,0.6666666865348816
508,val,0.5546663403511047,0.707317054271698
508,train,0.36264288425445557,0.875
509,val,0.5412145256996155,0.7195122241973877
509,train,0.4217405617237091,0.7916666865348816
510,val,0.5422118902206421,0.7235772609710693
510,train,0.46697303652763367,0.7083333134651184
511,val,0.5439627766609192,0.7154471278190613
511,train,0.5771363973617554,0.75
512,val,0.5441088080406189,0.7398374080657959
512,train,0.4016231596469879,0.9166666865348816
513,val,0.5562145113945007,0.6991869807243347
513,train,0.470294326543808,0.7916666865348816
514,val,0.5339348912239075,0.7195122241973877
514,train,0.693350613117218,0.5833333134651184
515,val,0.5251468420028687,0.7317073345184326
515,train,0.5324833989143372,0.625
516,val,0.520014762878418,0.7520325183868408
516,train,0.5331000089645386,0.6666666865348816
517,val,0.5165795087814331,0.7439024448394775
517,train,0.6352484822273254,0.5833333134651184
518,val,0.5277591347694397,0.7317073345184326
518,train,0.5425262451171875,0.6666666865348816
519,val,0.5211988091468811,0.7357723712921143
519,train,0.4280742406845093,0.8333333134651184
520,val,0.5198318958282471,0.7398374080657959
520,train,0.5303422212600708,0.75
521,val,0.5300747156143188,0.727642297744751
521,train,0.42742159962654114,0.7916666865348816
522,val,0.5667188763618469,0.6869918704032898
522,train,0.5087619423866272,0.8333333134651184
523,val,0.5269785523414612,0.7560975551605225
523,train,0.47777512669563293,0.75
524,val,0.5371190309524536,0.7195122241973877
524,train,0.45608198642730713,0.7916666865348816
525,val,0.5496885776519775,0.7113820910453796
525,train,0.6839895844459534,0.75
526,val,0.5191956162452698,0.7479674816131592
526,train,0.5581717491149902,0.75
527,val,0.534298300743103,0.727642297744751
527,train,0.581416130065918,0.6666666865348816
528,val,0.5265428423881531,0.7154471278190613
528,train,0.5265312790870667,0.7083333134651184
529,val,0.5316349864006042,0.7357723712921143
529,train,0.6476367115974426,0.6666666865348816
530,val,0.5269815325737,0.7154471278190613
530,train,0.5400241613388062,0.75
531,val,0.5387945175170898,0.727642297744751
531,train,0.4696139395236969,0.75
532,val,0.5461196899414062,0.7398374080657959
532,train,0.47859081625938416,0.75
533,val,0.5464947819709778,0.7317073345184326
533,train,0.5287333726882935,0.7916666865348816
534,val,0.5189527869224548,0.7479674816131592
534,train,0.5047754049301147,0.75
535,val,0.5146355628967285,0.7560975551605225
535,train,0.5273414254188538,0.7916666865348816
536,val,0.5154839158058167,0.7601625919342041
536,train,0.501593828201294,0.7083333134651184
537,val,0.5199174880981445,0.7520325183868408
537,train,0.4813235104084015,0.75
538,val,0.5775811076164246,0.6707317233085632
538,train,0.47758936882019043,0.75
539,val,0.5331272482872009,0.7195122241973877
539,train,0.5279908180236816,0.75
540,val,0.5361326932907104,0.7154471278190613
540,train,0.5241034030914307,0.7916666865348816
541,val,0.5176377296447754,0.7520325183868408
541,train,0.5570374131202698,0.7083333134651184
542,val,0.5338772535324097,0.7439024448394775
542,train,0.5403359532356262,0.7916666865348816
543,val,0.5170125961303711,0.7520325183868408
543,train,0.5071765184402466,0.7083333134651184
544,val,0.5378809571266174,0.7357723712921143
544,train,0.5737484693527222,0.75
545,val,0.5335162281990051,0.7113820910453796
545,train,0.5089032649993896,0.75
546,val,0.5291483998298645,0.7357723712921143
546,train,0.7344582676887512,0.7083333134651184
547,val,0.5200139284133911,0.7357723712921143
547,train,0.38106074929237366,0.875
548,val,0.5193706154823303,0.7479674816131592
548,train,0.5822167992591858,0.75
549,val,0.5268372893333435,0.7398374080657959
549,train,0.511979877948761,0.7083333134651184
550,val,0.5363813638687134,0.7357723712921143
550,train,0.5588326454162598,0.7083333134651184
551,val,0.518964946269989,0.7317073345184326
551,train,0.5642719864845276,0.75
552,val,0.5384501218795776,0.7195122241973877
552,train,0.5519682765007019,0.625
553,val,0.5370516777038574,0.7195122241973877
553,train,0.5356215834617615,0.6666666865348816
554,val,0.5398226976394653,0.727642297744751
554,train,0.4570328891277313,0.75
555,val,0.5306121110916138,0.7195122241973877
555,train,0.49080145359039307,0.8333333134651184
556,val,0.5191190242767334,0.7479674816131592
556,train,0.47152236104011536,0.75
557,val,0.5281801223754883,0.7398374080657959
557,train,0.4960468113422394,0.7916666865348816
558,val,0.518541157245636,0.7520325183868408
558,train,0.6501052379608154,0.625
559,val,0.5197455286979675,0.7398374080657959
559,train,0.44776734709739685,0.7916666865348816
560,val,0.5207514762878418,0.7317073345184326
560,train,0.4987693130970001,0.7083333134651184
561,val,0.5298750996589661,0.7195122241973877
561,train,0.42856189608573914,0.875
562,val,0.5284976959228516,0.7398374080657959
562,train,0.34766021370887756,0.875
563,val,0.5357558131217957,0.727642297744751
563,train,0.5598333477973938,0.6666666865348816
564,val,0.539416491985321,0.7235772609710693
564,train,0.4761524498462677,0.7916666865348816
565,val,0.5276178121566772,0.7235772609710693
565,train,0.5167160630226135,0.7083333134651184
566,val,0.5407988429069519,0.7357723712921143
566,train,0.5422589778900146,0.75
567,val,0.5373206734657288,0.7357723712921143
567,train,0.5574097037315369,0.7083333134651184
568,val,0.563579797744751,0.6910569071769714
568,train,0.5399616360664368,0.7916666865348816
569,val,0.5254433155059814,0.7601625919342041
569,train,0.44518911838531494,0.7916666865348816
570,val,0.5407953262329102,0.7317073345184326
570,train,0.5889995694160461,0.7083333134651184
571,val,0.533973753452301,0.7235772609710693
571,train,0.5382298231124878,0.7083333134651184
572,val,0.5585532784461975,0.7195122241973877
572,train,0.5200894474983215,0.7916666865348816
573,val,0.5513207912445068,0.7032520174980164
573,train,0.6240207552909851,0.6666666865348816
574,val,0.539713978767395,0.7235772609710693
574,train,0.4314664602279663,0.7916666865348816
575,val,0.5526085495948792,0.7032520174980164
575,train,0.5209251642227173,0.8333333134651184
576,val,0.5237296223640442,0.7479674816131592
576,train,0.5637359619140625,0.6666666865348816
577,val,0.5317904949188232,0.727642297744751
577,train,0.5462680459022522,0.75
578,val,0.5264257788658142,0.7357723712921143
578,train,0.5666195750236511,0.7916666865348816
579,val,0.5202913284301758,0.7439024448394775
579,train,0.540337860584259,0.7083333134651184
580,val,0.5313899517059326,0.7317073345184326
580,train,0.4237590730190277,0.8333333134651184
581,val,0.5257784128189087,0.7439024448394775
581,train,0.7790351510047913,0.5833333134651184
582,val,0.5184239745140076,0.7479674816131592
582,train,0.49052712321281433,0.75
583,val,0.525299072265625,0.7357723712921143
583,train,0.5166451334953308,0.75
584,val,0.5194628834724426,0.7357723712921143
584,train,0.3581695258617401,0.875
585,val,0.524260938167572,0.727642297744751
585,train,0.4604361057281494,0.75
586,val,0.5253088474273682,0.7398374080657959
586,train,0.49309706687927246,0.75
587,val,0.5265233516693115,0.7398374080657959
587,train,0.40541550517082214,0.875
588,val,0.5325093865394592,0.7357723712921143
588,train,0.7012748122215271,0.625
589,val,0.5283872485160828,0.7398374080657959
589,train,0.6254778504371643,0.6666666865348816
590,val,0.5233887434005737,0.7439024448394775
590,train,0.4343668520450592,0.8333333134651184
591,val,0.5231654047966003,0.7317073345184326
591,train,0.49820876121520996,0.7916666865348816
592,val,0.5283084511756897,0.7398374080657959
592,train,0.4067724645137787,0.7916666865348816
593,val,0.522239089012146,0.7439024448394775
593,train,0.545956015586853,0.8333333134651184
594,val,0.5176594257354736,0.7317073345184326
594,train,0.4912566840648651,0.7916666865348816
595,val,0.5190343856811523,0.7439024448394775
595,train,0.4035938084125519,0.875
596,val,0.534774124622345,0.7317073345184326
596,train,0.5773747563362122,0.7083333134651184
597,val,0.521129310131073,0.727642297744751
597,train,0.40095993876457214,0.8333333134651184
598,val,0.5276128649711609,0.7398374080657959
598,train,0.6770769953727722,0.5833333134651184
599,val,0.5196077227592468,0.7439024448394775
599,train,0.565074622631073,0.6666666865348816
600,val,0.5564557909965515,0.707317054271698
600,train,0.5494479537010193,0.6666666865348816
601,val,0.539505124092102,0.727642297744751
601,train,0.4140118360519409,0.8333333134651184
602,val,0.5216081738471985,0.7479674816131592
602,train,0.5803176164627075,0.75
603,val,0.5269644260406494,0.7317073345184326
603,train,0.43929150700569153,0.8333333134651184
604,val,0.5269140005111694,0.7317073345184326
604,train,0.6795312762260437,0.5416666865348816
605,val,0.5253068804740906,0.7357723712921143
605,train,0.6943211555480957,0.5833333134651184
606,val,0.5173921585083008,0.7398374080657959
606,train,0.5260608196258545,0.7916666865348816
607,val,0.5261279940605164,0.7235772609710693
607,train,0.44233477115631104,0.8333333134651184
608,val,0.535039484500885,0.7195122241973877
608,train,0.5635043978691101,0.625
609,val,0.5257267951965332,0.7398374080657959
609,train,0.43589890003204346,0.8333333134651184
610,val,0.5350618362426758,0.7317073345184326
610,train,0.47740650177001953,0.8333333134651184
611,val,0.516563892364502,0.7601625919342041
611,train,0.49195992946624756,0.8333333134651184
612,val,0.5224486589431763,0.7601625919342041
612,train,0.3363324701786041,0.8333333134651184
613,val,0.5618106722831726,0.7032520174980164
613,train,0.42138180136680603,0.8333333134651184
614,val,0.5350381731987,0.7398374080657959
614,train,0.532805323600769,0.7083333134651184
615,val,0.5196634531021118,0.7560975551605225
615,train,0.5442351698875427,0.7083333134651184
616,val,0.5178831219673157,0.7560975551605225
616,train,0.5572484135627747,0.7083333134651184
617,val,0.526801347732544,0.7520325183868408
617,train,0.5497823357582092,0.6666666865348816
618,val,0.524264395236969,0.7398374080657959
618,train,0.6012486815452576,0.625
619,val,0.541675329208374,0.7235772609710693
619,train,0.3857821226119995,0.9166666865348816
620,val,0.5145405530929565,0.7398374080657959
620,train,0.4482443332672119,0.7916666865348816
621,val,0.5141175985336304,0.7479674816131592
621,train,0.709911584854126,0.625
622,val,0.5170748233795166,0.7357723712921143
622,train,0.5646018981933594,0.6666666865348816
623,val,0.522251307964325,0.7560975551605225
623,train,0.7419989705085754,0.625
624,val,0.5103300213813782,0.7601625919342041
624,train,0.5108953714370728,0.7916666865348816
625,val,0.514483630657196,0.7560975551605225
625,train,0.6515938639640808,0.625
626,val,0.5172756314277649,0.7398374080657959
626,train,0.441334992647171,0.75
627,val,0.5112406015396118,0.7520325183868408
627,train,0.2969464361667633,0.875
628,val,0.5087834000587463,0.7479674816131592
628,train,0.7020509839057922,0.625
629,val,0.515999972820282,0.7439024448394775
629,train,0.5305320024490356,0.7083333134651184
630,val,0.5206741690635681,0.7398374080657959
630,train,0.4405517876148224,0.7916666865348816
631,val,0.5235520601272583,0.7439024448394775
631,train,0.6990638375282288,0.5
632,val,0.541954517364502,0.7154471278190613
632,train,0.38619449734687805,0.8333333134651184
633,val,0.5270357131958008,0.727642297744751
633,train,0.5712924599647522,0.7083333134651184
634,val,0.5145965814590454,0.7520325183868408
634,train,0.4705141484737396,0.7916666865348816
635,val,0.5297411680221558,0.7479674816131592
635,train,0.6001753211021423,0.75
636,val,0.5302959084510803,0.7357723712921143
636,train,0.51651930809021,0.7916666865348816
637,val,0.5431621670722961,0.727642297744751
637,train,0.3355806767940521,0.9166666865348816
638,val,0.5251011252403259,0.7398374080657959
638,train,0.5678680539131165,0.7083333134651184
639,val,0.5326495170593262,0.7154471278190613
639,train,0.47308000922203064,0.8333333134651184
640,val,0.5186648964881897,0.7520325183868408
640,train,0.4830114543437958,0.7916666865348816
641,val,0.5207644701004028,0.7520325183868408
641,train,0.5106069445610046,0.75
642,val,0.5543227791786194,0.707317054271698
642,train,0.4226630628108978,0.7916666865348816
643,val,0.5211478471755981,0.7317073345184326
643,train,0.4348470866680145,0.7916666865348816
644,val,0.5154253840446472,0.7317073345184326
644,train,0.6304589509963989,0.625
645,val,0.5493470430374146,0.727642297744751
645,train,0.5917628407478333,0.6666666865348816
646,val,0.5285168290138245,0.7439024448394775
646,train,0.41339755058288574,0.8333333134651184
647,val,0.5347748398780823,0.7560975551605225
647,train,0.480722039937973,0.75
648,val,0.5232434868812561,0.7357723712921143
648,train,0.55165696144104,0.7083333134651184
649,val,0.5379352569580078,0.7357723712921143
649,train,0.6299166083335876,0.6666666865348816
650,val,0.5204441547393799,0.7479674816131592
650,train,0.46343109011650085,0.7916666865348816
651,val,0.5170331001281738,0.7439024448394775
651,train,0.5123955011367798,0.7083333134651184
652,val,0.5234599709510803,0.7398374080657959
652,train,0.3523835837841034,0.875
653,val,0.5499258637428284,0.7154471278190613
653,train,0.6216754913330078,0.5833333134651184
654,val,0.5501701831817627,0.7195122241973877
654,train,0.5801652669906616,0.625
655,val,0.5247253179550171,0.727642297744751
655,train,0.5128514766693115,0.7916666865348816
656,val,0.5145946741104126,0.7520325183868408
656,train,0.6874989867210388,0.625
657,val,0.5165253281593323,0.7398374080657959
657,train,0.5240317583084106,0.75
658,val,0.5471518635749817,0.7154471278190613
658,train,0.4922502338886261,0.7083333134651184
659,val,0.543695330619812,0.727642297744751
659,train,0.5304014682769775,0.7083333134651184
660,val,0.5266014933586121,0.7439024448394775
660,train,0.5379519462585449,0.625
661,val,0.5412017107009888,0.7398374080657959
661,train,0.3637206256389618,0.875
662,val,0.5427202582359314,0.7317073345184326
662,train,0.5851121544837952,0.7916666865348816
663,val,0.5241811871528625,0.7357723712921143
663,train,0.5835495591163635,0.75
664,val,0.5314880609512329,0.7439024448394775
664,train,0.569200336933136,0.6666666865348816
665,val,0.5461004972457886,0.727642297744751
665,train,0.4231698513031006,0.7916666865348816
666,val,0.5391663312911987,0.7235772609710693
666,train,0.4925651550292969,0.7083333134651184
667,val,0.5208219289779663,0.7398374080657959
