epoch,phase,loss,accuracy
334,train,0.7753245830535889,0.5416666865348816
335,val,0.5359073877334595,0.7317073345184326
335,train,0.5004432797431946,0.7916666865348816
336,val,0.5317182540893555,0.727642297744751
336,train,0.5289005637168884,0.75
337,val,0.5357468128204346,0.7154471278190613
337,train,0.7361907362937927,0.5
338,val,0.5289962291717529,0.7317073345184326
338,train,0.6643247008323669,0.6666666865348816
339,val,0.5273140668869019,0.7235772609710693
339,train,0.7040025591850281,0.625
340,val,0.5301713347434998,0.7154471278190613
340,train,0.6720207333564758,0.5833333134651184
341,val,0.5300139784812927,0.7398374080657959
341,train,0.5260719656944275,0.75
342,val,0.540647566318512,0.7113820910453796
342,train,0.5911991000175476,0.75
343,val,0.5359963178634644,0.727642297744751
343,train,0.5892404913902283,0.7083333134651184
344,val,0.5331461429595947,0.7235772609710693
344,train,0.5678806900978088,0.75
345,val,0.5339207649230957,0.727642297744751
345,train,0.522403359413147,0.75
346,val,0.5327011942863464,0.7317073345184326
346,train,0.620913028717041,0.75
347,val,0.5449566841125488,0.7195122241973877
347,train,0.32586362957954407,0.9166666865348816
348,val,0.5346788167953491,0.7154471278190613
348,train,0.5395858883857727,0.75
349,val,0.53997802734375,0.707317054271698
349,train,0.4305698573589325,0.8333333134651184
350,val,0.534734845161438,0.727642297744751
350,train,0.5537543296813965,0.7083333134651184
351,val,0.5356590747833252,0.7317073345184326
351,train,0.779909074306488,0.625
352,val,0.5283554196357727,0.7439024448394775
352,train,0.4433388411998749,0.875
353,val,0.5385226011276245,0.7195122241973877
353,train,0.4187134802341461,0.875
354,val,0.5398345589637756,0.7195122241973877
354,train,0.41603633761405945,0.875
355,val,0.533375084400177,0.7398374080657959
355,train,0.5808410048484802,0.75
356,val,0.5322139263153076,0.7357723712921143
356,train,0.40153321623802185,0.8333333134651184
357,val,0.5336816906929016,0.7317073345184326
357,train,0.6043262481689453,0.6666666865348816
358,val,0.5312454104423523,0.7357723712921143
358,train,0.49111855030059814,0.75
359,val,0.5373423099517822,0.7195122241973877
359,train,0.5115455985069275,0.8333333134651184
360,val,0.5313383340835571,0.7235772609710693
360,train,0.546497642993927,0.7083333134651184
361,val,0.5295817255973816,0.7357723712921143
361,train,0.6133354902267456,0.7916666865348816
362,val,0.5308091640472412,0.7235772609710693
362,train,0.4771081209182739,0.7916666865348816
363,val,0.5384161472320557,0.7195122241973877
363,train,0.4964683949947357,0.75
364,val,0.532414436340332,0.7357723712921143
364,train,0.5470647215843201,0.6666666865348816
365,val,0.5363714694976807,0.7235772609710693
365,train,0.5335959196090698,0.7916666865348816
366,val,0.5418379902839661,0.7195122241973877
366,train,0.5044459700584412,0.75
367,val,0.544469952583313,0.7357723712921143
367,train,0.6285919547080994,0.7083333134651184
368,val,0.5367777943611145,0.7195122241973877
368,train,0.46734270453453064,0.8333333134651184
369,val,0.5423290133476257,0.7235772609710693
369,train,0.5821100473403931,0.6666666865348816
370,val,0.5375716686248779,0.7235772609710693
370,train,0.5640906691551208,0.7083333134651184
371,val,0.5339303612709045,0.7195122241973877
371,train,0.520203173160553,0.7916666865348816
372,val,0.5482955574989319,0.7357723712921143
372,train,0.6997649669647217,0.5833333134651184
373,val,0.5377240180969238,0.7235772609710693
373,train,0.5512962341308594,0.6666666865348816
374,val,0.5391925573348999,0.7357723712921143
374,train,0.5490308403968811,0.7083333134651184
375,val,0.5407872796058655,0.727642297744751
375,train,0.44228532910346985,0.7916666865348816
376,val,0.5316507816314697,0.727642297744751
376,train,0.38989922404289246,0.8333333134651184
377,val,0.5309090614318848,0.7154471278190613
377,train,0.5444052815437317,0.7083333134651184
378,val,0.5327880382537842,0.7235772609710693
378,train,0.675733745098114,0.625
379,val,0.5704227685928345,0.6869918704032898
379,train,0.6664988398551941,0.625
380,val,0.5452540516853333,0.7154471278190613
380,train,0.490993469953537,0.7916666865348816
381,val,0.5344767570495605,0.7113820910453796
381,train,0.630182683467865,0.625
382,val,0.5300332903862,0.7357723712921143
382,train,0.4787023961544037,0.75
383,val,0.5399683713912964,0.7317073345184326
383,train,0.5110936164855957,0.7916666865348816
384,val,0.5304984450340271,0.7195122241973877
384,train,0.49916207790374756,0.7916666865348816
385,val,0.5276965498924255,0.7357723712921143
385,train,0.5147042274475098,0.75
386,val,0.5426977276802063,0.727642297744751
386,train,0.8426110148429871,0.5
387,val,0.5427895188331604,0.7195122241973877
387,train,0.5570289492607117,0.75
388,val,0.5304109454154968,0.7235772609710693
388,train,0.6303905248641968,0.75
389,val,0.5443468689918518,0.7195122241973877
389,train,0.4814285933971405,0.7916666865348816
390,val,0.5330606698989868,0.7154471278190613
390,train,0.5417937636375427,0.6666666865348816
391,val,0.5293245315551758,0.7154471278190613
391,train,0.6374030113220215,0.7083333134651184
392,val,0.529455304145813,0.7154471278190613
392,train,0.6087446212768555,0.7083333134651184
393,val,0.5315471291542053,0.707317054271698
393,train,0.5386124849319458,0.7083333134651184
394,val,0.5323927998542786,0.707317054271698
394,train,0.6330159306526184,0.7083333134651184
395,val,0.5357986092567444,0.7317073345184326
395,train,0.5217725038528442,0.75
396,val,0.5350335836410522,0.7357723712921143
396,train,0.5274217128753662,0.75
397,val,0.5350115299224854,0.7235772609710693
397,train,0.4377652704715729,0.8333333134651184
398,val,0.5442959666252136,0.7195122241973877
398,train,0.5179018378257751,0.75
399,val,0.5337219834327698,0.7195122241973877
399,train,0.5383064150810242,0.7083333134651184
400,val,0.5270397067070007,0.7195122241973877
400,train,0.34572508931159973,0.9583333134651184
401,val,0.5271453261375427,0.7235772609710693
401,train,0.3256796896457672,0.875
402,val,0.5453945398330688,0.7154471278190613
402,train,0.6505798697471619,0.5
403,val,0.5465242266654968,0.7032520174980164
403,train,0.5118476748466492,0.75
404,val,0.5302359461784363,0.727642297744751
404,train,0.6806688904762268,0.5416666865348816
405,val,0.5255860090255737,0.7398374080657959
405,train,0.6172526478767395,0.625
406,val,0.5258638262748718,0.727642297744751
406,train,0.4795365333557129,0.7916666865348816
407,val,0.5227541923522949,0.7357723712921143
407,train,0.5954963564872742,0.7083333134651184
408,val,0.5301425457000732,0.7235772609710693
408,train,0.718599259853363,0.5833333134651184
409,val,0.5389469861984253,0.7195122241973877
409,train,0.5145420432090759,0.7083333134651184
410,val,0.5425838232040405,0.7113820910453796
410,train,0.628178060054779,0.6666666865348816
411,val,0.5299299955368042,0.7195122241973877
411,train,0.5150420069694519,0.75
412,val,0.5313050746917725,0.7235772609710693
412,train,0.457074373960495,0.7916666865348816
413,val,0.5309743285179138,0.7195122241973877
413,train,0.40595197677612305,0.8333333134651184
414,val,0.5294323563575745,0.7357723712921143
414,train,0.5956131815910339,0.6666666865348816
415,val,0.5321183800697327,0.7235772609710693
415,train,0.5491943955421448,0.7083333134651184
416,val,0.5308741331100464,0.727642297744751
416,train,0.5560504794120789,0.7083333134651184
417,val,0.5366001725196838,0.7357723712921143
417,train,0.7839259505271912,0.5416666865348816
418,val,0.5328040719032288,0.727642297744751
418,train,0.6197542548179626,0.6666666865348816
419,val,0.5262410044670105,0.7154471278190613
419,train,0.3609541356563568,0.9166666865348816
420,val,0.5289857983589172,0.7357723712921143
420,train,0.482212096452713,0.75
421,val,0.5713756084442139,0.6869918704032898
421,train,0.4242851436138153,0.8333333134651184
422,val,0.5325910449028015,0.727642297744751
422,train,0.44228455424308777,0.7916666865348816
423,val,0.5299769639968872,0.7398374080657959
423,train,0.59486323595047,0.625
424,val,0.5309873819351196,0.7317073345184326
424,train,0.494890421628952,0.7916666865348816
425,val,0.5313279032707214,0.7195122241973877
425,train,0.5250127911567688,0.75
426,val,0.5347542762756348,0.7113820910453796
426,train,0.6884967684745789,0.5416666865348816
427,val,0.5359570980072021,0.7195122241973877
427,train,0.5372287631034851,0.7916666865348816
428,val,0.5344250202178955,0.7154471278190613
428,train,0.6304157972335815,0.5833333134651184
429,val,0.5346353650093079,0.7195122241973877
429,train,0.44266483187675476,0.8333333134651184
430,val,0.5624146461486816,0.6829268336296082
430,train,0.3729550838470459,0.9166666865348816
431,val,0.5344226956367493,0.7195122241973877
431,train,0.4770270884037018,0.7916666865348816
432,val,0.5396155714988708,0.707317054271698
432,train,0.5820567607879639,0.7083333134651184
433,val,0.5363526344299316,0.727642297744751
433,train,0.5316488146781921,0.7916666865348816
434,val,0.5366809964179993,0.707317054271698
434,train,0.5372891426086426,0.7083333134651184
435,val,0.5295876264572144,0.7317073345184326
435,train,0.9626390933990479,0.375
436,val,0.536684513092041,0.7398374080657959
436,train,0.7390153408050537,0.625
437,val,0.5332895517349243,0.7357723712921143
437,train,0.5230287909507751,0.75
438,val,0.531136691570282,0.7195122241973877
438,train,0.5481080412864685,0.7916666865348816
439,val,0.5305705666542053,0.7195122241973877
439,train,0.5139732956886292,0.7083333134651184
440,val,0.5366812944412231,0.7357723712921143
440,train,0.4456694424152374,0.875
441,val,0.5360129475593567,0.7235772609710693
441,train,0.4460388422012329,0.8333333134651184
442,val,0.5291399359703064,0.7235772609710693
442,train,0.5036691427230835,0.7916666865348816
443,val,0.5380038022994995,0.7235772609710693
443,train,0.465066522359848,0.7916666865348816
444,val,0.5369119048118591,0.7357723712921143
444,train,0.6733816266059875,0.5833333134651184
445,val,0.5352227687835693,0.7235772609710693
445,train,0.4717438220977783,0.7083333134651184
446,val,0.5450246334075928,0.727642297744751
446,train,0.4482875168323517,0.8333333134651184
447,val,0.5392051339149475,0.7195122241973877
447,train,0.567079484462738,0.6666666865348816
448,val,0.5386841297149658,0.7113820910453796
448,train,0.5630357265472412,0.7083333134651184
449,val,0.5312232375144958,0.7357723712921143
449,train,0.5258221626281738,0.7083333134651184
450,val,0.5529142022132874,0.7317073345184326
450,train,0.5366069674491882,0.75
451,val,0.530784547328949,0.727642297744751
451,train,0.7348770499229431,0.5833333134651184
452,val,0.5331435203552246,0.727642297744751
452,train,0.5759946703910828,0.75
453,val,0.5361260175704956,0.7235772609710693
453,train,0.541035532951355,0.7083333134651184
454,val,0.5365491509437561,0.7357723712921143
454,train,0.5620297789573669,0.75
455,val,0.5309566259384155,0.7195122241973877
455,train,0.4866255521774292,0.75
456,val,0.5309217572212219,0.727642297744751
456,train,0.6480583548545837,0.625
457,val,0.5446886420249939,0.7195122241973877
457,train,0.6148199439048767,0.6666666865348816
458,val,0.5355669856071472,0.7195122241973877
458,train,0.4675685167312622,0.7916666865348816
459,val,0.5392587780952454,0.7235772609710693
459,train,0.5601329207420349,0.7083333134651184
460,val,0.5364730358123779,0.7195122241973877
460,train,0.5621022582054138,0.75
461,val,0.5335602760314941,0.7235772609710693
461,train,0.6802003979682922,0.5833333134651184
462,val,0.5395635962486267,0.727642297744751
462,train,0.4721858501434326,0.75
463,val,0.53577721118927,0.7317073345184326
463,train,0.5613583922386169,0.6666666865348816
464,val,0.5386531352996826,0.707317054271698
464,train,0.4214499294757843,0.875
465,val,0.5316473841667175,0.7235772609710693
465,train,0.4817714989185333,0.7916666865348816
466,val,0.5292094349861145,0.7235772609710693
466,train,0.5736526846885681,0.75
467,val,0.5311892032623291,0.7317073345184326
467,train,0.5283474922180176,0.6666666865348816
468,val,0.5506739616394043,0.7032520174980164
468,train,0.4573694169521332,0.75
469,val,0.5349268913269043,0.7317073345184326
469,train,0.7282170653343201,0.5416666865348816
470,val,0.5349496006965637,0.7317073345184326
470,train,0.5237613916397095,0.8333333134651184
471,val,0.5308917164802551,0.7317073345184326
471,train,0.5774433016777039,0.7083333134651184
472,val,0.5340677499771118,0.727642297744751
472,train,0.5940834879875183,0.6666666865348816
473,val,0.5387814044952393,0.7113820910453796
473,train,0.6316322684288025,0.625
474,val,0.5337024331092834,0.7195122241973877
474,train,0.5755600929260254,0.6666666865348816
475,val,0.5344693660736084,0.7235772609710693
475,train,0.41614171862602234,0.8333333134651184
476,val,0.5380527377128601,0.7154471278190613
476,train,0.5360929369926453,0.7083333134651184
477,val,0.5528849959373474,0.6951219439506531
477,train,0.4708116352558136,0.8333333134651184
478,val,0.5344404578208923,0.7195122241973877
478,train,0.4666564464569092,0.75
479,val,0.5272533893585205,0.7357723712921143
479,train,0.4798838794231415,0.8333333134651184
480,val,0.5374321937561035,0.7195122241973877
480,train,0.34969183802604675,0.9166666865348816
481,val,0.5431355834007263,0.7195122241973877
481,train,0.4271324872970581,0.8333333134651184
482,val,0.5474810600280762,0.7113820910453796
482,train,0.5362443327903748,0.7916666865348816
483,val,0.5266091227531433,0.7235772609710693
483,train,0.4220450222492218,0.8333333134651184
484,val,0.5290322303771973,0.7317073345184326
484,train,0.6382877230644226,0.6666666865348816
485,val,0.5270765423774719,0.727642297744751
485,train,0.46470460295677185,0.8333333134651184
486,val,0.5270414352416992,0.7317073345184326
486,train,0.6500317454338074,0.6666666865348816
487,val,0.5311909317970276,0.7154471278190613
487,train,0.5798986554145813,0.7083333134651184
488,val,0.5285031199455261,0.7235772609710693
488,train,0.5479660630226135,0.7083333134651184
489,val,0.5260332822799683,0.7357723712921143
489,train,0.507342517375946,0.75
490,val,0.5305837988853455,0.7317073345184326
490,train,0.4240712821483612,0.8333333134651184
491,val,0.5649008750915527,0.6910569071769714
491,train,0.7000903487205505,0.6666666865348816
492,val,0.536186933517456,0.727642297744751
492,train,0.5796681046485901,0.75
493,val,0.5322648286819458,0.7398374080657959
493,train,0.4734306037425995,0.75
494,val,0.5437079668045044,0.7235772609710693
494,train,0.4722367823123932,0.75
495,val,0.5293853282928467,0.7235772609710693
495,train,0.589555561542511,0.7083333134651184
496,val,0.5452893972396851,0.7032520174980164
496,train,0.4436955451965332,0.7916666865348816
497,val,0.5282528400421143,0.7032520174980164
497,train,0.4311901330947876,0.9166666865348816
498,val,0.5352926850318909,0.727642297744751
498,train,0.7143349647521973,0.5833333134651184
499,val,0.5302296876907349,0.727642297744751
499,train,0.6281737685203552,0.6666666865348816
500,val,0.5310265421867371,0.727642297744751
500,train,0.4394446313381195,0.8333333134651184
501,val,0.5269727110862732,0.7398374080657959
501,train,0.5914817452430725,0.75
502,val,0.5294954776763916,0.7317073345184326
502,train,0.4228144586086273,0.875
503,val,0.5337412357330322,0.7235772609710693
503,train,0.5365279912948608,0.75
504,val,0.5241391658782959,0.7398374080657959
504,train,0.41984638571739197,0.8333333134651184
505,val,0.577290952205658,0.6951219439506531
505,train,0.7269137501716614,0.5
506,val,0.5360932946205139,0.727642297744751
506,train,0.39056196808815,0.875
507,val,0.5374444723129272,0.727642297744751
507,train,0.4944898188114166,0.8333333134651184
508,val,0.5353783369064331,0.7235772609710693
508,train,0.5424807667732239,0.7083333134651184
509,val,0.5289560556411743,0.707317054271698
509,train,0.5389106869697571,0.7916666865348816
510,val,0.5293755531311035,0.7398374080657959
510,train,0.4995834529399872,0.75
511,val,0.5493938326835632,0.7154471278190613
511,train,0.5760427117347717,0.7083333134651184
512,val,0.5305857062339783,0.7195122241973877
512,train,0.5033618807792664,0.75
513,val,0.5514417290687561,0.7032520174980164
513,train,0.6564231514930725,0.5833333134651184
514,val,0.5469631552696228,0.7154471278190613
514,train,0.6053471565246582,0.75
515,val,0.5315033197402954,0.7195122241973877
515,train,0.4362149238586426,0.8333333134651184
516,val,0.5359728932380676,0.7154471278190613
516,train,0.5299016237258911,0.6666666865348816
517,val,0.5339613556861877,0.7317073345184326
517,train,0.4981452226638794,0.75
518,val,0.5487706661224365,0.727642297744751
518,train,0.5643400549888611,0.7083333134651184
519,val,0.5339141488075256,0.727642297744751
519,train,0.5609809756278992,0.6666666865348816
520,val,0.5337843298912048,0.7235772609710693
520,train,0.44443604350090027,0.7916666865348816
521,val,0.5332236289978027,0.7317073345184326
521,train,0.4392843246459961,0.75
522,val,0.5316203832626343,0.7317073345184326
522,train,0.740283191204071,0.625
523,val,0.5319311618804932,0.727642297744751
523,train,0.6302576661109924,0.6666666865348816
524,val,0.535783588886261,0.7113820910453796
524,train,0.5854204297065735,0.7083333134651184
525,val,0.5347352623939514,0.7195122241973877
525,train,0.5237033367156982,0.75
526,val,0.5264334678649902,0.7235772609710693
526,train,0.4770338535308838,0.7916666865348816
527,val,0.5275254845619202,0.7317073345184326
527,train,0.3667236268520355,0.8333333134651184
528,val,0.5258936285972595,0.7317073345184326
528,train,0.5132157206535339,0.7916666865348816
529,val,0.5346388816833496,0.7154471278190613
529,train,0.4440842866897583,0.7916666865348816
530,val,0.5338624715805054,0.7195122241973877
530,train,0.5672906637191772,0.7083333134651184
531,val,0.5270987153053284,0.7113820910453796
531,train,0.39097121357917786,0.875
532,val,0.5238164067268372,0.7195122241973877
532,train,0.4953591823577881,0.7916666865348816
533,val,0.5306594967842102,0.7235772609710693
533,train,0.39907872676849365,0.875
534,val,0.5362915396690369,0.7235772609710693
534,train,0.523880124092102,0.7083333134651184
535,val,0.5426071286201477,0.7235772609710693
535,train,0.4208241403102875,0.8333333134651184
536,val,0.5361522436141968,0.7235772609710693
536,train,0.45304062962532043,0.7916666865348816
537,val,0.5525917410850525,0.7195122241973877
537,train,0.40013936161994934,0.8333333134651184
538,val,0.5321606397628784,0.7235772609710693
538,train,0.5860217213630676,0.75
539,val,0.52200847864151,0.7154471278190613
539,train,0.44072338938713074,0.8333333134651184
540,val,0.5237467288970947,0.7195122241973877
540,train,0.6220319867134094,0.5416666865348816
541,val,0.5260627269744873,0.7317073345184326
541,train,0.46709951758384705,0.8333333134651184
542,val,0.5278444290161133,0.7154471278190613
542,train,0.4781486988067627,0.75
543,val,0.5392370223999023,0.7154471278190613
543,train,0.4221478998661041,0.8333333134651184
544,val,0.5282570719718933,0.7154471278190613
544,train,0.38708755373954773,0.8333333134651184
545,val,0.5264891386032104,0.7398374080657959
545,train,0.4900306165218353,0.75
546,val,0.5204030275344849,0.7235772609710693
546,train,0.5628319382667542,0.7083333134651184
547,val,0.522314190864563,0.7439024448394775
547,train,0.47256651520729065,0.8333333134651184
548,val,0.5209417939186096,0.7439024448394775
548,train,0.47723519802093506,0.8333333134651184
549,val,0.5383612513542175,0.7113820910453796
549,train,0.3963034152984619,0.8333333134651184
550,val,0.5521059036254883,0.7032520174980164
550,train,0.5747103691101074,0.7083333134651184
551,val,0.5396559238433838,0.7235772609710693
551,train,0.5817457437515259,0.6666666865348816
552,val,0.5395041704177856,0.7154471278190613
552,train,0.6114290356636047,0.6666666865348816
553,val,0.5256726145744324,0.7317073345184326
553,train,0.6470234394073486,0.6666666865348816
554,val,0.5292273163795471,0.727642297744751
554,train,0.5531917214393616,0.75
555,val,0.5403462052345276,0.7195122241973877
555,train,0.677913248538971,0.625
556,val,0.5455842018127441,0.7154471278190613
556,train,0.5576090812683105,0.7083333134651184
557,val,0.5377589464187622,0.7113820910453796
557,train,0.5352720618247986,0.6666666865348816
558,val,0.5382695198059082,0.7235772609710693
558,train,0.4575067460536957,0.8333333134651184
559,val,0.5307514667510986,0.7195122241973877
559,train,0.6302152276039124,0.7083333134651184
560,val,0.5247727036476135,0.7357723712921143
560,train,0.321539968252182,0.875
561,val,0.5244238376617432,0.7398374080657959
561,train,0.5526093244552612,0.7083333134651184
562,val,0.5238865613937378,0.7357723712921143
562,train,0.5904166102409363,0.7083333134651184
563,val,0.519063413143158,0.7398374080657959
563,train,0.6828082203865051,0.625
564,val,0.5235398411750793,0.7398374080657959
564,train,0.5141448378562927,0.7083333134651184
565,val,0.5554841756820679,0.707317054271698
565,train,0.6367883086204529,0.6666666865348816
566,val,0.5357673168182373,0.7195122241973877
566,train,0.5998771786689758,0.75
567,val,0.533491313457489,0.7398374080657959
567,train,0.45100221037864685,0.7916666865348816
568,val,0.5309982895851135,0.7357723712921143
568,train,0.6091282367706299,0.7083333134651184
569,val,0.5307501554489136,0.727642297744751
569,train,0.7086961269378662,0.625
570,val,0.5277639031410217,0.727642297744751
570,train,0.5930773019790649,0.7083333134651184
571,val,0.5358911156654358,0.707317054271698
571,train,0.4871359169483185,0.7916666865348816
572,val,0.5309087634086609,0.727642297744751
572,train,0.5731604695320129,0.6666666865348816
573,val,0.5279805660247803,0.7317073345184326
573,train,0.5141242742538452,0.75
574,val,0.5324559807777405,0.7317073345184326
574,train,0.5031320452690125,0.7916666865348816
575,val,0.5278377532958984,0.7317073345184326
575,train,0.43455901741981506,0.8333333134651184
576,val,0.5315279960632324,0.7235772609710693
576,train,0.5273029804229736,0.75
577,val,0.5402791500091553,0.7235772609710693
577,train,0.3894650638103485,0.875
578,val,0.532724142074585,0.7317073345184326
578,train,0.5669269561767578,0.7083333134651184
579,val,0.5338951945304871,0.7357723712921143
579,train,0.5268951654434204,0.7083333134651184
580,val,0.5345955491065979,0.727642297744751
580,train,0.4538692235946655,0.8333333134651184
581,val,0.5401702523231506,0.7195122241973877
581,train,0.4495605528354645,0.7916666865348816
582,val,0.5357711911201477,0.7195122241973877
582,train,0.36267825961112976,0.9166666865348816
583,val,0.5367395877838135,0.7195122241973877
583,train,0.7616939544677734,0.5833333134651184
584,val,0.5338158011436462,0.727642297744751
584,train,0.4111920893192291,0.875
585,val,0.5339881181716919,0.7357723712921143
585,train,0.6139253973960876,0.6666666865348816
586,val,0.5288184285163879,0.7154471278190613
586,train,0.49714770913124084,0.7083333134651184
587,val,0.5325784683227539,0.727642297744751
587,train,0.4534498453140259,0.8333333134651184
588,val,0.5301573872566223,0.727642297744751
588,train,0.3489183485507965,0.9166666865348816
589,val,0.5326066017150879,0.7235772609710693
589,train,0.4464549720287323,0.7916666865348816
590,val,0.5526131987571716,0.7154471278190613
590,train,0.48782435059547424,0.7916666865348816
591,val,0.5262020826339722,0.7317073345184326
591,train,0.5734078288078308,0.7083333134651184
592,val,0.5240961909294128,0.727642297744751
592,train,0.5525878071784973,0.7083333134651184
593,val,0.5489080548286438,0.7032520174980164
593,train,0.3956117331981659,0.875
594,val,0.5677191019058228,0.6910569071769714
594,train,0.3215390741825104,0.9166666865348816
595,val,0.5306438207626343,0.7113820910453796
595,train,0.5500217080116272,0.6666666865348816
596,val,0.5333077311515808,0.7357723712921143
596,train,0.46301189064979553,0.75
597,val,0.5444429516792297,0.7357723712921143
597,train,0.529796302318573,0.75
598,val,0.5279371738433838,0.7357723712921143
598,train,0.4068746864795685,0.8333333134651184
599,val,0.5290056467056274,0.727642297744751
599,train,0.549658477306366,0.7083333134651184
600,val,0.5387474894523621,0.7235772609710693
600,train,0.5266067981719971,0.75
601,val,0.5352519154548645,0.7113820910453796
601,train,0.5286061763763428,0.75
602,val,0.5277245044708252,0.7235772609710693
602,train,0.5552920699119568,0.7916666865348816
603,val,0.5334751605987549,0.727642297744751
603,train,0.47226229310035706,0.7916666865348816
604,val,0.5385102033615112,0.727642297744751
604,train,0.49511420726776123,0.75
605,val,0.5423244833946228,0.7113820910453796
605,train,0.3753523826599121,0.875
606,val,0.5240479707717896,0.7357723712921143
606,train,0.5243978500366211,0.7083333134651184
607,val,0.5407400131225586,0.707317054271698
607,train,0.4272526502609253,0.7916666865348816
608,val,0.5228475332260132,0.7439024448394775
608,train,0.5730020999908447,0.75
609,val,0.5294893980026245,0.727642297744751
609,train,0.45391690731048584,0.75
610,val,0.5340218544006348,0.7154471278190613
610,train,0.5330145359039307,0.75
611,val,0.5366080403327942,0.727642297744751
611,train,0.4403846263885498,0.7916666865348816
612,val,0.5295959711074829,0.707317054271698
612,train,0.600050687789917,0.7083333134651184
613,val,0.5298038721084595,0.727642297744751
613,train,0.5853301882743835,0.625
614,val,0.52679842710495,0.7195122241973877
614,train,0.5084268450737,0.75
615,val,0.5235556960105896,0.7195122241973877
615,train,0.39997100830078125,0.875
616,val,0.5222919583320618,0.7235772609710693
616,train,0.5135244727134705,0.7083333134651184
617,val,0.5306493043899536,0.7317073345184326
617,train,0.33773791790008545,0.9166666865348816
618,val,0.5352392196655273,0.727642297744751
618,train,0.5243073105812073,0.7083333134651184
619,val,0.5538533329963684,0.7032520174980164
619,train,0.4981805086135864,0.7916666865348816
620,val,0.5295708775520325,0.7357723712921143
620,train,0.48715320229530334,0.8333333134651184
621,val,0.5342113375663757,0.7195122241973877
621,train,0.4649454653263092,0.75
622,val,0.5343934893608093,0.7195122241973877
622,train,0.5205065608024597,0.7916666865348816
623,val,0.5353498458862305,0.7317073345184326
623,train,0.5318762063980103,0.6666666865348816
624,val,0.5297021269798279,0.7317073345184326
624,train,0.43756139278411865,0.8333333134651184
625,val,0.5329279899597168,0.7357723712921143
625,train,0.3392374515533447,0.8333333134651184
626,val,0.5433253049850464,0.7317073345184326
626,train,0.49079087376594543,0.8333333134651184
627,val,0.5302753448486328,0.707317054271698
627,train,0.6414704918861389,0.75
628,val,0.5293362736701965,0.7317073345184326
628,train,0.48939967155456543,0.8333333134651184
629,val,0.5342289209365845,0.727642297744751
629,train,0.3702579438686371,0.8333333134651184
630,val,0.539892852306366,0.7235772609710693
630,train,0.42603054642677307,0.8333333134651184
631,val,0.5341876149177551,0.727642297744751
631,train,0.42728516459465027,0.8333333134651184
632,val,0.5298525094985962,0.727642297744751
632,train,0.5177262425422668,0.7916666865348816
633,val,0.5285659432411194,0.7357723712921143
633,train,0.4794827997684479,0.7916666865348816
634,val,0.5263458490371704,0.7317073345184326
634,train,0.45864036679267883,0.8333333134651184
635,val,0.5517404675483704,0.707317054271698
635,train,0.6518493890762329,0.5833333134651184
636,val,0.5316779613494873,0.7398374080657959
636,train,0.5655555129051208,0.6666666865348816
637,val,0.5284726023674011,0.7113820910453796
637,train,0.6773462295532227,0.5833333134651184
638,val,0.5272096395492554,0.7317073345184326
638,train,0.4735027849674225,0.875
639,val,0.5366698503494263,0.7398374080657959
639,train,0.42482081055641174,0.8333333134651184
640,val,0.527449369430542,0.7235772609710693
640,train,0.3753894567489624,0.8333333134651184
641,val,0.5210235118865967,0.7439024448394775
641,train,0.5432412028312683,0.7916666865348816
642,val,0.5240620374679565,0.7357723712921143
642,train,0.6255407333374023,0.6666666865348816
643,val,0.5477346777915955,0.707317054271698
643,train,0.48684731125831604,0.7083333134651184
644,val,0.5226019620895386,0.727642297744751
644,train,0.5658500790596008,0.7083333134651184
645,val,0.5270653367042542,0.7195122241973877
645,train,0.5132473707199097,0.7083333134651184
646,val,0.5220506191253662,0.7479674816131592
646,train,0.5320741534233093,0.75
647,val,0.5281121730804443,0.7479674816131592
647,train,0.7056346535682678,0.6666666865348816
648,val,0.52814781665802,0.727642297744751
648,train,0.43157050013542175,0.7916666865348816
649,val,0.5300408005714417,0.7235772609710693
649,train,0.4721294641494751,0.75
650,val,0.5311776399612427,0.7398374080657959
650,train,0.40408095717430115,0.7916666865348816
651,val,0.5332305431365967,0.7195122241973877
651,train,0.5659408569335938,0.7083333134651184
652,val,0.5236825346946716,0.7154471278190613
652,train,0.3932945430278778,0.8333333134651184
653,val,0.5274267196655273,0.727642297744751
653,train,0.4145928621292114,0.7916666865348816
654,val,0.532393217086792,0.727642297744751
654,train,0.5476132035255432,0.7083333134651184
655,val,0.5329208970069885,0.7235772609710693
655,train,0.5341762900352478,0.75
656,val,0.5315830111503601,0.7113820910453796
656,train,0.5615872740745544,0.6666666865348816
657,val,0.5215873122215271,0.7398374080657959
657,train,0.4409240782260895,0.7916666865348816
658,val,0.5278257131576538,0.7154471278190613
658,train,0.49025365710258484,0.8333333134651184
659,val,0.5330401062965393,0.7317073345184326
659,train,0.7504222989082336,0.625
660,val,0.5385794043540955,0.7317073345184326
660,train,0.6899012923240662,0.6666666865348816
661,val,0.5292553305625916,0.7235772609710693
661,train,0.3579396903514862,0.7916666865348816
662,val,0.5401225686073303,0.7235772609710693
662,train,0.4974280893802643,0.7916666865348816
663,val,0.537878155708313,0.7195122241973877
663,train,0.42535683512687683,0.875
664,val,0.526798665523529,0.727642297744751
664,train,0.4189356565475464,0.875
665,val,0.5293064117431641,0.7195122241973877
665,train,0.531502366065979,0.7083333134651184
666,val,0.5493847727775574,0.707317054271698
666,train,0.45473313331604004,0.7916666865348816
