epoch,phase,loss,accuracy
332,train,0.5804604887962341,0.7083333134651184
333,val,0.5402836799621582,0.7317073345184326
333,train,0.4439595937728882,0.75
334,val,0.5370693802833557,0.7398374080657959
334,train,0.5408690571784973,0.75
335,val,0.5296189188957214,0.7479674816131592
335,train,0.5972661375999451,0.75
336,val,0.542978048324585,0.7317073345184326
336,train,0.43271076679229736,0.75
337,val,0.5472379922866821,0.7195122241973877
337,train,0.6060835719108582,0.6666666865348816
338,val,0.556661069393158,0.7195122241973877
338,train,0.37373077869415283,0.875
339,val,0.5585986971855164,0.6910569071769714
339,train,0.5020862221717834,0.7916666865348816
340,val,0.5394649505615234,0.7195122241973877
340,train,0.611853301525116,0.6666666865348816
341,val,0.5441493988037109,0.727642297744751
341,train,0.6173248887062073,0.6666666865348816
342,val,0.5410448312759399,0.7235772609710693
342,train,0.4669538736343384,0.7916666865348816
343,val,0.5433849692344666,0.7235772609710693
343,train,0.5070637464523315,0.7916666865348816
344,val,0.5424516797065735,0.7398374080657959
344,train,0.6156043410301208,0.6666666865348816
345,val,0.5563130974769592,0.6991869807243347
345,train,0.5448066592216492,0.75
346,val,0.5486595630645752,0.707317054271698
346,train,0.7081587314605713,0.625
347,val,0.5324599146842957,0.7154471278190613
347,train,0.49027538299560547,0.8333333134651184
348,val,0.5361871123313904,0.727642297744751
348,train,0.3187341094017029,0.9583333134651184
349,val,0.5350065231323242,0.727642297744751
349,train,0.4847579002380371,0.7916666865348816
350,val,0.536612331867218,0.7317073345184326
350,train,0.46280643343925476,0.7916666865348816
351,val,0.5452616214752197,0.7154471278190613
351,train,0.6210632920265198,0.625
352,val,0.5350461602210999,0.7439024448394775
352,train,0.5120290517807007,0.75
353,val,0.533478319644928,0.7357723712921143
353,train,0.4574144184589386,0.7916666865348816
354,val,0.5441895723342896,0.7235772609710693
354,train,0.4347202479839325,0.7916666865348816
355,val,0.5366629958152771,0.7317073345184326
355,train,0.5311097502708435,0.7083333134651184
356,val,0.5434360504150391,0.7235772609710693
356,train,0.5001300573348999,0.8333333134651184
357,val,0.5515913963317871,0.7195122241973877
357,train,0.44750750064849854,0.75
358,val,0.5586042404174805,0.7398374080657959
358,train,0.5655221343040466,0.6666666865348816
359,val,0.5345844030380249,0.7235772609710693
359,train,0.5504713654518127,0.75
360,val,0.550528347492218,0.7113820910453796
360,train,0.5923242568969727,0.75
361,val,0.5360639691352844,0.7317073345184326
361,train,0.4981923997402191,0.75
362,val,0.5412855744361877,0.7357723712921143
362,train,0.49024632573127747,0.75
363,val,0.540086030960083,0.7235772609710693
363,train,0.4185837209224701,0.8333333134651184
364,val,0.5343146920204163,0.727642297744751
364,train,0.6092151999473572,0.7083333134651184
365,val,0.5332736372947693,0.7398374080657959
365,train,0.5012262463569641,0.7083333134651184
366,val,0.5401081442832947,0.7235772609710693
366,train,0.4234456717967987,0.8333333134651184
367,val,0.5328398942947388,0.7398374080657959
367,train,0.569154679775238,0.7083333134651184
368,val,0.5490128397941589,0.7235772609710693
368,train,0.4596632421016693,0.875
369,val,0.542486310005188,0.7317073345184326
369,train,0.5660023093223572,0.7083333134651184
370,val,0.5412075519561768,0.7154471278190613
370,train,0.6678853034973145,0.5833333134651184
371,val,0.5564665198326111,0.7317073345184326
371,train,0.6595849394798279,0.625
372,val,0.5607324242591858,0.6747967600822449
372,train,0.7509390711784363,0.5833333134651184
373,val,0.5414068102836609,0.727642297744751
373,train,0.49962398409843445,0.7916666865348816
374,val,0.5374073386192322,0.7357723712921143
374,train,0.4875858724117279,0.7916666865348816
375,val,0.5418448448181152,0.727642297744751
375,train,0.6114720702171326,0.75
376,val,0.540071427822113,0.7113820910453796
376,train,0.5615224838256836,0.625
377,val,0.5289673209190369,0.727642297744751
377,train,0.518855631351471,0.75
378,val,0.5381987690925598,0.7195122241973877
378,train,0.4496332108974457,0.7916666865348816
379,val,0.5326053500175476,0.7154471278190613
379,train,0.5714930891990662,0.6666666865348816
380,val,0.5404203534126282,0.7357723712921143
380,train,0.613014817237854,0.75
381,val,0.533382773399353,0.727642297744751
381,train,0.5536237955093384,0.7083333134651184
382,val,0.5307154059410095,0.7357723712921143
382,train,0.3697739839553833,0.8333333134651184
383,val,0.5438135266304016,0.7235772609710693
383,train,0.4885362684726715,0.7916666865348816
384,val,0.5411645174026489,0.7235772609710693
384,train,0.42182669043540955,0.7916666865348816
385,val,0.5337321758270264,0.7113820910453796
385,train,0.6239929795265198,0.7083333134651184
386,val,0.5370562672615051,0.7235772609710693
386,train,0.44955721497535706,0.7916666865348816
387,val,0.5288676619529724,0.7195122241973877
387,train,0.46924734115600586,0.75
388,val,0.5324786901473999,0.7235772609710693
388,train,0.6243288516998291,0.625
389,val,0.5472629070281982,0.707317054271698
389,train,0.572721004486084,0.7083333134651184
390,val,0.531279444694519,0.7317073345184326
390,train,0.5277122259140015,0.7916666865348816
391,val,0.5363107323646545,0.7357723712921143
391,train,0.6243450045585632,0.6666666865348816
392,val,0.5325167179107666,0.7317073345184326
392,train,0.5653713941574097,0.7083333134651184
393,val,0.5371107459068298,0.7357723712921143
393,train,0.5389608144760132,0.6666666865348816
394,val,0.5651124715805054,0.6951219439506531
394,train,0.42682087421417236,0.7916666865348816
395,val,0.5416277050971985,0.727642297744751
395,train,0.6772010326385498,0.5416666865348816
396,val,0.534001350402832,0.7154471278190613
396,train,0.7191565632820129,0.6666666865348816
397,val,0.5648535490036011,0.7317073345184326
397,train,0.6170852780342102,0.6666666865348816
398,val,0.5462708473205566,0.7113820910453796
398,train,0.353422611951828,0.9166666865348816
399,val,0.5379675626754761,0.7317073345184326
399,train,0.6490593552589417,0.6666666865348816
400,val,0.5272692441940308,0.7317073345184326
400,train,0.42218276858329773,0.875
401,val,0.5331636071205139,0.7317073345184326
401,train,0.6650603413581848,0.625
402,val,0.5351975560188293,0.7317073345184326
402,train,0.5663690567016602,0.6666666865348816
403,val,0.5406079292297363,0.7154471278190613
403,train,0.5122208595275879,0.75
404,val,0.5546594858169556,0.7154471278190613
404,train,0.4580082595348358,0.75
405,val,0.546920120716095,0.7195122241973877
405,train,0.5009645819664001,0.7916666865348816
406,val,0.5322718024253845,0.7357723712921143
406,train,0.5562712550163269,0.7083333134651184
407,val,0.5344001054763794,0.7398374080657959
407,train,0.396711140871048,0.875
408,val,0.5371699333190918,0.7317073345184326
408,train,0.4421791136264801,0.9166666865348816
409,val,0.5680310726165771,0.6910569071769714
409,train,0.45676490664482117,0.75
410,val,0.5326858162879944,0.7317073345184326
410,train,0.5732499957084656,0.7083333134651184
411,val,0.5405614376068115,0.727642297744751
411,train,0.5068843960762024,0.7083333134651184
412,val,0.5399218201637268,0.7235772609710693
412,train,0.5595114231109619,0.7083333134651184
413,val,0.5432561039924622,0.7317073345184326
413,train,0.4301757514476776,0.8333333134651184
414,val,0.5398510098457336,0.7154471278190613
414,train,0.5719601511955261,0.6666666865348816
415,val,0.5484030246734619,0.707317054271698
415,train,0.48102208971977234,0.75
416,val,0.5575105547904968,0.6869918704032898
416,train,0.5688194036483765,0.75
417,val,0.5365719199180603,0.7357723712921143
417,train,0.4973958730697632,0.75
418,val,0.5333123207092285,0.727642297744751
418,train,0.4508664906024933,0.7916666865348816
419,val,0.5369364023208618,0.7317073345184326
419,train,0.7805464863777161,0.5
420,val,0.5341800451278687,0.7357723712921143
420,train,0.6330667734146118,0.625
421,val,0.5524263978004456,0.7113820910453796
421,train,0.49930140376091003,0.7083333134651184
422,val,0.5375298261642456,0.7195122241973877
422,train,0.6298759579658508,0.6666666865348816
423,val,0.5369013547897339,0.7154471278190613
423,train,0.42557308077812195,0.8333333134651184
424,val,0.5498834848403931,0.7317073345184326
424,train,0.5229054689407349,0.7083333134651184
425,val,0.5332953333854675,0.7317073345184326
425,train,0.6835293769836426,0.625
426,val,0.5313887596130371,0.7154471278190613
426,train,0.4595743715763092,0.75
427,val,0.5352314114570618,0.7154471278190613
427,train,0.5723773837089539,0.7083333134651184
428,val,0.5290711522102356,0.7398374080657959
428,train,0.6526793241500854,0.6666666865348816
429,val,0.5435121655464172,0.7154471278190613
429,train,0.5300665497779846,0.75
430,val,0.5287883281707764,0.7317073345184326
430,train,0.41981789469718933,0.875
431,val,0.5381324291229248,0.7317073345184326
431,train,0.5856233239173889,0.625
432,val,0.5390501022338867,0.7317073345184326
432,train,0.5835080742835999,0.7916666865348816
433,val,0.5252658128738403,0.7317073345184326
433,train,0.5233864784240723,0.7083333134651184
434,val,0.5433382391929626,0.6951219439506531
434,train,0.5728870034217834,0.75
435,val,0.5382785201072693,0.7235772609710693
435,train,0.7227315306663513,0.625
436,val,0.5458734631538391,0.7195122241973877
436,train,0.35939931869506836,0.875
437,val,0.5307478308677673,0.7520325183868408
437,train,0.8330917954444885,0.5416666865348816
438,val,0.5456224679946899,0.7113820910453796
438,train,0.37539681792259216,0.875
439,val,0.5282513499259949,0.7439024448394775
439,train,0.539972722530365,0.7083333134651184
440,val,0.5321056246757507,0.7317073345184326
440,train,0.4461846351623535,0.8333333134651184
441,val,0.5330414175987244,0.7195122241973877
441,train,0.5211251378059387,0.7083333134651184
442,val,0.541564404964447,0.7317073345184326
442,train,0.39241597056388855,0.8333333134651184
443,val,0.555074155330658,0.727642297744751
443,train,0.6344909071922302,0.6666666865348816
444,val,0.5333237051963806,0.7195122241973877
444,train,0.4969627559185028,0.7916666865348816
445,val,0.5213689208030701,0.7317073345184326
445,train,0.568536639213562,0.6666666865348816
446,val,0.5454031229019165,0.7195122241973877
446,train,0.5077881217002869,0.7916666865348816
447,val,0.5474550724029541,0.727642297744751
447,train,0.6561461091041565,0.6666666865348816
448,val,0.529339075088501,0.727642297744751
448,train,0.6483181118965149,0.6666666865348816
449,val,0.5348819494247437,0.7154471278190613
449,train,0.7774885296821594,0.625
450,val,0.5285815000534058,0.727642297744751
450,train,0.5901125073432922,0.5833333134651184
451,val,0.5357018113136292,0.7113820910453796
451,train,0.49233052134513855,0.8333333134651184
452,val,0.5300042629241943,0.7317073345184326
452,train,0.6840612888336182,0.7083333134651184
453,val,0.523668110370636,0.7439024448394775
453,train,0.3787732422351837,0.875
454,val,0.5348526835441589,0.727642297744751
454,train,0.7651710510253906,0.5416666865348816
455,val,0.5241158604621887,0.7439024448394775
455,train,0.5081579685211182,0.75
456,val,0.5293365716934204,0.7398374080657959
456,train,0.5057889223098755,0.7916666865348816
457,val,0.5413376092910767,0.7154471278190613
457,train,0.5927701592445374,0.6666666865348816
458,val,0.5427789092063904,0.727642297744751
458,train,0.5126640200614929,0.75
459,val,0.5294241309165955,0.7439024448394775
459,train,0.4555552303791046,0.7916666865348816
460,val,0.5324749946594238,0.727642297744751
460,train,0.6415814161300659,0.6666666865348816
461,val,0.5531268119812012,0.6869918704032898
461,train,0.49090874195098877,0.7916666865348816
462,val,0.5576111078262329,0.6991869807243347
462,train,0.5090363621711731,0.7916666865348816
463,val,0.5495966672897339,0.7113820910453796
463,train,0.4598252475261688,0.7916666865348816
464,val,0.5335124731063843,0.7357723712921143
464,train,0.6560773253440857,0.625
465,val,0.5370877385139465,0.7235772609710693
465,train,0.5061042308807373,0.7916666865348816
466,val,0.6029370427131653,0.6869918704032898
466,train,0.5284991264343262,0.7916666865348816
467,val,0.5364807844161987,0.7195122241973877
467,train,0.5595517754554749,0.8333333134651184
468,val,0.5383219122886658,0.7113820910453796
468,train,0.48601678013801575,0.7916666865348816
469,val,0.5391008853912354,0.7235772609710693
469,train,0.32646408677101135,0.9166666865348816
470,val,0.5364022850990295,0.7154471278190613
470,train,0.6582922339439392,0.6666666865348816
471,val,0.5304258465766907,0.727642297744751
471,train,0.4391290247440338,0.875
472,val,0.5309156775474548,0.7195122241973877
472,train,0.5848687291145325,0.75
473,val,0.5377627611160278,0.727642297744751
473,train,0.5352489352226257,0.7083333134651184
474,val,0.5427532196044922,0.7154471278190613
474,train,0.48625636100769043,0.75
475,val,0.5374971032142639,0.7154471278190613
475,train,0.5920754075050354,0.7083333134651184
476,val,0.5436645746231079,0.7317073345184326
476,train,0.42010870575904846,0.875
477,val,0.5323947668075562,0.727642297744751
477,train,0.4619091749191284,0.7916666865348816
478,val,0.5548611879348755,0.707317054271698
478,train,0.48414483666419983,0.75
479,val,0.5352607369422913,0.7154471278190613
479,train,0.34380701184272766,0.8333333134651184
480,val,0.5486665964126587,0.6991869807243347
480,train,0.3426506519317627,0.9166666865348816
481,val,0.5371801853179932,0.7317073345184326
481,train,0.549684464931488,0.75
482,val,0.5362570881843567,0.7357723712921143
482,train,0.6919305324554443,0.625
483,val,0.5294877886772156,0.7317073345184326
483,train,0.5159488916397095,0.7083333134651184
484,val,0.5348877906799316,0.7357723712921143
484,train,0.522116482257843,0.75
485,val,0.5393263697624207,0.707317054271698
485,train,0.4457237422466278,0.7916666865348816
486,val,0.5327268838882446,0.7398374080657959
486,train,0.5502484440803528,0.75
487,val,0.5393600463867188,0.7235772609710693
487,train,0.682717502117157,0.625
488,val,0.5377001762390137,0.727642297744751
488,train,0.4295111894607544,0.7916666865348816
489,val,0.5412145853042603,0.7357723712921143
489,train,0.8439311981201172,0.5416666865348816
490,val,0.5539940595626831,0.6910569071769714
490,train,0.5656632781028748,0.75
491,val,0.5328707695007324,0.7357723712921143
491,train,0.49538615345954895,0.75
492,val,0.5285162925720215,0.7317073345184326
492,train,0.5666595101356506,0.7916666865348816
493,val,0.5565863251686096,0.6707317233085632
493,train,0.7019374370574951,0.7083333134651184
494,val,0.5494980812072754,0.6951219439506531
494,train,0.593040406703949,0.625
495,val,0.5342229008674622,0.7317073345184326
495,train,0.5682670474052429,0.6666666865348816
496,val,0.5445138812065125,0.7032520174980164
496,train,0.5419191718101501,0.6666666865348816
497,val,0.5396115183830261,0.7154471278190613
497,train,0.598657488822937,0.75
498,val,0.5430593490600586,0.727642297744751
498,train,0.40915000438690186,0.75
499,val,0.5335404872894287,0.7317073345184326
499,train,0.44046130776405334,0.8333333134651184
500,val,0.5367191433906555,0.7195122241973877
500,train,0.5974398255348206,0.6666666865348816
501,val,0.5348709225654602,0.727642297744751
501,train,0.5250088572502136,0.7916666865348816
502,val,0.5354008674621582,0.7154471278190613
502,train,0.440636545419693,0.8333333134651184
503,val,0.5338014960289001,0.727642297744751
503,train,0.5844536423683167,0.625
504,val,0.532729983329773,0.7317073345184326
504,train,0.562589704990387,0.5833333134651184
505,val,0.5318719148635864,0.7357723712921143
505,train,0.39947569370269775,0.8333333134651184
506,val,0.550670325756073,0.6991869807243347
506,train,0.48430848121643066,0.7083333134651184
507,val,0.5360070466995239,0.7032520174980164
507,train,0.5781498551368713,0.7083333134651184
508,val,0.5355603098869324,0.727642297744751
508,train,0.37430742383003235,0.875
509,val,0.5316671133041382,0.7154471278190613
509,train,0.6440048813819885,0.7083333134651184
510,val,0.5379135012626648,0.7032520174980164
510,train,0.803204357624054,0.625
511,val,0.5457593202590942,0.7032520174980164
511,train,0.5641224384307861,0.7083333134651184
512,val,0.5304139256477356,0.7357723712921143
512,train,0.5728028416633606,0.6666666865348816
513,val,0.5344527959823608,0.7357723712921143
513,train,0.4042084515094757,0.7916666865348816
514,val,0.5434300303459167,0.7154471278190613
514,train,0.6360510587692261,0.5833333134651184
515,val,0.5491135120391846,0.7032520174980164
515,train,0.500705361366272,0.7083333134651184
516,val,0.5364820957183838,0.7154471278190613
516,train,0.5878475308418274,0.7083333134651184
517,val,0.5300939083099365,0.7398374080657959
517,train,0.599342942237854,0.7083333134651184
518,val,0.5310587286949158,0.7317073345184326
518,train,0.42403075098991394,0.8333333134651184
519,val,0.5428515672683716,0.7113820910453796
519,train,0.3814488351345062,0.9166666865348816
520,val,0.5323476195335388,0.7235772609710693
520,train,0.8512644171714783,0.4583333432674408
521,val,0.5263123512268066,0.7398374080657959
521,train,0.7764401435852051,0.625
522,val,0.5367409586906433,0.7357723712921143
522,train,0.5688648819923401,0.7083333134651184
523,val,0.5472800135612488,0.727642297744751
523,train,0.7148295044898987,0.5833333134651184
524,val,0.5374101400375366,0.7154471278190613
524,train,0.45146551728248596,0.7916666865348816
525,val,0.5338900685310364,0.7357723712921143
525,train,0.4727548658847809,0.75
526,val,0.5256468057632446,0.7317073345184326
526,train,0.4824944734573364,0.75
527,val,0.5384138226509094,0.727642297744751
527,train,0.510831892490387,0.75
528,val,0.542396605014801,0.7357723712921143
528,train,0.528813898563385,0.7916666865348816
529,val,0.5346487760543823,0.7235772609710693
529,train,0.5200315117835999,0.75
530,val,0.5384801030158997,0.727642297744751
530,train,0.6623399257659912,0.625
531,val,0.5425779223442078,0.7317073345184326
531,train,0.6421492695808411,0.625
532,val,0.5235311985015869,0.7398374080657959
532,train,0.8506795763969421,0.5
533,val,0.5670654773712158,0.6788617968559265
533,train,0.585517406463623,0.625
534,val,0.5569033622741699,0.7235772609710693
534,train,0.5486627817153931,0.75
535,val,0.538326621055603,0.7113820910453796
535,train,0.4294738471508026,0.75
536,val,0.5397360920906067,0.7317073345184326
536,train,0.5342982411384583,0.75
537,val,0.5323780179023743,0.7439024448394775
537,train,0.3866424262523651,0.875
538,val,0.5364364981651306,0.7154471278190613
538,train,0.43723687529563904,0.7916666865348816
539,val,0.5454821586608887,0.7154471278190613
539,train,0.3810010850429535,0.8333333134651184
540,val,0.5357969999313354,0.7235772609710693
540,train,0.37440261244773865,0.9166666865348816
541,val,0.5259549617767334,0.7317073345184326
541,train,0.5479522943496704,0.75
542,val,0.5345380306243896,0.7235772609710693
542,train,0.5323070883750916,0.6666666865348816
543,val,0.5502474904060364,0.7032520174980164
543,train,0.5954074263572693,0.6666666865348816
544,val,0.5399120450019836,0.727642297744751
544,train,0.4880669414997101,0.8333333134651184
545,val,0.5317925214767456,0.7357723712921143
545,train,0.5858522653579712,0.75
546,val,0.5266837477684021,0.727642297744751
546,train,0.460307240486145,0.8333333134651184
547,val,0.529110312461853,0.7195122241973877
547,train,0.5376219153404236,0.7916666865348816
548,val,0.5359175801277161,0.7235772609710693
548,train,0.4595089256763458,0.75
549,val,0.5163149237632751,0.7357723712921143
549,train,0.6181244254112244,0.6666666865348816
550,val,0.5404225587844849,0.707317054271698
550,train,0.513665497303009,0.7916666865348816
551,val,0.529407799243927,0.7317073345184326
551,train,0.5055404901504517,0.75
552,val,0.5358350872993469,0.7317073345184326
552,train,0.5593387484550476,0.75
553,val,0.5284634828567505,0.7235772609710693
553,train,0.5000441670417786,0.7083333134651184
554,val,0.5231704711914062,0.7398374080657959
554,train,0.43629297614097595,0.7916666865348816
555,val,0.5489925742149353,0.7032520174980164
555,train,0.3541898727416992,0.8333333134651184
556,val,0.5301824808120728,0.7154471278190613
556,train,0.6637462973594666,0.625
557,val,0.5613331198692322,0.6829268336296082
557,train,0.609466016292572,0.7083333134651184
558,val,0.5350390076637268,0.727642297744751
558,train,0.7810585498809814,0.625
559,val,0.5277496576309204,0.727642297744751
559,train,0.5067632794380188,0.8333333134651184
560,val,0.5400863289833069,0.7317073345184326
560,train,0.5675798058509827,0.7083333134651184
561,val,0.5420523285865784,0.7032520174980164
561,train,0.5721957087516785,0.75
562,val,0.5305541157722473,0.7235772609710693
562,train,0.6402360796928406,0.7083333134651184
563,val,0.5345445871353149,0.707317054271698
563,train,0.40114855766296387,0.8333333134651184
564,val,0.5328682661056519,0.7195122241973877
564,train,0.4359276294708252,0.8333333134651184
565,val,0.5497922897338867,0.7032520174980164
565,train,0.47799381613731384,0.7916666865348816
566,val,0.5301614999771118,0.7357723712921143
566,train,0.46930158138275146,0.875
567,val,0.536659836769104,0.7113820910453796
567,train,0.6609514355659485,0.6666666865348816
568,val,0.5263055562973022,0.727642297744751
568,train,0.5958074927330017,0.625
569,val,0.5318940877914429,0.7357723712921143
569,train,0.4595310688018799,0.7916666865348816
570,val,0.5357218384742737,0.7195122241973877
570,train,0.5305778384208679,0.7916666865348816
571,val,0.5323449969291687,0.7357723712921143
571,train,0.4456368684768677,0.7916666865348816
572,val,0.5536054968833923,0.7113820910453796
572,train,0.5664780735969543,0.75
573,val,0.5522221326828003,0.6991869807243347
573,train,0.5676639080047607,0.7083333134651184
574,val,0.5362890958786011,0.7235772609710693
574,train,0.5732716917991638,0.75
575,val,0.5340145230293274,0.7195122241973877
575,train,0.5234224200248718,0.75
576,val,0.5302172899246216,0.7235772609710693
576,train,0.5873547196388245,0.6666666865348816
577,val,0.5360746383666992,0.7235772609710693
577,train,0.6719079613685608,0.7083333134651184
578,val,0.535839319229126,0.727642297744751
578,train,0.587433934211731,0.7083333134651184
579,val,0.5300241112709045,0.7357723712921143
579,train,0.4807799756526947,0.7083333134651184
580,val,0.5226306915283203,0.7235772609710693
580,train,0.5331011414527893,0.7083333134651184
581,val,0.5335142612457275,0.727642297744751
581,train,0.5874999165534973,0.7083333134651184
582,val,0.5342540740966797,0.7317073345184326
582,train,0.42704281210899353,0.8333333134651184
583,val,0.5306221842765808,0.7154471278190613
583,train,0.3325240910053253,0.8333333134651184
584,val,0.5419341921806335,0.7235772609710693
584,train,0.6934298872947693,0.7083333134651184
585,val,0.5748489499092102,0.6666666865348816
585,train,0.45757046341896057,0.75
586,val,0.549697756767273,0.7195122241973877
586,train,0.5143476128578186,0.75
587,val,0.5327587127685547,0.7357723712921143
587,train,0.5684383511543274,0.7083333134651184
588,val,0.5256600975990295,0.7398374080657959
588,train,0.534718930721283,0.7083333134651184
589,val,0.536361575126648,0.7317073345184326
589,train,0.4338846206665039,0.75
590,val,0.5366746783256531,0.7235772609710693
590,train,0.4245268404483795,0.8333333134651184
591,val,0.5416516661643982,0.6951219439506531
591,train,0.6024982333183289,0.6666666865348816
592,val,0.5298323035240173,0.7235772609710693
592,train,0.5286962389945984,0.75
593,val,0.5266361236572266,0.7195122241973877
593,train,0.4934771955013275,0.75
594,val,0.5379536747932434,0.7154471278190613
594,train,0.48827609419822693,0.7916666865348816
595,val,0.5542724132537842,0.7032520174980164
595,train,0.7058920860290527,0.625
596,val,0.5291535258293152,0.7235772609710693
596,train,0.6175861954689026,0.625
597,val,0.5304051041603088,0.7317073345184326
597,train,0.5665900111198425,0.7916666865348816
598,val,0.5390145182609558,0.7317073345184326
598,train,0.49749746918678284,0.7916666865348816
599,val,0.5603916049003601,0.6869918704032898
599,train,0.45332130789756775,0.75
600,val,0.5273474454879761,0.7357723712921143
600,train,0.5552158951759338,0.625
601,val,0.5216397643089294,0.7235772609710693
601,train,0.5144662261009216,0.7916666865348816
602,val,0.5399740934371948,0.7113820910453796
602,train,0.5663875937461853,0.7916666865348816
603,val,0.5385074019432068,0.707317054271698
603,train,0.5308191180229187,0.75
604,val,0.5324338674545288,0.707317054271698
604,train,0.706800639629364,0.5833333134651184
605,val,0.5351021885871887,0.727642297744751
605,train,0.5170674920082092,0.7916666865348816
606,val,0.534792423248291,0.7357723712921143
606,train,0.5776771903038025,0.6666666865348816
607,val,0.5318990349769592,0.7317073345184326
607,train,0.5427135825157166,0.75
608,val,0.5488929152488708,0.7195122241973877
608,train,0.6095994114875793,0.75
609,val,0.5349439978599548,0.7235772609710693
609,train,0.5133773684501648,0.7083333134651184
610,val,0.5353350043296814,0.727642297744751
610,train,0.5074800848960876,0.7083333134651184
611,val,0.5366992354393005,0.7317073345184326
611,train,0.48257192969322205,0.75
612,val,0.5529338121414185,0.6829268336296082
612,train,0.58268803358078,0.7083333134651184
613,val,0.5390767455101013,0.727642297744751
613,train,0.48906537890434265,0.7916666865348816
614,val,0.5210341811180115,0.727642297744751
614,train,0.5594841837882996,0.75
615,val,0.5315216779708862,0.7235772609710693
615,train,0.47719046473503113,0.8333333134651184
616,val,0.5336761474609375,0.7235772609710693
616,train,0.44060900807380676,0.7916666865348816
617,val,0.5320848822593689,0.727642297744751
617,train,0.4145040810108185,0.7916666865348816
618,val,0.5273932218551636,0.7235772609710693
618,train,0.4557096064090729,0.75
619,val,0.5281599760055542,0.7235772609710693
619,train,0.5785642862319946,0.6666666865348816
620,val,0.5336782336235046,0.7195122241973877
620,train,0.7407305836677551,0.7083333134651184
621,val,0.5202429294586182,0.7520325183868408
621,train,0.4445856809616089,0.75
622,val,0.5278075337409973,0.727642297744751
622,train,0.5849228501319885,0.7083333134651184
623,val,0.529102087020874,0.7357723712921143
623,train,0.44640612602233887,0.8333333134651184
624,val,0.5449620485305786,0.727642297744751
624,train,0.5927761197090149,0.7083333134651184
625,val,0.5315630435943604,0.7235772609710693
625,train,0.4920770227909088,0.75
626,val,0.5322145223617554,0.7113820910453796
626,train,0.43916216492652893,0.8333333134651184
627,val,0.5480148196220398,0.7113820910453796
627,train,0.49780189990997314,0.75
628,val,0.5292540192604065,0.7195122241973877
628,train,0.40363749861717224,0.875
629,val,0.5311305522918701,0.7195122241973877
629,train,0.4502733647823334,0.7916666865348816
630,val,0.521308183670044,0.7398374080657959
630,train,0.4937341511249542,0.7083333134651184
631,val,0.5362164378166199,0.727642297744751
631,train,0.5711967349052429,0.6666666865348816
632,val,0.5347211360931396,0.7154471278190613
632,train,0.3984896242618561,0.875
633,val,0.5354139804840088,0.7235772609710693
633,train,0.4636133015155792,0.7916666865348816
634,val,0.5389801263809204,0.7235772609710693
634,train,0.5309774875640869,0.625
635,val,0.5207772850990295,0.7357723712921143
635,train,0.3744817078113556,0.875
636,val,0.5260051488876343,0.7235772609710693
636,train,0.5792021155357361,0.75
637,val,0.5318013429641724,0.7235772609710693
637,train,0.6042714715003967,0.625
638,val,0.5275728702545166,0.7235772609710693
638,train,0.6255864500999451,0.6666666865348816
639,val,0.5252454876899719,0.7235772609710693
639,train,0.5643402934074402,0.625
640,val,0.5344013571739197,0.7439024448394775
640,train,0.4478752613067627,0.75
641,val,0.5250276923179626,0.727642297744751
641,train,0.5472203493118286,0.7083333134651184
642,val,0.5401932597160339,0.7195122241973877
642,train,0.5278012156486511,0.6666666865348816
643,val,0.5325795412063599,0.727642297744751
643,train,0.4315139949321747,0.8333333134651184
644,val,0.527485728263855,0.727642297744751
644,train,0.5298393964767456,0.7083333134651184
645,val,0.5376445055007935,0.727642297744751
645,train,0.6137638092041016,0.7083333134651184
646,val,0.5826826691627502,0.6788617968559265
646,train,0.5651535987854004,0.5833333134651184
647,val,0.540852427482605,0.7113820910453796
647,train,0.5468087792396545,0.7916666865348816
648,val,0.5287163257598877,0.727642297744751
648,train,0.5906484127044678,0.7083333134651184
649,val,0.5277597308158875,0.7235772609710693
649,train,0.5357322096824646,0.75
650,val,0.5269961357116699,0.7357723712921143
650,train,0.7731816172599792,0.5833333134651184
651,val,0.525994598865509,0.7398374080657959
651,train,0.5312992930412292,0.7083333134651184
652,val,0.5478612184524536,0.7032520174980164
652,train,0.5350128412246704,0.6666666865348816
653,val,0.5313463807106018,0.7113820910453796
653,train,0.5040189623832703,0.875
654,val,0.5565512776374817,0.7235772609710693
654,train,0.471986323595047,0.75
655,val,0.541355311870575,0.7235772609710693
655,train,0.48762205243110657,0.7916666865348816
656,val,0.5329692363739014,0.7317073345184326
656,train,0.557632327079773,0.6666666865348816
657,val,0.5343962907791138,0.7317073345184326
657,train,0.7132799029350281,0.5416666865348816
658,val,0.5405828952789307,0.7154471278190613
658,train,0.49906298518180847,0.75
659,val,0.5292229056358337,0.7439024448394775
659,train,0.6026791334152222,0.7083333134651184
660,val,0.5233734846115112,0.7317073345184326
660,train,0.3832673728466034,0.875
661,val,0.5214237570762634,0.7398374080657959
661,train,0.5451076030731201,0.7916666865348816
662,val,0.5288434624671936,0.7195122241973877
662,train,0.6091353297233582,0.625
663,val,0.5256969928741455,0.7154471278190613
663,train,0.3824690580368042,0.875
664,val,0.5314291715621948,0.7357723712921143
664,train,0.6611915230751038,0.625
665,val,0.5469086766242981,0.6951219439506531
665,train,0.3828763961791992,0.9166666865348816
666,val,0.5479364395141602,0.707317054271698
666,train,0.5494733452796936,0.6666666865348816
