epoch,phase,loss,accuracy
332,train,0.45992180705070496,0.8333333134651184
333,val,0.5479947328567505,0.7235772609710693
333,train,0.5361681580543518,0.7083333134651184
334,val,0.5501668453216553,0.727642297744751
334,train,0.5131612420082092,0.8333333134651184
335,val,0.5444924235343933,0.7235772609710693
335,train,0.6929805278778076,0.5833333134651184
336,val,0.5445754528045654,0.7154471278190613
336,train,0.5334711670875549,0.75
337,val,0.54420405626297,0.7195122241973877
337,train,0.5173136591911316,0.6666666865348816
338,val,0.5452960133552551,0.7154471278190613
338,train,0.4276104271411896,0.7916666865348816
339,val,0.5471492409706116,0.6910569071769714
339,train,0.7321457862854004,0.4166666567325592
340,val,0.5438660383224487,0.7195122241973877
340,train,0.5819482207298279,0.7083333134651184
341,val,0.5531186461448669,0.727642297744751
341,train,0.719285249710083,0.5416666865348816
342,val,0.5503429770469666,0.7235772609710693
342,train,0.6337752342224121,0.625
343,val,0.5511577725410461,0.7154471278190613
343,train,0.4804690182209015,0.8333333134651184
344,val,0.5473036766052246,0.7154471278190613
344,train,0.6885545253753662,0.6666666865348816
345,val,0.5461933016777039,0.7032520174980164
345,train,0.5897741317749023,0.7083333134651184
346,val,0.5483472347259521,0.7154471278190613
346,train,0.7424400448799133,0.5416666865348816
347,val,0.5502855181694031,0.727642297744751
347,train,0.6497467160224915,0.6666666865348816
348,val,0.5527742505073547,0.7439024448394775
348,train,0.6379460096359253,0.5416666865348816
349,val,0.5445944666862488,0.7154471278190613
349,train,0.523135244846344,0.75
350,val,0.543594241142273,0.7113820910453796
350,train,0.6408065557479858,0.5416666865348816
351,val,0.5480645895004272,0.7317073345184326
351,train,0.638902485370636,0.75
352,val,0.5462183952331543,0.7195122241973877
352,train,0.45364412665367126,0.7916666865348816
353,val,0.5495810508728027,0.727642297744751
353,train,0.4806530177593231,0.75
354,val,0.542413055896759,0.7113820910453796
354,train,0.500294029712677,0.7916666865348816
355,val,0.5663550496101379,0.7154471278190613
355,train,0.5555641055107117,0.7916666865348816
356,val,0.5544270873069763,0.727642297744751
356,train,0.7710457444190979,0.5416666865348816
357,val,0.5424214005470276,0.7235772609710693
357,train,0.6753065586090088,0.5416666865348816
358,val,0.5616075992584229,0.7195122241973877
358,train,0.5799399018287659,0.625
359,val,0.567601203918457,0.707317054271698
359,train,0.6185064315795898,0.7083333134651184
360,val,0.5534359812736511,0.7357723712921143
360,train,0.8467925190925598,0.5
361,val,0.5457059144973755,0.7113820910453796
361,train,0.5566546320915222,0.75
362,val,0.5438829660415649,0.707317054271698
362,train,0.5286205410957336,0.7083333134651184
363,val,0.5437148809432983,0.7154471278190613
363,train,0.4739052951335907,0.8333333134651184
364,val,0.5431092977523804,0.7113820910453796
364,train,0.5619518160820007,0.7916666865348816
365,val,0.5431463122367859,0.7195122241973877
365,train,0.5079163908958435,0.75
366,val,0.5443782210350037,0.7195122241973877
366,train,0.36096715927124023,0.875
367,val,0.5470561981201172,0.7195122241973877
367,train,0.6553382873535156,0.625
368,val,0.5430817008018494,0.7154471278190613
368,train,0.5486428141593933,0.7083333134651184
369,val,0.5580326318740845,0.7317073345184326
369,train,0.5851178169250488,0.625
370,val,0.5486868619918823,0.7317073345184326
370,train,0.6941846013069153,0.5833333134651184
371,val,0.5408188700675964,0.707317054271698
371,train,0.4633200168609619,0.75
372,val,0.5435309410095215,0.7195122241973877
372,train,0.5430344343185425,0.625
373,val,0.539149820804596,0.7113820910453796
373,train,0.47840967774391174,0.8333333134651184
374,val,0.5431520342826843,0.7154471278190613
374,train,0.597286581993103,0.7083333134651184
375,val,0.5559719204902649,0.7317073345184326
375,train,0.573070228099823,0.7083333134651184
376,val,0.5414071679115295,0.7195122241973877
376,train,0.6652963757514954,0.625
377,val,0.5439968705177307,0.7195122241973877
377,train,0.5024977922439575,0.8333333134651184
378,val,0.5519238710403442,0.7195122241973877
378,train,0.6618518233299255,0.7083333134651184
379,val,0.5446861982345581,0.7235772609710693
379,train,0.6407352089881897,0.6666666865348816
380,val,0.5444321036338806,0.6951219439506531
380,train,0.399509996175766,0.9583333134651184
381,val,0.5444042086601257,0.7195122241973877
381,train,0.5997854471206665,0.6666666865348816
382,val,0.5413619875907898,0.707317054271698
382,train,0.4970357120037079,0.75
383,val,0.5425339341163635,0.6951219439506531
383,train,0.8146756291389465,0.625
384,val,0.5420764088630676,0.7113820910453796
384,train,0.6687736511230469,0.6666666865348816
385,val,0.5605829358100891,0.7357723712921143
385,train,0.5178868770599365,0.75
386,val,0.5434297919273376,0.707317054271698
386,train,0.5067248344421387,0.7916666865348816
387,val,0.5482226014137268,0.7317073345184326
387,train,0.4629150331020355,0.7916666865348816
388,val,0.5430465936660767,0.7113820910453796
388,train,0.6162723898887634,0.7083333134651184
389,val,0.5460326671600342,0.7195122241973877
389,train,0.40465113520622253,0.9166666865348816
390,val,0.5456485152244568,0.707317054271698
390,train,0.5181396007537842,0.7916666865348816
391,val,0.5507172346115112,0.7317073345184326
391,train,0.6289418935775757,0.6666666865348816
392,val,0.5651305317878723,0.7317073345184326
392,train,0.4980885684490204,0.75
393,val,0.5494595170021057,0.7154471278190613
393,train,0.6015968918800354,0.6666666865348816
394,val,0.5534717440605164,0.7195122241973877
394,train,0.5319851040840149,0.6666666865348816
395,val,0.5459235310554504,0.6991869807243347
395,train,0.622420072555542,0.625
396,val,0.5435310006141663,0.7195122241973877
396,train,0.6402508616447449,0.7083333134651184
397,val,0.548285722732544,0.7154471278190613
397,train,0.507529079914093,0.875
398,val,0.542605459690094,0.707317054271698
398,train,0.5343673825263977,0.75
399,val,0.5443284511566162,0.7195122241973877
399,train,0.6015520095825195,0.7083333134651184
400,val,0.5456246137619019,0.7113820910453796
400,train,0.48605266213417053,0.8333333134651184
401,val,0.5529525876045227,0.7317073345184326
401,train,0.6085981130599976,0.6666666865348816
402,val,0.559005856513977,0.7235772609710693
402,train,0.3926379680633545,0.9166666865348816
403,val,0.5465996265411377,0.6951219439506531
403,train,0.3787362575531006,0.9166666865348816
404,val,0.545452892780304,0.7154471278190613
404,train,0.45157313346862793,0.875
405,val,0.5448895692825317,0.7154471278190613
405,train,0.539356529712677,0.875
406,val,0.5431082844734192,0.707317054271698
406,train,0.6419776082038879,0.5833333134651184
407,val,0.5468443632125854,0.727642297744751
407,train,0.5755968689918518,0.7083333134651184
408,val,0.5576267242431641,0.7235772609710693
408,train,0.4688704311847687,0.75
409,val,0.5438395142555237,0.7154471278190613
409,train,0.6489702463150024,0.6666666865348816
410,val,0.5536674857139587,0.7317073345184326
410,train,0.5673609375953674,0.6666666865348816
411,val,0.5443893074989319,0.7154471278190613
411,train,0.624677836894989,0.6666666865348816
412,val,0.5520472526550293,0.7317073345184326
412,train,0.5296667218208313,0.7083333134651184
413,val,0.5482121706008911,0.6869918704032898
413,train,0.5868664979934692,0.6666666865348816
414,val,0.5536293387413025,0.7398374080657959
414,train,0.47946402430534363,0.7083333134651184
415,val,0.5436608791351318,0.707317054271698
415,train,0.5206096768379211,0.8333333134651184
416,val,0.5435976982116699,0.7195122241973877
416,train,0.5690536499023438,0.625
417,val,0.5417088866233826,0.7113820910453796
417,train,0.6280094385147095,0.625
418,val,0.5438306331634521,0.7195122241973877
418,train,0.652022659778595,0.6666666865348816
419,val,0.5428643822669983,0.6991869807243347
419,train,0.45863232016563416,0.875
420,val,0.5453150272369385,0.7195122241973877
420,train,0.539243757724762,0.8333333134651184
421,val,0.5415206551551819,0.7195122241973877
421,train,0.44997501373291016,0.75
422,val,0.5458330512046814,0.7235772609710693
422,train,0.6447194218635559,0.7083333134651184
423,val,0.5413421392440796,0.7195122241973877
423,train,0.48072898387908936,0.7916666865348816
424,val,0.542861819267273,0.7195122241973877
424,train,0.6241376996040344,0.625
425,val,0.5537837147712708,0.7398374080657959
425,train,0.6842114329338074,0.6666666865348816
426,val,0.5397046208381653,0.7195122241973877
426,train,0.632343053817749,0.7916666865348816
427,val,0.5669410228729248,0.707317054271698
427,train,0.6431657671928406,0.6666666865348816
428,val,0.5669885277748108,0.7113820910453796
428,train,0.4914325475692749,0.8333333134651184
429,val,0.5461358428001404,0.7235772609710693
429,train,0.4418236017227173,0.7916666865348816
430,val,0.543559730052948,0.7154471278190613
430,train,0.5747121572494507,0.75
431,val,0.5492163896560669,0.727642297744751
431,train,0.4772387444972992,0.8333333134651184
432,val,0.5421218276023865,0.7154471278190613
432,train,0.6318045258522034,0.7083333134651184
433,val,0.5409613251686096,0.7195122241973877
433,train,0.5763323307037354,0.7083333134651184
434,val,0.5411742329597473,0.7154471278190613
434,train,0.5358096957206726,0.6666666865348816
435,val,0.5450404286384583,0.7317073345184326
435,train,0.6417017579078674,0.5416666865348816
436,val,0.5434932112693787,0.7195122241973877
436,train,0.5262768864631653,0.8333333134651184
437,val,0.5430419445037842,0.7195122241973877
437,train,0.6364060640335083,0.7083333134651184
438,val,0.5407729148864746,0.727642297744751
438,train,0.6591326594352722,0.5833333134651184
439,val,0.542067289352417,0.7235772609710693
439,train,0.6470144391059875,0.6666666865348816
440,val,0.5433927774429321,0.7235772609710693
440,train,0.5647404789924622,0.7083333134651184
441,val,0.5539389848709106,0.7235772609710693
441,train,0.5567890405654907,0.7083333134651184
442,val,0.5427536964416504,0.7154471278190613
442,train,0.5053926110267639,0.7916666865348816
443,val,0.5593015551567078,0.7154471278190613
443,train,0.6013311743736267,0.7083333134651184
444,val,0.5406902432441711,0.7113820910453796
444,train,0.45472776889801025,0.7916666865348816
445,val,0.5397523641586304,0.7195122241973877
445,train,0.5071980357170105,0.7083333134651184
446,val,0.5463196039199829,0.7235772609710693
446,train,0.6466353535652161,0.625
447,val,0.5403683185577393,0.7235772609710693
447,train,0.43135055899620056,0.8333333134651184
448,val,0.5459432601928711,0.7317073345184326
448,train,0.4537902772426605,0.75
449,val,0.5429625511169434,0.7195122241973877
449,train,0.5097417831420898,0.8333333134651184
450,val,0.5609906911849976,0.7195122241973877
450,train,0.48205649852752686,0.8333333134651184
451,val,0.5469867587089539,0.7235772609710693
451,train,0.5916696190834045,0.6666666865348816
452,val,0.5385826826095581,0.7195122241973877
452,train,0.7781148552894592,0.6666666865348816
453,val,0.5388565063476562,0.7235772609710693
453,train,0.5931652188301086,0.75
454,val,0.5396268963813782,0.7154471278190613
454,train,0.6135916113853455,0.6666666865348816
455,val,0.5410412549972534,0.707317054271698
455,train,0.5507355332374573,0.75
456,val,0.5469419956207275,0.7317073345184326
456,train,0.49594223499298096,0.75
457,val,0.5624480843544006,0.7195122241973877
457,train,0.46002650260925293,0.875
458,val,0.563897967338562,0.7154471278190613
458,train,0.5888249278068542,0.75
459,val,0.5405228137969971,0.7154471278190613
459,train,0.6497696042060852,0.75
460,val,0.5392460227012634,0.7154471278190613
460,train,0.5150332450866699,0.7083333134651184
461,val,0.5403011441230774,0.7154471278190613
461,train,0.6157099604606628,0.6666666865348816
462,val,0.5385506749153137,0.7235772609710693
462,train,0.6602111458778381,0.6666666865348816
463,val,0.5416760444641113,0.7195122241973877
463,train,0.5622647404670715,0.7916666865348816
464,val,0.5419789552688599,0.7195122241973877
464,train,0.43007588386535645,0.9166666865348816
465,val,0.5452952980995178,0.7113820910453796
465,train,0.6700799465179443,0.6666666865348816
466,val,0.5438609719276428,0.7195122241973877
466,train,0.5791351199150085,0.75
467,val,0.544871985912323,0.7235772609710693
467,train,0.6871050000190735,0.5416666865348816
468,val,0.5457338690757751,0.727642297744751
468,train,0.6625491380691528,0.625
469,val,0.5459943413734436,0.7317073345184326
469,train,0.5409451127052307,0.625
470,val,0.538593590259552,0.7195122241973877
470,train,0.5077822208404541,0.75
471,val,0.5461571216583252,0.7357723712921143
471,train,0.5872936844825745,0.6666666865348816
472,val,0.5392014384269714,0.7032520174980164
472,train,0.6537829041481018,0.5416666865348816
473,val,0.5446246862411499,0.7357723712921143
473,train,0.5293746590614319,0.7083333134651184
474,val,0.546223521232605,0.7357723712921143
474,train,0.5106754899024963,0.75
475,val,0.5423657298088074,0.727642297744751
475,train,0.5872487425804138,0.7083333134651184
476,val,0.5393816828727722,0.727642297744751
476,train,0.5366272330284119,0.6666666865348816
477,val,0.5528395175933838,0.7195122241973877
477,train,0.523430585861206,0.7916666865348816
478,val,0.5439572334289551,0.7235772609710693
478,train,0.48279616236686707,0.7916666865348816
479,val,0.5417975783348083,0.7235772609710693
479,train,0.5381008982658386,0.7083333134651184
480,val,0.5377750992774963,0.7195122241973877
480,train,0.5865480303764343,0.6666666865348816
481,val,0.5390211939811707,0.7032520174980164
481,train,0.4402405023574829,0.75
482,val,0.5396869778633118,0.7195122241973877
482,train,0.47997328639030457,0.7916666865348816
483,val,0.5387890934944153,0.7154471278190613
483,train,0.5187327265739441,0.875
484,val,0.5400378704071045,0.7195122241973877
484,train,0.4852235019207001,0.8333333134651184
485,val,0.5403673052787781,0.7154471278190613
485,train,0.5831447243690491,0.625
486,val,0.5443074107170105,0.7195122241973877
486,train,0.5991172790527344,0.6666666865348816
487,val,0.53777676820755,0.7154471278190613
487,train,0.48434701561927795,0.7916666865348816
488,val,0.5379995107650757,0.7154471278190613
488,train,0.5715005397796631,0.6666666865348816
489,val,0.5387524366378784,0.7113820910453796
489,train,0.6139878034591675,0.6666666865348816
490,val,0.5402771830558777,0.7235772609710693
490,train,0.6500287652015686,0.6666666865348816
491,val,0.5568346381187439,0.7195122241973877
491,train,0.530731737613678,0.7083333134651184
492,val,0.5599763989448547,0.7195122241973877
492,train,0.4603203237056732,0.7916666865348816
493,val,0.5434146523475647,0.7195122241973877
493,train,0.43595489859580994,0.8333333134651184
494,val,0.5379382967948914,0.7154471278190613
494,train,0.5176007747650146,0.7083333134651184
495,val,0.540574848651886,0.7195122241973877
495,train,0.6570635437965393,0.75
496,val,0.5394253730773926,0.7113820910453796
496,train,0.5135163068771362,0.75
497,val,0.5513877272605896,0.727642297744751
497,train,0.7017789483070374,0.5833333134651184
498,val,0.5484484434127808,0.7154471278190613
498,train,0.41466090083122253,0.875
499,val,0.5368687510490417,0.707317054271698
499,train,0.5618447661399841,0.6666666865348816
500,val,0.5375365614891052,0.7235772609710693
500,train,0.7017521858215332,0.5833333134651184
501,val,0.551612377166748,0.7195122241973877
501,train,0.7387700080871582,0.5833333134651184
502,val,0.5448815226554871,0.707317054271698
502,train,0.6236975789070129,0.625
503,val,0.5357754826545715,0.7195122241973877
503,train,0.5754857659339905,0.6666666865348816
504,val,0.5388222336769104,0.7032520174980164
504,train,0.5432544350624084,0.7916666865348816
505,val,0.5369316935539246,0.7113820910453796
505,train,0.4668906033039093,0.8333333134651184
506,val,0.5416048765182495,0.7195122241973877
506,train,0.6701502203941345,0.625
507,val,0.5445400476455688,0.7317073345184326
507,train,0.4735260009765625,0.8333333134651184
508,val,0.5353573560714722,0.7113820910453796
508,train,0.49326232075691223,0.7083333134651184
509,val,0.5328990817070007,0.7195122241973877
509,train,0.5637297034263611,0.7083333134651184
510,val,0.5339174866676331,0.7154471278190613
510,train,0.526114284992218,0.6666666865348816
511,val,0.5331153273582458,0.7235772609710693
511,train,0.5328498482704163,0.7916666865348816
512,val,0.5431312918663025,0.7195122241973877
512,train,0.6806723475456238,0.625
513,val,0.5346047282218933,0.7154471278190613
513,train,0.6650162935256958,0.5833333134651184
514,val,0.5351437330245972,0.7235772609710693
514,train,0.4935084581375122,0.75
515,val,0.5370825529098511,0.7113820910453796
515,train,0.6835842132568359,0.5833333134651184
516,val,0.5370447635650635,0.7235772609710693
516,train,0.49544504284858704,0.75
517,val,0.5376697778701782,0.7154471278190613
517,train,0.5471241474151611,0.75
518,val,0.5431355237960815,0.7195122241973877
518,train,0.539995014667511,0.75
519,val,0.5352804660797119,0.727642297744751
519,train,0.5088410973548889,0.75
520,val,0.5357272028923035,0.7317073345184326
520,train,0.45557573437690735,0.7916666865348816
521,val,0.543995201587677,0.7113820910453796
521,train,0.5324093699455261,0.7083333134651184
522,val,0.5384348630905151,0.727642297744751
522,train,0.6219822764396667,0.5833333134651184
523,val,0.5346903204917908,0.727642297744751
523,train,0.5059818625450134,0.7083333134651184
524,val,0.5392358303070068,0.7235772609710693
524,train,0.7224359512329102,0.5416666865348816
525,val,0.5361497402191162,0.727642297744751
525,train,0.582011878490448,0.8333333134651184
526,val,0.5459564328193665,0.7235772609710693
526,train,0.522026002407074,0.75
527,val,0.5426125526428223,0.7235772609710693
527,train,0.7273417115211487,0.625
528,val,0.5478069186210632,0.7235772609710693
528,train,0.5889309048652649,0.5833333134651184
529,val,0.5470584630966187,0.7195122241973877
529,train,0.45658203959465027,0.875
530,val,0.5425015091896057,0.7195122241973877
530,train,0.8372088074684143,0.5416666865348816
531,val,0.5385036468505859,0.7235772609710693
531,train,0.5457039475440979,0.7916666865348816
532,val,0.5365293025970459,0.727642297744751
532,train,0.5574862957000732,0.6666666865348816
533,val,0.535332441329956,0.7317073345184326
533,train,0.5032535791397095,0.75
534,val,0.542349636554718,0.7357723712921143
534,train,0.6060271263122559,0.7083333134651184
535,val,0.534102201461792,0.7357723712921143
535,train,0.47592970728874207,0.75
536,val,0.5369320511817932,0.7235772609710693
536,train,0.6141654849052429,0.5833333134651184
537,val,0.5347533822059631,0.727642297744751
537,train,0.5776169896125793,0.7083333134651184
538,val,0.5354548692703247,0.7195122241973877
538,train,0.40144458413124084,0.7916666865348816
539,val,0.5369460582733154,0.7317073345184326
539,train,0.6255937218666077,0.6666666865348816
540,val,0.535214900970459,0.727642297744751
540,train,0.495088666677475,0.7916666865348816
541,val,0.5344132781028748,0.7235772609710693
541,train,0.6456275582313538,0.6666666865348816
542,val,0.5329316258430481,0.727642297744751
542,train,0.44831594824790955,0.8333333134651184
543,val,0.5369167327880859,0.707317054271698
543,train,0.5788288712501526,0.625
544,val,0.5330620408058167,0.727642297744751
544,train,0.5880786776542664,0.75
545,val,0.5342070460319519,0.7195122241973877
545,train,0.44985640048980713,0.75
546,val,0.5368223786354065,0.7235772609710693
546,train,0.5214568972587585,0.75
547,val,0.5362772941589355,0.727642297744751
547,train,0.6725213527679443,0.6666666865348816
548,val,0.5276157855987549,0.7317073345184326
548,train,0.5227442383766174,0.75
549,val,0.5283140540122986,0.7235772609710693
549,train,0.4521341025829315,0.8333333134651184
550,val,0.5300540328025818,0.727642297744751
550,train,0.4949701130390167,0.75
551,val,0.533415675163269,0.7235772609710693
551,train,0.8428098559379578,0.5416666865348816
552,val,0.5265964865684509,0.7357723712921143
552,train,0.494466096162796,0.75
553,val,0.5258693099021912,0.727642297744751
553,train,0.6781137585639954,0.75
554,val,0.5278452038764954,0.7317073345184326
554,train,0.5524771809577942,0.8333333134651184
555,val,0.5286669135093689,0.727642297744751
555,train,0.5654386878013611,0.75
556,val,0.5359891653060913,0.7317073345184326
556,train,0.6432675123214722,0.6666666865348816
557,val,0.5341795682907104,0.7154471278190613
557,train,0.54851895570755,0.7083333134651184
558,val,0.547731876373291,0.727642297744751
558,train,0.5683429837226868,0.625
559,val,0.5380018353462219,0.727642297744751
559,train,0.5057709813117981,0.7083333134651184
560,val,0.5352669954299927,0.7235772609710693
560,train,0.4611741602420807,0.875
561,val,0.5308740139007568,0.7235772609710693
561,train,0.5299524664878845,0.75
562,val,0.5282841324806213,0.727642297744751
562,train,0.4929805099964142,0.6666666865348816
563,val,0.528723418712616,0.7357723712921143
563,train,0.4797630310058594,0.7916666865348816
564,val,0.5285930037498474,0.7357723712921143
564,train,0.44438597559928894,0.8333333134651184
565,val,0.5304574966430664,0.727642297744751
565,train,0.622482180595398,0.7083333134651184
566,val,0.5343427658081055,0.7235772609710693
566,train,0.6720418930053711,0.6666666865348816
567,val,0.5298147201538086,0.7398374080657959
567,train,0.486686110496521,0.7916666865348816
568,val,0.5246948003768921,0.727642297744751
568,train,0.6005921363830566,0.75
569,val,0.5305562615394592,0.7357723712921143
569,train,0.47967472672462463,0.7916666865348816
570,val,0.5283371210098267,0.7235772609710693
570,train,0.5786558985710144,0.7083333134651184
571,val,0.5269045233726501,0.7235772609710693
571,train,0.47998571395874023,0.75
572,val,0.530961811542511,0.7154471278190613
572,train,0.6314285397529602,0.6666666865348816
573,val,0.5291918516159058,0.7398374080657959
573,train,0.4392196834087372,0.8333333134651184
574,val,0.5521798133850098,0.7154471278190613
574,train,0.4108724296092987,0.875
575,val,0.5325831174850464,0.7317073345184326
575,train,0.5285466313362122,0.75
576,val,0.5290845036506653,0.7317073345184326
576,train,0.47904467582702637,0.75
577,val,0.5327529907226562,0.7195122241973877
577,train,0.5273575782775879,0.8333333134651184
578,val,0.531732976436615,0.7195122241973877
578,train,0.6504740715026855,0.6666666865348816
579,val,0.5327706336975098,0.7113820910453796
579,train,0.5348373055458069,0.75
580,val,0.5362697839736938,0.727642297744751
580,train,0.5147177577018738,0.8333333134651184
581,val,0.5380184054374695,0.7195122241973877
581,train,0.5272849202156067,0.7083333134651184
582,val,0.5398834347724915,0.7195122241973877
582,train,0.5685076117515564,0.7083333134651184
583,val,0.5453145503997803,0.7317073345184326
583,train,0.5336753726005554,0.75
584,val,0.536764919757843,0.7235772609710693
584,train,0.4496704041957855,0.8333333134651184
585,val,0.5311245918273926,0.7398374080657959
585,train,0.47936511039733887,0.7916666865348816
586,val,0.5499211549758911,0.7317073345184326
586,train,0.4766514003276825,0.7916666865348816
587,val,0.5341759920120239,0.7195122241973877
587,train,0.6219209432601929,0.6666666865348816
588,val,0.532692551612854,0.727642297744751
588,train,0.4640907049179077,0.8333333134651184
589,val,0.5395182967185974,0.7235772609710693
589,train,0.4430398941040039,0.8333333134651184
590,val,0.5334763526916504,0.727642297744751
590,train,0.6672191619873047,0.75
591,val,0.5374060273170471,0.7154471278190613
591,train,0.5574138760566711,0.7083333134651184
592,val,0.5362673997879028,0.7235772609710693
592,train,0.5950466394424438,0.625
593,val,0.5335264205932617,0.7317073345184326
593,train,0.4340153932571411,0.7916666865348816
594,val,0.5316550731658936,0.7357723712921143
594,train,0.6166853308677673,0.6666666865348816
595,val,0.5334684252738953,0.727642297744751
595,train,0.4940306842327118,0.8333333134651184
596,val,0.5337705016136169,0.7357723712921143
596,train,0.3490649163722992,0.9166666865348816
597,val,0.5337502360343933,0.7235772609710693
597,train,0.6114369630813599,0.7916666865348816
598,val,0.533841073513031,0.7235772609710693
598,train,0.5849197506904602,0.7083333134651184
599,val,0.5335564613342285,0.7154471278190613
599,train,0.852083683013916,0.5833333134651184
600,val,0.5327532887458801,0.7357723712921143
600,train,0.5919340252876282,0.75
601,val,0.5344458818435669,0.7317073345184326
601,train,0.4581108093261719,0.8333333134651184
602,val,0.5369337797164917,0.727642297744751
602,train,0.5598252415657043,0.7083333134651184
603,val,0.5328657627105713,0.7195122241973877
603,train,0.601061999797821,0.6666666865348816
604,val,0.5337230563163757,0.7195122241973877
604,train,0.5529783964157104,0.75
605,val,0.5345548391342163,0.7154471278190613
605,train,0.4402608871459961,0.8333333134651184
606,val,0.5307828187942505,0.7195122241973877
606,train,0.46297645568847656,0.8333333134651184
607,val,0.5458998680114746,0.7317073345184326
607,train,0.4681408405303955,0.75
608,val,0.5350911021232605,0.707317054271698
608,train,0.543686032295227,0.6666666865348816
609,val,0.5305745005607605,0.7317073345184326
609,train,0.45127078890800476,0.8333333134651184
610,val,0.531259298324585,0.7195122241973877
610,train,0.6242918372154236,0.75
611,val,0.5383462905883789,0.7235772609710693
611,train,0.5654544234275818,0.75
612,val,0.5354102253913879,0.7235772609710693
612,train,0.5839012265205383,0.625
613,val,0.5312681794166565,0.7235772609710693
613,train,0.5644576549530029,0.7916666865348816
614,val,0.5349820852279663,0.7195122241973877
614,train,0.5091113448143005,0.875
615,val,0.5322636365890503,0.7235772609710693
615,train,0.42362502217292786,0.8333333134651184
616,val,0.5363525152206421,0.707317054271698
616,train,0.5651172399520874,0.5833333134651184
617,val,0.5325934290885925,0.7357723712921143
617,train,0.5711877942085266,0.6666666865348816
618,val,0.5398408770561218,0.7195122241973877
618,train,0.4308810234069824,0.8333333134651184
619,val,0.530299723148346,0.7317073345184326
619,train,0.49712586402893066,0.8333333134651184
620,val,0.534885048866272,0.7195122241973877
620,train,0.5278105735778809,0.75
621,val,0.5310765504837036,0.7235772609710693
621,train,0.38536325097084045,0.875
622,val,0.5317707657814026,0.7357723712921143
622,train,0.5989781022071838,0.75
623,val,0.5371018052101135,0.7154471278190613
623,train,0.7342844605445862,0.4583333432674408
624,val,0.5345449447631836,0.7113820910453796
624,train,0.5699446201324463,0.7083333134651184
625,val,0.5358582139015198,0.7154471278190613
625,train,0.571316659450531,0.625
626,val,0.5344141125679016,0.7398374080657959
626,train,0.5445529818534851,0.75
627,val,0.5347623229026794,0.727642297744751
627,train,0.3795683681964874,0.7916666865348816
628,val,0.532364547252655,0.7317073345184326
628,train,0.5360329747200012,0.7083333134651184
629,val,0.5347399711608887,0.727642297744751
629,train,0.4711832106113434,0.75
630,val,0.537404477596283,0.707317054271698
630,train,0.5545598864555359,0.75
631,val,0.5354685187339783,0.7235772609710693
631,train,0.4303809404373169,0.875
632,val,0.5542193651199341,0.6869918704032898
632,train,0.7253851890563965,0.6666666865348816
633,val,0.5408573150634766,0.707317054271698
633,train,0.6240936517715454,0.7083333134651184
634,val,0.5364255905151367,0.7195122241973877
634,train,0.6196327805519104,0.6666666865348816
635,val,0.5385707020759583,0.7154471278190613
635,train,0.45396292209625244,0.7916666865348816
636,val,0.5376196503639221,0.7154471278190613
636,train,0.7252678275108337,0.7083333134651184
637,val,0.5370370745658875,0.7235772609710693
637,train,0.5603683590888977,0.625
638,val,0.5389785170555115,0.7357723712921143
638,train,0.5798230767250061,0.7083333134651184
639,val,0.5432302355766296,0.707317054271698
639,train,0.5671889185905457,0.625
640,val,0.5359387397766113,0.7357723712921143
640,train,0.6458597183227539,0.625
641,val,0.5367342829704285,0.7235772609710693
641,train,0.631159245967865,0.625
642,val,0.5387836694717407,0.707317054271698
642,train,0.5571547150611877,0.6666666865348816
643,val,0.5348634123802185,0.7154471278190613
643,train,0.7426939010620117,0.5
644,val,0.5493148565292358,0.727642297744751
644,train,0.5797739028930664,0.7083333134651184
645,val,0.5429952144622803,0.7195122241973877
645,train,0.38324224948883057,0.8333333134651184
646,val,0.5387694239616394,0.7154471278190613
646,train,0.44182929396629333,0.8333333134651184
647,val,0.5343988537788391,0.7357723712921143
647,train,0.587376058101654,0.625
648,val,0.534674882888794,0.7235772609710693
648,train,0.6950064301490784,0.75
649,val,0.537796676158905,0.7195122241973877
649,train,0.670470654964447,0.625
650,val,0.5371834635734558,0.7195122241973877
650,train,0.582683265209198,0.75
651,val,0.5343099236488342,0.7154471278190613
651,train,0.49004462361335754,0.7916666865348816
652,val,0.5339981317520142,0.7154471278190613
652,train,0.565363347530365,0.6666666865348816
653,val,0.536164402961731,0.7195122241973877
653,train,0.5822082161903381,0.6666666865348816
654,val,0.5328989028930664,0.7195122241973877
654,train,0.6105401515960693,0.6666666865348816
655,val,0.5333760380744934,0.7398374080657959
655,train,0.4991614520549774,0.75
656,val,0.5374495387077332,0.7154471278190613
656,train,0.6844785213470459,0.5833333134651184
657,val,0.5360338091850281,0.7317073345184326
657,train,0.5187245607376099,0.6666666865348816
658,val,0.5388159155845642,0.7195122241973877
658,train,0.4588993787765503,0.8333333134651184
659,val,0.5331243872642517,0.7195122241973877
659,train,0.45405638217926025,0.7916666865348816
660,val,0.5318066477775574,0.707317054271698
660,train,0.4973006248474121,0.6666666865348816
661,val,0.5317338109016418,0.7154471278190613
661,train,0.47036823630332947,0.8333333134651184
662,val,0.5338612794876099,0.7317073345184326
662,train,0.5182443261146545,0.75
663,val,0.5348103642463684,0.7195122241973877
663,train,0.6036083102226257,0.75
664,val,0.5325942635536194,0.727642297744751
664,train,0.49107542634010315,0.7916666865348816
665,val,0.5341605544090271,0.7113820910453796
665,train,0.4901910722255707,0.75
