epoch,phase,loss,accuracy
593,val,0.5415195226669312,0.7113820910453796
593,train,0.5122957825660706,0.8333333134651184
594,val,0.5293398499488831,0.7235772609710693
594,train,0.5849791765213013,0.75
595,val,0.529306173324585,0.707317054271698
595,train,0.5417718291282654,0.75
596,val,0.5351585745811462,0.7235772609710693
596,train,0.4698282778263092,0.7916666865348816
597,val,0.5419063568115234,0.7113820910453796
597,train,0.57469242811203,0.7083333134651184
598,val,0.528386652469635,0.7195122241973877
598,train,0.549687922000885,0.7083333134651184
599,val,0.5252522826194763,0.727642297744751
599,train,0.5930588245391846,0.6666666865348816
600,val,0.527421772480011,0.7195122241973877
600,train,0.5159375071525574,0.75
601,val,0.5309340357780457,0.727642297744751
601,train,0.476540207862854,0.8333333134651184
602,val,0.5276079773902893,0.727642297744751
602,train,0.5687293410301208,0.75
603,val,0.5214313864707947,0.7235772609710693
603,train,0.5248737931251526,0.7083333134651184
604,val,0.5293471217155457,0.7235772609710693
604,train,0.530351459980011,0.6666666865348816
605,val,0.5334228873252869,0.707317054271698
605,train,0.5194881558418274,0.7083333134651184
606,val,0.5344054102897644,0.7154471278190613
606,train,0.559611976146698,0.75
607,val,0.5323172807693481,0.7195122241973877
607,train,0.6261510252952576,0.7083333134651184
608,val,0.5374999642372131,0.7154471278190613
608,train,0.3431934416294098,0.875
609,val,0.5430801510810852,0.7113820910453796
609,train,0.3420376777648926,0.875
610,val,0.525446355342865,0.7195122241973877
610,train,0.536860466003418,0.7916666865348816
611,val,0.5296677350997925,0.7439024448394775
611,train,0.6215802431106567,0.5833333134651184
612,val,0.5239943265914917,0.727642297744751
612,train,0.6794049739837646,0.6666666865348816
613,val,0.5197104811668396,0.727642297744751
613,train,0.4202286899089813,0.875
614,val,0.516299307346344,0.7398374080657959
614,train,0.37377142906188965,0.8333333134651184
615,val,0.5256393551826477,0.7235772609710693
615,train,0.5851805210113525,0.7083333134651184
616,val,0.5222269296646118,0.7317073345184326
616,train,0.5367370843887329,0.75
617,val,0.5265803337097168,0.7235772609710693
617,train,0.5519480109214783,0.7083333134651184
618,val,0.5317128300666809,0.727642297744751
618,train,0.5743364691734314,0.7083333134651184
619,val,0.5258294343948364,0.7317073345184326
619,train,0.40047335624694824,0.875
620,val,0.525031566619873,0.7398374080657959
620,train,0.5967682600021362,0.7083333134651184
621,val,0.5249504446983337,0.7235772609710693
621,train,0.5641365051269531,0.7083333134651184
622,val,0.5301113128662109,0.7195122241973877
622,train,0.5647006034851074,0.7083333134651184
623,val,0.532995343208313,0.727642297744751
623,train,0.43924954533576965,0.8333333134651184
624,val,0.5203103423118591,0.7317073345184326
624,train,0.5924309492111206,0.7083333134651184
625,val,0.5281957387924194,0.7317073345184326
625,train,0.5131946206092834,0.7916666865348816
626,val,0.521973729133606,0.7317073345184326
626,train,0.42052170634269714,0.875
627,val,0.5282657146453857,0.7317073345184326
627,train,0.5734617114067078,0.7083333134651184
628,val,0.5439401865005493,0.7032520174980164
628,train,0.5792047381401062,0.7083333134651184
629,val,0.5253386497497559,0.7154471278190613
629,train,0.6545713543891907,0.5416666865348816
630,val,0.5265783071517944,0.727642297744751
630,train,0.4827865660190582,0.8333333134651184
631,val,0.5212358236312866,0.7235772609710693
631,train,0.5073477625846863,0.8333333134651184
632,val,0.5279250144958496,0.727642297744751
632,train,0.47200438380241394,0.8333333134651184
633,val,0.5318694114685059,0.7113820910453796
633,train,0.2723691761493683,0.9583333134651184
634,val,0.5266590118408203,0.7317073345184326
634,train,0.5301567912101746,0.7083333134651184
635,val,0.5257528424263,0.7317073345184326
635,train,0.5249735713005066,0.8333333134651184
636,val,0.5231835842132568,0.727642297744751
636,train,0.7049468159675598,0.625
637,val,0.5251120924949646,0.7439024448394775
637,train,0.503296434879303,0.75
638,val,0.5377567410469055,0.707317054271698
638,train,0.6846773028373718,0.625
639,val,0.5228142142295837,0.7398374080657959
639,train,0.6080850958824158,0.5833333134651184
640,val,0.5174337029457092,0.7398374080657959
640,train,0.4599142074584961,0.7916666865348816
641,val,0.5253608226776123,0.7317073345184326
641,train,0.5393496155738831,0.6666666865348816
642,val,0.5280594229698181,0.7113820910453796
642,train,0.49114203453063965,0.8333333134651184
643,val,0.5208340883255005,0.7479674816131592
643,train,0.46024513244628906,0.875
644,val,0.5204073190689087,0.7317073345184326
644,train,0.5317150950431824,0.8333333134651184
645,val,0.5362598896026611,0.727642297744751
645,train,0.701164186000824,0.6666666865348816
646,val,0.5290707349777222,0.7317073345184326
646,train,0.645294725894928,0.7083333134651184
647,val,0.5201582908630371,0.7439024448394775
647,train,0.35593584179878235,0.9166666865348816
648,val,0.5271444320678711,0.7235772609710693
648,train,0.4586763083934784,0.75
649,val,0.5316264629364014,0.7195122241973877
649,train,0.5419915318489075,0.75
650,val,0.5232128500938416,0.7398374080657959
650,train,0.5752418637275696,0.7083333134651184
651,val,0.5281304121017456,0.7235772609710693
651,train,0.5047147274017334,0.7916666865348816
652,val,0.5258097648620605,0.7154471278190613
652,train,0.48932287096977234,0.8333333134651184
653,val,0.5264375805854797,0.7317073345184326
653,train,0.5296173691749573,0.6666666865348816
654,val,0.5347142219543457,0.727642297744751
654,train,0.607273519039154,0.7083333134651184
655,val,0.5226710438728333,0.7398374080657959
655,train,0.5471019744873047,0.75
656,val,0.5401290655136108,0.7154471278190613
656,train,0.37166211009025574,0.875
657,val,0.5281341075897217,0.7195122241973877
657,train,0.44576629996299744,0.7916666865348816
658,val,0.5430064797401428,0.707317054271698
658,train,0.46978020668029785,0.7916666865348816
659,val,0.5222032070159912,0.7398374080657959
659,train,0.6864116787910461,0.5
660,val,0.5153845548629761,0.7439024448394775
660,train,0.5368618369102478,0.8333333134651184
661,val,0.5368420481681824,0.7154471278190613
661,train,0.5316222310066223,0.8333333134651184
662,val,0.533525288105011,0.727642297744751
662,train,0.6002352833747864,0.6666666865348816
663,val,0.5319811701774597,0.7357723712921143
663,train,0.5431421995162964,0.75
664,val,0.5237691402435303,0.7317073345184326
664,train,0.4912334680557251,0.7083333134651184
665,val,0.5427458882331848,0.7154471278190613
665,train,0.40570512413978577,0.875
666,val,0.5245026350021362,0.7317073345184326
666,train,0.6199360489845276,0.75
667,val,0.5265786051750183,0.7235772609710693
667,train,0.372801810503006,0.875
668,val,0.5272003412246704,0.727642297744751
668,train,0.6911296844482422,0.5
669,val,0.525796115398407,0.7317073345184326
669,train,0.48013031482696533,0.7916666865348816
670,val,0.5328191518783569,0.727642297744751
670,train,0.8415040373802185,0.4166666567325592
671,val,0.520649254322052,0.7439024448394775
671,train,0.6572436094284058,0.5833333134651184
672,val,0.5236732959747314,0.7398374080657959
672,train,0.4390232563018799,0.75
673,val,0.5317703485488892,0.707317054271698
673,train,0.7485412955284119,0.5833333134651184
674,val,0.5242466926574707,0.727642297744751
674,train,0.6933660507202148,0.5416666865348816
675,val,0.5239679217338562,0.727642297744751
675,train,0.5506170392036438,0.7083333134651184
676,val,0.531292200088501,0.7317073345184326
676,train,0.42576396465301514,0.875
677,val,0.5332385897636414,0.7195122241973877
677,train,0.3673616349697113,0.875
678,val,0.5244992971420288,0.7398374080657959
678,train,0.5627843141555786,0.75
679,val,0.5228550434112549,0.7357723712921143
679,train,0.5377113223075867,0.7083333134651184
680,val,0.5234327912330627,0.727642297744751
680,train,0.4301707446575165,0.75
681,val,0.5313898921012878,0.7317073345184326
681,train,0.6302687525749207,0.6666666865348816
682,val,0.5304221510887146,0.7317073345184326
682,train,0.5404316186904907,0.6666666865348816
683,val,0.5275895595550537,0.7439024448394775
683,train,0.4967615604400635,0.8333333134651184
684,val,0.519037663936615,0.7357723712921143
684,train,0.37569403648376465,0.8333333134651184
685,val,0.5182821750640869,0.7398374080657959
685,train,0.6097006797790527,0.6666666865348816
686,val,0.5164510607719421,0.7317073345184326
686,train,0.42616817355155945,0.8333333134651184
687,val,0.5203357338905334,0.7439024448394775
687,train,0.4527740478515625,0.7916666865348816
688,val,0.5247429609298706,0.7235772609710693
688,train,0.3390675485134125,0.9166666865348816
689,val,0.536069393157959,0.7439024448394775
689,train,0.5099573731422424,0.6666666865348816
690,val,0.5204426050186157,0.7357723712921143
690,train,0.5961940884590149,0.7083333134651184
691,val,0.5250056385993958,0.727642297744751
691,train,0.46386241912841797,0.75
692,val,0.521079957485199,0.7317073345184326
692,train,0.3666435480117798,0.8333333134651184
693,val,0.52884840965271,0.727642297744751
693,train,0.470579594373703,0.7916666865348816
694,val,0.5203516483306885,0.7357723712921143
694,train,0.4880817234516144,0.8333333134651184
695,val,0.5217050909996033,0.7357723712921143
695,train,0.5096341371536255,0.75
696,val,0.5235943794250488,0.7398374080657959
696,train,0.6862495541572571,0.6666666865348816
697,val,0.5279626846313477,0.7154471278190613
697,train,0.43435558676719666,0.8333333134651184
698,val,0.5326456427574158,0.7357723712921143
698,train,0.4594038724899292,0.8333333134651184
699,val,0.5220628380775452,0.7317073345184326
699,train,0.5642352104187012,0.7083333134651184
700,val,0.5206953883171082,0.7479674816131592
700,train,0.46221399307250977,0.8333333134651184
701,val,0.5442086458206177,0.7154471278190613
701,train,0.5363167524337769,0.7083333134651184
702,val,0.5333613157272339,0.7357723712921143
702,train,0.5150827765464783,0.8333333134651184
703,val,0.5235357284545898,0.727642297744751
703,train,0.6257402896881104,0.625
704,val,0.525038480758667,0.7398374080657959
704,train,0.49592503905296326,0.7083333134651184
705,val,0.5264225602149963,0.727642297744751
705,train,0.45211732387542725,0.8333333134651184
706,val,0.5226896405220032,0.7357723712921143
706,train,0.39827367663383484,0.875
707,val,0.5275310277938843,0.727642297744751
707,train,0.4155855178833008,0.75
708,val,0.5266249179840088,0.7235772609710693
708,train,0.5516563653945923,0.75
709,val,0.523642897605896,0.7357723712921143
709,train,0.5949282646179199,0.7083333134651184
710,val,0.529059648513794,0.7113820910453796
710,train,0.4638042747974396,0.8333333134651184
711,val,0.5291997790336609,0.7357723712921143
711,train,0.4843595325946808,0.7916666865348816
712,val,0.5316641330718994,0.7235772609710693
712,train,0.40982988476753235,0.9166666865348816
713,val,0.5217036604881287,0.7357723712921143
713,train,0.5911194682121277,0.7083333134651184
714,val,0.5219588875770569,0.7235772609710693
714,train,0.5205692648887634,0.75
715,val,0.5270981788635254,0.7317073345184326
715,train,0.548905074596405,0.7083333134651184
716,val,0.5213866829872131,0.7195122241973877
716,train,0.4768846929073334,0.7916666865348816
717,val,0.5232666730880737,0.727642297744751
717,train,0.5863093733787537,0.75
718,val,0.5405702590942383,0.7235772609710693
718,train,0.6533717513084412,0.6666666865348816
719,val,0.5341330766677856,0.7235772609710693
719,train,0.624163031578064,0.6666666865348816
720,val,0.5318045020103455,0.7235772609710693
720,train,0.6374707221984863,0.75
721,val,0.5229887962341309,0.7317073345184326
721,train,0.5706203579902649,0.7083333134651184
722,val,0.5195648074150085,0.7317073345184326
722,train,0.5918064713478088,0.6666666865348816
723,val,0.5239085555076599,0.7317073345184326
723,train,0.47632578015327454,0.75
724,val,0.5187610387802124,0.7317073345184326
724,train,0.605347216129303,0.7083333134651184
725,val,0.5269081592559814,0.7439024448394775
725,train,0.634594738483429,0.6666666865348816
726,val,0.5293332934379578,0.7398374080657959
726,train,0.4031134843826294,0.7916666865348816
727,val,0.5226389765739441,0.7398374080657959
727,train,0.42293205857276917,0.875
728,val,0.5269418358802795,0.7195122241973877
728,train,0.49988672137260437,0.8333333134651184
729,val,0.543255090713501,0.7195122241973877
729,train,0.49508997797966003,0.7083333134651184
730,val,0.5273818969726562,0.7317073345184326
730,train,0.5455052852630615,0.7083333134651184
731,val,0.5304815173149109,0.727642297744751
731,train,0.5093897581100464,0.7916666865348816
732,val,0.5525141358375549,0.6991869807243347
732,train,0.39878860116004944,0.9166666865348816
733,val,0.5232073068618774,0.7357723712921143
733,train,0.4624137580394745,0.75
734,val,0.5214945077896118,0.7439024448394775
734,train,0.5874183177947998,0.75
735,val,0.5346044898033142,0.7317073345184326
735,train,0.43582651019096375,0.7916666865348816
736,val,0.5314122438430786,0.7357723712921143
736,train,0.6096934676170349,0.6666666865348816
737,val,0.539138913154602,0.7113820910453796
737,train,0.5369353294372559,0.75
738,val,0.5368794798851013,0.7113820910453796
738,train,0.39909425377845764,0.875
739,val,0.5372986793518066,0.7195122241973877
739,train,0.4446187913417816,0.75
740,val,0.5300382971763611,0.7357723712921143
740,train,0.571252167224884,0.75
741,val,0.5325673222541809,0.7357723712921143
741,train,0.5141226053237915,0.7916666865348816
742,val,0.535845935344696,0.7195122241973877
742,train,0.7195693850517273,0.4583333432674408
743,val,0.5300732254981995,0.7235772609710693
743,train,0.44760286808013916,0.7916666865348816
744,val,0.5290324687957764,0.7357723712921143
744,train,0.5355808138847351,0.6666666865348816
745,val,0.5243637561798096,0.727642297744751
745,train,0.4905802309513092,0.7083333134651184
746,val,0.5263030529022217,0.7235772609710693
746,train,0.8165053725242615,0.4583333432674408
747,val,0.5277683734893799,0.7398374080657959
747,train,0.5120007395744324,0.6666666865348816
748,val,0.5360268950462341,0.7235772609710693
748,train,0.3977994918823242,0.7916666865348816
749,val,0.5255687236785889,0.7357723712921143
749,train,0.4511941373348236,0.7916666865348816
750,val,0.5259838700294495,0.7235772609710693
750,train,0.41018232703208923,0.875
751,val,0.5339530110359192,0.727642297744751
751,train,0.6690378189086914,0.5
752,val,0.5213822722434998,0.7398374080657959
752,train,0.6627821326255798,0.625
753,val,0.5316953659057617,0.7235772609710693
753,train,0.5978553295135498,0.75
754,val,0.5229477286338806,0.7357723712921143
754,train,0.5033335089683533,0.75
755,val,0.5208159685134888,0.7317073345184326
755,train,0.4775867760181427,0.7916666865348816
756,val,0.5289047956466675,0.7235772609710693
756,train,0.5021151900291443,0.7083333134651184
757,val,0.5256782174110413,0.7317073345184326
757,train,0.5707791447639465,0.7083333134651184
758,val,0.5395025610923767,0.7154471278190613
758,train,0.5341307520866394,0.8333333134651184
759,val,0.5314874649047852,0.7235772609710693
759,train,0.6887996792793274,0.625
760,val,0.527263879776001,0.7235772609710693
760,train,0.6045274138450623,0.75
761,val,0.5219882726669312,0.7317073345184326
761,train,0.6076517701148987,0.7083333134651184
762,val,0.5222429633140564,0.7357723712921143
762,train,0.5810815691947937,0.625
763,val,0.5436667799949646,0.7154471278190613
763,train,0.5654210448265076,0.7083333134651184
764,val,0.5180483460426331,0.7357723712921143
764,train,0.47516772150993347,0.7083333134651184
765,val,0.5232435464859009,0.7113820910453796
765,train,0.4979754686355591,0.7916666865348816
766,val,0.5633289217948914,0.727642297744751
766,train,0.695094883441925,0.6666666865348816
767,val,0.5462490916252136,0.7113820910453796
767,train,0.7278313636779785,0.5
768,val,0.5337958931922913,0.7357723712921143
768,train,0.4240837097167969,0.7916666865348816
769,val,0.533930242061615,0.727642297744751
769,train,0.6527888178825378,0.5833333134651184
770,val,0.5354906320571899,0.727642297744751
770,train,0.46209001541137695,0.8333333134651184
771,val,0.5321881771087646,0.7317073345184326
771,train,0.4824378192424774,0.875
772,val,0.5321564674377441,0.7235772609710693
772,train,0.41229283809661865,0.8333333134651184
773,val,0.5286396741867065,0.7398374080657959
773,train,0.5295553207397461,0.75
774,val,0.5273655652999878,0.727642297744751
774,train,0.4437725245952606,0.8333333134651184
775,val,0.5314763784408569,0.7235772609710693
775,train,0.5166491866111755,0.8333333134651184
776,val,0.522998571395874,0.7520325183868408
776,train,0.629288375377655,0.75
777,val,0.541401207447052,0.7154471278190613
777,train,0.3053571283817291,0.9166666865348816
778,val,0.5263832807540894,0.7317073345184326
778,train,0.5832352042198181,0.625
779,val,0.5261769890785217,0.7195122241973877
779,train,0.6174078583717346,0.5833333134651184
780,val,0.5434064269065857,0.707317054271698
780,train,0.5759372115135193,0.7083333134651184
781,val,0.5334899425506592,0.7235772609710693
781,train,0.555651843547821,0.75
782,val,0.5270734429359436,0.7357723712921143
782,train,0.5298946499824524,0.7916666865348816
783,val,0.5314340591430664,0.7357723712921143
783,train,0.43397125601768494,0.7916666865348816
784,val,0.5285335779190063,0.7317073345184326
784,train,0.5301693081855774,0.7916666865348816
785,val,0.5322467088699341,0.7317073345184326
785,train,0.48516425490379333,0.7916666865348816
786,val,0.5403872132301331,0.707317054271698
786,train,0.49638792872428894,0.6666666865348816
787,val,0.5412691831588745,0.7235772609710693
787,train,0.5217406153678894,0.75
788,val,0.5279378890991211,0.7113820910453796
788,train,0.5334486365318298,0.75
789,val,0.5231357216835022,0.7357723712921143
789,train,0.5964354872703552,0.75
790,val,0.5224597454071045,0.7398374080657959
790,train,0.4060596227645874,0.8333333134651184
791,val,0.5438330173492432,0.727642297744751
791,train,0.5050527453422546,0.75
792,val,0.5220776200294495,0.7479674816131592
792,train,0.44912710785865784,0.75
793,val,0.5367181301116943,0.727642297744751
793,train,0.4554256200790405,0.7916666865348816
794,val,0.5248650312423706,0.7357723712921143
794,train,0.4531746804714203,0.75
795,val,0.5423480272293091,0.7154471278190613
795,train,0.778390645980835,0.5833333134651184
796,val,0.528003990650177,0.7195122241973877
796,train,0.49988624453544617,0.6666666865348816
797,val,0.5270923972129822,0.7317073345184326
797,train,0.5949110984802246,0.6666666865348816
798,val,0.5164873600006104,0.7398374080657959
798,train,0.5078423619270325,0.75
799,val,0.5238625407218933,0.7479674816131592
799,train,0.5082538723945618,0.7083333134651184
800,val,0.5205000042915344,0.7479674816131592
800,train,0.4111367166042328,0.7083333134651184
801,val,0.5234487056732178,0.7398374080657959
801,train,0.5293519496917725,0.75
802,val,0.5228641629219055,0.7398374080657959
802,train,0.5919371843338013,0.7083333134651184
803,val,0.5207085609436035,0.7479674816131592
803,train,0.5353550314903259,0.7916666865348816
804,val,0.5249070525169373,0.7439024448394775
804,train,0.6345311999320984,0.7083333134651184
805,val,0.5266554355621338,0.7357723712921143
805,train,0.5037589073181152,0.75
806,val,0.5216424465179443,0.7398374080657959
806,train,0.483493447303772,0.7083333134651184
807,val,0.5322138071060181,0.7317073345184326
807,train,0.6322511434555054,0.625
808,val,0.527503252029419,0.7317073345184326
808,train,0.3815641701221466,0.875
809,val,0.5286310911178589,0.7113820910453796
809,train,0.7280641198158264,0.5833333134651184
810,val,0.5308654308319092,0.7317073345184326
810,train,0.7626357674598694,0.625
811,val,0.5295520424842834,0.7195122241973877
811,train,0.4515303671360016,0.7916666865348816
812,val,0.5235618948936462,0.7357723712921143
812,train,0.44437554478645325,0.75
813,val,0.5239869356155396,0.727642297744751
813,train,0.3809312582015991,0.875
814,val,0.5395771861076355,0.727642297744751
814,train,0.6258458495140076,0.6666666865348816
815,val,0.524500846862793,0.7317073345184326
815,train,0.5238766074180603,0.7916666865348816
816,val,0.5292704105377197,0.7479674816131592
816,train,0.5093358159065247,0.75
817,val,0.5298542380332947,0.7357723712921143
817,train,0.5339400768280029,0.7916666865348816
818,val,0.5241476893424988,0.7317073345184326
818,train,0.5660133957862854,0.6666666865348816
819,val,0.5304107069969177,0.7439024448394775
819,train,0.49100932478904724,0.7916666865348816
820,val,0.532541811466217,0.7317073345184326
820,train,0.6000701785087585,0.625
821,val,0.528073787689209,0.7479674816131592
821,train,0.29844242334365845,0.9583333134651184
822,val,0.5399620532989502,0.7235772609710693
822,train,0.48775598406791687,0.8333333134651184
823,val,0.5288172960281372,0.7235772609710693
823,train,0.4869852066040039,0.8333333134651184
824,val,0.5310463309288025,0.7357723712921143
824,train,0.471052885055542,0.75
825,val,0.5305190682411194,0.7398374080657959
825,train,0.6247339844703674,0.6666666865348816
826,val,0.5383780598640442,0.7235772609710693
826,train,0.5744505524635315,0.6666666865348816
827,val,0.5268331170082092,0.7357723712921143
827,train,0.6381433606147766,0.625
828,val,0.5281237363815308,0.7357723712921143
828,train,0.6159792542457581,0.625
829,val,0.5273076891899109,0.7479674816131592
829,train,0.4715719521045685,0.7916666865348816
830,val,0.5276679396629333,0.7195122241973877
830,train,0.5554389357566833,0.7916666865348816
831,val,0.5269742608070374,0.7479674816131592
831,train,0.43734243512153625,0.7916666865348816
832,val,0.5268306136131287,0.7317073345184326
832,train,0.42472314834594727,0.8333333134651184
833,val,0.532346785068512,0.7195122241973877
833,train,0.6090406775474548,0.5833333134651184
834,val,0.5654281377792358,0.6829268336296082
834,train,0.3363533318042755,0.875
835,val,0.5167598128318787,0.7439024448394775
835,train,0.5072241425514221,0.7916666865348816
836,val,0.5327775478363037,0.727642297744751
836,train,0.5654128193855286,0.75
837,val,0.520734965801239,0.7357723712921143
837,train,0.6118937134742737,0.6666666865348816
838,val,0.519637405872345,0.7439024448394775
838,train,0.6924087405204773,0.6666666865348816
839,val,0.5216677784919739,0.7357723712921143
839,train,0.6541944742202759,0.625
840,val,0.5254853963851929,0.7357723712921143
840,train,0.4981794059276581,0.75
841,val,0.5223756432533264,0.7398374080657959
841,train,0.3736933767795563,0.7916666865348816
842,val,0.5215715765953064,0.7398374080657959
842,train,0.5668568015098572,0.625
843,val,0.5255920886993408,0.7235772609710693
843,train,0.5276517271995544,0.75
844,val,0.5268688797950745,0.7398374080657959
844,train,0.41747161746025085,0.875
845,val,0.5470129251480103,0.707317054271698
845,train,0.5599200129508972,0.7916666865348816
846,val,0.5308474898338318,0.727642297744751
846,train,0.6458399891853333,0.6666666865348816
847,val,0.526129424571991,0.7154471278190613
847,train,0.5690075755119324,0.75
848,val,0.5284292101860046,0.7317073345184326
848,train,0.41272392868995667,0.875
849,val,0.5311805009841919,0.7357723712921143
849,train,0.5797895193099976,0.7083333134651184
850,val,0.5217698812484741,0.7357723712921143
850,train,0.5831547379493713,0.625
851,val,0.5205203294754028,0.7398374080657959
851,train,0.40762650966644287,0.8333333134651184
852,val,0.5165038108825684,0.7439024448394775
852,train,0.8061203360557556,0.5833333134651184
853,val,0.5203685760498047,0.7560975551605225
853,train,0.6266038417816162,0.7083333134651184
854,val,0.5252420902252197,0.7317073345184326
854,train,0.3500001132488251,0.875
855,val,0.5282818675041199,0.727642297744751
855,train,0.6776337623596191,0.625
856,val,0.5195645689964294,0.7357723712921143
856,train,0.5721850395202637,0.7083333134651184
857,val,0.5206286907196045,0.7357723712921143
857,train,0.5555461645126343,0.7083333134651184
858,val,0.5202173590660095,0.7357723712921143
858,train,0.5861448645591736,0.7083333134651184
859,val,0.5227210521697998,0.7357723712921143
859,train,0.4190582036972046,0.8333333134651184
860,val,0.5327627658843994,0.7317073345184326
860,train,0.5872159600257874,0.7916666865348816
861,val,0.5328222513198853,0.7317073345184326
861,train,0.6234724521636963,0.625
862,val,0.5235755443572998,0.7398374080657959
862,train,0.4613487422466278,0.7916666865348816
863,val,0.5329213738441467,0.7357723712921143
863,train,0.43344566226005554,0.875
864,val,0.5342992544174194,0.7317073345184326
864,train,0.610125720500946,0.625
865,val,0.5293520092964172,0.7195122241973877
865,train,0.38555607199668884,0.875
866,val,0.5263338088989258,0.7398374080657959
866,train,0.41470786929130554,0.7083333134651184
867,val,0.5213267803192139,0.7357723712921143
867,train,0.38753262162208557,0.875
868,val,0.5201265811920166,0.7439024448394775
868,train,0.5117663741111755,0.75
869,val,0.5205292701721191,0.7235772609710693
869,train,0.5076311230659485,0.75
870,val,0.5226303935050964,0.7357723712921143
870,train,0.6084413528442383,0.7083333134651184
871,val,0.5259042382240295,0.7235772609710693
871,train,0.6087270379066467,0.7083333134651184
872,val,0.5386195778846741,0.7235772609710693
872,train,0.4183460772037506,0.7916666865348816
873,val,0.538863480091095,0.7398374080657959
873,train,0.48270463943481445,0.8333333134651184
874,val,0.5319405198097229,0.7195122241973877
874,train,0.5270549654960632,0.7083333134651184
875,val,0.5356752276420593,0.7357723712921143
875,train,0.5480501651763916,0.75
876,val,0.5258653163909912,0.7357723712921143
876,train,0.5623681545257568,0.75
877,val,0.5273953080177307,0.7317073345184326
877,train,0.48688843846321106,0.7916666865348816
878,val,0.5212511420249939,0.7317073345184326
878,train,0.3801576793193817,0.875
879,val,0.5276340246200562,0.7479674816131592
879,train,0.5032463669776917,0.7916666865348816
880,val,0.52310711145401,0.7439024448394775
880,train,0.4240042269229889,0.7916666865348816
881,val,0.527720034122467,0.7398374080657959
881,train,0.5260823369026184,0.7083333134651184
882,val,0.5184542536735535,0.7398374080657959
882,train,0.6165199279785156,0.75
883,val,0.525751531124115,0.727642297744751
883,train,0.6030570864677429,0.625
884,val,0.5242730379104614,0.7398374080657959
884,train,0.602394163608551,0.7083333134651184
885,val,0.5214624404907227,0.7398374080657959
885,train,0.5436602234840393,0.7083333134651184
886,val,0.5358851552009583,0.7195122241973877
886,train,0.48163655400276184,0.7916666865348816
887,val,0.5298678874969482,0.727642297744751
887,train,0.42977282404899597,0.7916666865348816
888,val,0.5321022868156433,0.7235772609710693
888,train,0.49665260314941406,0.75
889,val,0.5289210081100464,0.7154471278190613
889,train,0.4707956314086914,0.75
890,val,0.5264098644256592,0.7357723712921143
890,train,0.4004969596862793,0.8333333134651184
891,val,0.5198580026626587,0.7479674816131592
891,train,0.4052225649356842,0.8333333134651184
892,val,0.5196028351783752,0.7357723712921143
892,train,0.43703973293304443,0.7083333134651184
893,val,0.5223481059074402,0.7439024448394775
893,train,0.4782789945602417,0.7916666865348816
894,val,0.518424391746521,0.7357723712921143
894,train,0.37118077278137207,0.8333333134651184
895,val,0.5279834866523743,0.7317073345184326
895,train,0.5158882737159729,0.75
896,val,0.5193769335746765,0.7439024448394775
896,train,0.4481793940067291,0.75
897,val,0.5273439288139343,0.7398374080657959
897,train,0.5697712302207947,0.6666666865348816
898,val,0.519541323184967,0.7439024448394775
898,train,0.6143752932548523,0.6666666865348816
899,val,0.5221320390701294,0.7398374080657959
899,train,0.7758532166481018,0.625
900,val,0.521849513053894,0.7439024448394775
900,train,0.46779999136924744,0.7916666865348816
901,val,0.5298052430152893,0.7235772609710693
901,train,0.5116305351257324,0.6666666865348816
902,val,0.5228756070137024,0.7439024448394775
902,train,0.691293478012085,0.6666666865348816
903,val,0.5319386124610901,0.7195122241973877
903,train,0.4122355282306671,0.8333333134651184
904,val,0.5269110202789307,0.727642297744751
904,train,0.4584163427352905,0.7916666865348816
905,val,0.52182537317276,0.7439024448394775
905,train,0.5178207755088806,0.7916666865348816
906,val,0.5298081040382385,0.727642297744751
906,train,0.48871639370918274,0.8333333134651184
907,val,0.5359346866607666,0.7235772609710693
907,train,0.6257908940315247,0.6666666865348816
908,val,0.5343207120895386,0.7317073345184326
908,train,0.45950305461883545,0.8333333134651184
909,val,0.5242534875869751,0.7235772609710693
909,train,0.4543471336364746,0.8333333134651184
910,val,0.5338830947875977,0.7235772609710693
910,train,0.5921903848648071,0.7083333134651184
911,val,0.5185860395431519,0.7439024448394775
911,train,0.537918210029602,0.7083333134651184
912,val,0.5239982008934021,0.7479674816131592
912,train,0.4531211853027344,0.75
913,val,0.5188674330711365,0.7439024448394775
913,train,0.48031142354011536,0.75
914,val,0.5226231813430786,0.7520325183868408
914,train,0.6733230948448181,0.5833333134651184
915,val,0.5300874710083008,0.7398374080657959
915,train,0.6750048995018005,0.625
916,val,0.5243117213249207,0.7560975551605225
916,train,0.45416757464408875,0.7916666865348816
917,val,0.531988799571991,0.7317073345184326
917,train,0.49221161007881165,0.7916666865348816
918,val,0.5155556201934814,0.7479674816131592
918,train,0.5547572374343872,0.75
919,val,0.5234976410865784,0.7439024448394775
919,train,0.4404391348361969,0.8333333134651184
920,val,0.5157798528671265,0.7479674816131592
920,train,0.5440080165863037,0.625
921,val,0.5199627876281738,0.7439024448394775
921,train,0.6071431040763855,0.625
922,val,0.5287415385246277,0.7317073345184326
922,train,0.7501904368400574,0.5833333134651184
923,val,0.5220459699630737,0.7439024448394775
923,train,0.4336217939853668,0.8333333134651184
924,val,0.5229845643043518,0.7520325183868408
924,train,0.5619944930076599,0.7083333134651184
925,val,0.5209546685218811,0.727642297744751
925,train,0.47151753306388855,0.75
926,val,0.5119738578796387,0.7642276287078857
