epoch,phase,loss,accuracy
577,train,0.4582346975803375,0.8333333134651184
578,val,0.5311025977134705,0.727642297744751
578,train,0.4341484606266022,0.7916666865348816
579,val,0.5310803651809692,0.7154471278190613
579,train,0.5366144776344299,0.6666666865348816
580,val,0.5275058150291443,0.7235772609710693
580,train,0.37832286953926086,0.875
581,val,0.5256555080413818,0.7317073345184326
581,train,0.5592184662818909,0.6666666865348816
582,val,0.5292021036148071,0.7195122241973877
582,train,0.5215576887130737,0.75
583,val,0.5202903151512146,0.7398374080657959
583,train,0.5802770256996155,0.5416666865348816
584,val,0.5330268144607544,0.7154471278190613
584,train,0.3842674791812897,0.875
585,val,0.524865984916687,0.7317073345184326
585,train,0.4158574044704437,0.8333333134651184
586,val,0.5250375866889954,0.7398374080657959
586,train,0.6554921865463257,0.75
587,val,0.5226613879203796,0.7317073345184326
587,train,0.5054987072944641,0.75
588,val,0.5271762013435364,0.7357723712921143
588,train,0.4423637390136719,0.7916666865348816
589,val,0.5226245522499084,0.7479674816131592
589,train,0.44533976912498474,0.75
590,val,0.5254395604133606,0.7357723712921143
590,train,0.5788832306861877,0.75
591,val,0.5281797647476196,0.7195122241973877
591,train,0.4166161119937897,0.8333333134651184
592,val,0.5250826478004456,0.7398374080657959
592,train,0.531699001789093,0.7083333134651184
593,val,0.526771068572998,0.7317073345184326
593,train,0.669111430644989,0.5416666865348816
594,val,0.5324532985687256,0.727642297744751
594,train,0.49770820140838623,0.7083333134651184
595,val,0.5272624492645264,0.7317073345184326
595,train,0.4878866374492645,0.7916666865348816
596,val,0.5234439969062805,0.7317073345184326
596,train,0.3418842852115631,0.9166666865348816
597,val,0.5290210843086243,0.7032520174980164
597,train,0.5992524027824402,0.6666666865348816
598,val,0.5305942296981812,0.7235772609710693
598,train,0.7229753136634827,0.625
599,val,0.5371275544166565,0.7113820910453796
599,train,0.43959227204322815,0.75
600,val,0.5178278088569641,0.7357723712921143
600,train,0.6162410378456116,0.6666666865348816
601,val,0.5284091830253601,0.7357723712921143
601,train,0.6651135087013245,0.5416666865348816
602,val,0.5251740217208862,0.7398374080657959
602,train,0.4238990545272827,0.7916666865348816
603,val,0.5286871194839478,0.7235772609710693
603,train,0.5483163595199585,0.7083333134651184
604,val,0.5263367295265198,0.7357723712921143
604,train,0.5130648016929626,0.7916666865348816
605,val,0.5416383743286133,0.707317054271698
605,train,0.5575994849205017,0.6666666865348816
606,val,0.5279478430747986,0.7235772609710693
606,train,0.4933449923992157,0.75
607,val,0.5296450853347778,0.7235772609710693
607,train,0.4984841048717499,0.75
608,val,0.5268703699111938,0.7154471278190613
608,train,0.6896073222160339,0.6666666865348816
609,val,0.5319317579269409,0.7235772609710693
609,train,0.4538423717021942,0.75
610,val,0.5250962376594543,0.7439024448394775
610,train,0.6382321715354919,0.7083333134651184
611,val,0.5251810550689697,0.7154471278190613
611,train,0.5071997046470642,0.75
612,val,0.5335477590560913,0.7317073345184326
612,train,0.6077874302864075,0.7083333134651184
613,val,0.5318171381950378,0.727642297744751
613,train,0.4857926368713379,0.7916666865348816
614,val,0.5309465527534485,0.7357723712921143
614,train,0.6799852848052979,0.5833333134651184
615,val,0.5233560800552368,0.7398374080657959
615,train,0.5027693510055542,0.7916666865348816
616,val,0.5336310267448425,0.7195122241973877
616,train,0.5573139190673828,0.75
617,val,0.5196580290794373,0.7317073345184326
617,train,0.6715195178985596,0.5833333134651184
618,val,0.5286261439323425,0.7317073345184326
618,train,0.6684350371360779,0.625
619,val,0.5305050015449524,0.7235772609710693
619,train,0.5653043389320374,0.75
620,val,0.5289601683616638,0.727642297744751
620,train,0.5914588570594788,0.7916666865348816
621,val,0.5297145247459412,0.7235772609710693
621,train,0.44380974769592285,0.7916666865348816
622,val,0.5262187719345093,0.7235772609710693
622,train,0.4844447076320648,0.7083333134651184
623,val,0.5251089334487915,0.7113820910453796
623,train,0.5377833247184753,0.7083333134651184
624,val,0.5349643230438232,0.727642297744751
624,train,0.46035006642341614,0.7083333134651184
625,val,0.5271677374839783,0.7357723712921143
625,train,0.5385762453079224,0.75
626,val,0.539174497127533,0.7154471278190613
626,train,0.33035650849342346,0.9583333134651184
627,val,0.5339192748069763,0.7235772609710693
627,train,0.494402140378952,0.75
628,val,0.5314455032348633,0.7154471278190613
628,train,0.4588771164417267,0.875
629,val,0.5286032557487488,0.7195122241973877
629,train,0.6346969604492188,0.625
630,val,0.5261247754096985,0.727642297744751
630,train,0.4494359791278839,0.75
631,val,0.5295181274414062,0.727642297744751
631,train,0.7383702397346497,0.5416666865348816
632,val,0.5240632891654968,0.7357723712921143
632,train,0.6170140504837036,0.625
633,val,0.5304158329963684,0.7154471278190613
633,train,0.46734634041786194,0.75
634,val,0.5267248153686523,0.7357723712921143
634,train,0.3871578276157379,0.875
635,val,0.5452477335929871,0.727642297744751
635,train,0.4342433512210846,0.75
636,val,0.5414943695068359,0.707317054271698
636,train,0.5761725306510925,0.7083333134651184
637,val,0.5197324156761169,0.727642297744751
637,train,0.6941812634468079,0.5833333134651184
638,val,0.5233762264251709,0.7398374080657959
638,train,0.5583847165107727,0.7083333134651184
639,val,0.524546205997467,0.7357723712921143
639,train,0.4619995057582855,0.8333333134651184
640,val,0.5239759683609009,0.7357723712921143
640,train,0.4406536817550659,0.7916666865348816
641,val,0.5306344628334045,0.7195122241973877
641,train,0.528840959072113,0.75
642,val,0.5261699557304382,0.7357723712921143
642,train,0.45490336418151855,0.8333333134651184
643,val,0.5223347544670105,0.7235772609710693
643,train,0.5453266501426697,0.75
644,val,0.5328563451766968,0.7154471278190613
644,train,0.6332839131355286,0.6666666865348816
645,val,0.5246016979217529,0.7317073345184326
645,train,0.5073480010032654,0.75
646,val,0.5221948623657227,0.7195122241973877
646,train,0.5102137923240662,0.8333333134651184
647,val,0.5313732624053955,0.7317073345184326
647,train,0.32505151629447937,0.8333333134651184
648,val,0.5263936519622803,0.727642297744751
648,train,0.49443885684013367,0.7083333134651184
649,val,0.5225069522857666,0.7398374080657959
649,train,0.5624117255210876,0.6666666865348816
650,val,0.543043315410614,0.7235772609710693
650,train,0.3984249532222748,0.8333333134651184
651,val,0.5226211547851562,0.7439024448394775
651,train,0.45269063115119934,0.7916666865348816
652,val,0.5289134383201599,0.7195122241973877
652,train,0.4340333640575409,0.7916666865348816
653,val,0.521402895450592,0.7317073345184326
653,train,0.447170615196228,0.7083333134651184
654,val,0.5261243581771851,0.7317073345184326
654,train,0.5388808250427246,0.7916666865348816
655,val,0.5498132705688477,0.6951219439506531
655,train,0.6925544738769531,0.5416666865348816
656,val,0.5217754244804382,0.7195122241973877
656,train,0.48439279198646545,0.75
657,val,0.5252424478530884,0.7032520174980164
657,train,0.6528370976448059,0.6666666865348816
658,val,0.5331827998161316,0.7235772609710693
658,train,0.3525870740413666,0.9166666865348816
659,val,0.5241147875785828,0.7154471278190613
659,train,0.5161475539207458,0.6666666865348816
660,val,0.521025538444519,0.7479674816131592
660,train,0.49613261222839355,0.75
661,val,0.5242403745651245,0.7357723712921143
661,train,0.5855032801628113,0.6666666865348816
662,val,0.5258699655532837,0.7398374080657959
662,train,0.3943491280078888,0.7916666865348816
663,val,0.532992422580719,0.707317054271698
663,train,0.5146481394767761,0.75
664,val,0.5249348282814026,0.7235772609710693
664,train,0.5216094851493835,0.7083333134651184
665,val,0.5232686996459961,0.7235772609710693
665,train,0.8130406737327576,0.5833333134651184
666,val,0.5293075442314148,0.727642297744751
666,train,0.45256590843200684,0.7916666865348816
667,val,0.527330219745636,0.7357723712921143
667,train,0.439361572265625,0.875
668,val,0.5389086604118347,0.707317054271698
668,train,0.5398417115211487,0.875
669,val,0.5312106609344482,0.7154471278190613
669,train,0.7144887447357178,0.5833333134651184
670,val,0.5254489183425903,0.7195122241973877
670,train,0.4282514750957489,0.7916666865348816
671,val,0.5241050124168396,0.7357723712921143
671,train,0.4924083650112152,0.75
672,val,0.5282459259033203,0.727642297744751
672,train,0.4378219544887543,0.7916666865348816
673,val,0.5299516320228577,0.7113820910453796
673,train,0.39331498742103577,0.8333333134651184
674,val,0.5282096266746521,0.7235772609710693
674,train,0.6208966374397278,0.7083333134651184
675,val,0.5257232785224915,0.727642297744751
675,train,0.509749710559845,0.7916666865348816
676,val,0.5344029068946838,0.7154471278190613
676,train,0.43410030007362366,0.8333333134651184
677,val,0.5289068222045898,0.727642297744751
677,train,0.46732211112976074,0.8333333134651184
678,val,0.5285177826881409,0.7235772609710693
678,train,0.4875224530696869,0.8333333134651184
679,val,0.5302065014839172,0.7317073345184326
679,train,0.2556875944137573,1.0
680,val,0.5375226140022278,0.7195122241973877
680,train,0.5868592262268066,0.7916666865348816
681,val,0.5364648103713989,0.7195122241973877
681,train,0.6282666921615601,0.75
682,val,0.5337967276573181,0.7317073345184326
682,train,0.5192098617553711,0.75
683,val,0.526216447353363,0.7357723712921143
683,train,0.44005465507507324,0.875
684,val,0.5375614762306213,0.7195122241973877
684,train,0.4094322919845581,0.8333333134651184
685,val,0.5239958167076111,0.7357723712921143
685,train,0.5678078532218933,0.7083333134651184
686,val,0.5303325057029724,0.7317073345184326
686,train,0.35903939604759216,0.9583333134651184
687,val,0.5284146070480347,0.7479674816131592
687,train,0.6093510985374451,0.7083333134651184
688,val,0.5189497470855713,0.7398374080657959
688,train,0.41954851150512695,0.8333333134651184
689,val,0.5260815620422363,0.7317073345184326
689,train,0.5467754006385803,0.7083333134651184
690,val,0.5283752679824829,0.7357723712921143
690,train,0.49354639649391174,0.75
691,val,0.5225289463996887,0.7479674816131592
691,train,0.414995938539505,0.8333333134651184
692,val,0.5326323509216309,0.7398374080657959
692,train,0.6277186274528503,0.7083333134651184
693,val,0.523988664150238,0.7317073345184326
693,train,0.3778912127017975,0.875
694,val,0.5256122946739197,0.7439024448394775
694,train,0.2665060758590698,1.0
695,val,0.5366238951683044,0.727642297744751
695,train,0.4185697138309479,0.875
696,val,0.525801420211792,0.7357723712921143
696,train,0.3684186637401581,0.9166666865348816
697,val,0.5292800664901733,0.7154471278190613
697,train,0.6445061564445496,0.5833333134651184
698,val,0.5239770412445068,0.7317073345184326
698,train,0.5101870894432068,0.7083333134651184
699,val,0.5206113457679749,0.7317073345184326
699,train,0.5529742240905762,0.75
700,val,0.5310658812522888,0.7317073345184326
700,train,0.4969935715198517,0.75
701,val,0.5213805437088013,0.7479674816131592
701,train,0.7517130970954895,0.6666666865348816
702,val,0.5180140137672424,0.7439024448394775
702,train,0.4753035008907318,0.6666666865348816
703,val,0.5262025594711304,0.727642297744751
703,train,0.4104593098163605,0.8333333134651184
704,val,0.5199969410896301,0.7439024448394775
704,train,0.4487854242324829,0.8333333134651184
705,val,0.5286717414855957,0.7357723712921143
705,train,0.5714000463485718,0.7916666865348816
706,val,0.5207831859588623,0.7398374080657959
706,train,0.5367096066474915,0.75
707,val,0.5189788341522217,0.7439024448394775
707,train,0.5727015137672424,0.625
708,val,0.5373950004577637,0.727642297744751
708,train,0.6206220984458923,0.625
709,val,0.531491756439209,0.7317073345184326
709,train,0.4161241352558136,0.7916666865348816
710,val,0.526884138584137,0.7317073345184326
710,train,0.419851154088974,0.8333333134651184
711,val,0.52304607629776,0.7398374080657959
711,train,0.5448943376541138,0.6666666865348816
712,val,0.5258972644805908,0.7398374080657959
712,train,0.6470432877540588,0.75
713,val,0.5242993831634521,0.7479674816131592
713,train,0.5260789394378662,0.6666666865348816
714,val,0.5252196788787842,0.7439024448394775
714,train,0.4247986972332001,0.7916666865348816
715,val,0.5290713310241699,0.7357723712921143
715,train,0.6498509049415588,0.6666666865348816
716,val,0.5250875949859619,0.7154471278190613
716,train,0.6669666171073914,0.6666666865348816
717,val,0.5250452756881714,0.7398374080657959
717,train,0.5956380367279053,0.7083333134651184
718,val,0.5294492244720459,0.7398374080657959
718,train,0.5197983384132385,0.8333333134651184
719,val,0.523880124092102,0.727642297744751
719,train,0.6153969764709473,0.5833333134651184
720,val,0.521544873714447,0.727642297744751
720,train,0.43666020035743713,0.7916666865348816
721,val,0.5258122682571411,0.7235772609710693
721,train,0.5182897448539734,0.75
722,val,0.5259802937507629,0.7317073345184326
722,train,0.4504927098751068,0.8333333134651184
723,val,0.5230172872543335,0.7439024448394775
723,train,0.35185471177101135,0.875
724,val,0.5249939560890198,0.727642297744751
724,train,0.3627069294452667,0.8333333134651184
725,val,0.5177406072616577,0.7357723712921143
725,train,0.6287497878074646,0.7083333134651184
726,val,0.527165949344635,0.727642297744751
726,train,0.5185299515724182,0.7083333134651184
727,val,0.5332650542259216,0.727642297744751
727,train,0.5476662516593933,0.6666666865348816
728,val,0.5248410701751709,0.7357723712921143
728,train,0.4314596951007843,0.8333333134651184
729,val,0.533104419708252,0.7317073345184326
729,train,0.5111443400382996,0.7916666865348816
730,val,0.5295231938362122,0.7235772609710693
730,train,0.32500138878822327,1.0
731,val,0.530746579170227,0.7195122241973877
731,train,0.42552241683006287,0.875
732,val,0.5342591404914856,0.727642297744751
732,train,0.5359305143356323,0.7083333134651184
733,val,0.5248669981956482,0.7439024448394775
733,train,0.4523756802082062,0.8333333134651184
734,val,0.5333972573280334,0.7235772609710693
734,train,0.654704749584198,0.6666666865348816
735,val,0.5322604179382324,0.7235772609710693
735,train,0.4428313672542572,0.7083333134651184
736,val,0.5248798727989197,0.7317073345184326
736,train,0.33654657006263733,0.875
737,val,0.5338356494903564,0.727642297744751
737,train,0.6628376245498657,0.625
738,val,0.5236664414405823,0.7317073345184326
738,train,0.3842775821685791,0.9166666865348816
739,val,0.5254632234573364,0.7235772609710693
739,train,0.7248627543449402,0.6666666865348816
740,val,0.5277684330940247,0.7235772609710693
740,train,0.7990463376045227,0.5
741,val,0.5279209613800049,0.7195122241973877
741,train,0.38338229060173035,0.8333333134651184
742,val,0.5373357534408569,0.7195122241973877
742,train,0.5008438229560852,0.7083333134651184
743,val,0.5279756784439087,0.7357723712921143
743,train,0.5136504769325256,0.7916666865348816
744,val,0.5254664421081543,0.7195122241973877
744,train,0.5992200970649719,0.7083333134651184
745,val,0.5290337800979614,0.7357723712921143
745,train,0.45336294174194336,0.7916666865348816
746,val,0.5311381220817566,0.7439024448394775
746,train,0.4735177755355835,0.75
747,val,0.5322278738021851,0.727642297744751
747,train,0.46598151326179504,0.75
748,val,0.5217848420143127,0.727642297744751
748,train,0.6174998879432678,0.625
749,val,0.5341522693634033,0.7357723712921143
749,train,0.4832475185394287,0.75
750,val,0.53098464012146,0.7154471278190613
750,train,0.46391570568084717,0.8333333134651184
751,val,0.5452902913093567,0.7195122241973877
751,train,0.4058704674243927,0.875
752,val,0.526910126209259,0.7317073345184326
752,train,0.4259434640407562,0.7916666865348816
753,val,0.5380907654762268,0.7195122241973877
753,train,0.4436226189136505,0.7083333134651184
754,val,0.5208950638771057,0.7601625919342041
754,train,0.4935929775238037,0.7916666865348816
755,val,0.5211429595947266,0.7398374080657959
755,train,0.5665925741195679,0.75
756,val,0.5243182182312012,0.727642297744751
756,train,0.3606482744216919,0.875
757,val,0.5314953923225403,0.7398374080657959
757,train,0.48625996708869934,0.7916666865348816
758,val,0.5364578366279602,0.707317054271698
758,train,0.4973420798778534,0.7083333134651184
759,val,0.5263057947158813,0.7317073345184326
759,train,0.4098130166530609,0.8333333134651184
760,val,0.5209589600563049,0.7520325183868408
760,train,0.4984779357910156,0.75
761,val,0.5162418484687805,0.7479674816131592
761,train,0.42029833793640137,0.8333333134651184
762,val,0.5219757556915283,0.7398374080657959
762,train,0.42310455441474915,0.875
763,val,0.5212655663490295,0.7439024448394775
763,train,0.46265146136283875,0.8333333134651184
764,val,0.5208618640899658,0.7439024448394775
764,train,0.6201609969139099,0.6666666865348816
765,val,0.5276753306388855,0.7317073345184326
765,train,0.6463930010795593,0.5833333134651184
766,val,0.5218940377235413,0.7398374080657959
766,train,0.5646240711212158,0.625
767,val,0.5221192240715027,0.7398374080657959
767,train,0.5907884240150452,0.7083333134651184
768,val,0.524225115776062,0.7154471278190613
768,train,0.6720647215843201,0.625
769,val,0.5227193236351013,0.7439024448394775
769,train,0.5635483860969543,0.75
770,val,0.5346302390098572,0.7317073345184326
770,train,0.5121760964393616,0.7083333134651184
771,val,0.5258729457855225,0.7398374080657959
771,train,0.5103020071983337,0.7083333134651184
772,val,0.521622896194458,0.7439024448394775
772,train,0.6444035172462463,0.625
773,val,0.522122859954834,0.7439024448394775
773,train,0.5276126861572266,0.75
774,val,0.5205523371696472,0.7439024448394775
774,train,0.5894522666931152,0.7083333134651184
775,val,0.5255102515220642,0.7479674816131592
775,train,0.584886372089386,0.7083333134651184
776,val,0.5320332646369934,0.7235772609710693
776,train,0.6018291711807251,0.7916666865348816
777,val,0.5331670641899109,0.7317073345184326
777,train,0.6320825219154358,0.6666666865348816
778,val,0.5261194109916687,0.7357723712921143
778,train,0.48374414443969727,0.7083333134651184
779,val,0.5206252932548523,0.7317073345184326
779,train,0.6320673823356628,0.6666666865348816
780,val,0.5271252393722534,0.7479674816131592
780,train,0.6124070286750793,0.5833333134651184
781,val,0.519162654876709,0.7235772609710693
781,train,0.6496779918670654,0.6666666865348816
782,val,0.5217502117156982,0.7520325183868408
782,train,0.3684193193912506,0.875
783,val,0.5306541919708252,0.7398374080657959
783,train,0.3902679979801178,0.8333333134651184
784,val,0.5176873207092285,0.7520325183868408
784,train,0.5343384742736816,0.7083333134651184
785,val,0.5226325392723083,0.7398374080657959
785,train,0.44760146737098694,0.75
786,val,0.5300711393356323,0.727642297744751
786,train,0.6534830331802368,0.7083333134651184
787,val,0.519101619720459,0.7439024448394775
787,train,0.4077596962451935,0.8333333134651184
788,val,0.5282927751541138,0.7317073345184326
788,train,0.36526796221733093,0.875
789,val,0.5235047936439514,0.7479674816131592
789,train,0.3792235851287842,0.875
790,val,0.5284755229949951,0.7439024448394775
790,train,0.4882056713104248,0.75
791,val,0.52226322889328,0.7479674816131592
791,train,0.5090916752815247,0.7916666865348816
792,val,0.5186899900436401,0.7479674816131592
792,train,0.5200609564781189,0.7083333134651184
793,val,0.5227497220039368,0.7479674816131592
793,train,0.6278414130210876,0.7083333134651184
794,val,0.5261471271514893,0.7479674816131592
794,train,0.60367351770401,0.7916666865348816
795,val,0.5215109586715698,0.7520325183868408
795,train,0.6548802256584167,0.625
796,val,0.5440710783004761,0.7235772609710693
796,train,0.5003812313079834,0.75
797,val,0.5237293839454651,0.727642297744751
797,train,0.5604711771011353,0.75
798,val,0.5303010940551758,0.7195122241973877
798,train,0.5520157217979431,0.75
799,val,0.5240395665168762,0.7520325183868408
799,train,0.37097060680389404,0.8333333134651184
800,val,0.5206019878387451,0.7439024448394775
800,train,0.52805495262146,0.7916666865348816
801,val,0.5173940062522888,0.7317073345184326
801,train,0.5533825755119324,0.75
802,val,0.5173358917236328,0.7317073345184326
802,train,0.4186202585697174,0.7916666865348816
803,val,0.5202037692070007,0.7235772609710693
803,train,0.7070930600166321,0.5
804,val,0.5184041857719421,0.7520325183868408
804,train,0.7564548850059509,0.625
805,val,0.5234915018081665,0.7439024448394775
805,train,0.518523633480072,0.75
806,val,0.5226929187774658,0.7235772609710693
806,train,0.5618919730186462,0.6666666865348816
807,val,0.5178079009056091,0.727642297744751
807,train,0.5772637724876404,0.7083333134651184
808,val,0.5218831300735474,0.7398374080657959
808,train,0.518872082233429,0.75
809,val,0.5247083902359009,0.7398374080657959
809,train,0.428872674703598,0.8333333134651184
810,val,0.517424464225769,0.7479674816131592
810,train,0.6433095335960388,0.7083333134651184
811,val,0.5139909386634827,0.7479674816131592
811,train,0.5675774216651917,0.8333333134651184
812,val,0.5213280320167542,0.7439024448394775
812,train,0.5015687942504883,0.75
813,val,0.5168637633323669,0.7439024448394775
813,train,0.6036840081214905,0.7083333134651184
814,val,0.5206009149551392,0.7398374080657959
814,train,0.6242600083351135,0.6666666865348816
815,val,0.5254944562911987,0.7398374080657959
815,train,0.6350311636924744,0.6666666865348816
816,val,0.5279903411865234,0.727642297744751
816,train,0.5275786519050598,0.75
817,val,0.5199934244155884,0.7601625919342041
817,train,0.5236726403236389,0.75
818,val,0.5164370536804199,0.7560975551605225
818,train,0.709019124507904,0.5416666865348816
819,val,0.5123160481452942,0.7520325183868408
819,train,0.5331341028213501,0.7916666865348816
820,val,0.5142506957054138,0.7439024448394775
820,train,0.29863491654396057,0.9166666865348816
821,val,0.5243218541145325,0.7520325183868408
821,train,0.5446369647979736,0.75
822,val,0.5240024924278259,0.7398374080657959
822,train,0.5569957494735718,0.75
823,val,0.5155011415481567,0.7479674816131592
823,train,0.7111524939537048,0.625
824,val,0.5224379301071167,0.7317073345184326
824,train,0.6266136169433594,0.6666666865348816
825,val,0.5351903438568115,0.727642297744751
825,train,0.6298972964286804,0.6666666865348816
826,val,0.5186901092529297,0.7357723712921143
826,train,0.5658532977104187,0.6666666865348816
827,val,0.5275508761405945,0.7317073345184326
827,train,0.5223885178565979,0.7916666865348816
828,val,0.5265563726425171,0.7398374080657959
828,train,0.6600318551063538,0.7083333134651184
829,val,0.5330970287322998,0.7357723712921143
829,train,0.5608541369438171,0.625
830,val,0.529827892780304,0.727642297744751
830,train,0.42475900053977966,0.7916666865348816
831,val,0.5303025245666504,0.7235772609710693
831,train,0.7387121319770813,0.7083333134651184
832,val,0.534121572971344,0.727642297744751
832,train,0.5587946772575378,0.7083333134651184
833,val,0.5229451656341553,0.7317073345184326
833,train,0.4764849841594696,0.75
834,val,0.519645094871521,0.7560975551605225
834,train,0.4103391170501709,0.9166666865348816
835,val,0.5242089629173279,0.7317073345184326
835,train,0.5729357600212097,0.7916666865348816
836,val,0.5249820351600647,0.7317073345184326
836,train,0.6675241589546204,0.625
837,val,0.5239266157150269,0.7357723712921143
837,train,0.5288026928901672,0.7916666865348816
838,val,0.5247689485549927,0.7398374080657959
838,train,0.3873056471347809,0.9166666865348816
839,val,0.5270619988441467,0.7235772609710693
839,train,0.5531390905380249,0.75
840,val,0.5181304216384888,0.7317073345184326
840,train,0.5829289555549622,0.6666666865348816
841,val,0.5362311005592346,0.7317073345184326
841,train,0.4950084388256073,0.8333333134651184
842,val,0.5185549259185791,0.7317073345184326
842,train,0.3629559576511383,0.9166666865348816
843,val,0.5147926211357117,0.7601625919342041
843,train,0.4411199390888214,0.7916666865348816
844,val,0.5305258631706238,0.7520325183868408
844,train,0.578233540058136,0.7083333134651184
845,val,0.5215542316436768,0.7479674816131592
845,train,0.4320008456707001,0.875
846,val,0.5197877883911133,0.7357723712921143
846,train,0.4258221685886383,0.7916666865348816
847,val,0.5315408110618591,0.7439024448394775
847,train,0.6086108088493347,0.625
848,val,0.5364134907722473,0.7235772609710693
848,train,0.5581182241439819,0.6666666865348816
849,val,0.5179766416549683,0.7520325183868408
849,train,0.5762426853179932,0.6666666865348816
850,val,0.5333448052406311,0.7357723712921143
850,train,0.6876913905143738,0.625
851,val,0.5311372876167297,0.7357723712921143
851,train,0.6826467514038086,0.5
852,val,0.5173075795173645,0.7520325183868408
852,train,0.5696434378623962,0.625
853,val,0.5171685814857483,0.7520325183868408
853,train,0.5978980660438538,0.5416666865348816
854,val,0.520733118057251,0.7479674816131592
854,train,0.5493456721305847,0.6666666865348816
855,val,0.5188353657722473,0.7520325183868408
855,train,0.5302479863166809,0.75
856,val,0.5207157731056213,0.7398374080657959
856,train,0.5352624654769897,0.6666666865348816
857,val,0.5178790092468262,0.7439024448394775
857,train,0.5001181364059448,0.75
858,val,0.51896733045578,0.7398374080657959
858,train,0.5677462816238403,0.75
859,val,0.5327654480934143,0.7317073345184326
859,train,0.5294802784919739,0.7916666865348816
860,val,0.5231063961982727,0.727642297744751
860,train,0.47410908341407776,0.7916666865348816
861,val,0.5209722518920898,0.7439024448394775
861,train,0.6507353186607361,0.7083333134651184
862,val,0.5211437940597534,0.7479674816131592
862,train,0.5220378637313843,0.75
863,val,0.5231978893280029,0.7357723712921143
863,train,0.3893112242221832,0.7916666865348816
864,val,0.5210658311843872,0.7398374080657959
864,train,0.7208564281463623,0.625
865,val,0.5219667553901672,0.7439024448394775
865,train,0.46696731448173523,0.8333333134651184
866,val,0.5179866552352905,0.7398374080657959
866,train,0.6390939354896545,0.6666666865348816
867,val,0.5293583869934082,0.7398374080657959
867,train,0.5037245154380798,0.7083333134651184
868,val,0.5233473181724548,0.7398374080657959
868,train,0.4885876476764679,0.8333333134651184
869,val,0.5185748934745789,0.7398374080657959
869,train,0.5623752474784851,0.7083333134651184
870,val,0.5227474570274353,0.7398374080657959
870,train,0.2765209972858429,0.9583333134651184
871,val,0.5171383619308472,0.7398374080657959
871,train,0.5818696618080139,0.6666666865348816
872,val,0.5184375047683716,0.7439024448394775
872,train,0.42578569054603577,0.7916666865348816
873,val,0.5240461826324463,0.7317073345184326
873,train,0.5141569972038269,0.75
874,val,0.5352606177330017,0.727642297744751
874,train,0.7372123599052429,0.4583333432674408
875,val,0.5157253742218018,0.7520325183868408
875,train,0.5300735831260681,0.6666666865348816
876,val,0.5196307301521301,0.7439024448394775
876,train,0.6755312085151672,0.5416666865348816
877,val,0.5215518474578857,0.7398374080657959
877,train,0.47668394446372986,0.8333333134651184
878,val,0.5248587727546692,0.7398374080657959
878,train,0.4318476617336273,0.7916666865348816
879,val,0.5210743546485901,0.7439024448394775
879,train,0.43886974453926086,0.8333333134651184
880,val,0.5214346051216125,0.7439024448394775
880,train,0.49309042096138,0.75
881,val,0.5278820395469666,0.7398374080657959
881,train,0.5187023282051086,0.75
882,val,0.524143397808075,0.7439024448394775
882,train,0.45806074142456055,0.7916666865348816
883,val,0.5291118025779724,0.7439024448394775
883,train,0.3903311789035797,0.8333333134651184
884,val,0.5269158482551575,0.7357723712921143
884,train,0.6288542151451111,0.6666666865348816
885,val,0.5204129219055176,0.7317073345184326
885,train,0.5517932772636414,0.75
886,val,0.5193248391151428,0.7439024448394775
886,train,0.591638445854187,0.7916666865348816
887,val,0.5252962708473206,0.7357723712921143
887,train,0.5247074961662292,0.75
888,val,0.5141783356666565,0.7520325183868408
888,train,0.531019389629364,0.75
889,val,0.5220922231674194,0.7317073345184326
889,train,0.43452394008636475,0.7916666865348816
890,val,0.5226634740829468,0.7439024448394775
890,train,0.4620910882949829,0.75
891,val,0.5229679346084595,0.7398374080657959
891,train,0.5610633492469788,0.75
892,val,0.5160604119300842,0.7398374080657959
892,train,0.6057129502296448,0.75
893,val,0.5220495462417603,0.7317073345184326
893,train,0.38542965054512024,0.7916666865348816
894,val,0.5215588808059692,0.7479674816131592
894,train,0.5398814678192139,0.7916666865348816
895,val,0.5148324966430664,0.7520325183868408
895,train,0.4452020227909088,0.8333333134651184
896,val,0.5201007723808289,0.727642297744751
896,train,0.38672733306884766,0.7916666865348816
897,val,0.5337268710136414,0.7154471278190613
897,train,0.4789130985736847,0.75
898,val,0.5137205719947815,0.7357723712921143
898,train,0.3423280417919159,0.9166666865348816
899,val,0.5246947407722473,0.7439024448394775
899,train,0.46988698840141296,0.8333333134651184
900,val,0.5293402671813965,0.7357723712921143
900,train,0.8390254378318787,0.5416666865348816
901,val,0.5224742293357849,0.7398374080657959
901,train,0.3716932535171509,0.875
902,val,0.520305335521698,0.7317073345184326
902,train,0.5435330271720886,0.7083333134651184
903,val,0.5365344285964966,0.7154471278190613
903,train,0.5268392562866211,0.7916666865348816
904,val,0.5174497961997986,0.7317073345184326
904,train,0.45196616649627686,0.7916666865348816
905,val,0.5187320113182068,0.7520325183868408
905,train,0.553413450717926,0.7083333134651184
906,val,0.5135886669158936,0.7479674816131592
906,train,0.4768666923046112,0.8333333134651184
907,val,0.522464394569397,0.7357723712921143
907,train,0.5775737762451172,0.625
908,val,0.5190467238426208,0.7479674816131592
908,train,0.5962668061256409,0.6666666865348816
909,val,0.5239869356155396,0.7317073345184326
909,train,0.48614296317100525,0.7916666865348816
910,val,0.5218665599822998,0.7439024448394775
