epoch,phase,loss,accuracy
332,train,0.7198174595832825,0.7083333134651184
333,val,0.5389131307601929,0.7113820910453796
333,train,0.6484364867210388,0.5833333134651184
334,val,0.5382900238037109,0.727642297744751
334,train,0.5176057815551758,0.7916666865348816
335,val,0.5358672142028809,0.7195122241973877
335,train,0.4246680438518524,0.8333333134651184
336,val,0.5552589893341064,0.6991869807243347
336,train,0.6290575861930847,0.625
337,val,0.5374465584754944,0.7317073345184326
337,train,0.5051253437995911,0.7916666865348816
338,val,0.5360502004623413,0.727642297744751
338,train,0.6155325770378113,0.6666666865348816
339,val,0.5305224657058716,0.7195122241973877
339,train,0.5896255970001221,0.625
340,val,0.5341207385063171,0.7154471278190613
340,train,0.4917146861553192,0.8333333134651184
341,val,0.5361394286155701,0.7154471278190613
341,train,0.47513720393180847,0.7916666865348816
342,val,0.5330501198768616,0.7235772609710693
342,train,0.3335743248462677,0.875
343,val,0.5347049236297607,0.707317054271698
343,train,0.667275607585907,0.6666666865348816
344,val,0.5528052449226379,0.7113820910453796
344,train,0.5335964560508728,0.8333333134651184
345,val,0.533386766910553,0.7195122241973877
345,train,0.5412814021110535,0.7083333134651184
346,val,0.5440261363983154,0.7317073345184326
346,train,0.576512336730957,0.6666666865348816
347,val,0.5387884378433228,0.7154471278190613
347,train,0.5751838088035583,0.7083333134651184
348,val,0.5323193073272705,0.7357723712921143
348,train,0.4844464361667633,0.8333333134651184
349,val,0.5320066213607788,0.727642297744751
349,train,0.4917236566543579,0.7916666865348816
350,val,0.5418092012405396,0.7357723712921143
350,train,0.524425208568573,0.7916666865348816
351,val,0.53023761510849,0.7439024448394775
351,train,0.5938076376914978,0.75
352,val,0.5368532538414001,0.7154471278190613
352,train,0.6205508708953857,0.625
353,val,0.5300124883651733,0.7398374080657959
353,train,0.6038771271705627,0.6666666865348816
354,val,0.5373531579971313,0.727642297744751
354,train,0.6158395409584045,0.6666666865348816
355,val,0.5278165340423584,0.727642297744751
355,train,0.5217528939247131,0.75
356,val,0.5304808020591736,0.7113820910453796
356,train,0.6633971929550171,0.6666666865348816
357,val,0.5353822112083435,0.727642297744751
357,train,0.5157651305198669,0.75
358,val,0.5287647843360901,0.7195122241973877
358,train,0.5671500563621521,0.6666666865348816
359,val,0.5361597537994385,0.7154471278190613
359,train,0.5981600880622864,0.625
360,val,0.5298291444778442,0.7154471278190613
360,train,0.39859822392463684,0.8333333134651184
361,val,0.5285081267356873,0.7317073345184326
361,train,0.6041454672813416,0.6666666865348816
362,val,0.5406912565231323,0.7235772609710693
362,train,0.46583738923072815,0.7916666865348816
363,val,0.5550628900527954,0.6910569071769714
363,train,0.43437111377716064,0.8333333134651184
364,val,0.5414109826087952,0.7195122241973877
364,train,0.6117525696754456,0.6666666865348816
365,val,0.5339645743370056,0.7317073345184326
365,train,0.443058580160141,0.875
366,val,0.5340449810028076,0.7357723712921143
366,train,0.551267683506012,0.7083333134651184
367,val,0.5284831523895264,0.7195122241973877
367,train,0.736565887928009,0.625
368,val,0.5388625264167786,0.7398374080657959
368,train,0.7132317423820496,0.5833333134651184
369,val,0.5452637672424316,0.707317054271698
369,train,0.5419694781303406,0.75
370,val,0.5349366664886475,0.7195122241973877
370,train,0.4691186249256134,0.875
371,val,0.5367462635040283,0.7195122241973877
371,train,0.547901451587677,0.7083333134651184
372,val,0.5368061661720276,0.727642297744751
372,train,0.6147242784500122,0.625
373,val,0.5292803645133972,0.7235772609710693
373,train,0.5248859524726868,0.7083333134651184
374,val,0.5404046177864075,0.7195122241973877
374,train,0.6727256178855896,0.6666666865348816
375,val,0.5292324423789978,0.7154471278190613
375,train,0.6761835217475891,0.5
376,val,0.5350038409233093,0.7235772609710693
376,train,0.5053923726081848,0.7916666865348816
377,val,0.5483290553092957,0.7032520174980164
377,train,0.5153895020484924,0.75
378,val,0.532956600189209,0.7398374080657959
378,train,0.5660164952278137,0.625
379,val,0.5346889495849609,0.727642297744751
379,train,0.448144793510437,0.7916666865348816
380,val,0.5248638391494751,0.7317073345184326
380,train,0.534477174282074,0.75
381,val,0.5273287296295166,0.7357723712921143
381,train,0.5152445435523987,0.6666666865348816
382,val,0.5377001762390137,0.7154471278190613
382,train,0.4971140921115875,0.7916666865348816
383,val,0.5371806621551514,0.7154471278190613
383,train,0.5733945369720459,0.6666666865348816
384,val,0.5401318669319153,0.707317054271698
384,train,0.639573872089386,0.7083333134651184
385,val,0.5414685010910034,0.7154471278190613
385,train,0.5386943221092224,0.6666666865348816
386,val,0.5430070757865906,0.7235772609710693
386,train,0.428592324256897,0.875
387,val,0.5258069634437561,0.7235772609710693
387,train,0.4733591377735138,0.7916666865348816
388,val,0.5349529385566711,0.727642297744751
388,train,0.49382662773132324,0.7916666865348816
389,val,0.5384066104888916,0.7317073345184326
389,train,0.6402588486671448,0.6666666865348816
390,val,0.5268250703811646,0.727642297744751
390,train,0.552358090877533,0.7083333134651184
391,val,0.5393909811973572,0.7235772609710693
391,train,0.6217173933982849,0.75
392,val,0.5405393838882446,0.727642297744751
392,train,0.5989803671836853,0.6666666865348816
393,val,0.5362990498542786,0.727642297744751
393,train,0.45960989594459534,0.75
394,val,0.5269120335578918,0.7235772609710693
394,train,0.5024111866950989,0.75
395,val,0.537290632724762,0.7235772609710693
395,train,0.4220309555530548,0.8333333134651184
396,val,0.5258454084396362,0.7357723712921143
396,train,0.592242419719696,0.6666666865348816
397,val,0.52804034948349,0.7357723712921143
397,train,0.4269183874130249,0.7916666865348816
398,val,0.5352878570556641,0.727642297744751
398,train,0.5467247366905212,0.75
399,val,0.5258337259292603,0.7439024448394775
399,train,0.720824658870697,0.625
400,val,0.5265175700187683,0.7398374080657959
400,train,0.4651986062526703,0.8333333134651184
401,val,0.5434753894805908,0.7113820910453796
401,train,0.44354569911956787,0.8333333134651184
402,val,0.5284740924835205,0.7317073345184326
402,train,0.4347982406616211,0.7916666865348816
403,val,0.5331922769546509,0.7154471278190613
403,train,0.5397330522537231,0.7916666865348816
404,val,0.5334914922714233,0.7235772609710693
404,train,0.5088754296302795,0.75
405,val,0.5733205080032349,0.707317054271698
405,train,0.8317548632621765,0.4583333432674408
406,val,0.5375237464904785,0.7113820910453796
406,train,0.6212446093559265,0.5833333134651184
407,val,0.5360110402107239,0.7195122241973877
407,train,0.5751011967658997,0.6666666865348816
408,val,0.5318024158477783,0.7154471278190613
408,train,0.6636961102485657,0.6666666865348816
409,val,0.531329870223999,0.7235772609710693
409,train,0.6400167942047119,0.5833333134651184
410,val,0.5435148477554321,0.7195122241973877
410,train,0.3600277900695801,0.875
411,val,0.5355104207992554,0.7154471278190613
411,train,0.5341466069221497,0.75
412,val,0.5346680879592896,0.7154471278190613
412,train,0.557068407535553,0.7083333134651184
413,val,0.5353607535362244,0.727642297744751
413,train,0.6092873811721802,0.5416666865348816
414,val,0.5341523885726929,0.7235772609710693
414,train,0.6365595459938049,0.625
415,val,0.5358525514602661,0.727642297744751
415,train,0.657221794128418,0.625
416,val,0.53160160779953,0.7195122241973877
416,train,0.3930140733718872,0.875
417,val,0.5338985919952393,0.727642297744751
417,train,0.5035874843597412,0.75
418,val,0.5306371450424194,0.727642297744751
418,train,0.3916037082672119,0.7916666865348816
419,val,0.5357220768928528,0.7195122241973877
419,train,0.53954017162323,0.7083333134651184
420,val,0.530428409576416,0.7317073345184326
420,train,0.477681040763855,0.75
421,val,0.5295515656471252,0.7317073345184326
421,train,0.5646076202392578,0.7083333134651184
422,val,0.5312120318412781,0.7357723712921143
422,train,0.5539147257804871,0.7083333134651184
423,val,0.5330917239189148,0.7357723712921143
423,train,0.5431296825408936,0.75
424,val,0.5306994915008545,0.727642297744751
424,train,0.4911688566207886,0.75
425,val,0.5274863839149475,0.707317054271698
425,train,0.730233371257782,0.4583333432674408
426,val,0.5300029516220093,0.7195122241973877
426,train,0.5367645621299744,0.7083333134651184
427,val,0.5269985198974609,0.7154471278190613
427,train,0.47835132479667664,0.7916666865348816
428,val,0.5344423651695251,0.7195122241973877
428,train,0.530194878578186,0.75
429,val,0.5431230664253235,0.7195122241973877
429,train,0.413472056388855,0.8333333134651184
430,val,0.5442715883255005,0.7195122241973877
430,train,0.5664390921592712,0.6666666865348816
431,val,0.5273798108100891,0.7195122241973877
431,train,0.6091548800468445,0.625
432,val,0.5289668440818787,0.7357723712921143
432,train,0.5363419055938721,0.75
433,val,0.5313267111778259,0.727642297744751
433,train,0.48114025592803955,0.8333333134651184
434,val,0.5270533561706543,0.7235772609710693
434,train,0.48894163966178894,0.75
435,val,0.5289139747619629,0.7317073345184326
435,train,0.6123781800270081,0.5833333134651184
436,val,0.5277392268180847,0.7235772609710693
436,train,0.5435587763786316,0.75
437,val,0.5374996066093445,0.7113820910453796
437,train,0.4770960509777069,0.7083333134651184
438,val,0.5261608362197876,0.727642297744751
438,train,0.5763580799102783,0.625
439,val,0.5389752984046936,0.7113820910453796
439,train,0.6712448000907898,0.6666666865348816
440,val,0.5286753177642822,0.7113820910453796
440,train,0.39970049262046814,0.9166666865348816
441,val,0.5305265188217163,0.7235772609710693
441,train,0.42259421944618225,0.8333333134651184
442,val,0.5272743701934814,0.7357723712921143
442,train,0.40284857153892517,0.875
443,val,0.5299402475357056,0.7317073345184326
443,train,0.6232108473777771,0.7083333134651184
444,val,0.5315093994140625,0.7398374080657959
444,train,0.4844057559967041,0.7916666865348816
445,val,0.5279070734977722,0.7398374080657959
445,train,0.4991926848888397,0.75
446,val,0.524528980255127,0.7357723712921143
446,train,0.5318706631660461,0.7083333134651184
447,val,0.5277913212776184,0.7398374080657959
447,train,0.4948040246963501,0.7083333134651184
448,val,0.5280933976173401,0.7195122241973877
448,train,0.52267986536026,0.7916666865348816
449,val,0.5278453230857849,0.7195122241973877
449,train,0.6578944325447083,0.5833333134651184
450,val,0.5293992161750793,0.727642297744751
450,train,0.3947383463382721,0.8333333134651184
451,val,0.5321069359779358,0.7154471278190613
451,train,0.487253338098526,0.75
452,val,0.5295528173446655,0.7195122241973877
452,train,0.48052942752838135,0.75
453,val,0.5302135348320007,0.7235772609710693
453,train,0.42336466908454895,0.7916666865348816
454,val,0.5343934297561646,0.7357723712921143
454,train,0.5342097878456116,0.6666666865348816
455,val,0.5290892720222473,0.727642297744751
455,train,0.6392192244529724,0.5833333134651184
456,val,0.5310027003288269,0.7235772609710693
456,train,0.433340460062027,0.8333333134651184
457,val,0.5504639744758606,0.7154471278190613
457,train,0.5734433531761169,0.6666666865348816
458,val,0.5345839262008667,0.7154471278190613
458,train,0.5766999125480652,0.6666666865348816
459,val,0.526443600654602,0.727642297744751
459,train,0.528568685054779,0.75
460,val,0.5291919112205505,0.7195122241973877
460,train,0.5065158009529114,0.75
461,val,0.5364999175071716,0.7235772609710693
461,train,0.45239177346229553,0.7916666865348816
462,val,0.5254651308059692,0.727642297744751
462,train,0.4319816827774048,0.8333333134651184
463,val,0.5309391021728516,0.7317073345184326
463,train,0.4563315212726593,0.75
464,val,0.5307452082633972,0.7154471278190613
464,train,0.4117206335067749,0.875
465,val,0.5285496711730957,0.7235772609710693
465,train,0.5589538812637329,0.7083333134651184
466,val,0.5281677842140198,0.727642297744751
466,train,0.6751671433448792,0.5833333134651184
467,val,0.5256453156471252,0.7235772609710693
467,train,0.6728679537773132,0.625
468,val,0.5292096734046936,0.727642297744751
468,train,0.5582064986228943,0.75
469,val,0.5344282984733582,0.7357723712921143
469,train,0.6144611239433289,0.7083333134651184
470,val,0.5445223450660706,0.7195122241973877
470,train,0.45767655968666077,0.7916666865348816
471,val,0.5349825024604797,0.7357723712921143
471,train,0.47847652435302734,0.7083333134651184
472,val,0.53415447473526,0.727642297744751
472,train,0.48957130312919617,0.75
473,val,0.5265141725540161,0.7357723712921143
473,train,0.5875839591026306,0.7083333134651184
474,val,0.5309053063392639,0.7154471278190613
474,train,0.3620148003101349,0.8333333134651184
475,val,0.527245283126831,0.7195122241973877
475,train,0.5451847314834595,0.7083333134651184
476,val,0.5284798741340637,0.7113820910453796
476,train,0.5687519311904907,0.6666666865348816
477,val,0.5344191789627075,0.7317073345184326
477,train,0.4403055012226105,0.8333333134651184
478,val,0.5347050428390503,0.707317054271698
478,train,0.46050551533699036,0.7916666865348816
479,val,0.532108724117279,0.7357723712921143
479,train,0.49087822437286377,0.8333333134651184
480,val,0.5269446969032288,0.7317073345184326
480,train,0.47876855731010437,0.75
481,val,0.5285367965698242,0.7235772609710693
481,train,0.36068204045295715,0.875
482,val,0.528078556060791,0.7195122241973877
482,train,0.4754602909088135,0.75
483,val,0.5237911939620972,0.7235772609710693
483,train,0.5090093016624451,0.75
484,val,0.5266196131706238,0.7317073345184326
484,train,0.3765674829483032,0.7916666865348816
485,val,0.5465362668037415,0.727642297744751
485,train,0.6015204787254333,0.625
486,val,0.5278234481811523,0.7195122241973877
486,train,0.5307329893112183,0.75
487,val,0.5316256880760193,0.7235772609710693
487,train,0.39741480350494385,0.8333333134651184
488,val,0.5373643040657043,0.727642297744751
488,train,0.5786558985710144,0.7083333134651184
489,val,0.5496349930763245,0.7032520174980164
489,train,0.5595077872276306,0.6666666865348816
490,val,0.5280861854553223,0.7398374080657959
490,train,0.5647132992744446,0.7916666865348816
491,val,0.5288504958152771,0.727642297744751
491,train,0.6166405081748962,0.7083333134651184
492,val,0.529266893863678,0.7317073345184326
492,train,0.35429105162620544,0.9166666865348816
493,val,0.5322991013526917,0.727642297744751
493,train,0.4733545780181885,0.75
494,val,0.529805064201355,0.7235772609710693
494,train,0.7738582491874695,0.5
495,val,0.5522757768630981,0.707317054271698
495,train,0.5182339549064636,0.7083333134651184
496,val,0.5280889868736267,0.727642297744751
496,train,0.5960889458656311,0.625
497,val,0.5226362347602844,0.7317073345184326
497,train,0.4771784842014313,0.7916666865348816
498,val,0.5305111408233643,0.7195122241973877
498,train,0.5637698173522949,0.7083333134651184
499,val,0.5302755236625671,0.7195122241973877
499,train,0.6285790801048279,0.6666666865348816
500,val,0.540128767490387,0.727642297744751
500,train,0.4552922546863556,0.8333333134651184
501,val,0.5343902111053467,0.7235772609710693
501,train,0.6386018395423889,0.7083333134651184
502,val,0.5395976901054382,0.7235772609710693
502,train,0.529209315776825,0.75
503,val,0.5462497472763062,0.6951219439506531
503,train,0.6593249440193176,0.5833333134651184
504,val,0.5330199003219604,0.7235772609710693
504,train,0.5554435849189758,0.7083333134651184
505,val,0.5386229753494263,0.7195122241973877
505,train,0.5554082989692688,0.75
506,val,0.5280390977859497,0.7154471278190613
506,train,0.49056780338287354,0.75
507,val,0.527439534664154,0.7195122241973877
507,train,0.5278559327125549,0.7083333134651184
508,val,0.5367109179496765,0.7235772609710693
508,train,0.5546831488609314,0.625
509,val,0.5412610173225403,0.707317054271698
509,train,0.4440421164035797,0.8333333134651184
510,val,0.535774290561676,0.727642297744751
510,train,0.5221424698829651,0.7083333134651184
511,val,0.5332293510437012,0.7154471278190613
511,train,0.44390180706977844,0.8333333134651184
512,val,0.5506545305252075,0.707317054271698
512,train,0.5340216159820557,0.7916666865348816
513,val,0.5377416014671326,0.7317073345184326
513,train,0.4799703359603882,0.75
514,val,0.5300509333610535,0.727642297744751
514,train,0.6638167500495911,0.5833333134651184
515,val,0.5301797389984131,0.7195122241973877
515,train,0.6061975359916687,0.7083333134651184
516,val,0.5321144461631775,0.7195122241973877
516,train,0.49202272295951843,0.7916666865348816
517,val,0.5283816456794739,0.7195122241973877
517,train,0.37026092410087585,0.9166666865348816
518,val,0.5235302448272705,0.7398374080657959
518,train,0.535227358341217,0.75
519,val,0.5221830606460571,0.7195122241973877
519,train,0.6797695159912109,0.625
520,val,0.5280963182449341,0.7357723712921143
520,train,0.6875540614128113,0.4583333432674408
521,val,0.5255190134048462,0.7439024448394775
521,train,0.6025285124778748,0.6666666865348816
522,val,0.5307741165161133,0.7317073345184326
522,train,0.513502299785614,0.6666666865348816
523,val,0.5287166833877563,0.7317073345184326
523,train,0.5093579888343811,0.75
524,val,0.5386109948158264,0.7317073345184326
524,train,0.5029085278511047,0.75
525,val,0.5353099703788757,0.7195122241973877
525,train,0.5181888937950134,0.7083333134651184
526,val,0.5284551978111267,0.707317054271698
526,train,0.5458407998085022,0.6666666865348816
527,val,0.5376216769218445,0.7195122241973877
527,train,0.4697936475276947,0.8333333134651184
528,val,0.5278500318527222,0.727642297744751
528,train,0.4131408631801605,0.7916666865348816
529,val,0.5244830846786499,0.727642297744751
529,train,0.5506128668785095,0.75
530,val,0.5269787907600403,0.7235772609710693
530,train,0.5063193440437317,0.7083333134651184
531,val,0.5197248458862305,0.7439024448394775
531,train,0.5366851687431335,0.7083333134651184
532,val,0.5255690217018127,0.727642297744751
532,train,0.5708629488945007,0.8333333134651184
533,val,0.5286864042282104,0.7398374080657959
533,train,0.5842556357383728,0.6666666865348816
534,val,0.5338589549064636,0.7357723712921143
534,train,0.6019721627235413,0.7083333134651184
535,val,0.531617283821106,0.7235772609710693
535,train,0.39208975434303284,0.8333333134651184
536,val,0.5303966999053955,0.727642297744751
536,train,0.3842178285121918,0.875
537,val,0.5261290073394775,0.7235772609710693
537,train,0.5846972465515137,0.7083333134651184
538,val,0.5263887643814087,0.7235772609710693
538,train,0.4599165916442871,0.875
539,val,0.5303326845169067,0.7195122241973877
539,train,0.6276894807815552,0.625
540,val,0.5434743165969849,0.7113820910453796
540,train,0.4390491247177124,0.7916666865348816
541,val,0.5234281420707703,0.7317073345184326
541,train,0.5336079001426697,0.75
542,val,0.5264449715614319,0.7113820910453796
542,train,0.3717637062072754,0.7916666865348816
543,val,0.5375324487686157,0.727642297744751
543,train,0.7026172280311584,0.6666666865348816
544,val,0.5222498178482056,0.7235772609710693
544,train,0.5883222818374634,0.75
545,val,0.5394457578659058,0.7235772609710693
545,train,0.3883185088634491,0.875
546,val,0.5304372310638428,0.7317073345184326
546,train,0.5189210772514343,0.7083333134651184
547,val,0.5355100631713867,0.7154471278190613
547,train,0.6145959496498108,0.6666666865348816
548,val,0.5288431644439697,0.7154471278190613
548,train,0.4819333553314209,0.7916666865348816
549,val,0.5343367457389832,0.7154471278190613
549,train,0.38274702429771423,0.875
550,val,0.5285000801086426,0.727642297744751
550,train,0.5140469670295715,0.7083333134651184
551,val,0.5503251552581787,0.7195122241973877
551,train,0.38657626509666443,0.7916666865348816
552,val,0.532069206237793,0.7154471278190613
552,train,0.5825413465499878,0.7083333134651184
553,val,0.5335684418678284,0.7357723712921143
553,train,0.3498484194278717,0.875
554,val,0.5331965684890747,0.7235772609710693
554,train,0.5504612922668457,0.625
555,val,0.5208101272583008,0.7154471278190613
555,train,0.492075115442276,0.7083333134651184
556,val,0.5330001711845398,0.727642297744751
556,train,0.49059224128723145,0.7916666865348816
557,val,0.5283441543579102,0.7357723712921143
557,train,0.5771271586418152,0.7916666865348816
558,val,0.5294142961502075,0.707317054271698
558,train,0.4043698310852051,0.8333333134651184
559,val,0.5329799056053162,0.707317054271698
559,train,0.6213347315788269,0.6666666865348816
560,val,0.5285739898681641,0.7154471278190613
560,train,0.5071136951446533,0.7916666865348816
561,val,0.5271857380867004,0.7235772609710693
561,train,0.42171430587768555,0.8333333134651184
562,val,0.5300205945968628,0.707317054271698
562,train,0.826754093170166,0.4583333432674408
563,val,0.5227983593940735,0.727642297744751
563,train,0.5362570881843567,0.5833333134651184
564,val,0.5311818718910217,0.7235772609710693
564,train,0.6598672270774841,0.7083333134651184
565,val,0.5265715718269348,0.7317073345184326
565,train,0.5589039921760559,0.7083333134651184
566,val,0.5240516066551208,0.7398374080657959
566,train,0.43836891651153564,0.875
567,val,0.5332831740379333,0.727642297744751
567,train,0.5500136017799377,0.7083333134651184
568,val,0.5281593799591064,0.727642297744751
568,train,0.7205610275268555,0.5
569,val,0.5262787938117981,0.7235772609710693
569,train,0.46817687153816223,0.75
570,val,0.5282555222511292,0.7195122241973877
570,train,0.5787901878356934,0.6666666865348816
571,val,0.5255675315856934,0.727642297744751
571,train,0.5120788812637329,0.75
572,val,0.5304886698722839,0.7235772609710693
572,train,0.4196085035800934,0.9166666865348816
573,val,0.5301059484481812,0.727642297744751
573,train,0.5520574450492859,0.75
574,val,0.531156063079834,0.7154471278190613
574,train,0.5721433758735657,0.7083333134651184
575,val,0.5259266495704651,0.7235772609710693
575,train,0.5738731026649475,0.6666666865348816
576,val,0.5390703082084656,0.7195122241973877
576,train,0.5066461563110352,0.6666666865348816
577,val,0.5325725674629211,0.7235772609710693
577,train,0.42575767636299133,0.9166666865348816
578,val,0.5349556803703308,0.707317054271698
578,train,0.533058226108551,0.75
579,val,0.5323012471199036,0.7235772609710693
579,train,0.47873654961586,0.7083333134651184
580,val,0.5261234641075134,0.7235772609710693
580,train,0.5270193815231323,0.6666666865348816
581,val,0.5294961929321289,0.7154471278190613
581,train,0.46846291422843933,0.7916666865348816
582,val,0.5360702872276306,0.7235772609710693
582,train,0.4668491780757904,0.75
583,val,0.5340839624404907,0.7235772609710693
583,train,0.7686817049980164,0.5833333134651184
584,val,0.5317670106887817,0.7235772609710693
584,train,0.7823774218559265,0.4583333432674408
585,val,0.5293163657188416,0.7357723712921143
585,train,0.5955009460449219,0.75
586,val,0.5366540551185608,0.7154471278190613
586,train,0.6687772274017334,0.625
587,val,0.5329738855361938,0.7154471278190613
587,train,0.4779241979122162,0.8333333134651184
588,val,0.5232874155044556,0.7439024448394775
588,train,0.337814599275589,0.9166666865348816
589,val,0.5252896547317505,0.7195122241973877
589,train,0.4097818434238434,0.7916666865348816
590,val,0.522354245185852,0.7195122241973877
590,train,0.43081772327423096,0.75
591,val,0.5258185267448425,0.727642297744751
591,train,0.5057218670845032,0.75
592,val,0.5312241911888123,0.7235772609710693
592,train,0.47938647866249084,0.7916666865348816
593,val,0.5339469313621521,0.7195122241973877
593,train,0.5242863893508911,0.75
594,val,0.535825252532959,0.7032520174980164
594,train,0.5295108556747437,0.7083333134651184
595,val,0.5264012217521667,0.7195122241973877
595,train,0.5560204386711121,0.7083333134651184
596,val,0.52570641040802,0.727642297744751
596,train,0.5300071835517883,0.75
597,val,0.5485183000564575,0.6991869807243347
597,train,0.47017958760261536,0.75
598,val,0.5244557857513428,0.7195122241973877
598,train,0.44591888785362244,0.75
599,val,0.5268546342849731,0.7195122241973877
599,train,0.4725838899612427,0.75
600,val,0.539760947227478,0.7195122241973877
600,train,0.5559048652648926,0.75
601,val,0.5334437489509583,0.7154471278190613
601,train,0.5067242980003357,0.7916666865348816
602,val,0.5313910841941833,0.7113820910453796
602,train,0.3159530460834503,0.9166666865348816
603,val,0.530122697353363,0.7357723712921143
603,train,0.3837709128856659,0.875
604,val,0.5349529981613159,0.7235772609710693
604,train,0.42802485823631287,0.8333333134651184
605,val,0.5338659286499023,0.727642297744751
605,train,0.4237022399902344,0.8333333134651184
606,val,0.536261260509491,0.7235772609710693
606,train,0.4571329355239868,0.8333333134651184
607,val,0.5319795608520508,0.7195122241973877
607,train,0.599337637424469,0.6666666865348816
608,val,0.5256632566452026,0.7154471278190613
608,train,0.4952884614467621,0.75
609,val,0.5270195603370667,0.7195122241973877
609,train,0.3910960853099823,0.875
610,val,0.5294150114059448,0.7195122241973877
610,train,0.7013208270072937,0.625
611,val,0.5276892781257629,0.7113820910453796
611,train,0.48286500573158264,0.75
612,val,0.5281632542610168,0.727642297744751
612,train,0.3772452771663666,0.875
613,val,0.533302903175354,0.7235772609710693
613,train,0.7628088593482971,0.625
614,val,0.5312904715538025,0.7439024448394775
614,train,0.3515903651714325,0.875
615,val,0.5271617770195007,0.727642297744751
615,train,0.5101196765899658,0.875
616,val,0.5300998091697693,0.7235772609710693
616,train,0.5865120887756348,0.7083333134651184
617,val,0.5370029807090759,0.7195122241973877
617,train,0.5095954537391663,0.7083333134651184
618,val,0.5280524492263794,0.7317073345184326
618,train,0.5982741713523865,0.6666666865348816
619,val,0.5358279347419739,0.7317073345184326
619,train,0.46843811869621277,0.8333333134651184
620,val,0.5293263792991638,0.7357723712921143
620,train,0.6676190495491028,0.6666666865348816
621,val,0.5226337909698486,0.7357723712921143
621,train,0.4834994375705719,0.8333333134651184
622,val,0.5236295461654663,0.727642297744751
622,train,0.6592914462089539,0.6666666865348816
623,val,0.5334408283233643,0.727642297744751
623,train,0.593591034412384,0.7083333134651184
624,val,0.5314573645591736,0.7235772609710693
624,train,0.6522098183631897,0.6666666865348816
625,val,0.523901641368866,0.727642297744751
625,train,0.44235917925834656,0.7916666865348816
626,val,0.5325891375541687,0.7235772609710693
626,train,0.5197463631629944,0.75
627,val,0.528471827507019,0.7235772609710693
627,train,0.46924659609794617,0.7916666865348816
628,val,0.5304194092750549,0.7317073345184326
628,train,0.5272522568702698,0.8333333134651184
629,val,0.525612473487854,0.727642297744751
629,train,0.5704126954078674,0.7916666865348816
630,val,0.5294829607009888,0.7195122241973877
630,train,0.572605550289154,0.625
631,val,0.5342200398445129,0.7398374080657959
631,train,0.620387613773346,0.6666666865348816
632,val,0.530599057674408,0.7195122241973877
632,train,0.5286678671836853,0.7083333134651184
633,val,0.5311335921287537,0.7235772609710693
633,train,0.5890807509422302,0.6666666865348816
634,val,0.5433093309402466,0.7235772609710693
634,train,0.45973169803619385,0.8333333134651184
635,val,0.5275987982749939,0.7154471278190613
635,train,0.5228913426399231,0.8333333134651184
636,val,0.5283492207527161,0.7317073345184326
636,train,0.5419989228248596,0.75
637,val,0.5590431690216064,0.6869918704032898
637,train,0.425289124250412,0.7916666865348816
638,val,0.5313938856124878,0.7357723712921143
638,train,0.5037848353385925,0.75
639,val,0.539983332157135,0.7195122241973877
639,train,0.47062551975250244,0.8333333134651184
640,val,0.5238255262374878,0.727642297744751
640,train,0.5527287125587463,0.75
641,val,0.537328839302063,0.727642297744751
641,train,0.5646946430206299,0.7083333134651184
642,val,0.5323091745376587,0.7154471278190613
642,train,0.46559932827949524,0.875
643,val,0.5346851944923401,0.727642297744751
643,train,0.5533961653709412,0.7916666865348816
644,val,0.5373215675354004,0.707317054271698
644,train,0.5809124112129211,0.7916666865348816
645,val,0.5293812155723572,0.7235772609710693
645,train,0.6461455225944519,0.6666666865348816
646,val,0.5302022695541382,0.7235772609710693
646,train,0.5155576467514038,0.75
647,val,0.5373812913894653,0.7235772609710693
647,train,0.4022684097290039,0.875
648,val,0.5325256586074829,0.7317073345184326
648,train,0.478946328163147,0.7916666865348816
649,val,0.5294808745384216,0.7154471278190613
649,train,0.5648855566978455,0.8333333134651184
650,val,0.5300150513648987,0.727642297744751
650,train,0.5347916483879089,0.7916666865348816
651,val,0.524924099445343,0.7195122241973877
651,train,0.5823843479156494,0.625
652,val,0.5250294804573059,0.7317073345184326
652,train,0.46356478333473206,0.7916666865348816
653,val,0.5226805210113525,0.7357723712921143
653,train,0.5854551792144775,0.7083333134651184
654,val,0.539220929145813,0.7113820910453796
654,train,0.28754207491874695,0.9583333134651184
655,val,0.536510169506073,0.7154471278190613
655,train,0.39040109515190125,0.9166666865348816
656,val,0.5271091461181641,0.7195122241973877
656,train,0.6228630542755127,0.6666666865348816
657,val,0.5307573080062866,0.7235772609710693
657,train,0.41023382544517517,0.75
658,val,0.528343141078949,0.7195122241973877
658,train,0.5846617221832275,0.7916666865348816
659,val,0.5319654941558838,0.7154471278190613
659,train,0.5259974002838135,0.8333333134651184
660,val,0.5332602858543396,0.7195122241973877
660,train,0.5663828253746033,0.7916666865348816
661,val,0.5340617299079895,0.7154471278190613
661,train,0.5586687922477722,0.6666666865348816
662,val,0.5294931530952454,0.7113820910453796
662,train,0.7688887119293213,0.5
663,val,0.5290771722793579,0.7195122241973877
663,train,0.3999268114566803,0.9166666865348816
664,val,0.525166928768158,0.727642297744751
664,train,0.516322672367096,0.7916666865348816
665,val,0.5444995760917664,0.7032520174980164
665,train,0.543549120426178,0.7916666865348816
666,val,0.5309981107711792,0.7195122241973877
