epoch,phase,loss,accuracy
684,val,0.5286734104156494,0.7439024448394775
684,train,0.4748207628726959,0.75
685,val,0.5289506316184998,0.7357723712921143
685,train,0.4482061564922333,0.8333333134651184
686,val,0.5375294089317322,0.727642297744751
686,train,0.5505937933921814,0.75
687,val,0.5170618891716003,0.7479674816131592
687,train,0.5793595910072327,0.7083333134651184
688,val,0.537083089351654,0.7317073345184326
688,train,0.4095081388950348,0.875
689,val,0.5254784226417542,0.7398374080657959
689,train,0.6434862613677979,0.7083333134651184
690,val,0.5209897756576538,0.7439024448394775
690,train,0.6426321268081665,0.6666666865348816
691,val,0.5244943499565125,0.7439024448394775
691,train,0.5529530644416809,0.75
692,val,0.521230936050415,0.7479674816131592
692,train,0.4907207190990448,0.8333333134651184
693,val,0.5216637849807739,0.7317073345184326
693,train,0.4538727104663849,0.8333333134651184
694,val,0.5265722274780273,0.7357723712921143
694,train,0.5160924792289734,0.7916666865348816
695,val,0.5153077244758606,0.7317073345184326
695,train,0.6170852780342102,0.625
696,val,0.5293165445327759,0.7357723712921143
696,train,0.5305675268173218,0.75
697,val,0.5284919142723083,0.7317073345184326
697,train,0.5452911257743835,0.75
698,val,0.5282711386680603,0.7357723712921143
698,train,0.33742448687553406,0.875
699,val,0.5314804911613464,0.727642297744751
699,train,0.6228857636451721,0.7083333134651184
700,val,0.5274966359138489,0.7317073345184326
700,train,0.4461812674999237,0.875
701,val,0.5251234173774719,0.7439024448394775
701,train,0.62640780210495,0.5833333134651184
702,val,0.5348432660102844,0.727642297744751
702,train,0.607204258441925,0.625
703,val,0.5245331525802612,0.7357723712921143
703,train,0.3864615857601166,0.875
704,val,0.5234936475753784,0.7479674816131592
704,train,0.5318909883499146,0.7083333134651184
705,val,0.5208098888397217,0.7439024448394775
705,train,0.5095112323760986,0.7083333134651184
706,val,0.5490250587463379,0.7195122241973877
706,train,0.47398194670677185,0.7916666865348816
707,val,0.5312098264694214,0.7439024448394775
707,train,0.6875308156013489,0.5416666865348816
708,val,0.5220546722412109,0.7479674816131592
708,train,0.505118191242218,0.75
709,val,0.5272060036659241,0.7398374080657959
709,train,0.5546765923500061,0.7916666865348816
710,val,0.5171065926551819,0.7520325183868408
710,train,0.49308404326438904,0.7083333134651184
711,val,0.5203610062599182,0.7560975551605225
711,train,0.4455617368221283,0.7916666865348816
712,val,0.5306782722473145,0.7398374080657959
712,train,0.6924443244934082,0.5
713,val,0.5195969343185425,0.7520325183868408
713,train,0.4802435338497162,0.8333333134651184
714,val,0.5320466160774231,0.7317073345184326
714,train,0.5332641005516052,0.7916666865348816
715,val,0.5354413390159607,0.7317073345184326
715,train,0.5356407761573792,0.75
716,val,0.5328977108001709,0.727642297744751
716,train,0.42527785897254944,0.875
717,val,0.5228968858718872,0.7439024448394775
717,train,0.47828781604766846,0.75
718,val,0.5146123170852661,0.7479674816131592
718,train,0.4698809087276459,0.8333333134651184
719,val,0.5183678269386292,0.7560975551605225
719,train,0.37332943081855774,0.9583333134651184
720,val,0.5267857313156128,0.7439024448394775
720,train,0.5697198510169983,0.625
721,val,0.52968430519104,0.7357723712921143
721,train,0.4873405992984772,0.75
722,val,0.5368490219116211,0.7317073345184326
722,train,0.41315793991088867,0.875
723,val,0.5183603167533875,0.7439024448394775
723,train,0.6333449482917786,0.625
724,val,0.5241784453392029,0.727642297744751
724,train,0.3763507604598999,0.9166666865348816
725,val,0.5246952772140503,0.7439024448394775
725,train,0.6039066910743713,0.6666666865348816
726,val,0.5272601842880249,0.7398374080657959
726,train,0.6166689991950989,0.625
727,val,0.5401107668876648,0.7113820910453796
727,train,0.695223867893219,0.625
728,val,0.54677414894104,0.6991869807243347
728,train,0.5557835698127747,0.7083333134651184
729,val,0.5139085650444031,0.7479674816131592
729,train,0.5073450207710266,0.7083333134651184
730,val,0.5223649740219116,0.7398374080657959
730,train,0.7031270861625671,0.5833333134651184
731,val,0.5119286775588989,0.7357723712921143
731,train,0.3948770761489868,0.8333333134651184
732,val,0.5198630690574646,0.7398374080657959
732,train,0.6185886263847351,0.6666666865348816
733,val,0.5278189778327942,0.7357723712921143
733,train,0.6970906257629395,0.5416666865348816
734,val,0.5181569457054138,0.7439024448394775
734,train,0.4919331967830658,0.75
735,val,0.5150067210197449,0.7439024448394775
735,train,0.5957767963409424,0.6666666865348816
736,val,0.5267167687416077,0.7357723712921143
736,train,0.4620494544506073,0.8333333134651184
737,val,0.5306086540222168,0.7317073345184326
737,train,0.5610691905021667,0.75
738,val,0.5283350348472595,0.7357723712921143
738,train,0.4801129996776581,0.7083333134651184
739,val,0.5296453237533569,0.727642297744751
739,train,0.6422041058540344,0.7083333134651184
740,val,0.5223320722579956,0.7398374080657959
740,train,0.6346279978752136,0.7083333134651184
741,val,0.5304657816886902,0.7235772609710693
741,train,0.467719703912735,0.75
742,val,0.5201973915100098,0.7439024448394775
742,train,0.3848024308681488,0.875
743,val,0.5221921801567078,0.7235772609710693
743,train,0.45563098788261414,0.8333333134651184
744,val,0.5261766314506531,0.7357723712921143
744,train,0.5598093271255493,0.6666666865348816
745,val,0.5275869965553284,0.7357723712921143
745,train,0.4193214178085327,0.875
746,val,0.5253273844718933,0.7357723712921143
746,train,0.47738850116729736,0.8333333134651184
747,val,0.5507937669754028,0.707317054271698
747,train,0.4450805187225342,0.8333333134651184
748,val,0.5201683640480042,0.7520325183868408
748,train,0.4393097162246704,0.75
749,val,0.5334338545799255,0.7439024448394775
749,train,0.4311486780643463,0.8333333134651184
750,val,0.5229487419128418,0.7317073345184326
750,train,0.5819639563560486,0.6666666865348816
751,val,0.536369800567627,0.7235772609710693
751,train,0.650635838508606,0.625
752,val,0.5369912385940552,0.7195122241973877
752,train,0.6016615033149719,0.7083333134651184
753,val,0.5343170166015625,0.7357723712921143
753,train,0.49112555384635925,0.75
754,val,0.5282872319221497,0.7520325183868408
754,train,0.3870789110660553,0.875
755,val,0.526216983795166,0.7357723712921143
755,train,0.5154476761817932,0.8333333134651184
756,val,0.5459035038948059,0.7154471278190613
756,train,0.8014339804649353,0.5416666865348816
757,val,0.5266584753990173,0.7479674816131592
757,train,0.510129451751709,0.8333333134651184
758,val,0.5348742604255676,0.7317073345184326
758,train,0.582566499710083,0.7083333134651184
759,val,0.523101270198822,0.7317073345184326
759,train,0.5734918117523193,0.7083333134651184
760,val,0.5204026103019714,0.7439024448394775
760,train,0.49600863456726074,0.7083333134651184
761,val,0.522400438785553,0.7520325183868408
761,train,0.5166540145874023,0.75
762,val,0.5311663746833801,0.7317073345184326
762,train,0.5934424996376038,0.625
763,val,0.5359903573989868,0.7317073345184326
763,train,0.40629494190216064,0.8333333134651184
764,val,0.5365166068077087,0.7235772609710693
764,train,0.4083902835845947,0.875
765,val,0.528330385684967,0.7398374080657959
765,train,0.5065627694129944,0.6666666865348816
766,val,0.5351097583770752,0.727642297744751
766,train,0.2999621331691742,0.9166666865348816
767,val,0.5268126130104065,0.7439024448394775
767,train,0.5693051218986511,0.7083333134651184
768,val,0.5212712287902832,0.7439024448394775
768,train,0.5420497059822083,0.7083333134651184
769,val,0.5323149561882019,0.7195122241973877
769,train,0.44490835070610046,0.7916666865348816
770,val,0.5265036225318909,0.7398374080657959
770,train,0.5880001187324524,0.6666666865348816
771,val,0.5274413824081421,0.7479674816131592
771,train,0.5509092211723328,0.75
772,val,0.5326773524284363,0.7317073345184326
772,train,0.5176262259483337,0.75
773,val,0.5294325351715088,0.7439024448394775
773,train,0.4036944806575775,0.8333333134651184
774,val,0.5240462422370911,0.7357723712921143
774,train,0.4402214586734772,0.8333333134651184
775,val,0.5294892191886902,0.7439024448394775
775,train,0.5619670152664185,0.6666666865348816
776,val,0.51682448387146,0.7398374080657959
776,train,0.5507911443710327,0.7083333134651184
777,val,0.5310394167900085,0.7398374080657959
777,train,0.6948714256286621,0.625
778,val,0.5362730026245117,0.7357723712921143
778,train,0.45021483302116394,0.75
779,val,0.554351806640625,0.7195122241973877
779,train,0.33989453315734863,0.875
780,val,0.5358321666717529,0.7398374080657959
780,train,0.5176198482513428,0.7083333134651184
781,val,0.519485354423523,0.727642297744751
781,train,0.3581787645816803,0.8333333134651184
782,val,0.5318186283111572,0.7439024448394775
782,train,0.5072071552276611,0.7916666865348816
783,val,0.5179873704910278,0.7357723712921143
783,train,0.4046597480773926,0.8333333134651184
784,val,0.5164053440093994,0.7357723712921143
784,train,0.3686167299747467,0.875
785,val,0.5407553315162659,0.727642297744751
785,train,0.5770344734191895,0.75
786,val,0.5406429767608643,0.7317073345184326
786,train,0.4686163365840912,0.75
787,val,0.5477643013000488,0.7195122241973877
787,train,0.3766772747039795,0.8333333134651184
788,val,0.5274717807769775,0.7439024448394775
788,train,0.7833549380302429,0.625
789,val,0.5460147857666016,0.7317073345184326
789,train,0.5716925859451294,0.625
790,val,0.5245288014411926,0.7439024448394775
790,train,0.5030063986778259,0.7916666865348816
791,val,0.5226700901985168,0.7479674816131592
791,train,0.5558428764343262,0.75
792,val,0.5274080634117126,0.7560975551605225
792,train,0.4539145231246948,0.75
793,val,0.5318408608436584,0.7357723712921143
793,train,0.48664331436157227,0.7916666865348816
794,val,0.5250849723815918,0.7439024448394775
794,train,0.4657766819000244,0.8333333134651184
795,val,0.527032732963562,0.7357723712921143
795,train,0.4850601851940155,0.75
796,val,0.5360974669456482,0.7235772609710693
796,train,0.45027270913124084,0.7916666865348816
797,val,0.5188226103782654,0.7479674816131592
797,train,0.7318437695503235,0.5833333134651184
798,val,0.5098029971122742,0.7439024448394775
798,train,0.4042236804962158,0.7916666865348816
799,val,0.522391140460968,0.7520325183868408
799,train,0.6132543087005615,0.6666666865348816
800,val,0.5107297301292419,0.7479674816131592
800,train,0.5406313538551331,0.75
801,val,0.5287593603134155,0.7398374080657959
801,train,0.5925557017326355,0.7083333134651184
802,val,0.5310459136962891,0.7317073345184326
802,train,0.6516770124435425,0.625
803,val,0.5197134613990784,0.7317073345184326
803,train,0.5197564959526062,0.7083333134651184
804,val,0.5182978510856628,0.7479674816131592
804,train,0.44508102536201477,0.8333333134651184
805,val,0.5300092101097107,0.7317073345184326
805,train,0.4028891324996948,0.875
806,val,0.5439057946205139,0.7113820910453796
806,train,0.37064704298973083,0.8333333134651184
807,val,0.528601884841919,0.7398374080657959
807,train,0.46393951773643494,0.75
808,val,0.5476275086402893,0.7195122241973877
808,train,0.7363296151161194,0.7083333134651184
809,val,0.5261301398277283,0.7398374080657959
809,train,0.3989318609237671,0.8333333134651184
810,val,0.5226512551307678,0.7601625919342041
810,train,0.5049782395362854,0.875
811,val,0.5286038517951965,0.7479674816131592
811,train,0.41307124495506287,0.7916666865348816
812,val,0.5422636270523071,0.7317073345184326
812,train,0.488417387008667,0.8333333134651184
813,val,0.5174210071563721,0.7601625919342041
813,train,0.4716058075428009,0.8333333134651184
814,val,0.5281442403793335,0.7479674816131592
814,train,0.5042202472686768,0.75
815,val,0.5482140779495239,0.7235772609710693
815,train,0.5522105097770691,0.75
816,val,0.5217991471290588,0.7357723712921143
816,train,0.5260398983955383,0.75
817,val,0.517539381980896,0.7439024448394775
817,train,0.7281500697135925,0.5416666865348816
818,val,0.5161260366439819,0.7560975551605225
818,train,0.6120226979255676,0.625
819,val,0.5238016247749329,0.7439024448394775
819,train,0.645197331905365,0.625
820,val,0.5260266661643982,0.7398374080657959
820,train,0.5789280533790588,0.7083333134651184
821,val,0.5253037810325623,0.7520325183868408
821,train,0.40660274028778076,0.8333333134651184
822,val,0.5239408016204834,0.7439024448394775
822,train,0.2912611663341522,0.9166666865348816
823,val,0.5224971175193787,0.7479674816131592
823,train,0.5556831955909729,0.8333333134651184
824,val,0.5188234448432922,0.7520325183868408
824,train,0.43677303194999695,0.8333333134651184
825,val,0.5191509127616882,0.7560975551605225
825,train,0.4130430221557617,0.8333333134651184
826,val,0.5276927351951599,0.7439024448394775
826,train,0.3893783390522003,0.8333333134651184
827,val,0.5282182693481445,0.7398374080657959
827,train,0.4076003134250641,0.7916666865348816
828,val,0.5210025310516357,0.7520325183868408
828,train,0.5249121189117432,0.75
829,val,0.5225343704223633,0.7479674816131592
829,train,0.5109439492225647,0.75
830,val,0.5157315731048584,0.7479674816131592
830,train,0.4352927505970001,0.9166666865348816
831,val,0.5174768567085266,0.727642297744751
831,train,0.6216965913772583,0.75
832,val,0.546138346195221,0.7398374080657959
832,train,0.7047193646430969,0.5833333134651184
833,val,0.5252887010574341,0.7357723712921143
833,train,0.4711524546146393,0.7916666865348816
834,val,0.5585724115371704,0.6991869807243347
834,train,0.5759921669960022,0.7916666865348816
835,val,0.552681028842926,0.7154471278190613
835,train,0.4484245777130127,0.8333333134651184
836,val,0.52638840675354,0.7560975551605225
836,train,0.54417884349823,0.7916666865348816
837,val,0.5406376123428345,0.727642297744751
837,train,0.4658146798610687,0.7916666865348816
838,val,0.5221386551856995,0.7479674816131592
838,train,0.5118346214294434,0.75
839,val,0.5168466567993164,0.7439024448394775
839,train,0.6076760292053223,0.7083333134651184
840,val,0.5190384387969971,0.7439024448394775
840,train,0.3732084333896637,0.875
841,val,0.5392332077026367,0.727642297744751
841,train,0.5171727538108826,0.8333333134651184
842,val,0.5404371023178101,0.7113820910453796
842,train,0.6020596027374268,0.7083333134651184
843,val,0.5154559016227722,0.7560975551605225
843,train,0.4193972647190094,0.875
844,val,0.5285952687263489,0.7479674816131592
844,train,0.5860877633094788,0.6666666865348816
845,val,0.5172107219696045,0.7560975551605225
845,train,0.5943796634674072,0.75
846,val,0.527046799659729,0.7560975551605225
846,train,0.3980370759963989,0.875
847,val,0.5166836977005005,0.7601625919342041
847,train,0.4092493951320648,0.8333333134651184
848,val,0.5417298078536987,0.7195122241973877
848,train,0.5219607949256897,0.75
849,val,0.5249760150909424,0.7357723712921143
849,train,0.5579638481140137,0.7083333134651184
850,val,0.5322166085243225,0.7317073345184326
850,train,0.5479627847671509,0.7916666865348816
851,val,0.5381270051002502,0.727642297744751
851,train,0.5521842837333679,0.75
852,val,0.5184559226036072,0.7520325183868408
852,train,0.6618404984474182,0.625
853,val,0.5213521718978882,0.7479674816131592
853,train,0.3478022515773773,0.9166666865348816
854,val,0.5324670672416687,0.7439024448394775
854,train,0.42594918608665466,0.7916666865348816
855,val,0.5215625762939453,0.7479674816131592
855,train,0.695195198059082,0.625
856,val,0.536952555179596,0.7439024448394775
856,train,0.7313870787620544,0.625
857,val,0.5325583815574646,0.727642297744751
857,train,0.6748616099357605,0.625
858,val,0.531845211982727,0.7357723712921143
858,train,0.6506075859069824,0.625
859,val,0.5285319685935974,0.7357723712921143
859,train,0.49757149815559387,0.75
860,val,0.5267996191978455,0.7479674816131592
860,train,0.5223011374473572,0.75
861,val,0.5181336402893066,0.7560975551605225
861,train,0.359464555978775,0.875
862,val,0.516105055809021,0.7479674816131592
862,train,0.5347604751586914,0.6666666865348816
863,val,0.5223625898361206,0.7317073345184326
863,train,0.4546095132827759,0.75
864,val,0.5226219892501831,0.7520325183868408
864,train,0.47308769822120667,0.8333333134651184
865,val,0.5411721467971802,0.7235772609710693
865,train,0.4285801351070404,0.7916666865348816
866,val,0.5301974415779114,0.7235772609710693
866,train,0.539909839630127,0.7083333134651184
867,val,0.5116540789604187,0.7520325183868408
867,train,0.6085827946662903,0.6666666865348816
868,val,0.5234502553939819,0.7398374080657959
868,train,0.3590693771839142,0.9166666865348816
869,val,0.5175992250442505,0.7439024448394775
869,train,0.6187842488288879,0.625
870,val,0.5144731402397156,0.7479674816131592
870,train,0.5359048247337341,0.7083333134651184
871,val,0.5166499018669128,0.7560975551605225
871,train,0.3136269748210907,0.9166666865348816
872,val,0.5115662813186646,0.7642276287078857
872,train,0.5204351544380188,0.7083333134651184
873,val,0.5240660309791565,0.7479674816131592
873,train,0.4904632270336151,0.75
874,val,0.5382168889045715,0.7195122241973877
874,train,0.37483468651771545,0.875
875,val,0.5224636793136597,0.7439024448394775
875,train,0.4615819752216339,0.8333333134651184
876,val,0.513903796672821,0.7682926654815674
876,train,0.46335235238075256,0.7916666865348816
877,val,0.5466719269752502,0.7113820910453796
877,train,0.6490920782089233,0.6666666865348816
878,val,0.5204848647117615,0.7479674816131592
878,train,0.5601490139961243,0.7083333134651184
879,val,0.5174973607063293,0.7479674816131592
879,train,0.5642284750938416,0.625
880,val,0.5412244200706482,0.727642297744751
880,train,0.4216163158416748,0.875
881,val,0.5165694952011108,0.7520325183868408
881,train,0.5811726450920105,0.7083333134651184
882,val,0.5195411443710327,0.7439024448394775
882,train,0.6044755578041077,0.6666666865348816
883,val,0.5393092036247253,0.7154471278190613
883,train,0.44449901580810547,0.7916666865348816
884,val,0.5235368013381958,0.7520325183868408
884,train,0.5575993657112122,0.7916666865348816
885,val,0.5216138958930969,0.7520325183868408
885,train,0.5691210031509399,0.625
886,val,0.5195286273956299,0.7560975551605225
886,train,0.4342993199825287,0.7916666865348816
887,val,0.5294823050498962,0.7439024448394775
887,train,0.4143790304660797,0.7916666865348816
888,val,0.521665632724762,0.7479674816131592
888,train,0.6511852741241455,0.625
889,val,0.5173538327217102,0.7439024448394775
889,train,0.46045055985450745,0.8333333134651184
890,val,0.532562255859375,0.7479674816131592
890,train,0.3527972400188446,0.8333333134651184
891,val,0.539034366607666,0.7113820910453796
891,train,0.6238159537315369,0.625
892,val,0.5217103362083435,0.7439024448394775
892,train,0.3795684576034546,0.8333333134651184
893,val,0.5547853112220764,0.7032520174980164
893,train,0.7475932240486145,0.5833333134651184
894,val,0.5281845927238464,0.7439024448394775
894,train,0.44709670543670654,0.7916666865348816
895,val,0.5311249494552612,0.7439024448394775
895,train,0.5471251606941223,0.7916666865348816
896,val,0.5272297859191895,0.7398374080657959
896,train,0.43031033873558044,0.7916666865348816
897,val,0.5147751569747925,0.7560975551605225
897,train,0.601526141166687,0.6666666865348816
898,val,0.525785505771637,0.7439024448394775
898,train,0.43475475907325745,0.75
899,val,0.5270562171936035,0.7357723712921143
899,train,0.5561145544052124,0.6666666865348816
900,val,0.5138261318206787,0.7439024448394775
900,train,0.5650693774223328,0.7083333134651184
901,val,0.5496001243591309,0.7235772609710693
901,train,0.39938390254974365,0.8333333134651184
902,val,0.521243691444397,0.727642297744751
902,train,0.39992988109588623,0.7916666865348816
903,val,0.5164015889167786,0.7398374080657959
903,train,0.6296792030334473,0.625
904,val,0.5199613571166992,0.7520325183868408
904,train,0.610275149345398,0.5833333134651184
905,val,0.5146402716636658,0.7439024448394775
905,train,0.6222075819969177,0.7083333134651184
906,val,0.530420184135437,0.7479674816131592
906,train,0.4011169373989105,0.75
907,val,0.5132651925086975,0.7642276287078857
907,train,0.7535356879234314,0.5833333134651184
908,val,0.5178022980690002,0.7642276287078857
908,train,0.45055094361305237,0.8333333134651184
909,val,0.533933699131012,0.7601625919342041
909,train,0.4462946951389313,0.875
910,val,0.5113192200660706,0.7764227390289307
910,train,0.5780081748962402,0.7083333134651184
911,val,0.5423247814178467,0.7317073345184326
911,train,0.3867274224758148,0.875
912,val,0.5240570902824402,0.7479674816131592
912,train,0.4702011048793793,0.7916666865348816
913,val,0.5085526704788208,0.7682926654815674
913,train,0.551502525806427,0.7083333134651184
914,val,0.5145977735519409,0.7601625919342041
914,train,0.33400818705558777,0.9583333134651184
915,val,0.5138437747955322,0.7439024448394775
915,train,0.4200015366077423,0.875
916,val,0.5214945673942566,0.7479674816131592
916,train,0.4711538851261139,0.8333333134651184
917,val,0.5205860733985901,0.7439024448394775
917,train,0.6242048740386963,0.7083333134651184
918,val,0.5182157754898071,0.7439024448394775
918,train,0.5286090970039368,0.7083333134651184
919,val,0.5367233753204346,0.707317054271698
919,train,0.5862939953804016,0.75
920,val,0.5272395014762878,0.7560975551605225
920,train,0.5781908631324768,0.7083333134651184
921,val,0.5172854065895081,0.7479674816131592
921,train,0.4275965988636017,0.8333333134651184
922,val,0.5116844773292542,0.7560975551605225
922,train,0.5107199549674988,0.8333333134651184
923,val,0.5479683876037598,0.7032520174980164
923,train,0.5729340314865112,0.5833333134651184
924,val,0.5105137228965759,0.7601625919342041
924,train,0.5560600757598877,0.75
925,val,0.5112820863723755,0.7520325183868408
925,train,0.6386128664016724,0.6666666865348816
926,val,0.5212398767471313,0.7479674816131592
926,train,0.47298112511634827,0.75
927,val,0.527405321598053,0.7479674816131592
927,train,0.7075600028038025,0.625
928,val,0.5173215866088867,0.7520325183868408
928,train,0.4723905324935913,0.8333333134651184
929,val,0.534546434879303,0.727642297744751
929,train,0.4635183811187744,0.8333333134651184
930,val,0.5294793844223022,0.7317073345184326
930,train,0.6721410155296326,0.6666666865348816
931,val,0.5229061245918274,0.7439024448394775
931,train,0.4482087790966034,0.8333333134651184
932,val,0.5175301432609558,0.7439024448394775
932,train,0.40402722358703613,0.7916666865348816
933,val,0.5196394324302673,0.7439024448394775
933,train,0.7280223369598389,0.625
934,val,0.5255207419395447,0.7439024448394775
934,train,0.8461212515830994,0.5833333134651184
935,val,0.546209454536438,0.7195122241973877
935,train,0.5948508977890015,0.7083333134651184
936,val,0.5262708067893982,0.7398374080657959
936,train,0.6270309090614319,0.6666666865348816
937,val,0.5291788578033447,0.7398374080657959
937,train,0.8122342228889465,0.5833333134651184
938,val,0.5176636576652527,0.7479674816131592
938,train,0.6759920120239258,0.625
939,val,0.5209855437278748,0.7439024448394775
939,train,0.5821603536605835,0.7083333134651184
940,val,0.5163968205451965,0.7601625919342041
940,train,0.40627026557922363,0.8333333134651184
941,val,0.5269388556480408,0.7398374080657959
941,train,0.5171930193901062,0.75
942,val,0.5186891555786133,0.7682926654815674
942,train,0.3982579708099365,0.8333333134651184
943,val,0.5296977162361145,0.7398374080657959
943,train,0.5904654860496521,0.6666666865348816
944,val,0.5432621836662292,0.7195122241973877
944,train,0.34102514386177063,0.875
945,val,0.5162878632545471,0.7601625919342041
945,train,0.4866584837436676,0.75
946,val,0.5269264578819275,0.7479674816131592
946,train,0.5360861420631409,0.7083333134651184
947,val,0.5092513561248779,0.7560975551605225
947,train,0.5131689310073853,0.7916666865348816
948,val,0.5288423895835876,0.7439024448394775
948,train,0.4778949022293091,0.8333333134651184
949,val,0.5269249677658081,0.7398374080657959
949,train,0.4796062409877777,0.7083333134651184
950,val,0.5256828665733337,0.7357723712921143
950,train,0.8348998427391052,0.5416666865348816
951,val,0.525140643119812,0.7439024448394775
951,train,0.5467898845672607,0.6666666865348816
952,val,0.5198042988777161,0.7439024448394775
952,train,0.6523634791374207,0.6666666865348816
953,val,0.5177603960037231,0.7439024448394775
953,train,0.41369009017944336,0.7916666865348816
954,val,0.5256302356719971,0.7479674816131592
954,train,0.6666762232780457,0.6666666865348816
955,val,0.5294588208198547,0.7479674816131592
955,train,0.46775564551353455,0.7916666865348816
956,val,0.5191540718078613,0.7439024448394775
956,train,0.45336106419563293,0.7916666865348816
957,val,0.5191250443458557,0.7479674816131592
957,train,0.6418632864952087,0.625
958,val,0.5126301050186157,0.7520325183868408
958,train,0.5125066637992859,0.75
959,val,0.5224058628082275,0.7439024448394775
959,train,0.6131150126457214,0.75
960,val,0.5183210968971252,0.7520325183868408
960,train,0.5483539700508118,0.6666666865348816
961,val,0.5101398825645447,0.7479674816131592
961,train,0.4804791510105133,0.7916666865348816
962,val,0.5369936227798462,0.727642297744751
962,train,0.5797026753425598,0.75
963,val,0.5198829174041748,0.7520325183868408
963,train,0.3688313961029053,0.8333333134651184
964,val,0.5217863917350769,0.7601625919342041
964,train,0.34182310104370117,0.875
965,val,0.513893723487854,0.7560975551605225
965,train,0.5919649600982666,0.7083333134651184
966,val,0.5217147469520569,0.7235772609710693
966,train,0.6796384453773499,0.7083333134651184
967,val,0.5158982276916504,0.7520325183868408
967,train,0.4877707064151764,0.75
968,val,0.5167995691299438,0.7479674816131592
968,train,0.6277042627334595,0.5833333134651184
969,val,0.5334452986717224,0.7357723712921143
969,train,0.5335461497306824,0.75
970,val,0.5263134837150574,0.7398374080657959
970,train,0.4730660617351532,0.7916666865348816
971,val,0.5248127579689026,0.7439024448394775
971,train,0.5683653354644775,0.75
972,val,0.5133059024810791,0.7520325183868408
972,train,0.5917385220527649,0.7083333134651184
973,val,0.530637264251709,0.7398374080657959
973,train,0.49357864260673523,0.7083333134651184
974,val,0.5290137529373169,0.7317073345184326
974,train,0.36930879950523376,0.9166666865348816
975,val,0.5176690816879272,0.7439024448394775
975,train,0.556877851486206,0.7916666865348816
976,val,0.5473505258560181,0.7235772609710693
976,train,0.5040670037269592,0.75
977,val,0.516119122505188,0.7479674816131592
977,train,0.5522240400314331,0.7083333134651184
978,val,0.5218432545661926,0.7439024448394775
978,train,0.5249995589256287,0.75
979,val,0.5214583277702332,0.7479674816131592
979,train,0.5185449123382568,0.7916666865348816
980,val,0.5238344669342041,0.7398374080657959
980,train,0.26961931586265564,1.0
981,val,0.5288728475570679,0.7235772609710693
981,train,0.6725282669067383,0.625
982,val,0.5252923965454102,0.7479674816131592
982,train,0.5759407877922058,0.75
983,val,0.5249457955360413,0.7398374080657959
983,train,0.637063205242157,0.6666666865348816
984,val,0.521325409412384,0.7560975551605225
984,train,0.5435927510261536,0.75
985,val,0.5657470226287842,0.6951219439506531
985,train,0.49995627999305725,0.7916666865348816
986,val,0.5158289670944214,0.7560975551605225
986,train,0.5830385684967041,0.6666666865348816
987,val,0.5146089196205139,0.7439024448394775
987,train,0.6620818972587585,0.6666666865348816
988,val,0.5198239684104919,0.7560975551605225
988,train,0.4571945369243622,0.8333333134651184
989,val,0.5497424006462097,0.6991869807243347
989,train,0.576819121837616,0.5833333134651184
990,val,0.51309734582901,0.7601625919342041
990,train,0.33138391375541687,0.875
991,val,0.528539776802063,0.7439024448394775
991,train,0.5569761395454407,0.6666666865348816
992,val,0.5481626391410828,0.7113820910453796
992,train,0.5688124895095825,0.75
993,val,0.5247135758399963,0.7601625919342041
993,train,0.39377090334892273,0.875
994,val,0.5200430750846863,0.7560975551605225
994,train,0.5654295086860657,0.7083333134651184
995,val,0.5300490260124207,0.7357723712921143
995,train,0.4108901917934418,0.8333333134651184
996,val,0.5265622138977051,0.7439024448394775
996,train,0.4714980125427246,0.8333333134651184
997,val,0.518169641494751,0.7439024448394775
997,train,0.4929032325744629,0.75
998,val,0.529691219329834,0.7439024448394775
998,train,0.29471877217292786,0.9166666865348816
999,val,0.5193890333175659,0.7439024448394775
999,train,0.4433102309703827,0.8333333134651184
1000,val,0.5322763323783875,0.7317073345184326
1000,train,0.6423128247261047,0.5833333134651184
1001,val,0.528326153755188,0.7357723712921143
1001,train,0.5674274563789368,0.75
1002,val,0.5291302800178528,0.7398374080657959
1002,train,0.47211018204689026,0.75
1003,val,0.5328083634376526,0.7357723712921143
1003,train,0.6490840315818787,0.5833333134651184
1004,val,0.5317050814628601,0.7398374080657959
1004,train,0.4764766991138458,0.875
1005,val,0.5293805599212646,0.7439024448394775
1005,train,0.39569854736328125,0.9166666865348816
1006,val,0.51761794090271,0.7560975551605225
1006,train,0.40805935859680176,0.875
1007,val,0.5155350565910339,0.7479674816131592
1007,train,0.6955220103263855,0.7083333134651184
1008,val,0.5362908244132996,0.7195122241973877
1008,train,0.4941488206386566,0.8333333134651184
1009,val,0.5148362517356873,0.7520325183868408
1009,train,0.5714418292045593,0.75
1010,val,0.5165095925331116,0.7398374080657959
1010,train,0.5395910143852234,0.7083333134651184
1011,val,0.5207861065864563,0.7642276287078857
1011,train,0.6212802529335022,0.6666666865348816
1012,val,0.5445567965507507,0.727642297744751
1012,train,0.6647059321403503,0.625
1013,val,0.5159755349159241,0.7439024448394775
1013,train,0.594371497631073,0.7083333134651184
1014,val,0.5348703265190125,0.7357723712921143
1014,train,0.6148349046707153,0.75
1015,val,0.5250247120857239,0.7560975551605225
1015,train,0.4559057950973511,0.8333333134651184
1016,val,0.5111451745033264,0.7601625919342041
1016,train,0.5105344653129578,0.7916666865348816
