epoch,phase,loss,accuracy
334,train,0.6911166310310364,0.5416666865348816
335,val,0.5342814922332764,0.7195122241973877
335,train,0.5010854601860046,0.75
336,val,0.532293438911438,0.727642297744751
336,train,0.4717482626438141,0.8333333134651184
337,val,0.5284422636032104,0.7154471278190613
337,train,0.460470587015152,0.7916666865348816
338,val,0.5245943069458008,0.7357723712921143
338,train,0.40245112776756287,0.9166666865348816
339,val,0.5310156345367432,0.7195122241973877
339,train,0.5103779435157776,0.7083333134651184
340,val,0.5326506495475769,0.7195122241973877
340,train,0.5819717049598694,0.6666666865348816
341,val,0.5241748094558716,0.7398374080657959
341,train,0.34968921542167664,0.8333333134651184
342,val,0.5259268879890442,0.7154471278190613
342,train,0.5853186845779419,0.75
343,val,0.523683488368988,0.7317073345184326
343,train,0.5963796377182007,0.7916666865348816
344,val,0.5243780612945557,0.7398374080657959
344,train,0.39715132117271423,0.8333333134651184
345,val,0.5295192003250122,0.7235772609710693
345,train,0.42327871918678284,0.7916666865348816
346,val,0.5357961058616638,0.7195122241973877
346,train,0.45224156975746155,0.75
347,val,0.5308969020843506,0.7235772609710693
347,train,0.5226537585258484,0.7916666865348816
348,val,0.5403215885162354,0.7235772609710693
348,train,0.4209766387939453,0.8333333134651184
349,val,0.5311070084571838,0.7195122241973877
349,train,0.5174803137779236,0.7916666865348816
350,val,0.5364419221878052,0.7154471278190613
350,train,0.6593716740608215,0.5833333134651184
351,val,0.5268508791923523,0.727642297744751
351,train,0.6347063183784485,0.7083333134651184
352,val,0.5326974391937256,0.727642297744751
352,train,0.5582597255706787,0.75
353,val,0.5294673442840576,0.7235772609710693
353,train,0.6259189248085022,0.7083333134651184
354,val,0.527018666267395,0.7113820910453796
354,train,0.45046254992485046,0.8333333134651184
355,val,0.5320888161659241,0.7154471278190613
355,train,0.6354942917823792,0.625
356,val,0.5317413806915283,0.7195122241973877
356,train,0.529146671295166,0.75
357,val,0.5390583872795105,0.7154471278190613
357,train,0.4900217056274414,0.75
358,val,0.5430365204811096,0.727642297744751
358,train,0.6290324330329895,0.625
359,val,0.5258409380912781,0.7235772609710693
359,train,0.5143359303474426,0.7083333134651184
360,val,0.5348485708236694,0.7317073345184326
360,train,0.45246657729148865,0.8333333134651184
361,val,0.5349603295326233,0.7195122241973877
361,train,0.7045555710792542,0.5833333134651184
362,val,0.5257571935653687,0.7357723712921143
362,train,0.5288065671920776,0.6666666865348816
363,val,0.5324404239654541,0.7235772609710693
363,train,0.549828052520752,0.75
364,val,0.5264138579368591,0.7235772609710693
364,train,0.5988470911979675,0.6666666865348816
365,val,0.5295887589454651,0.7235772609710693
365,train,0.5408287048339844,0.75
366,val,0.5334150195121765,0.7235772609710693
366,train,0.5385989546775818,0.75
367,val,0.5373507738113403,0.7154471278190613
367,train,0.5141316056251526,0.7083333134651184
368,val,0.5297121405601501,0.7235772609710693
368,train,0.5170460343360901,0.7916666865348816
369,val,0.5245524048805237,0.7398374080657959
369,train,0.616372287273407,0.6666666865348816
370,val,0.5306180715560913,0.7398374080657959
370,train,0.638395369052887,0.625
371,val,0.523573100566864,0.7439024448394775
371,train,0.6887545585632324,0.5416666865348816
372,val,0.5269272327423096,0.7235772609710693
372,train,0.5020920038223267,0.7916666865348816
373,val,0.5294781923294067,0.7235772609710693
373,train,0.6087813973426819,0.6666666865348816
374,val,0.5227460265159607,0.7357723712921143
374,train,0.6269888281822205,0.5833333134651184
375,val,0.5346348881721497,0.7235772609710693
375,train,0.7535757422447205,0.5416666865348816
376,val,0.5245299339294434,0.7439024448394775
376,train,0.46380379796028137,0.7916666865348816
377,val,0.5396757125854492,0.7195122241973877
377,train,0.7301738262176514,0.6666666865348816
378,val,0.532443642616272,0.7195122241973877
378,train,0.43971678614616394,0.9166666865348816
379,val,0.5424777269363403,0.7154471278190613
379,train,0.39831244945526123,0.8333333134651184
380,val,0.5258495807647705,0.7195122241973877
380,train,0.4366337060928345,0.875
381,val,0.5342472791671753,0.7154471278190613
381,train,0.5600295662879944,0.7916666865348816
382,val,0.5269385576248169,0.7357723712921143
382,train,0.5571188926696777,0.7083333134651184
383,val,0.5489264130592346,0.727642297744751
383,train,0.643481433391571,0.625
384,val,0.5223771929740906,0.7195122241973877
384,train,0.5788900256156921,0.625
385,val,0.5308257341384888,0.7235772609710693
385,train,0.5200929045677185,0.7083333134651184
386,val,0.5269513130187988,0.7235772609710693
386,train,0.5667455792427063,0.7083333134651184
387,val,0.533760130405426,0.727642297744751
387,train,0.5579929947853088,0.75
388,val,0.5288476943969727,0.7317073345184326
388,train,0.38337579369544983,0.875
389,val,0.5303208827972412,0.7113820910453796
389,train,0.6063746809959412,0.75
390,val,0.528951108455658,0.7195122241973877
390,train,0.584744393825531,0.7083333134651184
391,val,0.5305391550064087,0.7195122241973877
391,train,0.5516076683998108,0.75
392,val,0.5265915989875793,0.727642297744751
392,train,0.3887901306152344,0.7916666865348816
393,val,0.5278554558753967,0.7317073345184326
393,train,0.3966531753540039,0.8333333134651184
394,val,0.5286412239074707,0.7317073345184326
394,train,0.4452512562274933,0.8333333134651184
395,val,0.5250034332275391,0.727642297744751
395,train,0.3177320659160614,0.9166666865348816
396,val,0.544577956199646,0.7154471278190613
396,train,0.48046886920928955,0.7916666865348816
397,val,0.5299835801124573,0.7154471278190613
397,train,0.43542972207069397,0.8333333134651184
398,val,0.5293802618980408,0.7317073345184326
398,train,0.3452692925930023,0.8333333134651184
399,val,0.5294938087463379,0.7113820910453796
399,train,0.4609645903110504,0.8333333134651184
400,val,0.5301401019096375,0.7317073345184326
400,train,0.39787840843200684,0.9166666865348816
401,val,0.5417819023132324,0.7113820910453796
401,train,0.4334646165370941,0.7916666865348816
402,val,0.5307844281196594,0.727642297744751
402,train,0.7216699719429016,0.6666666865348816
403,val,0.5271844863891602,0.727642297744751
403,train,0.5984918475151062,0.5416666865348816
404,val,0.534134566783905,0.7317073345184326
404,train,0.6433161497116089,0.625
405,val,0.5310191512107849,0.7154471278190613
405,train,0.5641798377037048,0.7083333134651184
406,val,0.5353367328643799,0.7195122241973877
406,train,0.6748836040496826,0.75
407,val,0.5262369513511658,0.7235772609710693
407,train,0.5425513386726379,0.75
408,val,0.5315921306610107,0.707317054271698
408,train,0.45642030239105225,0.875
409,val,0.5443452000617981,0.727642297744751
409,train,0.33788490295410156,0.875
410,val,0.528300404548645,0.7195122241973877
410,train,0.5702926516532898,0.7083333134651184
411,val,0.5205230116844177,0.7439024448394775
411,train,0.7839362025260925,0.4583333432674408
412,val,0.5486849546432495,0.7113820910453796
412,train,0.5500308275222778,0.7083333134651184
413,val,0.5254927277565002,0.727642297744751
413,train,0.4021690785884857,0.875
414,val,0.5332703590393066,0.7154471278190613
414,train,0.45123764872550964,0.7083333134651184
415,val,0.5177953839302063,0.7357723712921143
415,train,0.5545596480369568,0.7916666865348816
416,val,0.5367802381515503,0.7479674816131592
416,train,0.6897721290588379,0.6666666865348816
417,val,0.5209611654281616,0.7601625919342041
417,train,0.7013919949531555,0.5833333134651184
418,val,0.5368214249610901,0.727642297744751
418,train,0.574246346950531,0.75
419,val,0.5379419922828674,0.7235772609710693
419,train,0.6040331721305847,0.6666666865348816
420,val,0.5257332921028137,0.7317073345184326
420,train,0.48169779777526855,0.75
421,val,0.5250616073608398,0.7439024448394775
421,train,0.5988430380821228,0.625
422,val,0.52646404504776,0.727642297744751
422,train,0.4109804630279541,0.8333333134651184
423,val,0.5281563401222229,0.727642297744751
423,train,0.8095404505729675,0.5833333134651184
424,val,0.5218685865402222,0.7398374080657959
424,train,0.6156944632530212,0.75
425,val,0.533939778804779,0.727642297744751
425,train,0.6001309752464294,0.6666666865348816
426,val,0.5266995429992676,0.7398374080657959
426,train,0.4235847294330597,0.7083333134651184
427,val,0.5402892231941223,0.727642297744751
427,train,0.5269099473953247,0.7916666865348816
428,val,0.5341910719871521,0.7357723712921143
428,train,0.6005631685256958,0.6666666865348816
429,val,0.5199112296104431,0.7398374080657959
429,train,0.44071054458618164,0.8333333134651184
430,val,0.522752046585083,0.7398374080657959
430,train,0.484269380569458,0.7916666865348816
431,val,0.5423396825790405,0.727642297744751
431,train,0.4248121976852417,0.7916666865348816
432,val,0.5190904140472412,0.7560975551605225
432,train,0.576989471912384,0.7083333134651184
433,val,0.5241973400115967,0.7357723712921143
433,train,0.46165862679481506,0.7916666865348816
434,val,0.520415723323822,0.7601625919342041
434,train,0.5150613784790039,0.7916666865348816
435,val,0.5230730772018433,0.7439024448394775
435,train,0.5628849864006042,0.7083333134651184
436,val,0.5259897708892822,0.7357723712921143
436,train,0.6117911338806152,0.7083333134651184
437,val,0.5250344276428223,0.727642297744751
437,train,0.511505663394928,0.7083333134651184
438,val,0.5355246067047119,0.7195122241973877
438,train,0.5100464224815369,0.7916666865348816
439,val,0.5242413282394409,0.7520325183868408
439,train,0.44373035430908203,0.7916666865348816
440,val,0.5221344828605652,0.7235772609710693
440,train,0.6032446622848511,0.625
441,val,0.5291904807090759,0.7357723712921143
441,train,0.4960273802280426,0.7916666865348816
442,val,0.5263185501098633,0.7439024448394775
442,train,0.5822396874427795,0.75
443,val,0.5278918147087097,0.7317073345184326
443,train,0.4235025942325592,0.7916666865348816
444,val,0.5199716687202454,0.7195122241973877
444,train,0.5227387547492981,0.75
445,val,0.5214985609054565,0.727642297744751
445,train,0.5806673765182495,0.7083333134651184
446,val,0.521187424659729,0.7479674816131592
446,train,0.6479242444038391,0.6666666865348816
447,val,0.5183166861534119,0.7520325183868408
447,train,0.5095210075378418,0.875
448,val,0.5205312371253967,0.7398374080657959
448,train,0.5012634992599487,0.75
449,val,0.5181257128715515,0.7317073345184326
449,train,0.4307795763015747,0.8333333134651184
450,val,0.5201693177223206,0.727642297744751
450,train,0.42723000049591064,0.8333333134651184
451,val,0.5410841703414917,0.7195122241973877
451,train,0.6988601684570312,0.5833333134651184
452,val,0.5177226066589355,0.7398374080657959
452,train,0.5083125233650208,0.75
453,val,0.5213828682899475,0.7398374080657959
453,train,0.5145761370658875,0.7916666865348816
454,val,0.5365815162658691,0.707317054271698
454,train,0.5893222689628601,0.7083333134651184
455,val,0.5343166589736938,0.7235772609710693
455,train,0.5259939432144165,0.7083333134651184
456,val,0.5201014876365662,0.7357723712921143
456,train,0.5499401688575745,0.7083333134651184
457,val,0.5168954730033875,0.7357723712921143
457,train,0.3567091226577759,0.9166666865348816
458,val,0.5212871432304382,0.7479674816131592
458,train,0.4561822712421417,0.8333333134651184
459,val,0.5208827257156372,0.7479674816131592
459,train,0.4319800138473511,0.8333333134651184
460,val,0.5367267727851868,0.7113820910453796
460,train,0.45210325717926025,0.7916666865348816
461,val,0.5313387513160706,0.727642297744751
461,train,0.5365853309631348,0.75
462,val,0.5410891771316528,0.727642297744751
462,train,0.6284475922584534,0.7083333134651184
463,val,0.530976414680481,0.727642297744751
463,train,0.26166898012161255,0.9583333134651184
464,val,0.5264879465103149,0.7398374080657959
464,train,0.41614291071891785,0.9166666865348816
465,val,0.5308278203010559,0.7235772609710693
465,train,0.626818835735321,0.6666666865348816
466,val,0.5251758694648743,0.7317073345184326
466,train,0.3497735559940338,0.9166666865348816
467,val,0.5222209095954895,0.7317073345184326
467,train,0.6211888194084167,0.6666666865348816
468,val,0.5335062146186829,0.7195122241973877
468,train,0.4475427567958832,0.8333333134651184
469,val,0.5246456265449524,0.7439024448394775
469,train,0.4330439269542694,0.8333333134651184
470,val,0.5358058214187622,0.7317073345184326
470,train,0.3940037488937378,0.875
471,val,0.521570086479187,0.7398374080657959
471,train,0.46383771300315857,0.8333333134651184
472,val,0.543804407119751,0.7317073345184326
472,train,0.6638438105583191,0.7083333134651184
473,val,0.529620349407196,0.7398374080657959
473,train,0.6020366549491882,0.75
474,val,0.5356749892234802,0.727642297744751
474,train,0.44312548637390137,0.7916666865348816
475,val,0.5211383700370789,0.7520325183868408
475,train,0.4965341091156006,0.75
476,val,0.5255833268165588,0.7317073345184326
476,train,0.5258063077926636,0.75
477,val,0.5244136452674866,0.7357723712921143
477,train,0.4394628703594208,0.8333333134651184
478,val,0.5286837816238403,0.727642297744751
478,train,0.44480741024017334,0.7083333134651184
479,val,0.5267127156257629,0.727642297744751
479,train,0.5430386662483215,0.6666666865348816
480,val,0.5341008901596069,0.7317073345184326
480,train,0.45939722657203674,0.75
481,val,0.5214261412620544,0.7479674816131592
481,train,0.4666294753551483,0.7916666865348816
482,val,0.5247969031333923,0.7357723712921143
482,train,0.45174577832221985,0.875
483,val,0.5183925628662109,0.7357723712921143
483,train,0.5157309174537659,0.75
484,val,0.5234142541885376,0.7601625919342041
484,train,0.546109139919281,0.7083333134651184
485,val,0.5192430019378662,0.7479674816131592
485,train,0.5129825472831726,0.75
486,val,0.5173529982566833,0.7560975551605225
486,train,0.48938021063804626,0.7916666865348816
487,val,0.5160216093063354,0.7560975551605225
487,train,0.4015420377254486,0.875
488,val,0.5374563932418823,0.7235772609710693
488,train,0.6240739226341248,0.6666666865348816
489,val,0.5276253819465637,0.7195122241973877
489,train,0.4322086572647095,0.7916666865348816
490,val,0.5195745825767517,0.7398374080657959
490,train,0.5247177481651306,0.75
491,val,0.5224241614341736,0.7439024448394775
491,train,0.4553862512111664,0.7083333134651184
492,val,0.5200006365776062,0.7317073345184326
492,train,0.5502108335494995,0.75
493,val,0.5280823111534119,0.7317073345184326
493,train,0.3809896409511566,0.875
494,val,0.5253284573554993,0.727642297744751
494,train,0.4727553129196167,0.8333333134651184
495,val,0.521108865737915,0.7357723712921143
495,train,0.5227562189102173,0.75
496,val,0.518608808517456,0.7398374080657959
496,train,0.4907737672328949,0.8333333134651184
497,val,0.5211264491081238,0.7439024448394775
497,train,0.5179149508476257,0.7083333134651184
498,val,0.5241482853889465,0.7357723712921143
498,train,0.5542983412742615,0.7916666865348816
499,val,0.5233078598976135,0.7195122241973877
499,train,0.5510652661323547,0.75
500,val,0.5205044746398926,0.7439024448394775
500,train,0.8829460740089417,0.4583333432674408
501,val,0.5248613953590393,0.7601625919342041
501,train,0.47533679008483887,0.7916666865348816
502,val,0.5553143620491028,0.6951219439506531
502,train,0.6338489651679993,0.6666666865348816
503,val,0.5317367315292358,0.7317073345184326
503,train,0.44491493701934814,0.8333333134651184
504,val,0.544413149356842,0.7032520174980164
504,train,0.5689237713813782,0.75
505,val,0.5318251252174377,0.7235772609710693
505,train,0.4351833760738373,0.8333333134651184
506,val,0.526951253414154,0.7357723712921143
506,train,0.3923861086368561,0.875
507,val,0.5209848284721375,0.7317073345184326
507,train,0.5644515156745911,0.7083333134651184
508,val,0.5267607569694519,0.7398374080657959
508,train,0.5174664855003357,0.75
509,val,0.5413722395896912,0.7317073345184326
509,train,0.4870789349079132,0.75
510,val,0.5143240094184875,0.7520325183868408
510,train,0.5238373875617981,0.7916666865348816
511,val,0.5347397923469543,0.727642297744751
511,train,0.39343664050102234,0.7916666865348816
512,val,0.537800133228302,0.7195122241973877
512,train,0.6012898087501526,0.75
513,val,0.5260999798774719,0.7398374080657959
513,train,0.47675204277038574,0.7916666865348816
514,val,0.5278246402740479,0.7439024448394775
514,train,0.4303632974624634,0.7916666865348816
515,val,0.553368866443634,0.7154471278190613
515,train,0.5961257815361023,0.7916666865348816
516,val,0.5258223414421082,0.7357723712921143
516,train,0.5803354978561401,0.7083333134651184
517,val,0.5219243764877319,0.727642297744751
517,train,0.6806163191795349,0.625
518,val,0.5136356949806213,0.7439024448394775
518,train,0.5794170498847961,0.75
519,val,0.5311431288719177,0.7357723712921143
519,train,0.6768882274627686,0.6666666865348816
520,val,0.5161129832267761,0.7479674816131592
520,train,0.5710693597793579,0.6666666865348816
521,val,0.5173913240432739,0.7398374080657959
521,train,0.47467002272605896,0.8333333134651184
522,val,0.5240897536277771,0.727642297744751
522,train,0.5806403160095215,0.5833333134651184
523,val,0.5293762683868408,0.7398374080657959
523,train,0.3141452670097351,0.9166666865348816
524,val,0.5296083688735962,0.7235772609710693
524,train,0.3978101909160614,0.8333333134651184
525,val,0.5225452780723572,0.7317073345184326
525,train,0.4376523196697235,0.75
526,val,0.5308111310005188,0.7317073345184326
526,train,0.7013625502586365,0.5833333134651184
527,val,0.5312644243240356,0.7317073345184326
527,train,0.39979949593544006,0.7916666865348816
528,val,0.5262256264686584,0.7317073345184326
528,train,0.5060465335845947,0.8333333134651184
529,val,0.5154763460159302,0.7439024448394775
529,train,0.6168400645256042,0.5833333134651184
530,val,0.5293512940406799,0.7398374080657959
530,train,0.5279924869537354,0.75
531,val,0.5223212242126465,0.7398374080657959
531,train,0.3737308979034424,0.7916666865348816
532,val,0.5205425024032593,0.7479674816131592
532,train,0.44031891226768494,0.8333333134651184
533,val,0.5235319137573242,0.7357723712921143
533,train,0.5498799681663513,0.7083333134651184
534,val,0.5382519960403442,0.727642297744751
534,train,0.46676766872406006,0.7916666865348816
535,val,0.5295093059539795,0.7398374080657959
535,train,0.711735188961029,0.5833333134651184
536,val,0.5317217707633972,0.7317073345184326
536,train,0.5642015337944031,0.7916666865348816
537,val,0.5306298732757568,0.7317073345184326
537,train,0.5021907091140747,0.7916666865348816
538,val,0.5397128462791443,0.727642297744751
538,train,0.5003052353858948,0.7916666865348816
539,val,0.5181502103805542,0.7439024448394775
539,train,0.4556327164173126,0.8333333134651184
540,val,0.5308740735054016,0.7317073345184326
540,train,0.5727766156196594,0.7083333134651184
541,val,0.5168142318725586,0.7560975551605225
541,train,0.4816962778568268,0.7916666865348816
542,val,0.5269646644592285,0.7317073345184326
542,train,0.4741429090499878,0.8333333134651184
543,val,0.5175781846046448,0.7357723712921143
543,train,0.4707846939563751,0.7916666865348816
544,val,0.5316859483718872,0.7357723712921143
544,train,0.5218364596366882,0.75
545,val,0.5340824127197266,0.727642297744751
545,train,0.4699184000492096,0.75
546,val,0.5378786325454712,0.7317073345184326
546,train,0.5189663767814636,0.7916666865348816
547,val,0.5366640090942383,0.7317073345184326
547,train,0.6838876605033875,0.6666666865348816
548,val,0.5278996229171753,0.7317073345184326
548,train,0.49870559573173523,0.7916666865348816
549,val,0.5482473373413086,0.7154471278190613
549,train,0.4675305187702179,0.8333333134651184
550,val,0.5377887487411499,0.727642297744751
550,train,0.5372727513313293,0.7083333134651184
551,val,0.5247188806533813,0.7439024448394775
551,train,0.5884231925010681,0.6666666865348816
552,val,0.5294402837753296,0.7398374080657959
552,train,0.41162562370300293,0.875
553,val,0.5313776135444641,0.7317073345184326
553,train,0.6814197897911072,0.7083333134651184
554,val,0.5202635526657104,0.7479674816131592
554,train,0.44112780690193176,0.7916666865348816
555,val,0.5521119832992554,0.7113820910453796
555,train,0.5989708304405212,0.7083333134651184
556,val,0.5176842212677002,0.7479674816131592
556,train,0.5373564958572388,0.7083333134651184
557,val,0.532470166683197,0.7398374080657959
557,train,0.45454657077789307,0.8333333134651184
558,val,0.5165637731552124,0.7682926654815674
558,train,0.5307063460350037,0.75
559,val,0.5252752900123596,0.7439024448394775
559,train,0.6078589558601379,0.625
560,val,0.5371930003166199,0.727642297744751
560,train,0.4786793291568756,0.7916666865348816
561,val,0.523906409740448,0.7439024448394775
561,train,0.5022888779640198,0.7916666865348816
562,val,0.5249083638191223,0.7560975551605225
562,train,0.4243268668651581,0.8333333134651184
563,val,0.5215275287628174,0.7439024448394775
563,train,0.343861848115921,0.8333333134651184
564,val,0.5235856175422668,0.7317073345184326
564,train,0.47258618474006653,0.75
565,val,0.5268443822860718,0.7357723712921143
565,train,0.5596839785575867,0.6666666865348816
566,val,0.5286575555801392,0.7357723712921143
566,train,0.5819932222366333,0.7083333134651184
567,val,0.5291828513145447,0.7439024448394775
567,train,0.6678409576416016,0.5833333134651184
568,val,0.5189600586891174,0.7439024448394775
568,train,0.4537881314754486,0.75
569,val,0.5479313731193542,0.7235772609710693
569,train,0.4264325797557831,0.8333333134651184
570,val,0.517808735370636,0.7560975551605225
570,train,0.48756301403045654,0.7916666865348816
571,val,0.5280860066413879,0.7479674816131592
571,train,0.6894974708557129,0.7083333134651184
572,val,0.5446684956550598,0.7235772609710693
572,train,0.4842865765094757,0.7916666865348816
573,val,0.5285100936889648,0.7439024448394775
573,train,0.6054527163505554,0.75
574,val,0.5238715410232544,0.7560975551605225
574,train,0.4471468925476074,0.8333333134651184
575,val,0.5251332521438599,0.7439024448394775
575,train,0.35801658034324646,0.7916666865348816
576,val,0.5307713747024536,0.7479674816131592
576,train,0.5922353267669678,0.6666666865348816
577,val,0.5233277678489685,0.7520325183868408
577,train,0.39472857117652893,0.875
578,val,0.5364009141921997,0.7357723712921143
578,train,0.41704192757606506,0.8333333134651184
579,val,0.5218074321746826,0.7439024448394775
579,train,0.43573418259620667,0.8333333134651184
580,val,0.5276138782501221,0.7235772609710693
580,train,0.627152144908905,0.5833333134651184
581,val,0.5274571776390076,0.7439024448394775
581,train,0.5210214257240295,0.6666666865348816
582,val,0.5186381340026855,0.7520325183868408
582,train,0.5647642016410828,0.7083333134651184
583,val,0.5245363712310791,0.7479674816131592
583,train,0.4279583990573883,0.8333333134651184
584,val,0.5279759168624878,0.7317073345184326
584,train,0.5610185265541077,0.75
585,val,0.5225477814674377,0.7479674816131592
585,train,0.38969501852989197,0.9166666865348816
586,val,0.5318117141723633,0.7357723712921143
586,train,0.6544807553291321,0.7083333134651184
587,val,0.5432196855545044,0.7195122241973877
587,train,0.5720348954200745,0.7083333134651184
588,val,0.5292147397994995,0.727642297744751
588,train,0.6226720809936523,0.6666666865348816
589,val,0.528411328792572,0.7357723712921143
589,train,0.6769208908081055,0.625
590,val,0.5213044881820679,0.7601625919342041
590,train,0.4806003272533417,0.7083333134651184
591,val,0.5340684056282043,0.7357723712921143
591,train,0.3889000415802002,0.8333333134651184
592,val,0.533126175403595,0.7479674816131592
592,train,0.4055979251861572,0.8333333134651184
593,val,0.5265932083129883,0.7560975551605225
593,train,0.5606131553649902,0.7083333134651184
594,val,0.5271798968315125,0.7317073345184326
594,train,0.49269095063209534,0.7083333134651184
595,val,0.5254870057106018,0.7398374080657959
595,train,0.619041383266449,0.6666666865348816
596,val,0.521611213684082,0.7398374080657959
596,train,0.5092136263847351,0.7083333134651184
597,val,0.5240727663040161,0.7601625919342041
597,train,0.6684285998344421,0.625
598,val,0.527867317199707,0.7439024448394775
598,train,0.34665894508361816,0.8333333134651184
599,val,0.5406210422515869,0.7154471278190613
599,train,0.48429593443870544,0.75
600,val,0.5193843245506287,0.7642276287078857
600,train,0.6043272614479065,0.6666666865348816
601,val,0.5229387283325195,0.7520325183868408
601,train,0.4983893632888794,0.7083333134651184
602,val,0.5205384492874146,0.7357723712921143
602,train,0.7110795378684998,0.5416666865348816
603,val,0.5254626274108887,0.7357723712921143
603,train,0.4576229155063629,0.75
604,val,0.5335691571235657,0.7195122241973877
604,train,0.6422155499458313,0.7083333134651184
605,val,0.516938328742981,0.7317073345184326
605,train,0.44773221015930176,0.8333333134651184
606,val,0.5123896598815918,0.7601625919342041
606,train,0.4833451509475708,0.75
607,val,0.5190985202789307,0.7520325183868408
607,train,0.4001295864582062,0.875
608,val,0.5317283272743225,0.7357723712921143
608,train,0.641498863697052,0.6666666865348816
609,val,0.5123060345649719,0.7560975551605225
609,train,0.4467618465423584,0.7916666865348816
610,val,0.5207321643829346,0.7479674816131592
610,train,0.5037757754325867,0.6666666865348816
611,val,0.5216166973114014,0.7439024448394775
611,train,0.48976901173591614,0.7916666865348816
612,val,0.5174844861030579,0.7398374080657959
612,train,0.6333687901496887,0.6666666865348816
613,val,0.5276510715484619,0.7479674816131592
613,train,0.41082099080085754,0.7916666865348816
614,val,0.5421321988105774,0.7154471278190613
614,train,0.5478290319442749,0.75
615,val,0.5228064060211182,0.7560975551605225
615,train,0.477480411529541,0.75
616,val,0.5235295295715332,0.7439024448394775
616,train,0.5432776808738708,0.75
617,val,0.5278449058532715,0.7398374080657959
617,train,0.5836220383644104,0.8333333134651184
618,val,0.525074303150177,0.7479674816131592
618,train,0.47662290930747986,0.75
619,val,0.5264773964881897,0.727642297744751
619,train,0.530651867389679,0.7916666865348816
620,val,0.5485994815826416,0.7113820910453796
620,train,0.4539013206958771,0.8333333134651184
621,val,0.512916088104248,0.7601625919342041
621,train,0.49563881754875183,0.75
622,val,0.5161493420600891,0.7520325183868408
622,train,0.4190613925457001,0.8333333134651184
623,val,0.5308200120925903,0.7439024448394775
623,train,0.7107193470001221,0.7083333134651184
624,val,0.5191250443458557,0.7601625919342041
624,train,0.6217030882835388,0.7083333134651184
625,val,0.5274799466133118,0.7439024448394775
625,train,0.4906825125217438,0.6666666865348816
626,val,0.5159440040588379,0.7479674816131592
626,train,0.5883426666259766,0.75
627,val,0.51825350522995,0.7560975551605225
627,train,0.5987562537193298,0.7083333134651184
628,val,0.5198296308517456,0.7642276287078857
628,train,0.7038261890411377,0.625
629,val,0.527831494808197,0.7560975551605225
629,train,0.6131337285041809,0.75
630,val,0.5231273770332336,0.7560975551605225
630,train,0.5619321465492249,0.625
631,val,0.519270658493042,0.7439024448394775
631,train,0.5755625367164612,0.75
632,val,0.5161611437797546,0.7520325183868408
632,train,0.6739831566810608,0.625
633,val,0.5348166823387146,0.7357723712921143
633,train,0.5590267181396484,0.75
634,val,0.5305531620979309,0.7439024448394775
634,train,0.475018173456192,0.7916666865348816
635,val,0.5181305408477783,0.7357723712921143
635,train,0.7114787697792053,0.6666666865348816
636,val,0.531711995601654,0.7398374080657959
636,train,0.654732882976532,0.6666666865348816
637,val,0.521903932094574,0.7398374080657959
637,train,0.5089320540428162,0.8333333134651184
638,val,0.5198284387588501,0.7479674816131592
638,train,0.5349377989768982,0.75
639,val,0.5235213041305542,0.7439024448394775
639,train,0.4064217507839203,0.8333333134651184
640,val,0.5252379775047302,0.7357723712921143
640,train,0.7099353671073914,0.625
641,val,0.5341442823410034,0.7317073345184326
641,train,0.5509722232818604,0.7916666865348816
642,val,0.5200037360191345,0.7479674816131592
642,train,0.5296449065208435,0.7916666865348816
643,val,0.517218828201294,0.7560975551605225
643,train,0.4420635402202606,0.7916666865348816
644,val,0.5288525819778442,0.7560975551605225
644,train,0.5171419978141785,0.75
645,val,0.5292110443115234,0.7520325183868408
645,train,0.6125298142433167,0.75
646,val,0.5435435771942139,0.7317073345184326
646,train,0.3997832238674164,0.875
647,val,0.527282178401947,0.7357723712921143
647,train,0.48201584815979004,0.7916666865348816
648,val,0.5269438028335571,0.7317073345184326
648,train,0.7083775401115417,0.5833333134651184
649,val,0.5561232566833496,0.7154471278190613
649,train,0.5042282342910767,0.8333333134651184
650,val,0.5182164311408997,0.7601625919342041
650,train,0.386417031288147,0.875
651,val,0.5338916778564453,0.7520325183868408
651,train,0.3826558291912079,0.875
652,val,0.515235185623169,0.7682926654815674
652,train,0.42120638489723206,0.8333333134651184
653,val,0.5278674960136414,0.7520325183868408
653,train,0.4549999237060547,0.75
654,val,0.520137369632721,0.7560975551605225
654,train,0.5254132747650146,0.7916666865348816
655,val,0.5316199660301208,0.7439024448394775
655,train,0.46026167273521423,0.7916666865348816
656,val,0.5169723033905029,0.7439024448394775
656,train,0.4638073742389679,0.75
657,val,0.532238781452179,0.7520325183868408
657,train,0.3288406431674957,0.875
658,val,0.5189203023910522,0.7560975551605225
658,train,0.3978947401046753,0.875
659,val,0.5220657587051392,0.7479674816131592
659,train,0.7231239676475525,0.5416666865348816
660,val,0.5197489261627197,0.7520325183868408
660,train,0.5774044990539551,0.7083333134651184
661,val,0.5301411747932434,0.7439024448394775
661,train,0.4233372211456299,0.7083333134651184
662,val,0.5258765816688538,0.727642297744751
662,train,0.5105537176132202,0.8333333134651184
663,val,0.5227300524711609,0.7479674816131592
663,train,0.5794448256492615,0.5833333134651184
664,val,0.5210257768630981,0.7601625919342041
664,train,0.6261647939682007,0.6666666865348816
665,val,0.5285840034484863,0.7398374080657959
665,train,0.5112195611000061,0.75
