epoch,phase,loss,accuracy
332,val,0.5269733667373657,0.7398374080657959
332,train,0.6475802063941956,0.5
333,val,0.5290541648864746,0.7398374080657959
333,train,0.5521741509437561,0.7916666865348816
334,val,0.5311959981918335,0.7154471278190613
334,train,0.6510135531425476,0.5416666865348816
335,val,0.5341347455978394,0.727642297744751
335,train,0.515920877456665,0.7083333134651184
336,val,0.5343934297561646,0.7235772609710693
336,train,0.6816208362579346,0.5833333134651184
337,val,0.5294004678726196,0.7154471278190613
337,train,0.6405678391456604,0.5833333134651184
338,val,0.5277283787727356,0.7235772609710693
338,train,0.5771715044975281,0.75
339,val,0.5286331176757812,0.7398374080657959
339,train,0.6355554461479187,0.6666666865348816
340,val,0.5264600515365601,0.7195122241973877
340,train,0.42794355750083923,0.7083333134651184
341,val,0.5323545336723328,0.7154471278190613
341,train,0.46028125286102295,0.75
342,val,0.5244652628898621,0.7357723712921143
342,train,0.5952145457267761,0.75
343,val,0.5383473038673401,0.7357723712921143
343,train,0.5914472937583923,0.625
344,val,0.546502947807312,0.7235772609710693
344,train,0.7423234581947327,0.7083333134651184
345,val,0.5217435359954834,0.7317073345184326
345,train,0.7973727583885193,0.5416666865348816
346,val,0.5327086448669434,0.7113820910453796
346,train,0.6573474407196045,0.625
347,val,0.546347439289093,0.7235772609710693
347,train,0.5769358277320862,0.7083333134651184
348,val,0.5280536413192749,0.7317073345184326
348,train,0.6135037541389465,0.6666666865348816
349,val,0.5253199338912964,0.7317073345184326
349,train,0.5277644395828247,0.8333333134651184
350,val,0.5406122803688049,0.7235772609710693
350,train,0.616553008556366,0.5833333134651184
351,val,0.5263357758522034,0.7317073345184326
351,train,0.5587462782859802,0.7083333134651184
352,val,0.5239450335502625,0.7439024448394775
352,train,0.6400139927864075,0.6666666865348816
353,val,0.5341187715530396,0.7195122241973877
353,train,0.5163968801498413,0.7916666865348816
354,val,0.5248755812644958,0.7235772609710693
354,train,0.5828613042831421,0.7083333134651184
355,val,0.5323375463485718,0.7317073345184326
355,train,0.5792704224586487,0.7083333134651184
356,val,0.527232825756073,0.7398374080657959
356,train,0.510055422782898,0.75
357,val,0.556733250617981,0.6991869807243347
357,train,0.44628462195396423,0.7916666865348816
358,val,0.5363756418228149,0.7195122241973877
358,train,0.5503114461898804,0.6666666865348816
359,val,0.5190140604972839,0.7398374080657959
359,train,0.4676051139831543,0.75
360,val,0.5199042558670044,0.7357723712921143
360,train,0.45787644386291504,0.7916666865348816
361,val,0.5439085364341736,0.7235772609710693
361,train,0.8196477293968201,0.4166666567325592
362,val,0.5321069955825806,0.7195122241973877
362,train,0.5523938536643982,0.625
363,val,0.5272787809371948,0.727642297744751
363,train,0.403456449508667,0.8333333134651184
364,val,0.5377795100212097,0.7317073345184326
364,train,0.6272159814834595,0.6666666865348816
365,val,0.5291756391525269,0.727642297744751
365,train,0.4745783805847168,0.7916666865348816
366,val,0.5354147553443909,0.7195122241973877
366,train,0.6151620149612427,0.75
367,val,0.5286498069763184,0.727642297744751
367,train,0.5576041340827942,0.6666666865348816
368,val,0.5281522274017334,0.727642297744751
368,train,0.5357599854469299,0.75
369,val,0.5275005102157593,0.7195122241973877
369,train,0.6294128894805908,0.625
370,val,0.5294157266616821,0.7154471278190613
370,train,0.5496578812599182,0.7083333134651184
371,val,0.5226909518241882,0.7317073345184326
371,train,0.43816402554512024,0.7916666865348816
372,val,0.5247477293014526,0.7357723712921143
372,train,0.4560558795928955,0.7083333134651184
373,val,0.5268785953521729,0.7357723712921143
373,train,0.47208383679389954,0.75
374,val,0.534419596195221,0.727642297744751
374,train,0.6110673546791077,0.75
375,val,0.5243337750434875,0.7439024448394775
375,train,0.4626876413822174,0.7916666865348816
376,val,0.5345556139945984,0.7195122241973877
376,train,0.49908530712127686,0.7083333134651184
377,val,0.5442103147506714,0.7235772609710693
377,train,0.5315703749656677,0.7083333134651184
378,val,0.5365488529205322,0.7195122241973877
378,train,0.5744158625602722,0.625
379,val,0.5412840843200684,0.7113820910453796
379,train,0.8168191313743591,0.5
380,val,0.5364645719528198,0.7235772609710693
380,train,0.44499337673187256,0.7916666865348816
381,val,0.5362069010734558,0.7113820910453796
381,train,0.4605307877063751,0.75
382,val,0.5368077754974365,0.727642297744751
382,train,0.5393443703651428,0.7083333134651184
383,val,0.5318288207054138,0.7317073345184326
383,train,0.4262417256832123,0.8333333134651184
384,val,0.5373106002807617,0.7439024448394775
384,train,0.34152325987815857,0.9166666865348816
385,val,0.5398364067077637,0.7154471278190613
385,train,0.4853173792362213,0.7916666865348816
386,val,0.540428638458252,0.7195122241973877
386,train,0.4852738380432129,0.7916666865348816
387,val,0.5345789194107056,0.7195122241973877
387,train,0.6093104481697083,0.6666666865348816
388,val,0.5336031317710876,0.7357723712921143
388,train,0.5317214131355286,0.75
389,val,0.5403696894645691,0.7195122241973877
389,train,0.4769534766674042,0.75
390,val,0.5650734901428223,0.6829268336296082
390,train,0.5916834473609924,0.7083333134651184
391,val,0.5191598534584045,0.7439024448394775
391,train,0.5208579897880554,0.625
392,val,0.5217746496200562,0.7398374080657959
392,train,0.48832330107688904,0.7916666865348816
393,val,0.524317741394043,0.7195122241973877
393,train,0.42392656207084656,0.8333333134651184
394,val,0.5329853892326355,0.7357723712921143
394,train,0.5540757775306702,0.7083333134651184
395,val,0.5334777235984802,0.707317054271698
395,train,0.5803226828575134,0.75
396,val,0.5298190116882324,0.7235772609710693
396,train,0.5102275013923645,0.7083333134651184
397,val,0.5392510890960693,0.7113820910453796
397,train,0.551276683807373,0.7083333134651184
398,val,0.5439202785491943,0.7113820910453796
398,train,0.5495544075965881,0.7916666865348816
399,val,0.5334844589233398,0.7235772609710693
399,train,0.6392620205879211,0.5833333134651184
400,val,0.5364535450935364,0.7439024448394775
400,train,0.6006953716278076,0.7083333134651184
401,val,0.5299181342124939,0.7235772609710693
401,train,0.6366174817085266,0.6666666865348816
402,val,0.5457139015197754,0.707317054271698
402,train,0.5007526278495789,0.7916666865348816
403,val,0.5371747612953186,0.7154471278190613
403,train,0.5840333700180054,0.7083333134651184
404,val,0.5347204208374023,0.7235772609710693
404,train,0.4340057075023651,0.8333333134651184
405,val,0.5350937843322754,0.727642297744751
405,train,0.4846416711807251,0.7916666865348816
406,val,0.5343331694602966,0.7235772609710693
406,train,0.5226021409034729,0.7916666865348816
407,val,0.5302642583847046,0.7154471278190613
407,train,0.46848753094673157,0.7916666865348816
408,val,0.5379498600959778,0.7195122241973877
408,train,0.37409260869026184,0.875
409,val,0.537471354007721,0.7154471278190613
409,train,0.38468024134635925,0.875
410,val,0.5396941304206848,0.7317073345184326
410,train,0.6102539896965027,0.5833333134651184
411,val,0.5475010275840759,0.7154471278190613
411,train,0.41630637645721436,0.7916666865348816
412,val,0.5403644442558289,0.707317054271698
412,train,0.5641341805458069,0.7083333134651184
413,val,0.5309226512908936,0.7113820910453796
413,train,0.30378976464271545,0.9166666865348816
414,val,0.532427966594696,0.7195122241973877
414,train,0.44860509037971497,0.7916666865348816
415,val,0.5447127819061279,0.7113820910453796
415,train,0.3303697407245636,0.9166666865348816
416,val,0.5281621813774109,0.7154471278190613
416,train,0.7498977184295654,0.625
417,val,0.5331869125366211,0.7357723712921143
417,train,0.4971502125263214,0.75
418,val,0.5262117981910706,0.7235772609710693
418,train,0.5619083642959595,0.7083333134651184
419,val,0.550352931022644,0.7113820910453796
419,train,0.38932403922080994,0.8333333134651184
420,val,0.5448853373527527,0.727642297744751
420,train,0.4726243317127228,0.7916666865348816
421,val,0.5347461104393005,0.7113820910453796
421,train,0.5533016324043274,0.6666666865348816
422,val,0.5535050630569458,0.7154471278190613
422,train,0.4545186460018158,0.75
423,val,0.5411537885665894,0.7195122241973877
423,train,0.4448792040348053,0.875
424,val,0.5345465540885925,0.7113820910453796
424,train,0.4406316578388214,0.875
425,val,0.5318134427070618,0.7113820910453796
425,train,0.6397480368614197,0.7083333134651184
426,val,0.5339921116828918,0.7113820910453796
426,train,0.6240370869636536,0.6666666865348816
427,val,0.5313012003898621,0.7154471278190613
427,train,0.4725760221481323,0.7916666865348816
428,val,0.5281831622123718,0.727642297744751
428,train,0.4954507350921631,0.7916666865348816
429,val,0.5459169149398804,0.7032520174980164
429,train,0.4088413715362549,0.7916666865348816
430,val,0.5235942602157593,0.7317073345184326
430,train,0.6611891388893127,0.5416666865348816
431,val,0.5253860354423523,0.7357723712921143
431,train,0.5495882630348206,0.75
432,val,0.5252441167831421,0.7113820910453796
432,train,0.42301008105278015,0.8333333134651184
433,val,0.5290406942367554,0.7317073345184326
433,train,0.6270645260810852,0.7083333134651184
434,val,0.531076192855835,0.7398374080657959
434,train,0.4706902503967285,0.75
435,val,0.520814836025238,0.727642297744751
435,train,0.7194128632545471,0.625
436,val,0.5246573090553284,0.7235772609710693
436,train,0.5800156593322754,0.5416666865348816
437,val,0.5254262089729309,0.727642297744751
437,train,0.5207996964454651,0.7916666865348816
438,val,0.5272670984268188,0.7195122241973877
438,train,0.3679356873035431,0.875
439,val,0.5389266610145569,0.7317073345184326
439,train,0.5751553773880005,0.7083333134651184
440,val,0.5257471799850464,0.7317073345184326
440,train,0.5799770355224609,0.75
441,val,0.5315441489219666,0.727642297744751
441,train,0.5561763644218445,0.6666666865348816
442,val,0.5366563200950623,0.7235772609710693
442,train,0.7304174900054932,0.5833333134651184
443,val,0.5327510237693787,0.7113820910453796
443,train,0.6453461050987244,0.5833333134651184
444,val,0.5285671353340149,0.7317073345184326
444,train,0.5002815127372742,0.7916666865348816
445,val,0.5332283973693848,0.7113820910453796
445,train,0.43917861580848694,0.7916666865348816
446,val,0.5314571857452393,0.7317073345184326
446,train,0.4414486885070801,0.75
447,val,0.5255987644195557,0.7195122241973877
447,train,0.6339987516403198,0.6666666865348816
448,val,0.5261921286582947,0.727642297744751
448,train,0.6623427271842957,0.6666666865348816
449,val,0.5268583297729492,0.7357723712921143
449,train,0.485319584608078,0.7916666865348816
450,val,0.5351483821868896,0.7195122241973877
450,train,0.7575621008872986,0.6666666865348816
451,val,0.551336407661438,0.6991869807243347
451,train,0.3644237816333771,0.9166666865348816
452,val,0.5354095101356506,0.7235772609710693
452,train,0.5531476140022278,0.625
453,val,0.5366548299789429,0.727642297744751
453,train,0.7170892357826233,0.5416666865348816
454,val,0.5229310989379883,0.727642297744751
454,train,0.5184306502342224,0.8333333134651184
455,val,0.5595629811286926,0.6869918704032898
455,train,0.7143042683601379,0.6666666865348816
456,val,0.5292321443557739,0.7235772609710693
456,train,0.5143754482269287,0.7083333134651184
457,val,0.519712507724762,0.7317073345184326
457,train,0.47799620032310486,0.8333333134651184
458,val,0.5460336804389954,0.7235772609710693
458,train,0.4080564081668854,0.875
459,val,0.5292680263519287,0.727642297744751
459,train,0.5098192095756531,0.7083333134651184
460,val,0.5377005934715271,0.7317073345184326
460,train,0.4732021391391754,0.7083333134651184
461,val,0.5322821736335754,0.7235772609710693
461,train,0.554848849773407,0.75
462,val,0.5271062850952148,0.7479674816131592
462,train,0.43535736203193665,0.8333333134651184
463,val,0.5208079218864441,0.7357723712921143
463,train,0.498369425535202,0.7083333134651184
464,val,0.5193185210227966,0.7357723712921143
464,train,0.47048696875572205,0.7916666865348816
465,val,0.526971697807312,0.727642297744751
465,train,0.4374582767486572,0.7916666865348816
466,val,0.5202555060386658,0.7479674816131592
466,train,0.427754282951355,0.7916666865348816
467,val,0.5243983268737793,0.7154471278190613
467,train,0.6162169575691223,0.625
468,val,0.5224604606628418,0.7195122241973877
468,train,0.45264801383018494,0.8333333134651184
469,val,0.5363330841064453,0.7113820910453796
469,train,0.40983471274375916,0.875
470,val,0.5332988500595093,0.7113820910453796
470,train,0.6064271330833435,0.6666666865348816
471,val,0.5340885519981384,0.7195122241973877
471,train,0.5299404263496399,0.75
472,val,0.53481125831604,0.7195122241973877
472,train,0.51975017786026,0.7916666865348816
473,val,0.5339682102203369,0.7195122241973877
473,train,0.4422169029712677,0.7916666865348816
474,val,0.5250906348228455,0.7235772609710693
474,train,0.6099346876144409,0.6666666865348816
475,val,0.532457172870636,0.7235772609710693
475,train,0.8691601157188416,0.5833333134651184
476,val,0.535999059677124,0.7398374080657959
476,train,0.44495487213134766,0.8333333134651184
477,val,0.5288300514221191,0.7317073345184326
477,train,0.5701242089271545,0.75
478,val,0.5373243093490601,0.7113820910453796
478,train,0.3305911719799042,0.875
479,val,0.5407654643058777,0.7154471278190613
479,train,0.3742190897464752,0.8333333134651184
480,val,0.5210539698600769,0.7357723712921143
480,train,0.516645610332489,0.7083333134651184
481,val,0.5213350057601929,0.7479674816131592
481,train,0.5675198435783386,0.7916666865348816
482,val,0.5236083269119263,0.7357723712921143
482,train,0.39598551392555237,0.7916666865348816
483,val,0.5331988334655762,0.727642297744751
483,train,0.6500162482261658,0.6666666865348816
484,val,0.5224018096923828,0.7398374080657959
484,train,0.5867921113967896,0.7916666865348816
485,val,0.5270969271659851,0.7398374080657959
485,train,0.6595901846885681,0.7916666865348816
486,val,0.5331043004989624,0.7317073345184326
486,train,0.5943655967712402,0.7083333134651184
487,val,0.5413970947265625,0.727642297744751
487,train,0.5365397334098816,0.7083333134651184
488,val,0.52686607837677,0.7439024448394775
488,train,0.5138558149337769,0.6666666865348816
489,val,0.5272891521453857,0.7154471278190613
489,train,0.5779470801353455,0.6666666865348816
490,val,0.5213446617126465,0.7439024448394775
490,train,0.40126264095306396,0.7916666865348816
491,val,0.5266179442405701,0.7357723712921143
491,train,0.519476592540741,0.75
492,val,0.5193527936935425,0.7439024448394775
492,train,0.4525483548641205,0.875
493,val,0.5263026356697083,0.7439024448394775
493,train,0.7840375900268555,0.6666666865348816
494,val,0.5283783674240112,0.7317073345184326
494,train,0.5656906366348267,0.75
495,val,0.5322977900505066,0.7317073345184326
495,train,0.46012425422668457,0.8333333134651184
496,val,0.5260340571403503,0.7439024448394775
496,train,0.44412004947662354,0.8333333134651184
497,val,0.531695544719696,0.7235772609710693
497,train,0.449317067861557,0.7083333134651184
498,val,0.5274896621704102,0.7317073345184326
498,train,0.44311320781707764,0.7916666865348816
499,val,0.5511660575866699,0.707317054271698
499,train,0.5124000310897827,0.7916666865348816
500,val,0.523994505405426,0.7439024448394775
500,train,0.3839971721172333,0.875
501,val,0.5301529765129089,0.727642297744751
501,train,0.5586851835250854,0.7083333134651184
502,val,0.5249004364013672,0.727642297744751
502,train,0.5496013164520264,0.6666666865348816
503,val,0.5310223698616028,0.707317054271698
503,train,0.5208232998847961,0.7083333134651184
504,val,0.5276349186897278,0.727642297744751
504,train,0.45339223742485046,0.875
505,val,0.5326803922653198,0.7317073345184326
505,train,0.4743131399154663,0.8333333134651184
506,val,0.5388467907905579,0.7113820910453796
506,train,0.4128938615322113,0.7916666865348816
507,val,0.533916175365448,0.727642297744751
507,train,0.4969828426837921,0.7916666865348816
508,val,0.5256497859954834,0.7317073345184326
508,train,0.4794880151748657,0.75
509,val,0.5241027474403381,0.7317073345184326
509,train,0.7112625241279602,0.625
510,val,0.5242636799812317,0.7357723712921143
510,train,0.45146894454956055,0.875
511,val,0.5236110091209412,0.7357723712921143
511,train,0.5588025450706482,0.7083333134651184
512,val,0.5215916037559509,0.7357723712921143
512,train,0.4752962589263916,0.7916666865348816
513,val,0.5312020778656006,0.727642297744751
513,train,0.3328905999660492,0.8333333134651184
514,val,0.5226902365684509,0.7357723712921143
514,train,0.493335098028183,0.75
515,val,0.5214223265647888,0.7439024448394775
515,train,0.5961257219314575,0.6666666865348816
516,val,0.5278578400611877,0.727642297744751
516,train,0.5363019108772278,0.7083333134651184
517,val,0.54816734790802,0.7113820910453796
517,train,0.5291555523872375,0.7083333134651184
518,val,0.5288888812065125,0.7357723712921143
518,train,0.5704930424690247,0.6666666865348816
519,val,0.5327435731887817,0.7235772609710693
519,train,0.5259736180305481,0.7916666865348816
520,val,0.5246062874794006,0.7357723712921143
520,train,0.4824266731739044,0.7916666865348816
521,val,0.5304777026176453,0.7235772609710693
521,train,0.49121031165122986,0.75
522,val,0.5294690132141113,0.7195122241973877
522,train,0.4487006962299347,0.75
523,val,0.5246776938438416,0.7439024448394775
523,train,0.44555923342704773,0.8333333134651184
524,val,0.5249329209327698,0.7398374080657959
524,train,0.5765666365623474,0.7916666865348816
525,val,0.5500163435935974,0.727642297744751
525,train,0.43838658928871155,0.75
526,val,0.5192594528198242,0.7439024448394775
526,train,0.5337935090065002,0.7083333134651184
527,val,0.5403690338134766,0.727642297744751
527,train,0.6202277541160583,0.6666666865348816
528,val,0.5278280377388,0.727642297744751
528,train,0.4379962682723999,0.7916666865348816
529,val,0.5218930244445801,0.7317073345184326
529,train,0.4213807284832001,0.8333333134651184
530,val,0.5185330510139465,0.7439024448394775
530,train,0.5002136826515198,0.7916666865348816
531,val,0.5179877281188965,0.7439024448394775
531,train,0.5729590654373169,0.75
532,val,0.5249770283699036,0.7195122241973877
532,train,0.5907951593399048,0.6666666865348816
533,val,0.5316646099090576,0.727642297744751
533,train,0.3712504208087921,0.875
534,val,0.5322263240814209,0.7195122241973877
534,train,0.5041465759277344,0.7083333134651184
535,val,0.5230317115783691,0.7317073345184326
535,train,0.5333268046379089,0.7083333134651184
536,val,0.5253425240516663,0.7357723712921143
536,train,0.5540993809700012,0.7916666865348816
537,val,0.5256640911102295,0.7439024448394775
537,train,0.509257972240448,0.7916666865348816
538,val,0.5330926179885864,0.7235772609710693
538,train,0.5209905505180359,0.75
539,val,0.5362942218780518,0.7195122241973877
539,train,0.7563540935516357,0.625
540,val,0.526115894317627,0.7235772609710693
540,train,0.5956016182899475,0.6666666865348816
541,val,0.523840069770813,0.7398374080657959
541,train,0.41128823161125183,0.8333333134651184
542,val,0.5478421449661255,0.7113820910453796
542,train,0.7329168319702148,0.625
543,val,0.5226827263832092,0.7439024448394775
543,train,0.6363221406936646,0.625
544,val,0.5241261124610901,0.7357723712921143
544,train,0.490860253572464,0.7916666865348816
545,val,0.5513311624526978,0.7317073345184326
545,train,0.710111141204834,0.5833333134651184
546,val,0.5265471935272217,0.7357723712921143
546,train,0.5165466070175171,0.7083333134651184
547,val,0.5208499431610107,0.7357723712921143
547,train,0.4763791859149933,0.7916666865348816
548,val,0.5244859457015991,0.7357723712921143
548,train,0.3924368619918823,0.8333333134651184
549,val,0.5258144736289978,0.7357723712921143
549,train,0.5061012506484985,0.7083333134651184
550,val,0.514701247215271,0.7317073345184326
550,train,0.7244024276733398,0.625
551,val,0.5237171053886414,0.7398374080657959
551,train,0.5797815322875977,0.6666666865348816
552,val,0.5262563228607178,0.7317073345184326
552,train,0.4705890417098999,0.75
553,val,0.5270451903343201,0.7398374080657959
553,train,0.6687815189361572,0.6666666865348816
554,val,0.523718535900116,0.7520325183868408
554,train,0.3209053575992584,0.875
555,val,0.5324458479881287,0.7317073345184326
555,train,0.5246371626853943,0.75
556,val,0.5237911343574524,0.7398374080657959
556,train,0.42793020606040955,0.875
557,val,0.5268173813819885,0.727642297744751
557,train,0.5710684061050415,0.7916666865348816
558,val,0.5310506224632263,0.727642297744751
558,train,0.348128080368042,0.9166666865348816
559,val,0.5209853649139404,0.7357723712921143
559,train,0.5147504210472107,0.7083333134651184
560,val,0.5269196629524231,0.7357723712921143
560,train,0.4664013385772705,0.7916666865348816
561,val,0.5298852324485779,0.727642297744751
561,train,0.47996655106544495,0.7916666865348816
562,val,0.5202810168266296,0.7439024448394775
562,train,0.5560303330421448,0.75
563,val,0.5225231051445007,0.7357723712921143
563,train,0.3417763411998749,0.9166666865348816
564,val,0.5173138380050659,0.7317073345184326
564,train,0.4576663076877594,0.75
565,val,0.5187371969223022,0.7398374080657959
565,train,0.40610015392303467,0.7916666865348816
566,val,0.5229900479316711,0.7235772609710693
566,train,0.6423824429512024,0.7083333134651184
567,val,0.5246755480766296,0.7398374080657959
567,train,0.4813409149646759,0.7916666865348816
568,val,0.5227718353271484,0.7398374080657959
568,train,0.5592250227928162,0.6666666865348816
569,val,0.526277482509613,0.7357723712921143
569,train,0.710670530796051,0.6666666865348816
570,val,0.5212240815162659,0.7357723712921143
570,train,0.42388710379600525,0.7916666865348816
571,val,0.5354201197624207,0.7195122241973877
571,train,0.45076262950897217,0.7916666865348816
572,val,0.5255715250968933,0.727642297744751
572,train,0.37262073159217834,0.875
573,val,0.5370175838470459,0.7154471278190613
573,train,0.6855413317680359,0.6666666865348816
574,val,0.5291076898574829,0.7317073345184326
574,train,0.3316138684749603,0.9166666865348816
575,val,0.5414369106292725,0.7235772609710693
575,train,0.37700486183166504,0.875
576,val,0.5387532114982605,0.7195122241973877
576,train,0.458783894777298,0.7916666865348816
577,val,0.5213800072669983,0.7317073345184326
577,train,0.5018796920776367,0.75
578,val,0.5323430895805359,0.727642297744751
578,train,0.6715804934501648,0.625
579,val,0.5247883200645447,0.727642297744751
579,train,0.4664701223373413,0.8333333134651184
580,val,0.5316898822784424,0.7317073345184326
580,train,0.6661413311958313,0.6666666865348816
581,val,0.5336736440658569,0.727642297744751
581,train,0.6422349810600281,0.6666666865348816
582,val,0.5244250893592834,0.7317073345184326
582,train,0.559887170791626,0.6666666865348816
583,val,0.5214405655860901,0.7398374080657959
583,train,0.47866323590278625,0.75
584,val,0.5352193117141724,0.7235772609710693
584,train,0.5730792880058289,0.75
585,val,0.5204866528511047,0.7439024448394775
585,train,0.49174633622169495,0.7916666865348816
586,val,0.5450631976127625,0.7154471278190613
586,train,0.6061031222343445,0.75
587,val,0.5281892418861389,0.7357723712921143
587,train,0.48562121391296387,0.8333333134651184
588,val,0.5251920819282532,0.7398374080657959
588,train,0.4691137373447418,0.8333333134651184
589,val,0.537053644657135,0.7479674816131592
589,train,0.5869793891906738,0.6666666865348816
590,val,0.5270311832427979,0.7479674816131592
590,train,0.49703171849250793,0.75
591,val,0.5215429663658142,0.7357723712921143
591,train,0.4921950399875641,0.7916666865348816
592,val,0.5420130491256714,0.707317054271698
592,train,0.6178981065750122,0.7083333134651184
593,val,0.52224200963974,0.7439024448394775
593,train,0.5328794717788696,0.7916666865348816
594,val,0.529312252998352,0.727642297744751
594,train,0.5687853693962097,0.6666666865348816
595,val,0.5316249132156372,0.727642297744751
595,train,0.6548430323600769,0.625
596,val,0.5352156758308411,0.7235772609710693
596,train,0.4791285991668701,0.7916666865348816
597,val,0.5528115630149841,0.7195122241973877
597,train,0.3375588655471802,0.8333333134651184
598,val,0.5296334624290466,0.7439024448394775
598,train,0.5136622786521912,0.7083333134651184
599,val,0.531865656375885,0.727642297744751
599,train,0.5046095252037048,0.7083333134651184
600,val,0.5276666283607483,0.7439024448394775
600,train,0.5042223930358887,0.75
601,val,0.5387817621231079,0.7357723712921143
601,train,0.4507434070110321,0.7916666865348816
602,val,0.5365536212921143,0.7195122241973877
602,train,0.41113579273223877,0.875
603,val,0.5292000770568848,0.7398374080657959
603,train,0.5309687852859497,0.75
604,val,0.5319457054138184,0.7357723712921143
604,train,0.4821073114871979,0.75
605,val,0.5235724449157715,0.7317073345184326
605,train,0.4808800220489502,0.8333333134651184
606,val,0.5149321556091309,0.7601625919342041
606,train,0.589471161365509,0.625
607,val,0.5259411334991455,0.7398374080657959
607,train,0.5388725399971008,0.75
608,val,0.5219891667366028,0.7317073345184326
608,train,0.4952246844768524,0.75
609,val,0.5287996530532837,0.7317073345184326
609,train,0.5585847496986389,0.7916666865348816
610,val,0.5289605855941772,0.727642297744751
610,train,0.4849757254123688,0.7916666865348816
611,val,0.5235714912414551,0.7439024448394775
611,train,0.48192885518074036,0.75
612,val,0.520221471786499,0.7439024448394775
612,train,0.47857537865638733,0.7916666865348816
613,val,0.5285704731941223,0.7398374080657959
613,train,0.5696688294410706,0.6666666865348816
614,val,0.5262039303779602,0.7479674816131592
614,train,0.4470151364803314,0.75
615,val,0.5225183367729187,0.7398374080657959
615,train,0.49294647574424744,0.7916666865348816
616,val,0.5313836336135864,0.7317073345184326
616,train,0.3436201810836792,0.9166666865348816
617,val,0.5281590223312378,0.7317073345184326
617,train,0.5592848658561707,0.75
618,val,0.5283811092376709,0.7357723712921143
618,train,0.47222045063972473,0.7916666865348816
619,val,0.5339855551719666,0.7317073345184326
619,train,0.44576629996299744,0.8333333134651184
620,val,0.5259873270988464,0.7398374080657959
620,train,0.5316491723060608,0.75
621,val,0.5235445499420166,0.7398374080657959
621,train,0.36126959323883057,0.875
622,val,0.5284669995307922,0.7479674816131592
622,train,0.6114124059677124,0.75
623,val,0.5198900103569031,0.7398374080657959
623,train,0.41182348132133484,0.7916666865348816
624,val,0.5274661183357239,0.7479674816131592
624,train,0.39312565326690674,0.8333333134651184
625,val,0.5256118178367615,0.7357723712921143
625,train,0.4845169484615326,0.7916666865348816
626,val,0.5295424461364746,0.727642297744751
626,train,0.47908318042755127,0.7916666865348816
627,val,0.527197003364563,0.7235772609710693
627,train,0.5601935982704163,0.7083333134651184
628,val,0.5388460755348206,0.7317073345184326
628,train,0.6142942309379578,0.625
629,val,0.5272447466850281,0.727642297744751
629,train,0.5190138220787048,0.7916666865348816
630,val,0.5300146341323853,0.727642297744751
630,train,0.5024790167808533,0.7083333134651184
631,val,0.5393322706222534,0.7195122241973877
631,train,0.3415367901325226,0.8333333134651184
632,val,0.5226538777351379,0.7398374080657959
632,train,0.5776967406272888,0.7083333134651184
633,val,0.5271158814430237,0.7398374080657959
633,train,0.6507198214530945,0.5833333134651184
634,val,0.5285900235176086,0.727642297744751
634,train,0.47394827008247375,0.8333333134651184
635,val,0.5298506021499634,0.7235772609710693
635,train,0.375885933637619,0.875
636,val,0.5278459787368774,0.727642297744751
636,train,0.5612632632255554,0.6666666865348816
637,val,0.5244885087013245,0.7479674816131592
637,train,0.4642767608165741,0.7916666865348816
638,val,0.5245836973190308,0.7317073345184326
638,train,0.3975745439529419,0.8333333134651184
639,val,0.5190750956535339,0.7439024448394775
639,train,0.4324144124984741,0.75
640,val,0.5334012508392334,0.727642297744751
640,train,0.5034471750259399,0.6666666865348816
641,val,0.513495922088623,0.7520325183868408
641,train,0.691753625869751,0.5833333134651184
642,val,0.5356216430664062,0.7235772609710693
642,train,0.5145440697669983,0.75
643,val,0.5255373120307922,0.7439024448394775
643,train,0.4493192434310913,0.75
644,val,0.5330319404602051,0.727642297744751
644,train,0.6785280704498291,0.625
645,val,0.5248018503189087,0.7398374080657959
645,train,0.5185483694076538,0.7083333134651184
646,val,0.5197335481643677,0.7439024448394775
646,train,0.5750053524971008,0.6666666865348816
647,val,0.5400171279907227,0.7195122241973877
647,train,0.6151270270347595,0.7083333134651184
648,val,0.531385600566864,0.727642297744751
648,train,0.5781161785125732,0.6666666865348816
649,val,0.5280716419219971,0.7398374080657959
649,train,0.5520126223564148,0.7083333134651184
650,val,0.5230827927589417,0.7439024448394775
650,train,0.46480095386505127,0.7916666865348816
651,val,0.5284610986709595,0.7398374080657959
651,train,0.3903883993625641,0.8333333134651184
652,val,0.5252788662910461,0.7398374080657959
652,train,0.3743060827255249,0.8333333134651184
653,val,0.5228152275085449,0.7398374080657959
653,train,0.5420238375663757,0.75
654,val,0.5271031260490417,0.7398374080657959
654,train,0.5529071092605591,0.6666666865348816
655,val,0.522286593914032,0.7479674816131592
655,train,0.5547054409980774,0.75
656,val,0.5282332301139832,0.7398374080657959
656,train,0.5620344281196594,0.7083333134651184
657,val,0.514460563659668,0.7520325183868408
657,train,0.6677849888801575,0.75
658,val,0.53228360414505,0.7357723712921143
658,train,0.4761616289615631,0.6666666865348816
659,val,0.5377551913261414,0.7398374080657959
659,train,0.6268240809440613,0.7083333134651184
660,val,0.531831681728363,0.7235772609710693
660,train,0.5386991500854492,0.7083333134651184
661,val,0.5272337198257446,0.7357723712921143
661,train,0.49845293164253235,0.75
662,val,0.5628053545951843,0.6869918704032898
662,train,0.7832767367362976,0.5833333134651184
663,val,0.520373523235321,0.7357723712921143
