epoch,phase,loss,accuracy
335,val,0.5255920886993408,0.7235772609710693
335,train,0.5534619092941284,0.7083333134651184
336,val,0.5294526219367981,0.7235772609710693
336,train,0.4829181432723999,0.75
337,val,0.5367105603218079,0.727642297744751
337,train,0.608875572681427,0.625
338,val,0.5452021360397339,0.727642297744751
338,train,0.4763130247592926,0.75
339,val,0.5289990305900574,0.7195122241973877
339,train,0.48463174700737,0.8333333134651184
340,val,0.537958562374115,0.727642297744751
340,train,0.6430979371070862,0.7083333134651184
341,val,0.5285674333572388,0.7398374080657959
341,train,0.5353988409042358,0.7083333134651184
342,val,0.527614951133728,0.7235772609710693
342,train,0.47059914469718933,0.75
343,val,0.5243062376976013,0.7357723712921143
343,train,0.45000410079956055,0.875
344,val,0.5371763706207275,0.7235772609710693
344,train,0.5350101590156555,0.7916666865348816
345,val,0.544399082660675,0.7195122241973877
345,train,0.5907788872718811,0.625
346,val,0.5405513048171997,0.7398374080657959
346,train,0.5945757031440735,0.75
347,val,0.5369853377342224,0.7398374080657959
347,train,0.34916165471076965,0.8333333134651184
348,val,0.5375329256057739,0.7317073345184326
348,train,0.8907522559165955,0.4583333432674408
349,val,0.528212308883667,0.7398374080657959
349,train,0.47974827885627747,0.7916666865348816
350,val,0.5248215794563293,0.7357723712921143
350,train,0.4650098979473114,0.8333333134651184
351,val,0.5225355625152588,0.7317073345184326
351,train,0.5551591515541077,0.75
352,val,0.5264562964439392,0.7235772609710693
352,train,0.44632601737976074,0.7916666865348816
353,val,0.523494303226471,0.727642297744751
353,train,0.6811088919639587,0.5
354,val,0.5301763415336609,0.7235772609710693
354,train,0.6323031783103943,0.7083333134651184
355,val,0.5287953615188599,0.7317073345184326
355,train,0.7342514991760254,0.6666666865348816
356,val,0.5360980033874512,0.7195122241973877
356,train,0.5929141640663147,0.6666666865348816
357,val,0.5296879410743713,0.7357723712921143
357,train,0.5063125491142273,0.75
358,val,0.5311234593391418,0.7235772609710693
358,train,0.5254514813423157,0.7916666865348816
359,val,0.5274021625518799,0.727642297744751
359,train,0.6329779624938965,0.6666666865348816
360,val,0.5406528115272522,0.7195122241973877
360,train,0.35639965534210205,0.875
361,val,0.5293073654174805,0.7317073345184326
361,train,0.7619802355766296,0.7083333134651184
362,val,0.5342372059822083,0.7195122241973877
362,train,0.5667098164558411,0.7083333134651184
363,val,0.5246021151542664,0.7235772609710693
363,train,0.36302658915519714,0.875
364,val,0.5372567772865295,0.707317054271698
364,train,0.49690815806388855,0.7916666865348816
365,val,0.522615373134613,0.727642297744751
365,train,0.36784008145332336,0.9166666865348816
366,val,0.531805694103241,0.7154471278190613
366,train,0.41642236709594727,0.875
367,val,0.5295240879058838,0.727642297744751
367,train,0.5566162467002869,0.7083333134651184
368,val,0.5363718867301941,0.7357723712921143
368,train,0.6706395149230957,0.625
369,val,0.5334487557411194,0.7195122241973877
369,train,0.28866440057754517,0.9583333134651184
370,val,0.5484324097633362,0.6951219439506531
370,train,0.4386739432811737,0.8333333134651184
371,val,0.5238293409347534,0.7317073345184326
371,train,0.6225445866584778,0.6666666865348816
372,val,0.527391254901886,0.7479674816131592
372,train,0.5684970021247864,0.6666666865348816
373,val,0.5304316282272339,0.727642297744751
373,train,0.3340819180011749,0.875
374,val,0.5304840803146362,0.727642297744751
374,train,0.4567689895629883,0.7916666865348816
375,val,0.5508086681365967,0.707317054271698
375,train,0.4425956904888153,0.7916666865348816
376,val,0.5267239212989807,0.727642297744751
376,train,0.5620058178901672,0.7083333134651184
377,val,0.5329397916793823,0.7398374080657959
377,train,0.5576587319374084,0.7916666865348816
378,val,0.5335659980773926,0.7235772609710693
378,train,0.5015383362770081,0.7083333134651184
379,val,0.5390635132789612,0.7113820910453796
379,train,0.6779494285583496,0.7083333134651184
380,val,0.5282070636749268,0.7479674816131592
380,train,0.7761325836181641,0.5416666865348816
381,val,0.5534242987632751,0.7195122241973877
381,train,0.46496114134788513,0.8333333134651184
382,val,0.5460404753684998,0.707317054271698
382,train,0.3754555881023407,0.75
383,val,0.5393439531326294,0.7195122241973877
383,train,0.6188309788703918,0.7083333134651184
384,val,0.5361328125,0.7235772609710693
384,train,0.5997475981712341,0.75
385,val,0.5424324870109558,0.727642297744751
385,train,0.5087461471557617,0.75
386,val,0.5260341167449951,0.7154471278190613
386,train,0.44836509227752686,0.7916666865348816
387,val,0.5464580655097961,0.6951219439506531
387,train,0.6963870525360107,0.5833333134651184
388,val,0.5442742109298706,0.7195122241973877
388,train,0.44374823570251465,0.8333333134651184
389,val,0.5386505722999573,0.7398374080657959
389,train,0.5280830264091492,0.75
390,val,0.5230926275253296,0.727642297744751
390,train,0.5469863414764404,0.625
391,val,0.5345546007156372,0.727642297744751
391,train,0.4447617530822754,0.8333333134651184
392,val,0.5388672351837158,0.7195122241973877
392,train,0.4861026108264923,0.75
393,val,0.5280871987342834,0.7357723712921143
393,train,0.5335373282432556,0.7083333134651184
394,val,0.5366414189338684,0.7195122241973877
394,train,0.47553500533103943,0.7916666865348816
395,val,0.5449678897857666,0.7235772609710693
395,train,0.6484737992286682,0.5833333134651184
396,val,0.5367631316184998,0.7235772609710693
396,train,0.3850548565387726,0.875
397,val,0.535194993019104,0.7154471278190613
397,train,0.7697299122810364,0.5416666865348816
398,val,0.5267650485038757,0.7235772609710693
398,train,0.7171051502227783,0.5833333134651184
399,val,0.5305957198143005,0.7195122241973877
399,train,0.313751757144928,0.9166666865348816
400,val,0.5229936242103577,0.727642297744751
400,train,0.6149774193763733,0.625
401,val,0.528513491153717,0.727642297744751
401,train,0.48015937209129333,0.7916666865348816
402,val,0.5337151885032654,0.7235772609710693
402,train,0.49647238850593567,0.8333333134651184
403,val,0.544858455657959,0.7154471278190613
403,train,0.571087658405304,0.6666666865348816
404,val,0.5321435332298279,0.7235772609710693
404,train,0.4500659704208374,0.7916666865348816
405,val,0.5271740555763245,0.7398374080657959
405,train,0.7700348496437073,0.4583333432674408
406,val,0.524559497833252,0.7317073345184326
406,train,0.5563749670982361,0.6666666865348816
407,val,0.5472537279129028,0.7317073345184326
407,train,0.5638366937637329,0.7916666865348816
408,val,0.5237838625907898,0.7439024448394775
408,train,0.4544200003147125,0.8333333134651184
409,val,0.5436464548110962,0.7235772609710693
409,train,0.5472766757011414,0.6666666865348816
410,val,0.5235889554023743,0.7317073345184326
410,train,0.5457858443260193,0.6666666865348816
411,val,0.5393335819244385,0.7195122241973877
411,train,0.6782154440879822,0.625
412,val,0.5351874828338623,0.7317073345184326
412,train,0.7594058513641357,0.5
413,val,0.5386626720428467,0.7317073345184326
413,train,0.6610251069068909,0.7083333134651184
414,val,0.5294045805931091,0.7317073345184326
414,train,0.599965512752533,0.6666666865348816
415,val,0.526839017868042,0.7113820910453796
415,train,0.5239195227622986,0.7916666865348816
416,val,0.5285025835037231,0.7317073345184326
416,train,0.6340076327323914,0.5416666865348816
417,val,0.5341532826423645,0.7317073345184326
417,train,0.4518487751483917,0.75
418,val,0.5288997888565063,0.7317073345184326
418,train,0.451801061630249,0.75
419,val,0.5227352976799011,0.727642297744751
419,train,0.42190811038017273,0.8333333134651184
420,val,0.5195893049240112,0.7398374080657959
420,train,0.5544251203536987,0.6666666865348816
421,val,0.5315647125244141,0.7357723712921143
421,train,0.4638131558895111,0.7916666865348816
422,val,0.5294026732444763,0.7357723712921143
422,train,0.655512273311615,0.625
423,val,0.5235963463783264,0.7317073345184326
423,train,0.5872241854667664,0.6666666865348816
424,val,0.5339646339416504,0.7195122241973877
424,train,0.4372555911540985,0.7916666865348816
425,val,0.5230364203453064,0.7317073345184326
425,train,0.584921658039093,0.625
426,val,0.5420647263526917,0.727642297744751
426,train,0.5390981435775757,0.7083333134651184
427,val,0.5263475775718689,0.7317073345184326
427,train,0.5166840553283691,0.75
428,val,0.5184781551361084,0.7479674816131592
428,train,0.5761659145355225,0.6666666865348816
429,val,0.5236946940422058,0.7439024448394775
429,train,0.5901473164558411,0.6666666865348816
430,val,0.5406689047813416,0.7317073345184326
430,train,0.5562365055084229,0.7083333134651184
431,val,0.5474541187286377,0.7032520174980164
431,train,0.5432401299476624,0.6666666865348816
432,val,0.5370385050773621,0.727642297744751
432,train,0.3561176359653473,0.8333333134651184
433,val,0.5433244109153748,0.7235772609710693
433,train,0.4598841667175293,0.75
434,val,0.5373796224594116,0.7357723712921143
434,train,0.8182801604270935,0.625
435,val,0.5184811949729919,0.7317073345184326
435,train,0.4357210695743561,0.8333333134651184
436,val,0.5285478234291077,0.7195122241973877
436,train,0.5729565024375916,0.6666666865348816
437,val,0.5210671424865723,0.7439024448394775
437,train,0.4764174520969391,0.8333333134651184
438,val,0.530804455280304,0.7235772609710693
438,train,0.6474254727363586,0.6666666865348816
439,val,0.5229524970054626,0.7357723712921143
439,train,0.6299014091491699,0.5833333134651184
440,val,0.5220358371734619,0.727642297744751
440,train,0.5457342267036438,0.7916666865348816
441,val,0.5351950526237488,0.7235772609710693
441,train,0.6555120348930359,0.6666666865348816
442,val,0.5280130505561829,0.7357723712921143
442,train,0.6959143280982971,0.625
443,val,0.5374510884284973,0.727642297744751
443,train,0.5862867832183838,0.7083333134651184
444,val,0.5378234386444092,0.7235772609710693
444,train,0.4556284248828888,0.8333333134651184
445,val,0.5493875741958618,0.707317054271698
445,train,0.6088406443595886,0.75
446,val,0.5279542803764343,0.7398374080657959
446,train,0.5260990262031555,0.625
447,val,0.5419665575027466,0.7195122241973877
447,train,0.6445479989051819,0.625
448,val,0.5262777209281921,0.7357723712921143
448,train,0.5117158889770508,0.7916666865348816
449,val,0.5363295674324036,0.7195122241973877
449,train,0.4647599160671234,0.7916666865348816
450,val,0.532566249370575,0.7317073345184326
450,train,0.476468950510025,0.8333333134651184
451,val,0.5284201502799988,0.7317073345184326
451,train,0.5973818898200989,0.6666666865348816
452,val,0.5211952924728394,0.7317073345184326
452,train,0.48774561285972595,0.7916666865348816
453,val,0.5219863057136536,0.7439024448394775
453,train,0.44946256279945374,0.75
454,val,0.5198853611946106,0.7357723712921143
454,train,0.48007264733314514,0.7916666865348816
455,val,0.5347703695297241,0.7154471278190613
455,train,0.6659660935401917,0.5833333134651184
456,val,0.5260908007621765,0.7357723712921143
456,train,0.3546023666858673,0.875
457,val,0.5256209969520569,0.7317073345184326
457,train,0.625969648361206,0.625
458,val,0.5305965542793274,0.7317073345184326
458,train,0.47347548604011536,0.7916666865348816
459,val,0.5185655951499939,0.7479674816131592
459,train,0.5287348628044128,0.6666666865348816
460,val,0.5228423476219177,0.7398374080657959
460,train,0.4015650451183319,0.8333333134651184
461,val,0.5209167003631592,0.7357723712921143
461,train,0.7600190043449402,0.5416666865348816
462,val,0.5327165126800537,0.7235772609710693
462,train,0.41605210304260254,0.8333333134651184
463,val,0.5257459282875061,0.7439024448394775
463,train,0.44514134526252747,0.7916666865348816
464,val,0.5528855919837952,0.6951219439506531
464,train,0.7005570530891418,0.625
465,val,0.5388820171356201,0.6991869807243347
465,train,0.5230339169502258,0.6666666865348816
466,val,0.5427228808403015,0.7195122241973877
466,train,0.47091248631477356,0.75
467,val,0.5224284529685974,0.7317073345184326
467,train,0.5340025424957275,0.7083333134651184
468,val,0.537699282169342,0.7235772609710693
468,train,0.39464589953422546,0.7916666865348816
469,val,0.5197413563728333,0.7357723712921143
469,train,0.5240973234176636,0.75
470,val,0.5251520276069641,0.7235772609710693
470,train,0.25788024067878723,1.0
471,val,0.5226930379867554,0.7317073345184326
471,train,0.386905699968338,0.8333333134651184
472,val,0.5341898798942566,0.727642297744751
472,train,0.5365000367164612,0.75
473,val,0.5304240584373474,0.7317073345184326
473,train,0.39188316464424133,0.7916666865348816
474,val,0.5324217677116394,0.7317073345184326
474,train,0.601613461971283,0.7083333134651184
475,val,0.5374445915222168,0.7357723712921143
475,train,0.5898153185844421,0.625
476,val,0.5480335354804993,0.707317054271698
476,train,0.6090357899665833,0.625
477,val,0.5289837121963501,0.7439024448394775
477,train,0.546229362487793,0.75
478,val,0.5264882445335388,0.7317073345184326
478,train,0.4020676612854004,0.8333333134651184
479,val,0.5249183177947998,0.7357723712921143
479,train,0.4965190887451172,0.7916666865348816
480,val,0.5209633708000183,0.7398374080657959
480,train,0.44930902123451233,0.8333333134651184
481,val,0.526882529258728,0.7317073345184326
481,train,0.47908297181129456,0.8333333134651184
482,val,0.5273326635360718,0.727642297744751
482,train,0.4934981167316437,0.7916666865348816
483,val,0.5336624979972839,0.7154471278190613
483,train,0.686500608921051,0.625
484,val,0.5288922786712646,0.7235772609710693
484,train,0.4559817612171173,0.7916666865348816
485,val,0.5234400033950806,0.727642297744751
485,train,0.4664631187915802,0.8333333134651184
486,val,0.5248286128044128,0.7317073345184326
486,train,0.3785671889781952,0.9583333134651184
487,val,0.5416945219039917,0.707317054271698
487,train,0.46730825304985046,0.7916666865348816
488,val,0.5153855085372925,0.7398374080657959
488,train,0.473908394575119,0.7916666865348816
489,val,0.5318041443824768,0.7520325183868408
489,train,0.783324658870697,0.6666666865348816
490,val,0.5362386107444763,0.7195122241973877
490,train,0.4765602648258209,0.7083333134651184
491,val,0.5289992094039917,0.7317073345184326
491,train,0.5979242920875549,0.7916666865348816
492,val,0.5198842287063599,0.7520325183868408
492,train,0.4579101800918579,0.75
493,val,0.5187876224517822,0.7439024448394775
493,train,0.5210656523704529,0.75
494,val,0.5194115042686462,0.7398374080657959
494,train,0.5957645773887634,0.7083333134651184
495,val,0.5215989351272583,0.7317073345184326
495,train,0.6995398998260498,0.6666666865348816
496,val,0.5310789942741394,0.7317073345184326
496,train,0.6166560649871826,0.6666666865348816
497,val,0.5206710696220398,0.7398374080657959
497,train,0.4624771773815155,0.75
498,val,0.5245988965034485,0.7439024448394775
498,train,0.5470936894416809,0.7083333134651184
499,val,0.5352888703346252,0.7195122241973877
499,train,0.5545176267623901,0.6666666865348816
500,val,0.5209215879440308,0.7398374080657959
500,train,0.5411497950553894,0.7083333134651184
501,val,0.5221559405326843,0.7357723712921143
501,train,0.5220442414283752,0.7083333134651184
502,val,0.5292309522628784,0.727642297744751
502,train,0.5370872616767883,0.75
503,val,0.5323325395584106,0.7357723712921143
503,train,0.5487034916877747,0.7083333134651184
504,val,0.5245705246925354,0.7560975551605225
504,train,0.48497068881988525,0.8333333134651184
505,val,0.5190761089324951,0.7520325183868408
505,train,0.4346519410610199,0.7916666865348816
506,val,0.5288217663764954,0.727642297744751
506,train,0.4898742437362671,0.7916666865348816
507,val,0.5211634635925293,0.7479674816131592
507,train,0.5908605456352234,0.7916666865348816
508,val,0.5506817698478699,0.7154471278190613
508,train,0.44785216450691223,0.8333333134651184
509,val,0.5336255431175232,0.7154471278190613
509,train,0.5591912865638733,0.75
510,val,0.5382291078567505,0.7357723712921143
510,train,0.3903866112232208,0.875
511,val,0.5286431908607483,0.7357723712921143
511,train,0.41373947262763977,0.8333333134651184
512,val,0.5350699424743652,0.7235772609710693
512,train,0.47262144088745117,0.7916666865348816
513,val,0.5182051062583923,0.7317073345184326
513,train,0.550148069858551,0.75
514,val,0.5234305262565613,0.7398374080657959
514,train,0.5276786088943481,0.7916666865348816
515,val,0.521348237991333,0.7317073345184326
515,train,0.4930223226547241,0.75
516,val,0.5208058953285217,0.727642297744751
516,train,0.4895035922527313,0.75
517,val,0.5136345028877258,0.7479674816131592
517,train,0.4508267343044281,0.8333333134651184
518,val,0.5276626944541931,0.7398374080657959
518,train,0.48580896854400635,0.75
519,val,0.5207456946372986,0.7439024448394775
519,train,0.6548730731010437,0.625
520,val,0.5446378588676453,0.7317073345184326
520,train,0.5751237273216248,0.6666666865348816
521,val,0.5256743431091309,0.7601625919342041
521,train,0.5692481994628906,0.7083333134651184
522,val,0.5129349231719971,0.7560975551605225
522,train,0.4501374661922455,0.7083333134651184
523,val,0.5357639193534851,0.727642297744751
523,train,0.4775494635105133,0.7916666865348816
524,val,0.5188246369361877,0.7398374080657959
524,train,0.5858244895935059,0.5833333134651184
525,val,0.522407591342926,0.7479674816131592
525,train,0.47062286734580994,0.75
526,val,0.517060399055481,0.7439024448394775
526,train,0.6155044436454773,0.6666666865348816
527,val,0.5345960855484009,0.7317073345184326
527,train,0.5449084639549255,0.625
528,val,0.5180699825286865,0.7357723712921143
528,train,0.4889155924320221,0.75
529,val,0.527435302734375,0.7317073345184326
529,train,0.49346789717674255,0.75
530,val,0.5365003943443298,0.7195122241973877
530,train,0.5880868434906006,0.5833333134651184
531,val,0.521522581577301,0.7357723712921143
531,train,0.4918544590473175,0.7083333134651184
532,val,0.5289350152015686,0.727642297744751
532,train,0.5265222787857056,0.8333333134651184
533,val,0.5192431211471558,0.7439024448394775
533,train,0.40324410796165466,0.8333333134651184
534,val,0.5284509658813477,0.7317073345184326
534,train,0.602477490901947,0.7916666865348816
535,val,0.5403825044631958,0.6910569071769714
535,train,0.3898463547229767,0.8333333134651184
536,val,0.5263361930847168,0.727642297744751
536,train,0.47199806571006775,0.7083333134651184
537,val,0.5199823975563049,0.7439024448394775
537,train,0.5497214198112488,0.7916666865348816
538,val,0.5188683271408081,0.7398374080657959
538,train,0.4766433537006378,0.875
539,val,0.5230022668838501,0.7398374080657959
539,train,0.583836019039154,0.7916666865348816
540,val,0.5209410190582275,0.7439024448394775
540,train,0.4589371681213379,0.75
541,val,0.5542565584182739,0.6951219439506531
541,train,0.6029626727104187,0.7083333134651184
542,val,0.5266121625900269,0.7439024448394775
542,train,0.5054702162742615,0.6666666865348816
543,val,0.5365183353424072,0.7317073345184326
543,train,0.5902474522590637,0.7083333134651184
544,val,0.5180196166038513,0.7439024448394775
544,train,0.43801096081733704,0.8333333134651184
545,val,0.5219343900680542,0.7520325183868408
545,train,0.4602999985218048,0.7916666865348816
546,val,0.5209978222846985,0.7398374080657959
546,train,0.3993058204650879,0.8333333134651184
547,val,0.5224898457527161,0.7479674816131592
547,train,0.5728756785392761,0.7916666865348816
548,val,0.5361694097518921,0.7195122241973877
548,train,0.40850988030433655,0.8333333134651184
549,val,0.5251891613006592,0.7398374080657959
549,train,0.5214558243751526,0.7916666865348816
550,val,0.5390104055404663,0.6951219439506531
550,train,0.4606523811817169,0.7916666865348816
551,val,0.5264898538589478,0.7520325183868408
551,train,0.5730097889900208,0.75
552,val,0.5304403305053711,0.7398374080657959
552,train,0.5613048672676086,0.75
553,val,0.5242794156074524,0.7479674816131592
553,train,0.4905385971069336,0.7916666865348816
554,val,0.5211470127105713,0.7560975551605225
554,train,0.4605083465576172,0.7916666865348816
555,val,0.5099868774414062,0.7520325183868408
555,train,0.5548223853111267,0.7083333134651184
556,val,0.5336289405822754,0.7357723712921143
556,train,0.6641650199890137,0.5833333134651184
557,val,0.5325455069541931,0.7317073345184326
557,train,0.5936243534088135,0.7083333134651184
558,val,0.5269808769226074,0.7317073345184326
558,train,0.48344913125038147,0.8333333134651184
559,val,0.5269486904144287,0.7439024448394775
559,train,0.8329379558563232,0.5833333134651184
560,val,0.5102725625038147,0.7520325183868408
560,train,0.5031325817108154,0.8333333134651184
561,val,0.5151776075363159,0.7439024448394775
561,train,0.44298696517944336,0.75
562,val,0.5335840582847595,0.7357723712921143
562,train,0.6468814015388489,0.5833333134651184
563,val,0.5238146781921387,0.7479674816131592
563,train,0.5510960221290588,0.75
564,val,0.5152797698974609,0.7520325183868408
564,train,0.4702066481113434,0.8333333134651184
565,val,0.5159459710121155,0.7601625919342041
565,train,0.6032851338386536,0.75
566,val,0.5217834115028381,0.7560975551605225
566,train,0.572333037853241,0.7083333134651184
567,val,0.5266879796981812,0.7398374080657959
567,train,0.3174420893192291,0.9166666865348816
568,val,0.5223401188850403,0.7398374080657959
568,train,0.4727696478366852,0.8333333134651184
569,val,0.5212227702140808,0.7520325183868408
569,train,0.43694496154785156,0.8333333134651184
570,val,0.5123663544654846,0.7479674816131592
570,train,0.5164419412612915,0.7916666865348816
571,val,0.5202813148498535,0.7398374080657959
571,train,0.36672842502593994,0.875
572,val,0.524809718132019,0.7195122241973877
572,train,0.674210786819458,0.5833333134651184
573,val,0.5363789200782776,0.7520325183868408
573,train,0.5245276689529419,0.7083333134651184
574,val,0.5207862257957458,0.7479674816131592
574,train,0.6157569885253906,0.7083333134651184
575,val,0.5247430205345154,0.7520325183868408
575,train,0.7329794764518738,0.625
576,val,0.5196018218994141,0.7357723712921143
576,train,0.5032786726951599,0.7916666865348816
577,val,0.5260165929794312,0.7520325183868408
577,train,0.4833332300186157,0.75
578,val,0.5276537537574768,0.7479674816131592
578,train,0.46145370602607727,0.7916666865348816
579,val,0.5340896248817444,0.7479674816131592
579,train,0.4521207809448242,0.75
580,val,0.5260420441627502,0.7520325183868408
580,train,0.5885558724403381,0.7083333134651184
581,val,0.5320126414299011,0.7398374080657959
581,train,0.6879279017448425,0.5416666865348816
582,val,0.532320499420166,0.7357723712921143
582,train,0.4863359034061432,0.75
583,val,0.5306030511856079,0.7357723712921143
583,train,0.5087859630584717,0.75
584,val,0.5363978743553162,0.727642297744751
584,train,0.6103933453559875,0.5833333134651184
585,val,0.5330258011817932,0.7235772609710693
585,train,0.4301179349422455,0.7916666865348816
586,val,0.5174355506896973,0.7520325183868408
586,train,0.43066516518592834,0.8333333134651184
587,val,0.5178442001342773,0.7479674816131592
587,train,0.4116339385509491,0.8333333134651184
588,val,0.5209034085273743,0.7520325183868408
588,train,0.5330329537391663,0.7083333134651184
589,val,0.5125928521156311,0.7560975551605225
589,train,0.3373284339904785,0.9583333134651184
590,val,0.5293784737586975,0.7235772609710693
590,train,0.6434174180030823,0.625
591,val,0.5282116532325745,0.727642297744751
591,train,0.4838970899581909,0.75
592,val,0.5276668667793274,0.7357723712921143
592,train,0.5112737417221069,0.6666666865348816
593,val,0.5122121572494507,0.7520325183868408
593,train,0.4733823835849762,0.75
594,val,0.5198907256126404,0.7520325183868408
594,train,0.4549959599971771,0.7916666865348816
595,val,0.5363823771476746,0.707317054271698
595,train,0.4617605209350586,0.7916666865348816
596,val,0.5234882235527039,0.7398374080657959
596,train,0.5287745594978333,0.6666666865348816
597,val,0.5146017074584961,0.7479674816131592
597,train,0.46247732639312744,0.8333333134651184
598,val,0.5179363489151001,0.7601625919342041
598,train,0.504582941532135,0.7916666865348816
599,val,0.5217777490615845,0.7235772609710693
599,train,0.5213910937309265,0.7916666865348816
600,val,0.5180575251579285,0.7560975551605225
600,train,0.4886491000652313,0.8333333134651184
601,val,0.5150982141494751,0.7439024448394775
601,train,0.4328385591506958,0.7916666865348816
602,val,0.5218468904495239,0.7520325183868408
602,train,0.7126651406288147,0.5833333134651184
603,val,0.5236114859580994,0.7479674816131592
603,train,0.4869605302810669,0.8333333134651184
604,val,0.5270392894744873,0.7357723712921143
604,train,0.5113441348075867,0.7916666865348816
605,val,0.5300399661064148,0.7398374080657959
605,train,0.5027522444725037,0.8333333134651184
606,val,0.5139356851577759,0.7479674816131592
606,train,0.5003477334976196,0.75
607,val,0.5182812809944153,0.7317073345184326
607,train,0.4891516864299774,0.7083333134651184
608,val,0.5372487306594849,0.7398374080657959
608,train,0.5303663611412048,0.7083333134651184
609,val,0.5280065536499023,0.7398374080657959
609,train,0.368404746055603,0.9166666865348816
610,val,0.5211552977561951,0.7479674816131592
610,train,0.5226782560348511,0.75
611,val,0.52882319688797,0.7560975551605225
611,train,0.7310437560081482,0.625
612,val,0.5376584529876709,0.7317073345184326
612,train,0.4142839014530182,0.875
613,val,0.5106765627861023,0.772357702255249
613,train,0.6381378173828125,0.625
614,val,0.5180386304855347,0.7398374080657959
614,train,0.5365477204322815,0.6666666865348816
615,val,0.5252805352210999,0.7479674816131592
615,train,0.5214043259620667,0.6666666865348816
616,val,0.5138365030288696,0.7520325183868408
616,train,0.4783998429775238,0.75
617,val,0.5203940272331238,0.7560975551605225
617,train,0.7097920775413513,0.625
618,val,0.5128147006034851,0.7642276287078857
618,train,0.5522933006286621,0.7916666865348816
619,val,0.526250958442688,0.7520325183868408
619,train,0.44547173380851746,0.8333333134651184
620,val,0.5157780051231384,0.7560975551605225
620,train,0.4258852005004883,0.8333333134651184
621,val,0.5194615721702576,0.7479674816131592
621,train,0.5230174660682678,0.7083333134651184
622,val,0.5188442468643188,0.7520325183868408
622,train,0.5213078260421753,0.75
623,val,0.5186575651168823,0.7560975551605225
623,train,0.251789927482605,1.0
624,val,0.5141919255256653,0.7479674816131592
624,train,0.4001496136188507,0.875
625,val,0.522977352142334,0.7439024448394775
625,train,0.6498300433158875,0.6666666865348816
626,val,0.5285465717315674,0.7479674816131592
626,train,0.4342330992221832,0.7916666865348816
627,val,0.5359710454940796,0.7357723712921143
627,train,0.5011719465255737,0.8333333134651184
628,val,0.5220662951469421,0.7398374080657959
628,train,0.6748932003974915,0.7083333134651184
629,val,0.5387358069419861,0.7317073345184326
629,train,0.47656604647636414,0.8333333134651184
630,val,0.5379776358604431,0.727642297744751
630,train,0.48369160294532776,0.75
631,val,0.5268782377243042,0.7357723712921143
631,train,0.5397841334342957,0.7083333134651184
632,val,0.5136828422546387,0.772357702255249
632,train,0.37887367606163025,0.7916666865348816
633,val,0.5192919969558716,0.7357723712921143
633,train,0.6399865746498108,0.6666666865348816
634,val,0.5116399526596069,0.7439024448394775
634,train,0.3376375138759613,0.875
635,val,0.5223285555839539,0.7398374080657959
635,train,0.47454559803009033,0.7916666865348816
636,val,0.5238116979598999,0.7479674816131592
636,train,0.4959973990917206,0.8333333134651184
637,val,0.5437537431716919,0.727642297744751
637,train,0.6857242584228516,0.6666666865348816
638,val,0.5208923816680908,0.7317073345184326
638,train,0.5607452988624573,0.6666666865348816
639,val,0.5281690359115601,0.7479674816131592
639,train,0.5130691528320312,0.75
640,val,0.5117862820625305,0.7439024448394775
640,train,0.5002562999725342,0.8333333134651184
641,val,0.5229080319404602,0.7479674816131592
641,train,0.6467642784118652,0.7083333134651184
642,val,0.5315937399864197,0.7479674816131592
642,train,0.4166460335254669,0.75
643,val,0.5302871465682983,0.7317073345184326
643,train,0.6297586560249329,0.625
644,val,0.5131762623786926,0.7439024448394775
644,train,0.5854868292808533,0.625
645,val,0.5251255035400391,0.7398374080657959
645,train,0.5380104184150696,0.75
646,val,0.5213333964347839,0.7357723712921143
646,train,0.624757707118988,0.625
647,val,0.5214506387710571,0.7439024448394775
647,train,0.6750142574310303,0.5833333134651184
648,val,0.5457664132118225,0.7195122241973877
648,train,0.48012372851371765,0.75
649,val,0.5167100429534912,0.7560975551605225
649,train,0.463847279548645,0.8333333134651184
650,val,0.5261332988739014,0.7398374080657959
650,train,0.3516941964626312,0.9166666865348816
651,val,0.5246589183807373,0.7520325183868408
651,train,0.47330203652381897,0.75
652,val,0.5129215121269226,0.7479674816131592
652,train,0.6086230278015137,0.6666666865348816
653,val,0.5223702788352966,0.7560975551605225
653,train,0.41748252511024475,0.7916666865348816
654,val,0.5359780192375183,0.7317073345184326
654,train,0.4435522258281708,0.7916666865348816
655,val,0.5233199596405029,0.7479674816131592
655,train,0.6333191990852356,0.7083333134651184
656,val,0.524774968624115,0.7357723712921143
656,train,0.534966766834259,0.75
657,val,0.5104790329933167,0.7642276287078857
657,train,0.7502499222755432,0.6666666865348816
658,val,0.5456418991088867,0.7195122241973877
658,train,0.48491203784942627,0.7916666865348816
659,val,0.5194409489631653,0.7560975551605225
659,train,0.39748048782348633,0.8333333134651184
660,val,0.5160790085792542,0.7682926654815674
660,train,0.2868777811527252,0.9583333134651184
661,val,0.5198733806610107,0.7520325183868408
661,train,0.8124536871910095,0.5416666865348816
662,val,0.5132555961608887,0.7560975551605225
662,train,0.6039128303527832,0.6666666865348816
663,val,0.53546142578125,0.7398374080657959
663,train,0.4521513879299164,0.7083333134651184
664,val,0.5305675864219666,0.7439024448394775
664,train,0.7803887724876404,0.5
665,val,0.5229365825653076,0.7520325183868408
665,train,0.3666013479232788,0.875
666,val,0.5221408009529114,0.7398374080657959
